"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.949717005E1,-2.842897177E-2,-9.907722473E-3,1.136474609E-1,1.175674903E-1
1.950214479E1,-3.099894524E-2,-5.330562592E-3,8.436393738E-2,9.003678933E-2
1.950708203E1,-3.783106804E-4,1.576900482E-3,6.483840942E-2,6.485868539E-2
1.951205683E1,-9.452700615E-4,2.510023117E-2,4.545688629E-2,5.193499448E-2
1.951703151E1,-1.338583231E-2,3.440380096E-3,8.317565918E-2,8.431611354E-2
1.952200630E1,5.229234695E-3,-3.676891327E-2,8.955287933E-2,9.694852281E-2
1.952698104E1,4.041147232E-2,-3.379869461E-2,1.409606934E-1,1.504837397E-1
1.953195584E1,1.581853628E-2,-4.044008255E-2,1.824884415E-1,1.875837350E-1
1.953696599E1,-1.341730356E-2,-4.004716873E-2,2.190036774E-1,2.230390335E-1
1.954194078E1,-3.302037716E-2,-6.945610046E-3,3.077630997E-1,3.096073519E-1
1.954691552E1,-2.877539396E-2,4.001140594E-3,2.962694168E-1,2.976904428E-1
1.955189026E1,-2.205038071E-2,-3.089189529E-2,2.519102097E-1,2.547533753E-1
1.955686505E1,-3.655165434E-2,-2.795457840E-2,1.986379623E-1,2.038983128E-1
1.956183979E1,-4.830032587E-2,-4.200124741E-2,1.055688858E-1,1.234577495E-1
1.956681521E1,-4.790967703E-2,-1.583909988E-2,-4.122734070E-2,6.516063121E-2
1.957179000E1,-3.818261623E-2,6.465911865E-4,-2.129373550E-1,2.163345729E-1
1.957676469E1,-1.672697067E-2,1.976776123E-2,-3.477783203E-1,3.487410443E-1
1.958173948E1,-1.682817936E-2,-3.442287445E-3,-4.129028320E-1,4.132599493E-1
1.958671427E1,1.872843504E-2,-3.047037125E-2,-4.232254028E-1,4.247339631E-1
1.959168901E1,-5.767941475E-4,-4.928541183E-2,-3.673906326E-1,3.706821569E-1
1.959666672E1,-2.924537659E-2,-2.920484543E-2,-3.005113602E-1,3.033402259E-1
1.960164156E1,-3.627306223E-2,-6.363821030E-2,-1.583232880E-1,1.744471850E-1
1.960661641E1,-3.825902939E-2,-5.730772018E-2,-6.014919281E-2,9.146503987E-2
1.961159125E1,-9.454268217E-2,-2.967882156E-2,7.520008087E-2,1.243953511E-1
1.961656610E1,-1.309618354E-1,-7.853651047E-2,2.332630157E-1,2.788021168E-1
1.962154094E1,-1.427440643E-1,-1.037583351E-1,3.023281097E-1,3.500627743E-1
1.962651615E1,-1.541273594E-1,-1.076946259E-1,3.305597305E-1,3.802934535E-1
1.963149099E1,-1.412423849E-1,-9.058094025E-2,2.589302063E-1,3.085436270E-1
1.963646584E1,-1.117668152E-1,-1.119313240E-1,2.046794891E-1,2.586776673E-1
1.964144068E1,-1.445798874E-1,-7.375383377E-2,1.224203110E-1,2.032970840E-1
1.964641552E1,-9.443974495E-2,-4.060745239E-2,2.899265289E-2,1.068101331E-1
1.965139037E1,-5.032753944E-2,-1.240873337E-2,-4.698944092E-2,6.996317208E-2
1.965636375E1,-5.297172070E-2,-3.895902634E-2,-8.190250397E-2,1.050325144E-1
1.966133860E1,-3.039050102E-2,-1.049089432E-2,-1.117715836E-1,1.163036040E-1
1.966631344E1,-4.011273384E-3,-2.485466003E-2,-6.538677216E-2,7.006621449E-2
1.967128828E1,4.567289352E-2,-1.153945923E-3,1.392173767E-2,4.776148630E-2
1.967626313E1,5.472195148E-2,1.275014877E-2,5.934906006E-2,8.172740787E-2
1.968123797E1,4.746210575E-2,1.926755905E-2,1.163120270E-1,1.270920058E-1
1.968621120E1,1.920789480E-2,3.030443192E-2,1.657342911E-1,1.695734562E-1
1.969118604E1,8.374869823E-3,5.522346497E-2,2.005815506E-1,2.082131791E-1
1.969616089E1,-1.788854599E-3,4.399824142E-2,2.209854126E-1,2.253299754E-1
1.970113573E1,-8.727252483E-3,3.503084183E-2,1.628646851E-1,1.668179560E-1
1.970611058E1,-1.246577501E-2,2.372026443E-2,6.479263306E-2,7.011513239E-2
1.971108542E1,6.136417389E-3,5.563259125E-3,4.100131989E-2,4.182957928E-2
1.971606047E1,3.000837564E-2,2.094268799E-3,5.324363708E-3,3.054893483E-2
1.972103532E1,-1.001697779E-2,8.346080780E-3,-8.245277405E-2,8.347728348E-2
1.972601016E1,-5.455404520E-2,-1.129770279E-2,-1.933917999E-1,2.012564787E-1
1.973098500E1,-3.488260508E-2,-5.663394928E-2,-2.417526245E-1,2.507359803E-1
1.973595985E1,-7.525241375E-2,-1.156554222E-1,-2.398748398E-1,2.767291839E-1
1.974093469E1,-6.595820189E-2,-1.361222267E-1,-1.976060867E-1,2.488531907E-1
1.974591198E1,-9.283870459E-2,-1.517601013E-1,-1.841068268E-1,2.560185093E-1
1.975088683E1,-8.912467957E-2,-1.435122490E-1,-1.445417404E-1,2.223314841E-1
1.975586167E1,-9.775918722E-2,-1.068854332E-1,-9.098339081E-2,1.710535937E-1
1.976083651E1,-1.069496274E-1,-9.668207169E-2,-3.544616699E-2,1.484657420E-1
1.976581136E1,-1.380704045E-1,-6.774091721E-2,7.898330688E-3,1.539956236E-1
1.977078620E1,-1.598922610E-1,-5.815505981E-2,6.760883331E-2,1.830805846E-1
1.977576000E1,-1.203012466E-1,-6.532859802E-2,1.245203018E-1,1.850554545E-1
1.978073485E1,-5.742549896E-2,-5.822706223E-2,1.857404709E-1,2.029472868E-1
1.978570969E1,-3.755503893E-2,-4.405832291E-2,2.369232178E-1,2.438936815E-1
1.979068453E1,2.046197653E-2,-2.755975723E-2,2.377300262E-1,2.401953332E-1
1.979565938E1,4.019755125E-2,-1.830005646E-2,2.289962769E-1,2.332167018E-1
1.980063422E1,6.710362434E-2,7.375717163E-3,1.728744507E-1,1.855879126E-1
1.980557917E1,7.506579161E-2,2.005577087E-3,1.171712875E-1,1.391689837E-1
1.981055396E1,6.192219257E-2,-3.199434280E-2,9.049129486E-2,1.142220222E-1
1.981552886E1,7.291996479E-2,-3.489685059E-2,7.116985321E-2,1.077045006E-1
1.982050370E1,5.352443457E-2,-6.860589981E-2,-3.318786621E-4,8.701577287E-2
1.982547854E1,-5.631446838E-3,-8.789491653E-2,-5.934333801E-2,1.062019836E-1
1.983045339E1,-3.071415424E-2,-9.269809723E-2,-9.654998779E-2,1.373251493E-1
1.983545834E1,-2.206778526E-2,-5.698394775E-2,-1.358938217E-1,1.490009672E-1
1.984043318E1,-1.363992691E-2,-2.837324142E-2,-1.679325104E-1,1.708578839E-1
1.984540802E1,-1.511055231E-2,9.602546692E-3,-2.116022110E-1,2.123582666E-1
1.985038287E1,-4.069519043E-2,2.619838715E-2,-2.526617050E-1,2.572554979E-1
1.985535771E1,-2.835953236E-2,-4.626750946E-3,-2.198247910E-1,2.216948547E-1
1.986033255E1,-5.226868391E-2,-2.328777313E-2,-1.325931549E-1,1.444135742E-1
1.986530714E1,-7.422798872E-2,-6.312847137E-3,-4.832839966E-2,8.879910226E-2
1.987028198E1,-7.981425524E-2,1.972341537E-2,-2.871417999E-2,8.708520302E-2
1.987525682E1,-5.738055706E-2,2.639532089E-2,1.223754883E-2,6.433505184E-2
1.988023167E1,-3.066021204E-2,6.845092773E-2,5.534934998E-2,9.321549578E-2
1.988520651E1,-4.230856895E-3,3.156471252E-2,7.920455933E-2,8.536740271E-2
1.989018136E1,5.303084850E-3,3.774547577E-2,5.773162842E-2,6.917936520E-2
1.989515677E1,3.387719393E-2,2.501440048E-2,1.259899139E-2,4.395587656E-2
1.990013162E1,7.923698425E-2,-3.965854645E-3,5.675315857E-3,7.953890172E-2
1.990510646E1,1.035822034E-1,3.645610809E-2,8.649826050E-2,1.397865149E-1
1.991008130E1,1.000077724E-1,4.816532135E-2,1.641321182E-1,1.981433950E-1
1.991505615E1,1.068258882E-1,4.797077179E-2,1.934928894E-1,2.261691039E-1
1.992003099E1,6.414061785E-2,5.715322495E-2,1.893739700E-1,2.079495384E-1
1.992496938E1,4.113197327E-2,3.276252747E-2,2.020111084E-1,2.087431684E-1
1.992994417E1,1.597100496E-2,-1.544713974E-2,1.362838745E-1,1.380832415E-1
1.993491901E1,-4.477703571E-2,-1.833963394E-2,9.498596191E-2,1.066004599E-1
1.993989391E1,-5.529278517E-2,-2.621221542E-2,6.367969513E-2,8.831464149E-2
1.994486875E1,-5.417013168E-2,-5.803585052E-2,3.279781342E-2,8.589679667E-2
1.994984360E1,-3.186368942E-2,-8.957386017E-3,-1.674747467E-2,3.709457340E-2
1.995485578E1,1.150089502E-2,1.114082336E-2,-3.257656097E-2,3.629904760E-2
1.995983063E1,1.395630836E-2,1.676940918E-2,-1.123723984E-1,1.144707279E-1
1.996480547E1,-2.436429262E-2,2.724123001E-2,-1.582822800E-1,1.624468637E-1
1.996978032E1,-3.402191401E-2,-4.034423828E-2,-2.063856125E-1,2.130262173E-1
1.997475516E1,-3.887051344E-2,-5.953502655E-2,-2.281188965E-1,2.389426022E-1
1.997973000E1,-1.032733917E-2,-6.162071228E-2,-1.666965485E-1,1.780210813E-1
1.998470464E1,-1.756221056E-2,-5.856704712E-2,-1.036100388E-1,1.203061527E-1
1.998967948E1,-4.609501362E-2,-3.405332565E-2,-5.060672760E-2,7.645534741E-2
1.999465433E1,-2.466654778E-2,-9.692668915E-3,2.094745636E-2,3.378139041E-2
1.999962917E1,-1.538503170E-2,-9.307861328E-3,5.391407013E-2,5.683363829E-2
2.000460401E1,-1.333028078E-2,-6.375360489E-2,9.145641327E-2,1.122786447E-1
2.000957886E1,-4.398047924E-3,-7.507896423E-2,7.886886597E-2,1.089793178E-1
2.001455443E1,-2.992749214E-3,-6.510686874E-2,5.938053131E-2,8.816977035E-2
2.001952927E1,-1.575350761E-3,-7.208299637E-2,6.630325317E-2,9.795183243E-2
2.002450412E1,-4.712700844E-3,-4.820728302E-2,9.457492828E-2,1.062570880E-1
2.002947896E1,2.100634575E-2,-3.896045685E-2,1.297969818E-1,1.371365752E-1
2.003445380E1,1.087886095E-2,-2.770233154E-2,1.197366714E-1,1.233800603E-1
2.003942865E1,-1.515924931E-3,-5.036354065E-3,6.956672668E-2,6.976526609E-2
2.004440032E1,-1.862925291E-2,1.973724365E-2,1.273536682E-2,2.997995028E-2
2.004937516E1,-4.039877653E-2,1.506328583E-3,-7.448101044E-2,8.474521277E-2
2.005435000E1,-4.058533907E-2,-4.012966156E-2,-1.135616302E-1,1.270976135E-1
2.005932485E1,-7.419943810E-3,-2.701282501E-3,-1.287364960E-1,1.289784396E-1
2.006429969E1,-1.507401466E-4,-3.138065338E-3,-1.274366379E-1,1.274753578E-1
2.006927453E1,1.462554932E-2,-1.736450195E-2,-1.264238358E-1,1.284461711E-1
2.007425167E1,1.046121120E-2,-1.215219498E-2,-7.333660126E-2,7.506910061E-2
2.007922651E1,2.545088530E-2,-9.169101715E-3,-4.455471039E-2,5.212429574E-2
2.008420136E1,2.587586641E-2,-3.703832626E-2,-3.265190125E-2,5.574535613E-2
2.008917620E1,-4.068231583E-2,-8.856105804E-2,1.251983643E-2,9.825913763E-2
2.009415104E1,-6.685906649E-2,-9.725713730E-2,8.605766296E-2,1.460650776E-1
2.009912589E1,-3.412574530E-2,-6.818723679E-2,1.212005615E-1,1.431909280E-1
2.010409964E1,-6.396156549E-2,-4.695415497E-2,1.397104263E-1,1.606697786E-1
2.010907448E1,-7.470458746E-2,-2.629137039E-2,1.297750473E-1,1.520314916E-1
2.011404932E1,-4.771941900E-2,1.317501068E-3,1.128358841E-1,1.225186333E-1
2.011902417E1,-4.353046417E-3,4.066228867E-2,7.461547852E-2,8.508725149E-2
2.012399901E1,9.700655937E-4,3.224420547E-2,7.940483093E-2,8.570739168E-2
2.012897386E1,-2.188336849E-2,6.206417084E-2,9.829139709E-2,1.182879616E-1
2.013395089E1,-3.651380539E-3,6.810283661E-2,1.121072769E-1,1.312225989E-1
2.013892573E1,-4.435539246E-2,3.155469894E-2,1.256370544E-1,1.369224938E-1
2.014390058E1,-8.658564091E-2,2.251625061E-3,1.367254257E-1,1.618517379E-1
2.014887542E1,-7.590222359E-2,-3.405952454E-2,1.311302185E-1,1.552943430E-1
2.015385026E1,-8.152240515E-2,-3.445529938E-2,6.616306305E-2,1.105016792E-1
2.015882511E1,-1.198462844E-1,-6.099891663E-2,4.921150208E-2,1.431983647E-1
2.016379787E1,-1.266707182E-1,-8.008050919E-2,-2.469730377E-2,1.518825718E-1
2.016877271E1,-1.071007848E-1,-7.033538818E-2,-8.146095276E-2,1.518338953E-1
2.017374755E1,-9.715205431E-2,-1.009922028E-1,-1.449155807E-1,2.015898614E-1
2.017872240E1,-9.941768646E-2,-1.002459526E-1,-2.079534531E-1,2.513518769E-1
2.018369724E1,-1.071361899E-1,-8.733844757E-2,-2.681722641E-1,3.016994048E-1
2.018867209E1,-1.323443055E-1,-1.241631508E-1,-2.828035355E-1,3.360198549E-1
2.019364964E1,-1.085680127E-1,-8.457946777E-2,-2.592449188E-1,2.935108647E-1
2.019862448E1,-1.942223310E-2,-3.336811066E-2,-2.310848236E-1,2.342879631E-1
2.020359933E1,1.607292891E-2,-6.569814682E-2,-1.294717789E-1,1.460737042E-1
2.020857417E1,2.484452724E-2,-2.913045883E-2,-3.719329834E-5,3.828623185E-2
2.021354901E1,6.668734550E-2,-5.236959457E-2,1.402664185E-1,1.639037664E-1
2.021852386E1,6.334650517E-2,-3.288316727E-2,2.272291183E-1,2.381746305E-1
2.022349677E1,4.149293900E-2,-1.169347763E-2,2.946805954E-1,2.978171498E-1
2.022847162E1,3.725934029E-2,-1.717805862E-2,3.498039246E-1,3.522018310E-1
2.023344646E1,3.158950806E-2,4.133224487E-2,3.450937271E-1,3.489927391E-1
2.023842130E1,1.713657379E-2,4.202175140E-2,2.882604599E-1,2.918108677E-1
2.024339615E1,2.245563269E-2,2.604770660E-2,1.463365555E-1,1.503234045E-1
2.024837099E1,2.602797747E-2,1.267051697E-2,1.218872070E-1,1.252776470E-1
2.025334808E1,6.371676922E-3,-9.857177734E-3,3.095245361E-2,3.310312076E-2
2.025832292E1,-2.229893208E-2,-3.411293030E-3,-6.414699554E-2,6.799791415E-2
2.026329776E1,-6.014132500E-2,-5.845069885E-2,-1.301259995E-1,1.548103320E-1
2.026827261E1,-4.803913832E-2,-6.029224396E-2,-1.981525421E-1,2.126201859E-1
2.027324745E1,-3.859919310E-2,-6.412267685E-2,-2.586565018E-1,2.692671560E-1
2.027822229E1,-4.635322094E-2,-1.033272743E-1,-2.403345108E-1,2.656799273E-1
2.028319479E1,-2.851498127E-2,-9.222650528E-2,-2.269086838E-1,2.465895034E-1
2.028816964E1,-4.696804285E-2,-9.547090530E-2,-1.470308304E-1,1.814903741E-1
2.029314448E1,-5.392420292E-2,-1.107854843E-1,-7.715988159E-2,1.453784390E-1
2.029811933E1,-6.575989723E-2,-1.309928894E-1,1.841449738E-2,1.477247267E-1
2.030309417E1,-5.865645409E-2,-1.205077171E-1,8.488464355E-2,1.586445467E-1
2.030806901E1,-4.702389240E-2,-8.918905258E-2,1.154174805E-1,1.532551087E-1
2.031304495E1,-5.698364973E-2,-6.800937653E-2,1.197681427E-1,1.490530766E-1
2.031801979E1,-9.322398901E-2,-7.568883896E-2,9.806251526E-2,1.550347360E-1
2.032299464E1,-1.006796956E-1,-7.859563828E-2,1.074428558E-1,1.669060896E-1
2.032796948E1,-5.336576700E-2,-3.853702545E-2,1.095199585E-1,1.277796100E-1
2.033294432E1,-1.573932171E-2,6.304740906E-3,5.436038971E-2,5.694319955E-2
2.033791917E1,3.603696823E-2,2.262449265E-2,1.846218109E-2,4.638300203E-2
2.034289302E1,7.089543343E-2,1.535177231E-2,-6.956481934E-2,1.005042461E-1
2.034786787E1,6.282120943E-2,-1.763296127E-2,-1.499252319E-1,1.635084122E-1
2.035284271E1,-1.388877630E-2,-4.966545105E-2,-1.278324127E-1,1.378429573E-1
2.035781755E1,-6.592714787E-2,-4.322862625E-2,-5.378627777E-2,9.543619140E-2
2.036279240E1,-3.161811829E-2,-1.784515381E-2,8.137226105E-2,8.910443191E-2
2.036776724E1,1.702892780E-2,-1.656723022E-2,1.560525894E-1,1.578507782E-1
2.037274375E1,2.765715122E-2,2.009773254E-2,1.399250031E-1,1.440411169E-1
2.037771860E1,1.455557346E-2,-3.243446350E-3,1.145792007E-1,1.155455664E-1
2.038269344E1,1.595377922E-2,-1.011514664E-2,1.656303406E-1,1.667040761E-1
2.038766828E1,2.691084146E-2,4.092216492E-3,2.045545578E-1,2.063577155E-1
2.039264313E1,-7.333636284E-3,1.071739197E-2,1.197967529E-1,1.204985756E-1
2.039761797E1,-1.560199261E-2,-4.955768585E-2,4.545497894E-2,6.903290166E-2
2.040259323E1,-3.635132313E-2,-6.671380997E-2,-2.100467682E-2,7.882479040E-2
2.040756808E1,-4.798334837E-2,-4.570913315E-2,-3.697776794E-2,7.588861506E-2
2.041254292E1,-1.237791777E-2,-2.251291275E-2,-5.040359497E-2,5.657354925E-2
2.041751776E1,3.450864553E-2,-3.720617294E-2,-6.860160828E-2,8.533068955E-2
2.042249261E1,6.440138817E-2,-1.099681854E-2,-1.558589935E-2,6.716687483E-2
2.042746745E1,6.793791056E-2,1.750469208E-2,6.304740906E-2,9.432364351E-2
2.043244245E1,1.690131426E-2,2.456521988E-2,7.678794861E-2,8.237410699E-2
2.043741729E1,2.085715532E-2,2.924203873E-2,1.022720337E-1,1.083959715E-1
2.044239214E1,1.742047071E-2,2.415466309E-2,1.253042221E-1,1.287946762E-1
2.044736698E1,2.113795280E-2,-2.168369293E-2,1.483535767E-1,1.514126127E-1
2.045234182E1,2.498531342E-2,-2.702188492E-2,1.380739212E-1,1.428945621E-1
2.045731667E1,3.874301910E-2,-3.720045090E-2,1.326599121E-1,1.431207440E-1
2.046228901E1,6.020754576E-2,-3.093576431E-2,1.178617477E-1,1.359167453E-1
2.046726386E1,7.275748253E-2,5.875110626E-3,1.056365967E-1,1.284027209E-1
2.047223870E1,4.996484518E-2,8.978843689E-3,-1.097297668E-2,5.193757412E-2
2.047721354E1,8.903324604E-2,2.646923065E-3,-1.171464920E-1,1.471639415E-1
2.048218839E1,6.340551376E-2,1.075267792E-2,-1.654691696E-1,1.775272524E-1
2.048716323E1,1.845276356E-2,-2.852964401E-2,-2.229375839E-1,2.255118875E-1
2.049214016E1,-2.974033356E-3,-6.463766098E-2,-2.872400284E-1,2.944379493E-1
2.049711500E1,3.267759085E-2,-7.126331329E-2,-2.753248215E-1,2.862691777E-1
2.050208985E1,2.984046936E-2,-5.358600616E-2,-2.637434006E-1,2.707812678E-1
2.050706469E1,1.987993717E-2,-4.685878754E-3,-2.049970627E-1,2.060120508E-1
2.051203953E1,2.169591188E-2,-3.906774521E-2,-1.373586655E-1,1.444451601E-1
2.051701438E1,6.588816643E-3,-5.643320084E-2,-5.605602264E-2,7.981476264E-2
2.052198985E1,2.465587854E-2,-3.345012665E-2,2.230453491E-2,4.716265045E-2
2.052696469E1,1.413571835E-2,-5.579900742E-2,8.338069916E-2,1.013197353E-1
2.053193953E1,-5.797040462E-2,-9.019279480E-2,1.464958191E-1,1.815387922E-1
2.053691438E1,-1.079838276E-1,-1.081972122E-1,2.592306137E-1,3.009446043E-1
2.054188922E1,-5.271100998E-2,-8.607101440E-2,2.951822281E-1,3.119602825E-1
2.054686406E1,4.041165113E-2,-6.464433670E-2,2.954368591E-1,3.051146171E-1
2.055183823E1,5.916398764E-2,-4.368257523E-2,2.198133469E-1,2.317896725E-1
2.055681308E1,1.594966650E-2,-3.961801529E-2,1.329946518E-1,1.396837729E-1
2.056178792E1,2.053725719E-2,-2.832555771E-2,6.346607208E-2,7.247108705E-2
2.056676276E1,1.537615061E-2,-2.644872665E-2,-8.049011230E-4,3.060406860E-2
2.057173761E1,-1.828730106E-3,-2.924060822E-2,-4.794216156E-2,5.618548102E-2
2.057671245E1,3.565639257E-2,-3.906059265E-2,-8.046340942E-2,9.628846497E-2
2.058168828E1,5.622506142E-2,-1.541519165E-2,-3.438758850E-2,6.768598014E-2
2.058666313E1,4.101210833E-2,-2.256584167E-2,-1.497268677E-2,4.914663355E-2
2.059163797E1,7.175207138E-3,-2.489280701E-2,1.375198364E-2,2.933006124E-2
2.059661282E1,9.416103363E-3,-2.743721008E-2,4.709434509E-2,5.531130842E-2
2.060158766E1,-1.223444939E-2,-5.137348175E-2,2.079868317E-2,5.675827341E-2
2.060656250E1,-4.122704268E-2,-1.337957382E-2,-7.649040222E-2,8.791736845E-2
2.061153516E1,-5.348789692E-2,-2.074432373E-2,-8.035755157E-2,9.873509092E-2
2.061651000E1,-6.574058533E-2,-4.220008850E-2,-6.998252869E-2,1.048819639E-1
2.062148485E1,-2.316105366E-2,-2.532958984E-2,-3.364276886E-2,4.806098651E-2
2.062645969E1,-2.130746841E-3,-2.974748611E-2,-2.624797821E-2,3.972920050E-2
2.063143453E1,2.128744125E-2,-1.747083664E-2,9.559631348E-3,2.915084629E-2
2.063640938E1,3.745603561E-2,-1.458835602E-2,1.169776917E-2,4.186421549E-2
2.064135854E1,2.009433508E-2,-9.254932404E-3,-3.373146057E-2,4.033915602E-2
2.064633339E1,1.223826408E-2,-2.063941956E-2,-1.935672760E-2,3.082926614E-2
2.065130823E1,4.960846901E-2,-1.066350937E-2,3.058719635E-2,5.924767683E-2
2.065628308E1,5.566984415E-2,-2.010393143E-2,9.929752350E-2,1.155997309E-1
2.066125792E1,4.013800621E-2,-2.978563309E-2,1.628627777E-1,1.703599948E-1
2.066623276E1,1.052755117E-2,-2.549648285E-2,2.094507217E-1,2.112593307E-1
2.067123396E1,-6.644529104E-2,-2.864360809E-2,2.629270554E-1,2.727014291E-1
2.067620880E1,-1.403503418E-1,-3.665018082E-2,2.305030823E-1,2.723474346E-1
2.068118365E1,-9.221094847E-2,-2.095699310E-2,1.865072250E-1,2.091100179E-1
2.068615849E1,-4.885154963E-2,-5.403041840E-3,1.380968094E-1,1.465823848E-1
2.069113334E1,-6.265807152E-2,-1.582717896E-2,6.617069244E-2,9.249375146E-2
2.069610818E1,-1.022968292E-1,-4.715585709E-2,-8.376502991E-2,1.403741300E-1
2.070108276E1,-9.621644020E-2,-7.299518585E-2,-8.781147003E-2,1.493209791E-1
2.070605761E1,-6.615298986E-2,-4.347085953E-2,-9.686183929E-2,1.250925642E-1
2.071103245E1,-4.095411301E-2,-9.006977081E-3,-1.559572220E-1,1.614961922E-1
2.071600729E1,-4.435622692E-2,-1.008749008E-2,-1.268682480E-1,1.347767957E-1
2.072098214E1,-5.504119396E-2,-5.145978928E-2,-1.384305954E-1,1.576092405E-1
2.072595698E1,-5.660086870E-2,-4.495859146E-2,-1.403598785E-1,1.578791588E-1
2.073093157E1,-3.021943569E-2,-5.538606644E-2,-5.419921875E-2,8.317683549E-2
2.073590641E1,-1.875108480E-2,-9.181499481E-3,5.290317535E-2,5.687397539E-2
2.074088125E1,-3.404134512E-2,1.948642731E-2,1.261720657E-1,1.321284383E-1
2.074585610E1,-5.199640989E-2,1.399898529E-2,1.730737686E-1,1.812570760E-1
2.075083094E1,-5.582708120E-2,-1.803731918E-2,2.364759445E-1,2.436449881E-1
2.075580578E1,-1.681905985E-2,2.167701721E-3,2.496080399E-1,2.501834392E-1
2.076077943E1,-6.222903728E-3,5.292892456E-4,1.891002655E-1,1.892033697E-1
2.076575427E1,1.418185234E-2,-1.050949097E-2,1.361408234E-1,1.372803632E-1
2.077072912E1,4.207837582E-2,2.860212326E-2,1.286201477E-1,1.383177992E-1
2.077570396E1,6.536275148E-2,2.965784073E-2,1.257371902E-1,1.447816211E-1
2.078067880E1,5.119132996E-2,4.520082474E-2,8.705043793E-2,1.106410663E-1
2.078565365E1,5.166882277E-2,3.239488602E-2,5.088901520E-2,7.942787769E-2
2.079063063E1,3.828591108E-2,8.084297180E-3,-1.840209961E-2,4.324123169E-2
2.079560547E1,-1.285541058E-2,-3.023052216E-2,-8.002662659E-2,8.650668768E-2
2.080058032E1,-5.418705940E-2,-5.623340607E-2,-1.340579987E-1,1.551450301E-1
2.080555516E1,-3.105759621E-2,-5.337810516E-2,-1.829538345E-1,1.930955773E-1
2.081053000E1,2.036166191E-2,-7.644128799E-2,-2.078046799E-1,2.223525416E-1
2.081550485E1,2.858930826E-2,-8.494043350E-2,-1.564922333E-1,1.803386949E-1
2.082048156E1,5.864679813E-3,-1.172919273E-1,-1.007699966E-1,1.547461887E-1
2.082545641E1,2.215623856E-3,-1.138215065E-1,-2.408123016E-2,1.163621501E-1
2.083043125E1,-3.242528439E-2,-1.248555183E-1,2.359104156E-2,1.311367102E-1
2.083540610E1,-7.914584875E-2,-1.384224892E-1,2.827739716E-2,1.619396865E-1
2.084038094E1,-9.988206625E-2,-1.284699440E-1,1.652431488E-2,1.635665206E-1
2.084535578E1,-5.686360598E-2,-9.250736237E-2,2.632045746E-2,1.117311427E-1
2.085032865E1,-3.616338968E-2,-6.168317795E-2,4.088401794E-2,8.236569746E-2
2.085530349E1,-3.978419304E-2,-5.968236923E-2,3.163719177E-2,7.839438192E-2
2.086027834E1,-4.374480247E-2,-3.865575790E-2,5.574131012E-2,8.071535800E-2
2.086525318E1,-4.070663452E-2,-1.297330856E-2,6.061553955E-2,7.415915631E-2
2.087022802E1,-5.902719498E-2,-2.057695389E-2,8.197784424E-2,1.030921322E-1
2.087520287E1,-5.557954311E-3,5.278587341E-4,8.167743683E-2,8.186802293E-2
2.088017948E1,3.859192133E-2,-4.509925842E-3,7.886219025E-2,8.791428140E-2
2.088515433E1,6.641846895E-2,1.908969879E-2,1.092195511E-1,1.292468180E-1
2.089012917E1,3.532159328E-2,-7.171154022E-3,1.343936920E-1,1.391427499E-1
2.089510401E1,3.123283386E-4,-7.309436798E-3,1.142845154E-1,1.145184521E-1
2.090007886E1,8.771061897E-3,4.300594330E-3,1.252536774E-1,1.256340333E-1
2.090505370E1,-1.609903574E-2,-4.123687744E-2,3.637695312E-2,5.729696093E-2
2.090996823E1,-5.256402493E-2,-2.467250824E-2,-2.561283112E-2,6.346437187E-2
2.091494308E1,-9.359818697E-2,-2.944564819E-2,-1.037950516E-1,1.428323476E-1
2.091991792E1,-7.995533943E-2,-1.745223999E-2,-1.623439789E-1,1.818048527E-1
2.092489276E1,-5.508154631E-2,-7.753372192E-3,-2.275743484E-1,2.342737194E-1
2.092986761E1,-2.487003803E-3,-1.929616928E-2,-2.258043289E-1,2.266409546E-1
2.093484245E1,1.860380173E-2,-1.618194580E-2,-1.624259949E-1,1.642868242E-1
