"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.074662413E1,-3.899713685E-3,-1.184213197E-1,-2.412093401E-2,1.209158227E-1
2.075656812E1,3.458833625E-3,-1.357214767E-1,-2.573154956E-2,1.381824714E-1
2.076651313E1,-2.180319822E-2,-9.103179216E-2,-2.139554679E-2,9.602049812E-2
2.077645713E1,-3.413449638E-2,-5.175779879E-2,-5.501703680E-2,8.289093989E-2
2.078640113E1,2.755822430E-2,-2.510852873E-2,-5.233462662E-2,6.425579417E-2
2.079634613E1,3.353172611E-3,-5.415808082E-2,9.807534814E-3,5.514099404E-2
2.080629013E1,-4.764067832E-2,-3.636968136E-2,1.285451889E-2,6.129948294E-2
2.081623413E1,-2.225224155E-2,-1.184645891E-3,-1.994602203E-2,2.990667876E-2
2.082617913E1,-3.177248164E-2,-4.112989962E-2,-4.468939215E-2,6.854415368E-2
2.083612313E1,-2.679989068E-2,-1.982615411E-2,-3.521485627E-2,4.849120156E-2
2.084606812E1,-1.645201832E-2,2.510618985E-2,2.355843186E-2,3.815742899E-2
2.085601213E1,-1.300180020E-2,5.355815649E-2,-2.795904636E-2,6.179992887E-2
2.086595613E1,-5.574087641E-2,-3.543295741E-2,4.665201008E-3,6.621407611E-2
2.087590113E1,-5.090408703E-2,3.987801075E-4,-4.290862262E-2,6.657728590E-2
2.088584513E1,-1.674580893E-2,-4.546444058E-2,-3.265085220E-3,4.856025387E-2
2.089578913E1,9.428415969E-3,-3.307652950E-2,-1.471334875E-2,3.740901580E-2
2.090573413E1,-2.964489000E-2,1.995947063E-2,-3.355073869E-2,4.901889470E-2
2.091567813E1,-1.157416596E-2,-4.350913167E-3,2.177503109E-3,1.255520939E-2
2.092562213E1,3.566040953E-2,-3.736721635E-2,-6.644775867E-3,5.207808284E-2
2.093556713E1,2.311927856E-2,-4.111645103E-2,-2.788244784E-2,5.479502243E-2
2.094551113E1,5.148032100E-2,-1.322675264E-1,-1.937357962E-2,1.432489357E-1
2.095545613E1,5.327032730E-3,-2.110903323E-2,-7.211107939E-2,7.532580124E-2
2.096540013E1,2.059366512E-2,-8.186511219E-2,-6.154486835E-2,1.044689737E-1
2.097534413E1,1.039296901E-2,-1.360132527E-1,-5.374848336E-2,1.466169096E-1
2.098528913E1,-9.926009453E-3,-5.537079334E-2,-9.308094889E-2,1.087589696E-1
2.099523313E1,1.971717663E-3,-1.191779494E-1,2.927262336E-2,1.227361307E-1
2.100517713E1,4.809085454E-2,-8.746440589E-2,-4.285892129E-2,1.086261466E-1
2.101512213E1,9.805355812E-3,-4.914175451E-2,-1.624648869E-2,5.267832034E-2
2.102506613E1,-7.845876189E-3,-1.892626762E-2,-8.317079544E-3,2.211187897E-2
2.103501013E1,2.628125179E-2,-8.124647677E-2,2.365023315E-2,8.860602525E-2
2.104495513E1,-1.020634690E-2,-5.354938567E-2,-1.358308196E-3,5.453027804E-2
2.105489913E1,6.159160039E-3,-8.062725663E-3,-3.322738767E-2,3.474193559E-2
2.106484413E1,1.917953886E-2,-5.239046752E-2,-1.552301270E-1,1.649515326E-1
2.107478812E1,-1.965723810E-2,-6.018889904E-2,3.635097027E-2,7.301029802E-2
2.108473213E1,-2.070677220E-2,4.377284110E-2,-5.754829645E-3,4.876422968E-2
2.109467713E1,-1.750653169E-2,-4.046682537E-2,2.021616340E-2,4.850500870E-2
2.110462113E1,-6.353715177E-2,-9.024592638E-3,-3.176675320E-2,7.160684001E-2
2.111456513E1,-1.314314294E-2,8.791873455E-3,-2.401217580E-2,2.875106662E-2
2.112451013E1,-2.780366574E-2,-4.187951267E-2,3.617643088E-2,6.193279875E-2
2.113445413E1,-4.346953962E-2,-6.640916705E-2,9.215796590E-3,7.990437566E-2
2.114439913E1,-5.893970080E-2,-8.469691873E-3,-7.014144480E-2,9.200785994E-2
2.115434313E1,-3.590736760E-2,-2.583416820E-2,-2.391160369E-2,5.028427274E-2
2.116428712E1,-6.353593664E-4,-2.794501305E-2,-1.654674321E-2,3.248264378E-2
2.117423213E1,-3.246602994E-2,-9.545287192E-2,3.434011281E-2,1.065107375E-1
2.118417613E1,-2.769323559E-2,-1.125776124E-1,6.927781105E-3,1.161405539E-1
2.119412013E1,8.894117502E-3,-4.858802319E-2,-1.051724061E-1,1.161943903E-1
2.120406513E1,9.328748351E-3,-5.605901062E-2,-7.006426156E-3,5.726018010E-2
2.121400913E1,1.563124740E-2,-9.033948183E-2,-2.137303501E-2,9.414013224E-2
2.122395313E1,2.993699953E-2,-1.119040132E-2,5.851571828E-2,6.667487014E-2
2.123389813E1,8.877548869E-3,-2.341225147E-3,-5.064653546E-2,5.147197065E-2
2.124384213E1,-2.159970598E-3,-6.324757755E-2,-6.463102877E-2,9.045491373E-2
2.125378712E1,1.299913698E-3,-7.068932891E-2,-1.744458318E-2,7.282159350E-2
2.126373113E1,-2.026000838E-2,-8.397771120E-3,3.128143430E-2,3.820364683E-2
2.127367513E1,-2.158993017E-3,-3.803087533E-2,1.285685778E-2,4.020332723E-2
2.128362013E1,-6.348203262E-3,-3.352618039E-2,1.190551579E-2,3.613925514E-2
2.129356413E1,-1.487918126E-2,-2.196448088E-2,-3.535051167E-2,4.419827067E-2
2.130350813E1,2.403829641E-2,-9.039912343E-2,7.443008512E-2,1.195394445E-1
2.131345313E1,-7.492028279E-3,-8.567048013E-2,-1.013673306E-2,8.659281154E-2
2.132339713E1,-4.352466334E-2,-7.107758403E-2,-5.906915724E-2,1.021547092E-1
2.133334213E1,1.503087083E-2,-3.145860493E-2,-7.363106310E-2,8.146842552E-2
2.134328612E1,1.768714670E-2,-4.192336679E-2,-3.653925061E-2,5.835683915E-2
2.135323013E1,-1.085574415E-2,-4.569715977E-2,4.451046735E-2,6.470903566E-2
2.136317513E1,2.303072065E-4,-5.928667367E-2,-4.459759086E-2,7.418832675E-2
2.137311913E1,-2.504386675E-2,-5.284888923E-2,-1.088155138E-1,1.235354864E-1
2.138306313E1,5.779515859E-3,-8.607861578E-2,-8.773279309E-2,1.230446012E-1
2.139300813E1,3.080678657E-3,-3.205209732E-2,-8.309244275E-2,8.911330746E-2
2.140295213E1,-1.260119741E-2,-1.433854222E-2,-9.407585263E-3,2.128113319E-2
2.141289600E1,-3.189454227E-2,2.046934783E-2,-2.843910277E-2,4.738183822E-2
2.142284100E1,-1.672572283E-2,-3.651586175E-3,-6.958303571E-2,7.165809615E-2
2.143278500E1,-1.572170109E-3,-3.279703259E-3,2.576020092E-2,2.601568995E-2
2.144273000E1,1.057289423E-2,-4.218239844E-2,2.080965579E-2,4.820977706E-2
2.145267400E1,-2.808968138E-2,-5.662443638E-3,1.006510466E-2,3.037103555E-2
2.146261800E1,5.862354459E-3,3.289643526E-2,-5.012817979E-2,6.024431145E-2
2.147256300E1,2.211372649E-2,6.560575962E-4,-5.734013557E-2,6.146005580E-2
2.148250700E1,-3.389740092E-2,3.371679962E-2,6.275582671E-2,7.889328331E-2
2.149245100E1,4.776654420E-3,-1.086488682E-1,-5.605433285E-3,1.088981812E-1
2.150239600E1,8.672261350E-3,-1.494372904E-2,-2.489276648E-2,3.030136923E-2
2.151234000E1,-4.233612539E-4,-6.414220154E-2,-1.324990761E-1,1.472087172E-1
2.152228500E1,-4.413359603E-3,-1.562644994E-1,-6.505144358E-2,1.693214748E-1
2.153222900E1,-3.197577745E-2,-4.342200816E-2,7.585534394E-2,9.306962093E-2
2.154217300E1,-2.731940665E-2,-5.577074289E-2,9.704623818E-3,6.285622854E-2
2.155211800E1,1.117320228E-2,-9.003250301E-2,-1.697739065E-2,9.229801645E-2
2.156206200E1,-3.170211405E-2,2.464016676E-3,-3.900677562E-2,5.032518214E-2
2.157200600E1,1.239208636E-2,-1.271149600E-1,1.761152118E-2,1.289261127E-1
2.158195100E1,1.024543188E-2,-7.303640127E-2,3.745492458E-2,8.271732685E-2
2.159189500E1,-3.041632504E-2,-1.845556676E-2,-7.514198363E-2,8.313891073E-2
2.160184000E1,-5.101421569E-4,-7.752472401E-2,-6.448894143E-2,1.008422860E-1
2.161178400E1,2.025658684E-2,-6.113322437E-2,-8.590846181E-2,1.073678920E-1
2.162172800E1,-2.770807747E-2,-2.013664126E-2,2.445276350E-2,4.208514609E-2
2.163167300E1,-1.500824941E-3,-9.278771102E-2,6.276342809E-2,1.120315121E-1
2.164161700E1,-3.816649418E-2,-5.335876644E-2,-1.352291411E-1,1.503022283E-1
2.165156100E1,-2.005870427E-2,-1.279955506E-3,-7.068523586E-2,7.348736267E-2
2.166150600E1,8.449761090E-3,4.588076234E-2,-4.018849790E-2,6.157562975E-2
2.167145000E1,-2.907317392E-2,-5.378444374E-2,-3.231639147E-2,6.915464545E-2
2.168139400E1,-7.954190377E-2,-3.647083819E-2,4.503233135E-2,9.841213015E-2
2.169133900E1,-6.150459108E-2,4.673094749E-2,-1.194428283E-1,1.422434020E-1
2.170128300E1,-2.869008536E-2,-7.828369260E-2,-5.054333210E-3,8.352846107E-2
2.171122800E1,-3.119296318E-2,-2.450041831E-2,8.211683482E-2,9.119455033E-2
2.172117200E1,-5.137710394E-2,-1.896368980E-2,2.659313679E-3,5.482973910E-2
2.173111600E1,-3.863968011E-2,9.871269464E-3,2.776257992E-3,3.997717409E-2
2.174106100E1,3.027114507E-2,-6.911759734E-2,-1.342918324E-1,1.540385690E-1
2.175100500E1,2.033206161E-2,-8.494367123E-2,2.536112845E-2,9.095057365E-2
2.176094900E1,2.505253708E-2,-8.204637587E-2,6.571188658E-2,1.080615077E-1
2.177089400E1,5.983991163E-2,-5.192210555E-2,-1.546863359E-1,1.737946564E-1
2.178083800E1,4.792255523E-2,-2.480739713E-2,-7.766593426E-2,9.457259432E-2
2.179078300E1,4.312949206E-2,-8.177389562E-2,-9.971139908E-2,1.359760501E-1
2.180072700E1,2.012962461E-2,-1.029905176E-1,3.926463783E-2,1.120444568E-1
2.181067100E1,1.184276786E-2,-7.312294006E-2,2.729246378E-2,7.894361338E-2
2.182061600E1,3.722712528E-2,-7.208564401E-2,-4.617955506E-2,9.335282660E-2
2.183056000E1,2.437505948E-2,-2.625984550E-2,-1.795738399E-2,4.007730842E-2
2.184050400E1,-2.792525128E-3,-5.908552945E-2,2.552368104E-2,6.442325885E-2
2.185044900E1,2.388922438E-2,-1.182324547E-1,7.321649551E-2,1.411037334E-1
2.186039300E1,-4.105965537E-2,-3.186966419E-2,1.340708077E-2,5.367793411E-2
2.187033800E1,-2.583234551E-2,-6.822765112E-2,-1.382392877E-1,1.563087430E-1
2.188028200E1,4.396451557E-2,-9.492369890E-2,-3.454242647E-2,1.101660858E-1
2.189022600E1,1.312190110E-2,3.044645190E-3,-1.461599261E-2,1.987665446E-2
2.190017100E1,-1.431113797E-2,-4.451192915E-2,1.420522571E-2,4.886623522E-2
2.191011500E1,-2.110888248E-2,-3.332035840E-2,-2.193963021E-2,4.513511468E-2
2.192005900E1,-6.884332181E-2,5.084914148E-2,-1.195036393E-1,1.469903329E-1
2.193000400E1,1.940046311E-2,-7.230023682E-2,4.218999982E-2,8.592844871E-2
2.193994800E1,-1.661338320E-2,1.865963459E-2,-4.813837230E-2,5.423549900E-2
2.194989200E1,-5.645471638E-2,9.343850613E-4,-1.569568098E-2,5.860343401E-2
2.195983700E1,-5.807310233E-2,-5.597247183E-2,-2.240039080E-2,8.370890231E-2
2.196978100E1,-7.175745989E-2,-6.057130694E-3,3.912401229E-2,8.195431789E-2
2.197972600E1,-2.632298629E-2,-1.096235991E-2,1.667573279E-1,1.691776562E-1
2.198967000E1,1.221807688E-3,-1.044166535E-1,9.861036837E-3,1.048883711E-1
2.199961400E1,-8.340714172E-2,-5.502814651E-3,-9.845015466E-2,1.291490039E-1
2.200955900E1,-4.814293130E-2,-8.989392400E-2,-1.439935327E-2,1.029854397E-1
2.201950300E1,7.921277862E-3,-1.713438839E-1,-2.900277436E-2,1.739615880E-1
2.202944700E1,-2.495934251E-2,-9.835835338E-2,1.201216900E-1,1.572467961E-1
2.203939200E1,-1.527337039E-2,-1.073145336E-1,-8.498255521E-2,1.377378657E-1
2.204933600E1,-1.987537579E-2,-9.964474082E-2,-1.750489721E-1,2.024012044E-1
2.205928100E1,3.771399278E-3,-1.661188120E-1,-5.085586578E-2,1.737699693E-1
2.206922500E1,9.998309361E-3,-9.293623030E-2,5.166278154E-2,1.067995884E-1
2.207916900E1,-5.286708412E-2,-5.838678718E-2,7.672277838E-2,1.099560377E-1
2.208911400E1,-3.492319898E-2,-6.700324416E-2,-6.645652950E-3,7.585004455E-2
2.209905800E1,1.514465399E-2,-1.917886734E-3,-4.704932839E-2,4.946390740E-2
2.210900200E1,1.483007836E-2,4.705663741E-2,1.043529189E-1,1.154287227E-1
2.211894700E1,3.335156334E-2,-6.112913132E-2,9.516051114E-2,1.179178543E-1
2.212889100E1,-1.186686478E-2,-2.825082242E-2,3.904302835E-2,4.963153746E-2
2.213883600E1,-2.919092679E-2,5.404698372E-2,-2.376045316E-2,6.586156535E-2
2.214878000E1,4.797683840E-2,-2.645163417E-2,-5.167535305E-2,7.531140741E-2
2.215872400E1,4.905110896E-2,-6.695646644E-3,4.939376950E-2,6.993273511E-2
2.216866900E1,-1.336451487E-2,8.144645154E-2,-3.273446739E-2,8.879009000E-2
2.217861300E1,3.813586482E-2,-2.676796854E-2,1.230312645E-2,4.818957611E-2
2.218855700E1,-1.636661700E-2,-4.704435825E-2,-1.148094946E-1,1.251489427E-1
2.219850200E1,7.714734105E-3,-4.972589135E-2,4.015867710E-3,5.048077442E-2
2.220844600E1,1.383548068E-2,-4.045688510E-3,-3.048855186E-2,3.372447057E-2
2.221839100E1,-4.260866046E-3,-7.528699458E-2,-1.344216406E-1,1.541280766E-1
2.222833500E1,-3.481969869E-2,-3.039558113E-2,-3.187317252E-2,5.614447342E-2
2.223827900E1,-4.300920844E-2,-9.419864416E-2,-6.909274668E-2,1.244868837E-1
2.224822400E1,-3.470397864E-2,-1.479287088E-1,-1.444905460E-2,1.526304170E-1
2.225816800E1,8.510407680E-3,-1.050154084E-1,-2.210481405E-2,1.076535454E-1
2.226811200E1,-2.518775394E-2,-3.581595004E-2,-1.022584462E-1,1.112384603E-1
2.227805700E1,-4.683786475E-2,-4.100476921E-2,-1.420171738E-2,6.385033632E-2
2.228800100E1,2.678271448E-3,-5.619992852E-2,1.335854888E-2,5.782781279E-2
2.229794600E1,-1.737294108E-2,5.894578099E-3,3.367265314E-2,3.834596070E-2
2.230789000E1,8.529310632E-3,-7.180965543E-2,-9.078679383E-3,7.288208403E-2
2.231783400E1,-3.139991807E-2,1.633828998E-2,-1.336050770E-1,1.382143667E-1
2.232777900E1,1.005862704E-2,-3.356535673E-2,2.172094434E-2,4.122630924E-2
2.233772300E1,7.215619432E-3,-3.018566608E-2,-2.008080035E-2,3.696590515E-2
2.234766700E1,-1.342168054E-2,3.773442149E-2,3.508767933E-2,5.324634555E-2
2.235761200E1,-2.905181331E-2,1.425609648E-2,5.135258675E-2,6.069870105E-2
2.236755600E1,1.444893126E-2,-8.476533115E-2,-5.972375304E-2,1.046941243E-1
2.237750000E1,1.269224952E-2,-5.596545517E-2,2.833619177E-2,6.400129010E-2
2.238744500E1,1.813532207E-2,-4.745951056E-2,6.837733984E-3,5.126450678E-2
2.239738900E1,3.278090250E-2,-1.025379431E-1,-6.934476167E-2,1.280519946E-1
2.240733400E1,-2.736501493E-3,-1.268255228E-1,-5.767693520E-3,1.269860936E-1
2.241727729E1,-1.584210348E-2,-4.816936255E-2,-9.091777146E-2,1.041023578E-1
2.242722129E1,2.068636176E-2,-1.089067304E-1,-5.998453885E-2,1.260426372E-1
2.243716629E1,-1.066663241E-2,-6.367442429E-2,-7.261627883E-2,9.716652359E-2
2.244711029E1,2.082218619E-2,-1.039506304E-1,-8.920950741E-2,1.385555239E-1
2.245705429E1,-3.397647995E-3,-9.810166061E-2,-4.658476710E-3,9.827095823E-2
2.246699929E1,-5.490388404E-2,-3.268242717E-2,-9.074177027E-2,1.109803875E-1
2.247694329E1,1.997728636E-2,-4.542058647E-2,-4.550069332E-2,6.732335953E-2
2.248688829E1,-7.854793193E-3,-5.861833692E-3,-6.070813179E-2,6.149419595E-2
2.249683229E1,-5.337738616E-2,6.174659729E-3,-4.976506770E-2,7.323819864E-2
2.250677629E1,-2.388744281E-2,-5.264014363E-2,2.028983831E-4,5.780688379E-2
2.251672129E1,-8.289912832E-3,3.749994814E-2,-2.709833622E-2,4.700307002E-2
2.252666529E1,-3.923954505E-2,3.679243505E-2,4.363981694E-2,6.926657776E-2
2.253660929E1,3.196974294E-3,-1.932387829E-2,1.860291660E-2,2.701298619E-2
2.254655429E1,-1.013569609E-2,3.546160877E-2,1.530742586E-2,3.993213390E-2
2.255649829E1,1.658880662E-2,-4.201107502E-2,4.916777462E-2,6.676517798E-2
2.256644329E1,1.737027329E-2,-1.264518857E-2,3.356652617E-2,3.985396928E-2
2.257638729E1,1.755383018E-2,-7.651432514E-2,3.515872300E-2,8.601578174E-2
2.258633129E1,3.223983862E-2,-5.773657680E-2,-3.980813652E-2,7.718553769E-2
2.259627629E1,-1.704856222E-3,-4.207890272E-2,-7.802407622E-2,8.866395581E-2
2.260622029E1,1.724016817E-2,-9.153406799E-2,-1.460692942E-2,9.428187200E-2
2.261616429E1,2.567139176E-2,-8.221711457E-2,-4.941189587E-2,9.929858879E-2
2.262610929E1,-2.007586677E-3,-8.310939968E-2,-9.610483646E-3,8.368729960E-2
2.263605329E1,-2.530152339E-2,-9.049794137E-2,-1.116672009E-2,9.462948862E-2
2.264599829E1,-1.038657362E-3,-5.156834900E-2,-5.267785817E-2,7.372469172E-2
2.265594229E1,-1.337711379E-2,-4.885582566E-2,3.769349098E-2,6.313983004E-2
2.266588629E1,-1.262313360E-4,-5.552515984E-2,-1.695692539E-4,5.552556225E-2
2.267583129E1,-3.244352730E-2,-1.090681136E-1,8.735740185E-3,1.141260225E-1
2.268577529E1,-4.200176059E-2,-1.006013453E-1,-3.528063744E-2,1.145840388E-1
2.269571929E1,-1.223054789E-3,-6.562330127E-2,-9.504941404E-2,1.155088942E-1
2.270566429E1,3.687998797E-3,-2.010974407E-2,-1.661486328E-3,2.051252492E-2
2.271560829E1,-9.356700783E-3,1.684173524E-2,-7.618746579E-2,7.858576104E-2
2.272555329E1,1.689920698E-2,6.795049310E-3,1.812636852E-5,1.821417635E-2
2.273549729E1,-2.451161481E-2,3.230469704E-2,-1.778079808E-2,4.427831853E-2
2.274544129E1,1.199459903E-2,-1.025660098E-2,-4.341849983E-2,4.619777480E-2
2.275538629E1,2.657476831E-2,-6.006376863E-2,-9.645566940E-3,6.638457331E-2
2.276533029E1,-4.174746609E-2,9.113119483E-2,-1.400642037E-2,1.012122789E-1
2.277527429E1,-1.470357293E-2,1.176108956E-2,-1.901982307E-2,2.676325755E-2
2.278521929E1,4.946886054E-2,-4.459554434E-2,8.084360361E-3,6.709163600E-2
2.279516329E1,4.722398655E-3,6.592911065E-2,-2.419051588E-2,7.038557905E-2
2.280510829E1,2.836956202E-2,-8.549272478E-2,7.434442341E-3,9.038312327E-2
2.281505229E1,1.885727505E-2,-1.052399415E-1,-5.351722598E-2,1.195622665E-1
2.282499629E1,2.780470728E-2,-4.291037679E-2,-1.424966455E-2,5.307970537E-2
2.283494129E1,4.194346202E-2,-1.067514467E-1,7.465140224E-3,1.149384779E-1
2.284488529E1,1.521500787E-2,-9.769995689E-2,-5.178820431E-2,1.116189775E-1
2.285482929E1,2.885050007E-2,-9.312275648E-2,-1.093692452E-2,9.810104712E-2
2.286477429E1,2.090074901E-2,-7.910288751E-2,-4.824742287E-2,9.498379828E-2
2.287471829E1,-2.603381863E-2,-9.727018654E-2,-9.216205895E-2,1.365030916E-1
2.288466329E1,-1.551599787E-2,-1.552067381E-1,-2.271467865E-2,1.576256146E-1
2.289460729E1,-1.450507367E-2,-6.216174960E-2,-3.338497013E-2,7.203496725E-2
2.290455129E1,-3.703081416E-2,-6.262367964E-2,4.365531206E-3,7.288390982E-2
2.291449629E1,-1.307659888E-2,-4.536913097E-2,6.222314537E-3,4.762428668E-2
2.292444029E1,-4.595657971E-2,-1.720835567E-3,1.456102878E-2,4.823890601E-2
2.293438429E1,-1.366217926E-2,-2.896418273E-2,5.662209749E-2,6.505106416E-2
2.294432929E1,2.424963671E-2,-9.043303728E-3,2.171655893E-2,3.378513215E-2
2.295427329E1,-7.193882408E-2,1.525363147E-2,4.140004098E-2,8.439094191E-2
2.296421829E1,-4.516415408E-2,-4.795126140E-2,-2.079269886E-2,6.907575993E-2
2.297416229E1,3.238195794E-2,2.992546499E-2,-5.410837948E-2,6.979857724E-2
2.298410629E1,-4.614604320E-3,9.366654754E-3,3.145802021E-4,1.044642307E-2
2.299405129E1,-2.123282975E-2,-8.126752675E-2,-1.691833377E-2,8.568240181E-2
2.300399529E1,1.591899893E-3,-5.684721529E-2,-2.025475502E-2,6.036882584E-2
2.301393929E1,3.329610159E-3,-2.441797256E-3,1.029694676E-3,4.255461053E-3
2.302388429E1,-1.989825759E-3,-6.442813039E-2,-8.126343369E-2,1.037241006E-1
2.303382829E1,-1.483308419E-2,-8.246620595E-2,-5.058777094E-2,9.787654509E-2
2.304377329E1,-5.683568532E-2,2.001677334E-2,-2.654869795E-2,6.584678962E-2
2.305371729E1,3.065606088E-2,-1.151702678E-1,-5.614876539E-2,1.317447096E-1
2.306366129E1,6.161138043E-3,-9.790694833E-2,-5.820230752E-2,1.140668171E-1
2.307360629E1,-1.611926607E-3,-4.965923309E-2,-2.387768984E-2,5.512514681E-2
2.308355029E1,2.226674081E-2,-6.913806260E-2,-3.746135652E-2,8.172657266E-2
2.309349429E1,5.517687592E-2,-9.760347784E-2,-3.516369313E-2,1.175049439E-1
2.310343929E1,1.403801361E-2,-2.979390264E-2,-2.977723807E-2,4.440074738E-2
2.311338329E1,1.701470319E-2,-2.225684166E-2,-2.405135214E-2,3.692336205E-2
2.312332829E1,4.664347223E-2,-8.200836897E-2,-4.794775307E-2,1.058299254E-1
2.313327229E1,7.007563165E-2,-1.141967064E-1,-4.506682992E-2,1.413594746E-1
2.314321629E1,-2.634775930E-2,5.596896350E-2,-5.954395115E-2,8.586158288E-2
2.315316129E1,3.451026678E-3,-5.651333928E-2,-9.896763325E-2,1.140186806E-1
2.316310529E1,7.133991388E-3,-6.145832956E-2,3.364517123E-2,7.042739277E-2
2.317304929E1,-5.952706732E-2,8.407302082E-2,5.333011508E-2,1.159993351E-1
2.318299429E1,-4.344680401E-2,-4.573867500E-2,5.250156462E-2,8.207353688E-2
2.319293829E1,-4.459445712E-2,-3.399746597E-2,-1.811789006E-2,5.893005378E-2
2.320288329E1,-3.980666101E-2,3.346829295E-2,3.601504773E-2,6.325962818E-2
2.321282729E1,8.208298492E-3,-4.981652319E-2,5.367860913E-2,7.369162249E-2
2.322277129E1,-4.658593198E-2,-3.952951670E-2,3.433368087E-2,7.008304638E-2
2.323271629E1,-8.118160922E-2,-3.836299717E-2,-1.242650270E-2,9.064541465E-2
2.324266029E1,2.481555125E-2,-8.316611767E-2,-8.522199869E-2,1.216355366E-1
2.325260429E1,4.330558004E-2,-2.910568535E-2,-5.548539877E-2,7.616523918E-2
2.326254929E1,-3.233241193E-2,-1.011047906E-1,3.701813757E-2,1.124184418E-1
2.327249329E1,7.706168848E-3,-5.595726907E-2,-4.640642703E-2,7.310374457E-2
2.328243829E1,3.439682623E-2,-7.669617355E-2,-4.595385253E-2,9.579771007E-2
2.329238229E1,4.573459108E-3,-3.863781631E-2,-4.483703434E-2,5.936461089E-2
2.330232629E1,-8.592944783E-3,-6.457314134E-2,-7.576178849E-2,9.991685482E-2
2.331227129E1,-2.388848891E-2,-1.432784182E-1,-3.212197155E-2,1.487655406E-1
2.332221529E1,-2.815633507E-2,-6.601038694E-2,-4.341002136E-2,8.387240514E-2
2.333215929E1,-1.425081572E-2,-4.087262213E-2,-4.712855816E-2,6.399029600E-2
2.334210429E1,-1.246132105E-2,-1.164145553E-1,-6.823700666E-3,1.172782849E-1
2.335204829E1,-2.791355685E-3,-8.082021475E-3,4.505279660E-4,8.562342736E-3
2.336199329E1,2.456926927E-4,1.290889800E-2,2.898991048E-2,3.173507401E-2
2.337193729E1,-1.134968312E-2,-2.180251300E-2,-4.102698863E-3,2.491981176E-2
2.338188129E1,-1.176617390E-2,-2.732403874E-2,-4.276098043E-2,5.209172092E-2
2.339182629E1,-1.048387037E-2,-2.608793736E-2,5.267990470E-2,5.971318424E-2
2.340177029E1,6.061551281E-2,-4.240868568E-2,-3.245526284E-2,8.078416367E-2
2.341171667E1,3.838184074E-2,2.699016273E-2,-7.037825704E-2,8.458565863E-2
2.342166167E1,-3.656858719E-2,2.691648781E-2,-5.439927846E-2,7.085929990E-2
2.343160567E1,3.743762048E-2,-9.640713751E-2,-2.018634260E-2,1.053726721E-1
2.344155067E1,-2.052553135E-2,-8.911741376E-3,6.873285055E-2,7.228361721E-2
2.345149467E1,-3.710043713E-2,-3.347530961E-2,-1.287556887E-3,4.998696422E-2
2.346143867E1,-1.692055388E-2,-3.404190481E-2,-6.317858040E-2,7.373390976E-2
2.347138367E1,-3.295737421E-3,-5.547779739E-2,-7.004379630E-3,5.601525883E-2
2.348132767E1,-1.210398765E-2,-1.648563981E-2,8.836429238E-2,9.070022605E-2
2.349127167E1,-1.030851786E-2,-1.127249622E-1,3.539816648E-2,1.186010659E-1
2.350121667E1,-4.408905669E-2,-9.713862419E-2,-7.703531206E-2,1.315834204E-1
2.351116067E1,-2.319246925E-2,-1.389701897E-1,-1.417031783E-1,1.998259117E-1
2.352110567E1,4.291359732E-2,-8.620725453E-2,-4.244493842E-2,1.052370675E-1
2.353104967E1,6.362940073E-3,-8.729132831E-2,-4.386522710E-2,9.790005696E-2
2.354099367E1,-1.057197147E-2,-4.566909313E-2,-1.304747701E-2,4.865870225E-2
2.355093867E1,1.180740134E-2,-3.936988771E-2,-7.985893250E-2,8.981565500E-2
2.356088267E1,5.841213120E-3,-9.241699755E-2,-5.745532572E-2,1.089776842E-1
2.357082667E1,1.345836725E-2,-5.273896158E-2,-5.106431901E-2,7.463303822E-2
2.358077167E1,-3.103241143E-2,1.295567572E-2,-5.990501672E-2,6.869840698E-2
2.359071567E1,-1.435737208E-2,-3.278124511E-2,-3.941841960E-2,5.324054816E-2
2.360066067E1,-3.393846391E-2,5.367627025E-2,3.191819608E-2,7.107554123E-2
2.361060467E1,7.985199806E-3,2.705915987E-2,4.128923625E-2,5.000762521E-2
2.362054867E1,7.489122944E-3,-5.339677334E-2,5.417094469E-2,7.643162705E-2
2.363049367E1,-2.016586821E-2,1.812052131E-2,-2.072253227E-2,3.412387546E-2
