"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.327909868E1,-5.361588299E-2,-1.414048672E-2,4.920291901E-2,7.413193315E-2
1.328413212E1,-3.921084106E-2,-2.373301983E-2,6.307506561E-2,7.796929004E-2
1.328916556E1,-2.977801859E-2,-9.606838226E-3,6.735324860E-2,7.426628999E-2
1.329419899E1,-6.188660860E-3,-9.896755219E-3,5.261135101E-2,5.389062574E-2
1.329923243E1,7.707104087E-3,-1.973307133E-2,2.850627899E-2,3.551621460E-2
1.330426587E1,7.241547108E-3,-9.965896606E-4,1.409912109E-2,1.588138568E-2
1.330929931E1,6.748646498E-3,-1.407980919E-3,4.559516907E-3,8.265339330E-3
1.331433274E1,-7.944136858E-3,1.248037815E-2,-1.621246338E-4,1.479511519E-2
1.331936618E1,-3.530815244E-3,7.309913635E-3,-4.854202271E-3,9.458581993E-3
1.332439962E1,1.508086920E-2,2.181410789E-3,-2.375316620E-2,2.822063205E-2
1.332943306E1,9.867444634E-3,-7.650732994E-3,-3.299617767E-2,3.527956802E-2
1.333446649E1,9.549632668E-3,-8.007526398E-3,-2.789402008E-2,3.055147000E-2
1.333949993E1,4.693284631E-3,-2.735531330E-2,-3.835678101E-3,2.801878857E-2
1.334453337E1,2.839957178E-2,-4.184734821E-2,2.953052521E-2,5.856439318E-2
1.334956681E1,2.812430263E-2,-4.672074318E-2,4.837226868E-2,7.289499721E-2
1.335460024E1,4.036307335E-3,-4.226577282E-2,6.709766388E-2,7.940266889E-2
1.335963368E1,3.901869059E-3,-2.845358849E-2,4.769897461E-2,5.567785429E-2
1.336466712E1,3.675162792E-3,-2.905285358E-2,4.727363586E-3,2.966349759E-2
1.336970056E1,1.759213209E-2,-1.075685024E-2,-9.375572205E-3,2.265158478E-2
1.337473399E1,4.558676481E-2,-2.110123634E-3,-3.285884857E-2,5.623441720E-2
1.337976743E1,7.331693172E-2,1.770019531E-3,-6.565475464E-2,9.843298356E-2
1.338480087E1,8.181158453E-2,1.047432423E-2,-8.395385742E-2,1.176906836E-1
1.338983431E1,9.975318611E-2,1.926374435E-2,-1.068801880E-1,1.474624175E-1
1.339486774E1,7.967131585E-2,1.858770847E-2,-1.011428833E-1,1.300880637E-1
1.339990118E1,7.412667572E-2,-5.667567253E-3,-6.224346161E-2,9.695944454E-2
1.340493462E1,5.922451615E-2,-5.927443504E-3,-1.892757416E-2,6.245743321E-2
1.340996806E1,4.434290528E-2,-6.185173988E-3,-4.466056824E-3,4.499439176E-2
1.341500149E1,2.478501201E-2,-1.692295074E-3,3.776550293E-4,2.484558927E-2
1.342003493E1,1.020076871E-2,-1.142942905E-2,-9.074211121E-3,1.780530365E-2
1.342506837E1,-8.979350328E-3,-1.164233685E-2,-8.938789368E-3,1.720682117E-2
1.343010181E1,-1.844047010E-2,-7.052183151E-3,5.431175232E-3,2.047637392E-2
1.343513524E1,-3.258161247E-2,-1.679861546E-2,2.444076538E-2,4.405798412E-2
1.344016868E1,-4.191857576E-2,-3.131687641E-2,5.323410034E-3,5.259517503E-2
1.344520212E1,-2.755963802E-2,-4.096782207E-2,6.093978882E-4,4.937881590E-2
1.345023556E1,-2.772128582E-2,-4.109311104E-2,-1.830387115E-2,5.284075285E-2
1.345526899E1,6.612241268E-4,-4.121732712E-2,-3.230953217E-2,5.237567318E-2
1.346030243E1,9.916841984E-3,-4.134047031E-2,-4.619693756E-2,6.278164764E-2
1.346533587E1,1.920932531E-2,-3.671300411E-2,-3.147602081E-2,5.203443798E-2
1.347036931E1,3.796277940E-2,-4.631876945E-2,-2.638435364E-2,6.544260952E-2
1.347540274E1,2.333085239E-2,-4.634654522E-2,-2.608299255E-2,5.807455060E-2
1.348043618E1,2.781483531E-2,-3.677356243E-2,-4.005050659E-2,6.107375079E-2
1.348546962E1,3.232365847E-2,-4.616951942E-2,-4.442501068E-2,7.176367462E-2
1.349050306E1,2.261155844E-2,-3.164017200E-2,-3.453731537E-2,5.201162574E-2
1.349553649E1,3.197440505E-2,-3.132188320E-2,-3.900718689E-2,5.937157211E-2
1.350056993E1,3.645893931E-2,-1.660537720E-2,-2.922630310E-2,4.959001513E-2
1.350560337E1,4.081289470E-2,1.249372959E-2,-3.382682800E-2,5.446136195E-2
1.351063681E1,4.514095187E-2,2.256464958E-2,-4.792785645E-2,6.959847965E-2
1.351567024E1,3.052182496E-2,5.655598640E-2,-9.045314789E-2,1.109591518E-1
1.352070368E1,1.611772180E-2,6.208288670E-2,-9.469699860E-2,1.143747670E-1
1.352573712E1,-7.559806108E-3,5.362880230E-2,-6.572532654E-2,8.516465025E-2
1.353077056E1,-2.623975277E-2,4.545223713E-2,-2.278995514E-2,5.721723989E-2
1.353580399E1,-4.964716733E-2,8.953452110E-3,1.501750946E-2,5.263583493E-2
1.354083743E1,-5.887280405E-2,-3.674328327E-2,6.675148010E-2,9.629037344E-2
1.354587087E1,-3.010596335E-2,-5.372548103E-2,1.228332520E-1,1.374074384E-1
1.355090431E1,2.227759361E-2,-3.753232956E-2,1.262569427E-1,1.335881077E-1
1.355593774E1,7.932007313E-3,-7.329225540E-3,1.011848450E-1,1.017595555E-1
1.356097118E1,-2.031165361E-2,3.687000275E-2,1.000690460E-1,1.085623063E-1
1.356600462E1,-2.927409112E-2,4.266130924E-2,1.227169037E-1,1.331780694E-1
1.357103806E1,-2.869604528E-2,5.566477776E-3,1.309499741E-1,1.341728154E-1
1.357607149E1,-2.343638241E-2,-1.713013649E-2,1.296482086E-1,1.328584344E-1
1.358110493E1,1.042598486E-2,-5.419421196E-2,1.426668167E-1,1.529690634E-1
1.358613837E1,3.004048765E-2,-9.605860710E-2,1.746482849E-1,2.015730893E-1
1.359117181E1,3.544275463E-2,-1.046934128E-1,1.969413757E-1,2.258380061E-1
1.359620524E1,2.192008495E-2,-1.231670380E-1,2.096357346E-1,2.441265053E-1
1.360123868E1,8.313030005E-3,-1.229066849E-1,2.128047943E-1,2.458882676E-1
1.360627212E1,1.349194348E-2,-8.982515335E-2,1.970300674E-1,2.169595312E-1
1.361130556E1,1.365123689E-2,-6.208145618E-2,1.529521942E-1,1.656346497E-1
1.361633899E1,1.361195743E-2,-5.862188339E-2,1.140480042E-1,1.289525411E-1
1.362137243E1,1.351088285E-2,-6.959342957E-2,9.449195862E-2,1.181292497E-1
1.362640587E1,-8.656680584E-4,-5.219328403E-2,6.564426422E-2,8.386928940E-2
1.363143931E1,-2.938847244E-2,-1.610195637E-2,4.181671143E-2,5.358724350E-2
1.363647274E1,-3.873145580E-2,1.008796692E-2,2.770519257E-2,4.867720658E-2
1.364150618E1,-3.860338032E-2,1.701378822E-2,8.971214294E-3,4.312971885E-2
1.364653962E1,-3.849703074E-2,2.868020535E-2,-1.911354065E-2,5.167110402E-2
1.365157306E1,-3.364308178E-2,4.504990578E-2,-3.747653961E-2,6.757101438E-2
1.365660644E1,-2.879841626E-2,4.719150066E-2,-7.471084595E-2,9.294136332E-2
1.366163983E1,-1.444528997E-2,2.572870255E-2,-9.266948700E-2,9.725361874E-2
1.366667321E1,1.883405447E-2,-1.479387283E-4,-1.057605743E-1,1.074245902E-1
1.367170660E1,1.868987083E-2,-6.711959839E-3,-1.045150757E-1,1.063849741E-1
1.367673998E1,1.859869063E-2,-1.781392097E-2,-1.033096313E-1,1.064712497E-1
1.368177337E1,2.322570980E-2,-3.341412544E-2,-9.739780426E-2,1.055569498E-1
1.368680675E1,2.307604253E-2,-3.923070431E-2,-9.156608582E-2,1.022540951E-1
1.369184014E1,1.808585227E-2,-3.529310226E-2,-1.095695496E-1,1.165254792E-1
1.369687352E1,1.313723624E-2,-3.587758541E-2,-8.948612213E-2,9.730135747E-2
1.370190691E1,1.772686839E-2,-3.150117397E-2,-8.860588074E-2,9.569518235E-2
1.370694030E1,1.747792959E-2,-4.130303860E-2,-1.067485809E-1,1.157872124E-1
1.371197368E1,2.677990496E-2,-4.137074947E-2,-1.390161514E-1,1.474930255E-1
1.371700707E1,2.650736272E-2,-6.027638912E-2,-1.330585480E-1,1.484602996E-1
1.372204045E1,3.100645542E-2,-7.417035103E-2,-1.176748276E-1,1.425131794E-1
1.372707384E1,4.021655023E-2,-8.789658546E-2,-9.293270111E-2,1.340882828E-1
1.373210722E1,6.356444955E-2,-1.014027596E-1,-8.266448975E-2,1.454523178E-1
1.373714061E1,7.712761313E-2,-1.004980803E-1,-6.774520874E-2,1.436591318E-1
1.374217399E1,8.575688303E-2,-9.004902840E-2,-6.245994568E-2,1.391557233E-1
1.374720738E1,8.478626609E-2,-8.902680874E-2,-6.674766541E-2,1.398918669E-1
1.375224077E1,6.484010816E-2,-8.316004276E-2,-8.051776886E-2,1.326760847E-1
1.375727415E1,3.073184192E-2,-7.718491554E-2,-8.470916748E-2,1.186490638E-1
1.376230754E1,1.586036384E-2,-6.635487080E-2,-6.515502930E-2,9.433820998E-2
1.376734092E1,-3.646135330E-3,-6.020927429E-2,-6.953716278E-2,9.205361493E-2
1.377237431E1,-1.823128760E-2,-3.966116905E-2,-7.867336273E-2,8.997158541E-2
1.377740769E1,-2.313584089E-2,-9.579539299E-3,-8.302402496E-2,8.671806864E-2
1.378244108E1,-4.215191305E-2,1.576077938E-2,-7.314300537E-2,8.587831609E-2
1.378747446E1,-6.571668386E-2,3.159904480E-2,-6.813335419E-2,9.979647350E-2
1.379250785E1,-6.531159580E-2,3.801333904E-2,-5.845737457E-2,9.553995569E-2
1.379754123E1,-8.856961131E-2,5.402457714E-2,-3.939342499E-2,1.109732982E-1
1.380257462E1,-9.727436304E-2,5.095613003E-2,-6.249427795E-3,1.099903825E-1
1.380760800E1,-1.201416105E-1,4.801273346E-2,4.084396362E-2,1.356740893E-1
1.381264139E1,-1.236895621E-1,-2.143859863E-2,1.018047333E-1,1.616258797E-1
1.381767478E1,-1.082448065E-1,-8.102416992E-2,1.622991562E-1,2.112412610E-1
1.382270816E1,-8.346247673E-2,-1.701736450E-2,2.461042404E-1,2.604282490E-1
1.382774160E1,-1.016538739E-1,1.765143871E-2,2.675428391E-1,2.867477186E-1
1.383277504E1,-1.151518077E-1,8.927226067E-3,2.366380692E-1,2.633195966E-1
1.383780847E1,-9.078729153E-2,-1.898038387E-2,1.680498123E-1,1.919461557E-1
1.384284191E1,-5.707694590E-2,-7.070910931E-2,1.665744781E-1,1.897488147E-1
1.384787535E1,-3.779953718E-2,-1.082805395E-1,1.889591217E-1,2.210407879E-1
1.385290878E1,4.354864359E-4,-1.081191301E-1,2.160205841E-1,2.415674413E-1
1.385794222E1,3.847613931E-2,-6.563568115E-2,2.191982269E-1,2.320265472E-1
1.386297566E1,3.355613351E-2,-4.760777950E-2,1.986789703E-1,2.070406917E-1
1.386800910E1,4.923790693E-3,-3.003740311E-2,1.499013901E-1,1.529605049E-1
1.387304254E1,8.550286293E-5,-2.711629868E-2,1.205720901E-1,1.235836959E-1
1.387807597E1,2.356065810E-2,-1.487946510E-2,1.057586670E-1,1.093681797E-1
1.388310941E1,4.203969240E-2,-2.900362015E-3,6.735706329E-2,7.945263880E-2
1.388814285E1,3.192554414E-2,-1.956379414E-2,2.453994751E-2,4.476819668E-2
1.389317629E1,2.692417800E-2,-1.704037189E-2,-3.691959381E-2,4.876824830E-2
1.389820972E1,1.748564839E-2,-2.912282944E-4,-4.562759399E-2,4.886420006E-2
1.390324316E1,3.387555480E-3,2.117180824E-2,-4.478645325E-2,4.965427868E-2
1.390827660E1,-6.000250578E-3,3.306281567E-2,-6.296920776E-2,7.137418240E-2
1.391331004E1,-6.020337343E-3,4.501056671E-2,-6.204128265E-2,7.688508523E-2
1.391834347E1,1.775406301E-2,4.756939411E-2,-7.540702820E-2,9.090805196E-2
1.392337691E1,4.609961808E-2,4.092323780E-2,-9.822082520E-2,1.159621347E-1
1.392841035E1,5.532905459E-2,3.934156895E-2,-1.066474915E-1,1.264229044E-1
1.393344379E1,4.080131650E-2,4.278194904E-2,-1.055583954E-1,1.209860216E-1
1.393847722E1,3.600572050E-2,5.115067959E-2,-9.502124786E-2,1.137622146E-1
1.394351066E1,7.497146726E-3,4.066205025E-2,-9.411048889E-2,1.027929650E-1
1.394854410E1,3.010034561E-3,2.566683292E-2,-7.899188995E-2,8.311176390E-2
1.395357754E1,3.308787942E-3,6.203651428E-3,-5.453300476E-2,5.498437939E-2
1.395861097E1,3.656864166E-3,-1.774227619E-2,-4.454421997E-2,4.808688546E-2
1.396364441E1,-1.483653486E-2,-3.193974495E-2,-2.514743805E-2,4.327428468E-2
1.396867785E1,-9.391933680E-3,-4.596829414E-2,-5.922317505E-3,4.729023503E-2
1.397371128E1,-2.770425379E-2,-5.043673515E-2,1.315402985E-2,5.902896266E-2
1.397874472E1,-4.111544788E-2,-4.542291164E-2,1.308822632E-2,6.265000099E-2
1.398377816E1,-4.978044331E-2,-3.575527668E-2,8.282661438E-3,6.184767439E-2
1.398881160E1,-6.311133504E-2,-4.526472092E-2,3.538131714E-3,7.774608637E-2
1.399384504E1,-7.156205177E-2,-3.580772877E-2,1.310062408E-2,8.108604717E-2
1.399887847E1,-5.621027946E-2,-3.603124619E-2,3.609657288E-3,6.686460831E-2
1.400391191E1,-6.962284446E-2,-4.585790634E-2,3.713607788E-3,8.345105708E-2
1.400894535E1,-6.404371560E-2,-4.141020775E-2,-5.671501160E-3,7.647593568E-2
1.401397878E1,-3.945486248E-2,-3.230178356E-2,-3.870964050E-2,6.401974431E-2
1.401901222E1,-1.981945336E-2,-3.751468658E-2,-6.197547913E-2,7.510740612E-2
1.402404566E1,1.388734579E-2,-2.843987942E-2,-6.605339050E-2,7.324435481E-2
1.402907910E1,1.882217824E-2,-2.893757820E-2,-7.959461212E-2,8.675805499E-2
1.403411254E1,3.318190575E-2,-2.457678318E-2,-8.829593658E-2,9.747425074E-2
1.403914597E1,4.746326804E-2,-1.534950733E-2,-1.064519882E-1,1.175601760E-1
1.404417941E1,7.599554956E-2,-1.189351082E-3,-1.102609634E-1,1.339186998E-1
1.404921285E1,8.056838810E-2,3.616929054E-3,-1.045932770E-1,1.320761179E-1
1.405424629E1,7.555429637E-2,-1.035177708E-2,-1.037750244E-1,1.287822452E-1
1.405927972E1,6.585434079E-2,4.496097565E-3,-7.451438904E-2,9.954598570E-2
1.406431316E1,5.616296828E-2,-4.363656044E-3,-3.603363037E-2,6.687109254E-2
1.406934660E1,5.603893101E-2,1.301765442E-3,-7.412910461E-3,5.654208719E-2
1.407438004E1,3.693237901E-2,-1.666593552E-2,2.093791962E-2,4.560866698E-2
1.407941347E1,3.708645701E-3,-2.018439770E-2,4.429340363E-2,4.881669354E-2
1.408444691E1,-1.974120736E-2,-4.731297493E-3,7.696151733E-2,7.959381631E-2
1.408948035E1,-2.406381071E-2,-1.800251007E-2,9.513187408E-2,9.976588005E-2
1.409451378E1,-5.690357089E-2,-1.222193241E-2,1.226568222E-1,1.357648262E-1
1.409954722E1,-4.674348235E-2,2.851009369E-3,1.167440414E-1,1.257865359E-1
1.410458066E1,-6.506586075E-2,-1.090085506E-2,1.156740189E-1,1.331648359E-1
1.410961410E1,-5.466167629E-2,-1.045024395E-2,1.288909912E-1,1.403922864E-1
1.411464754E1,-4.912376404E-2,-1.971101761E-2,1.467885971E-1,1.560402533E-1
1.411968097E1,-4.369418323E-2,-1.485753059E-2,1.360864639E-1,1.436991772E-1
1.412471441E1,-4.787941277E-2,-1.980280876E-2,1.302728653E-1,1.401984623E-1
1.412974785E1,-4.254314303E-2,-2.021884918E-2,1.245584488E-1,1.331672935E-1
1.413478128E1,-1.821592450E-2,-2.083992958E-2,1.141872406E-1,1.174940360E-1
1.413981472E1,-8.295506239E-3,-1.701962948E-2,1.087141037E-1,1.103505304E-1
1.414484816E1,1.574623585E-2,-4.667699337E-2,9.383010864E-2,1.059753506E-1
1.414988160E1,3.959800303E-2,-4.305410385E-2,6.486606598E-2,8.734565941E-2
1.415491504E1,5.841955543E-2,-3.956282139E-2,4.566001892E-2,8.404105318E-2
1.415994847E1,6.750434637E-2,-3.620219231E-2,2.663230896E-2,8.109695054E-2
1.416498191E1,7.644094527E-2,-1.862049103E-2,7.761955261E-3,7.905813525E-2
1.417001535E1,9.008285403E-2,-5.930423737E-3,-2.044868469E-2,9.256478392E-2
1.417504879E1,1.083908901E-1,1.908779144E-3,-4.367542267E-2,1.168750231E-1
1.418008222E1,8.383077383E-2,-4.508614540E-3,-7.621574402E-2,1.133876796E-1
1.418511566E1,8.320786059E-2,3.533005714E-3,-8.952331543E-2,1.222720499E-1
1.419014910E1,6.842793524E-2,6.866335869E-3,-1.169843674E-1,1.357014042E-1
1.419518254E1,3.953622282E-2,-1.336205006E-2,-1.252641678E-1,1.320332118E-1
1.420021597E1,1.581025124E-2,-4.669427872E-3,-1.240272522E-1,1.251180518E-1
1.420524941E1,-7.510751486E-3,-1.019108295E-2,-9.907531738E-2,9.988086941E-2
1.421028285E1,-2.110958099E-2,-2.026176453E-2,-4.587078094E-2,5.440847412E-2
1.421531628E1,-1.092539728E-2,-3.969597816E-2,2.130508423E-3,4.122710339E-2
1.422034972E1,-1.047848165E-2,-5.891644955E-2,2.597522736E-2,6.523541248E-2
1.422538316E1,-5.545794964E-3,-6.367921829E-2,1.161766052E-2,6.496744354E-2
1.423041660E1,1.344637573E-2,-6.354916096E-2,-7.392883301E-3,6.537549695E-2
1.423545004E1,2.279376984E-2,-4.917371273E-2,-7.250785828E-3,5.468257366E-2
1.424048347E1,2.741836011E-2,-3.496980667E-2,-7.097244263E-3,4.500027473E-2
1.424551691E1,8.365526795E-3,-3.987824917E-2,2.553939819E-3,4.082620977E-2
1.425055035E1,-1.046621799E-2,-4.944133759E-2,7.367134094E-3,5.107114886E-2
1.425558378E1,-1.974764466E-2,-4.467916489E-2,1.213741302E-2,5.033402467E-2
1.426061722E1,-3.375202417E-2,-2.571129799E-2,2.621650696E-3,4.251050497E-2
1.426565066E1,-3.335288167E-2,-3.059315681E-2,2.672195435E-3,4.533758472E-2
1.427068410E1,-4.236096144E-2,-2.108645439E-2,-6.793022156E-3,4.780412914E-2
1.427571754E1,-6.070838869E-2,-1.171278954E-2,2.827644348E-3,6.189259623E-2
1.428075097E1,-7.406130433E-2,-2.418518066E-3,2.873420715E-3,7.415647359E-2
1.428578441E1,-7.772338390E-2,1.159644127E-2,2.910614014E-3,7.863760887E-2
1.429081785E1,-8.606211841E-2,4.928779602E-2,-1.130676270E-2,9.981892578E-2
1.429585129E1,-8.484488726E-2,6.302487850E-2,-2.542686462E-2,1.087074774E-1
1.430088472E1,-7.887879014E-2,5.775833130E-2,-3.470230103E-2,1.037407252E-1
1.430591811E1,-4.925145209E-2,5.258405209E-2,-3.441429138E-2,7.984442071E-2
1.431095149E1,-2.461951971E-2,5.214965343E-2,-2.936840057E-2,6.471638167E-2
1.431598488E1,-5.014210939E-3,3.741908073E-2,-1.010990143E-2,3.908375649E-2
1.432101827E1,1.431363821E-2,-1.512598991E-2,1.847171783E-2,2.783666951E-2
1.432605165E1,2.855548263E-2,-5.779027939E-2,5.631923676E-2,8.559782946E-2
1.433108504E1,6.156909466E-2,-8.120870590E-2,9.861850739E-2,1.418140237E-1
1.433611842E1,9.432862699E-2,-6.174480915E-2,9.783935547E-2,1.492744144E-1
1.434115181E1,9.837675095E-2,-1.399815083E-2,5.434036255E-2,1.132555003E-1
1.434618519E1,6.450752914E-2,2.871143818E-2,1.118373871E-2,7.148876841E-2
1.435121858E1,3.091080487E-2,5.713498592E-2,-4.117393494E-2,7.691019043E-2
1.435625196E1,4.521422088E-2,4.769992828E-2,-1.121606827E-1,1.299985679E-1
1.436128535E1,4.527753592E-2,1.475870609E-2,-1.066093445E-1,1.167622670E-1
1.436631873E1,6.937325001E-2,-4.634380341E-2,-6.312084198E-2,1.046166173E-1
1.437135212E1,8.881001174E-2,-1.165343523E-1,-5.722045898E-3,1.466295170E-1
1.437638550E1,7.509426773E-2,-1.483026743E-1,7.022857666E-2,1.804574333E-1
1.438141889E1,4.727864265E-2,-1.706163883E-1,1.503582001E-1,2.322774426E-1
1.438645228E1,1.458360255E-2,-2.073521614E-1,2.156400681E-1,2.995133374E-1
1.439148566E1,2.926228940E-2,-1.871645451E-1,2.329578400E-1,3.002602267E-1
1.439651905E1,1.970286667E-2,-1.628645658E-1,2.169771194E-1,2.720149631E-1
1.440155243E1,-1.847524941E-2,-1.344333887E-1,1.632213593E-1,2.122613553E-1
1.440658582E1,-4.689002037E-2,-1.112987995E-1,1.194715500E-1,1.698809820E-1
1.441161920E1,-6.564366817E-2,-7.432126999E-2,7.137870789E-2,1.221788127E-1
1.441665259E1,-8.423098922E-2,-3.786385059E-2,3.322696686E-2,9.814561658E-2
1.442168597E1,-1.122021675E-1,7.626533508E-3,1.441955566E-2,1.133817181E-1
1.442671936E1,-1.304640472E-1,4.318690300E-2,-2.796268463E-2,1.402422473E-1
1.443175274E1,-1.485945433E-1,6.430697441E-2,-6.051540375E-2,1.728520736E-1
1.443678613E1,-1.475384533E-1,9.970271587E-2,-8.334064484E-2,1.966059253E-1
1.444181952E1,-1.417952329E-1,1.017658710E-1,-7.752609253E-2,1.909776835E-1
1.444685290E1,-1.313935071E-1,8.971691132E-2,-7.179069519E-2,1.745487949E-1
1.445188628E1,-9.726402164E-2,3.998422623E-2,-6.614208221E-2,1.242328591E-1
1.445691967E1,-4.909099638E-2,-4.432439804E-3,-7.481575012E-2,8.959335307E-2
1.446195306E1,-2.022041380E-2,-3.882753849E-2,-5.970382690E-2,7.403370737E-2
1.446698644E1,-9.732395411E-4,-4.428839684E-2,-5.899238586E-2,7.377337514E-2
1.447201988E1,8.709520102E-3,-6.379497051E-2,-2.982521057E-2,7.095912336E-2
1.447705332E1,1.345948875E-2,-6.404137611E-2,-9.250640869E-4,6.544701243E-2
1.448208675E1,2.286657691E-2,-6.418216228E-2,-5.526542664E-3,6.835768405E-2
1.448712019E1,2.725021541E-2,-4.052627087E-2,-5.284214020E-2,7.195307256E-2
1.449215363E1,3.640821576E-2,-3.595650196E-2,-7.604122162E-2,9.165530859E-2
1.449718707E1,4.089675844E-2,-5.031526089E-2,-8.481979370E-2,1.067640751E-1
1.450222050E1,4.551382363E-2,-5.025589466E-2,-6.504058838E-2,9.395446358E-2
1.450725394E1,1.691529155E-2,-5.969274044E-2,-4.067707062E-2,7.418877559E-2
1.451228738E1,2.852335572E-3,-5.480551720E-2,2.479553223E-3,5.493567800E-2
1.451732082E1,7.838204503E-3,-5.950891972E-2,1.679515839E-2,6.232837493E-2
1.452235425E1,-6.418585777E-3,-5.942463875E-2,7.243156433E-3,6.020755143E-2
1.452738769E1,-1.595279574E-2,-4.034590721E-2,2.516746521E-3,4.345823206E-2
1.453242113E1,-1.601408422E-2,-2.147793770E-2,-2.162933350E-3,2.687807623E-2
1.453745457E1,-2.087514102E-2,-1.221239567E-2,-2.105998993E-2,3.206925781E-2
1.454248800E1,7.533207536E-3,1.775026321E-3,-3.981018066E-2,4.055552267E-2
1.454752144E1,2.465322614E-3,1.094913483E-2,-6.316375732E-2,6.415311067E-2
1.455255488E1,2.291738987E-3,5.853056908E-3,-6.258869171E-2,6.290353466E-2
1.455758832E1,6.909266114E-3,9.536743164E-4,-7.629489899E-2,7.661304761E-2
1.456262175E1,6.750419736E-3,9.483098984E-4,-5.191993713E-2,5.236551661E-2
1.456765519E1,3.033539653E-2,-1.325082779E-2,-2.300930023E-2,4.031437234E-2
1.457268863E1,3.475105762E-2,-1.778054237E-2,-1.334381104E-2,4.125337545E-2
1.457772207E1,3.438141942E-2,-2.702093124E-2,-2.750205994E-2,5.165826195E-2
1.458275550E1,3.876335919E-2,-4.557776451E-2,1.173019409E-3,5.984401898E-2
1.458778894E1,3.371530771E-2,-4.973447323E-2,1.536655426E-2,6.201911634E-2
1.459282238E1,2.396079898E-2,-4.915988445E-2,4.844570160E-2,7.306025000E-2
1.459785582E1,4.801169038E-3,-9.612572193E-2,6.226539612E-2,1.146306468E-1
1.460288925E1,9.543702006E-3,-1.569973230E-1,8.072948456E-2,1.767950547E-1
1.460792269E1,2.372252941E-2,-4.662501812E-2,1.133270264E-1,1.248185308E-1
1.461295613E1,1.874801517E-2,1.993680000E-2,9.819889069E-2,1.019410918E-1
1.461798957E1,-2.422483265E-2,2.891016006E-2,1.197814941E-2,3.957418269E-2
1.462302300E1,-4.315944016E-2,9.368419647E-3,-6.403827667E-2,7.779077992E-2
1.462805644E1,-6.191623211E-2,-1.001405716E-2,-6.819248199E-2,9.265050318E-2
1.463308988E1,-5.659772456E-2,-2.933621407E-2,-1.055717468E-2,6.461710159E-2
1.463812332E1,-1.799111068E-2,-5.340230465E-2,5.612945557E-2,7.953616780E-2
1.464315675E1,-3.438115120E-3,-4.893100262E-2,8.905220032E-2,1.016678810E-1
1.464819019E1,-1.277945936E-2,-3.024923801E-2,5.996990204E-2,6.837192503E-2
1.465322363E1,-3.623668849E-2,-7.078170776E-3,2.640342712E-2,4.539095789E-2
1.465825707E1,-5.951961875E-2,1.109719276E-2,1.212120056E-2,6.174671009E-2
1.466329050E1,-5.413877964E-2,3.851199150E-2,1.697254181E-2,6.857294019E-2
1.466832394E1,-6.782868505E-2,4.670071602E-2,2.178478241E-2,8.518370816E-2
1.467335738E1,-8.623665571E-2,4.062378407E-2,2.801895142E-3,9.536720210E-2
1.467839082E1,-9.030821919E-2,6.308722496E-2,2.970695496E-3,1.102016218E-1
1.468342425E1,-9.431545436E-2,8.066439629E-2,-6.368637085E-3,1.242686980E-1
1.468845769E1,-7.450574636E-2,7.909965515E-2,-2.037620544E-2,1.105579099E-1
1.469349113E1,-5.480946600E-2,7.765150070E-2,-2.953910828E-2,9.953085975E-2
1.469852457E1,-2.579109371E-2,6.671714783E-2,-3.862571716E-2,8.129147775E-2
1.470355800E1,-1.597195864E-3,5.592727661E-2,-4.289436340E-2,7.050062209E-2
1.470859144E1,1.770892739E-2,3.103470802E-2,-1.864624023E-2,4.030436064E-2
1.471362488E1,4.171678424E-2,1.109933853E-2,-4.095077515E-3,4.336190797E-2
1.471865832E1,4.654121399E-2,8.285045624E-4,1.508426666E-2,4.893164743E-2
1.472369175E1,6.551913917E-2,-1.410531998E-2,2.460479736E-2,7.139407330E-2
1.472872519E1,7.000057399E-2,-2.886176109E-2,2.928447723E-2,8.118289364E-2
1.473375863E1,6.966578960E-2,-3.399586678E-2,2.442741394E-2,8.127570209E-2
1.473879207E1,5.968150496E-2,-3.433871269E-2,1.960659027E-2,7.159223147E-2
