"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.905977990E1,1.001358628E-1,1.464939117E-2,-3.637142181E-1,3.775312281E-1
1.906475475E1,1.131231189E-1,-2.880382538E-2,-3.865032196E-1,4.037465036E-1
1.906972959E1,8.508229256E-2,-3.101634979E-2,-3.903150558E-1,4.006829835E-1
1.907470443E1,3.307765722E-2,-6.377458572E-2,-3.443412781E-1,3.517559452E-1
1.907967928E1,-4.472851753E-3,-9.379196167E-2,-2.346448898E-1,2.527353612E-1
1.908465412E1,-1.512169838E-3,-8.818864822E-2,-1.779813766E-1,1.986375966E-1
1.908962928E1,-2.223822474E-2,-1.160659790E-1,-1.027021408E-1,1.565681317E-1
1.909460412E1,-2.101576328E-2,-1.416935921E-1,-4.689884186E-2,1.507257035E-1
1.909957897E1,-1.684600115E-2,-1.651782990E-1,-3.248214722E-3,1.660668814E-1
1.910455381E1,4.452943802E-3,-1.557083130E-1,-1.200675964E-2,1.562340223E-1
1.910952865E1,4.492771626E-2,-1.465878487E-1,-8.471679688E-2,1.751668711E-1
1.911450350E1,3.788000345E-2,-1.851000786E-1,-1.520652771E-1,2.425299616E-1
1.911947469E1,5.010396242E-2,-1.733140945E-1,-2.711725235E-1,3.257034233E-1
1.912444954E1,4.808932543E-2,-1.947989464E-1,-3.727073669E-1,4.232847672E-1
1.912942438E1,4.383182526E-2,-1.704254150E-1,-4.332904816E-1,4.676608733E-1
1.913439923E1,2.514737844E-2,-1.953587532E-1,-4.961233139E-1,5.337937576E-1
1.913938558E1,-5.699932575E-3,-1.957325935E-1,-5.183219910E-1,5.540770919E-1
1.914436042E1,-3.216630220E-2,-1.695632935E-1,-4.668617249E-1,4.977411492E-1
1.914930928E1,-2.107065916E-2,-1.741271019E-1,-4.040966034E-1,4.405204708E-1
1.915428407E1,-1.533389091E-2,-1.928997040E-1,-3.513288498E-1,4.010952315E-1
1.915925897E1,4.585504532E-3,-1.972250938E-1,-2.206249237E-1,2.959630407E-1
1.916423376E1,2.687692642E-2,-2.323999405E-1,-1.385288239E-1,2.718866244E-1
1.916920860E1,3.980493546E-2,-2.201471329E-1,-1.044588089E-1,2.469024823E-1
1.917418344E1,4.132705927E-2,-2.249994278E-1,-4.004478455E-3,2.287983920E-1
1.917915829E1,5.999827385E-2,-1.970086098E-1,2.454185486E-2,2.073993438E-1
1.918414777E1,8.605891466E-2,-2.005982399E-1,1.267337799E-2,2.186467588E-1
1.918912261E1,4.086673260E-2,-2.093248367E-1,-2.028179169E-2,2.142389511E-1
1.919409746E1,3.419876099E-2,-2.206783295E-1,-9.556961060E-2,2.429033364E-1
1.919907230E1,8.628129959E-3,-2.249555588E-1,-2.200460434E-1,3.148010630E-1
1.920404714E1,2.593749762E-2,-1.983089447E-1,-3.054733276E-1,3.651207269E-1
1.920902199E1,2.625644207E-3,-2.383060455E-1,-3.902292252E-1,4.572477594E-1
1.921397725E1,3.099143505E-3,-2.110424042E-1,-4.958562851E-1,5.389081151E-1
1.921895209E1,-6.116807461E-3,-1.977529526E-1,-5.509567261E-1,5.854032453E-1
1.922392693E1,-1.804780960E-2,-1.723213196E-1,-5.677528381E-1,5.936022623E-1
1.922890178E1,-1.830214262E-2,-2.015109062E-1,-5.061120987E-1,5.450606115E-1
1.923387662E1,-3.555250168E-2,-2.398209572E-1,-4.592866898E-1,5.193479905E-1
1.923885146E1,-5.540549755E-3,-2.730522156E-1,-4.009532928E-1,4.851306558E-1
1.924384605E1,-6.803929806E-3,-2.705059052E-1,-3.620357513E-1,4.519840964E-1
1.924882089E1,-1.051890850E-2,-2.492895126E-1,-3.541622162E-1,4.332283277E-1
1.925379574E1,-2.619546652E-2,-2.641568184E-1,-3.794679642E-1,4.630993014E-1
1.925877058E1,-6.015419960E-3,-2.553749084E-1,-3.997030258E-1,4.743575002E-1
1.926374542E1,4.275697470E-2,-2.682275772E-1,-4.101915359E-1,4.919667552E-1
1.926872027E1,3.445613384E-2,-2.550296783E-1,-4.418992996E-1,5.113730077E-1
1.927369584E1,2.195721865E-2,-2.561507225E-1,-4.448881149E-1,5.138294920E-1
1.927867068E1,2.850294113E-3,-2.691860199E-1,-4.288501740E-1,5.063414946E-1
1.928364553E1,-1.522064209E-3,-2.558484077E-1,-4.866733551E-1,5.498287724E-1
1.928862037E1,-3.664824367E-2,-2.566051483E-1,-5.441551208E-1,6.027388252E-1
1.929359522E1,-8.815667033E-2,-2.807888985E-1,-5.728111267E-1,6.439926948E-1
1.929857006E1,-1.228370667E-1,-2.852497101E-1,-6.062211990E-1,6.811464484E-1
1.930354141E1,-1.075259447E-1,-2.916364670E-1,-6.538028717E-1,7.239280715E-1
1.930851626E1,-5.684697628E-2,-3.023939133E-1,-6.940164566E-1,7.591656601E-1
1.931349110E1,-9.355545044E-3,-2.957892418E-1,-7.270655632E-1,7.849860731E-1
1.931846594E1,1.864439249E-2,-3.386273384E-1,-7.410778999E-1,8.149923567E-1
1.932344079E1,1.806515455E-2,-3.595099449E-1,-6.576948166E-1,7.497574422E-1
1.932841563E1,1.539021730E-2,-3.990354538E-1,-5.964956284E-1,7.178253178E-1
1.933339230E1,5.099809170E-2,-4.193100929E-1,-5.381546021E-1,6.841287416E-1
1.933836714E1,6.529474258E-2,-3.920614719E-1,-4.303569794E-1,5.858180015E-1
1.934334199E1,1.036155820E-1,-3.962566853E-1,-3.636980057E-1,5.477515758E-1
1.934831683E1,8.928620815E-2,-3.725078106E-1,-3.519306183E-1,5.201819451E-1
1.935329167E1,3.928238153E-2,-3.805794716E-1,-3.398818970E-1,5.117651254E-1
1.935826652E1,-5.308812857E-2,-3.725574017E-1,-3.537645340E-1,5.164946393E-1
1.936324084E1,-1.425410807E-1,-3.532559872E-1,-3.625040054E-1,5.258487483E-1
1.936821568E1,-1.459109187E-1,-3.201189041E-1,-4.422969818E-1,5.651484133E-1
1.937319053E1,-1.090730727E-1,-2.730817795E-1,-5.071210861E-1,5.862101922E-1
1.937816537E1,-1.177679300E-1,-2.500901222E-1,-5.453195572E-1,6.113818562E-1
1.938314022E1,-6.942299008E-2,-2.222189903E-1,-5.999841690E-1,6.435696033E-1
1.938811506E1,-6.206989288E-2,-2.179679871E-1,-6.329832077E-1,6.723321026E-1
1.939305376E1,4.612207413E-3,-2.563929558E-1,-5.826215744E-1,6.365583392E-1
1.939802860E1,4.693466425E-2,-2.396888733E-1,-5.969018936E-1,6.449383608E-1
1.940300344E1,2.442383766E-2,-2.894601822E-1,-5.921268463E-1,6.595437234E-1
1.940797829E1,6.897568703E-3,-3.458981514E-1,-5.731649399E-1,6.694857399E-1
1.941295313E1,8.863568306E-3,-3.828022480E-1,-4.926462173E-1,6.239522573E-1
1.941792798E1,3.719431162E-2,-3.837180138E-1,-4.365930557E-1,5.824400632E-1
1.942293792E1,7.243704796E-2,-3.610119820E-1,-4.830865860E-1,6.074120732E-1
1.942791277E1,1.334265471E-1,-3.506541252E-1,-5.599288940E-1,6.740039506E-1
1.943288761E1,1.151518822E-1,-3.857052326E-1,-6.383914948E-1,7.547000616E-1
1.943786246E1,7.519674301E-2,-4.180433750E-1,-7.565784454E-1,8.676553219E-1
1.944283730E1,4.037165642E-2,-4.333021641E-1,-8.762483597E-1,9.783618062E-1
1.944781214E1,4.156196117E-2,-4.219748974E-1,-9.238228798E-1,1.016483607E0
1.945275126E1,3.566795588E-2,-4.173743725E-1,-8.714766502E-1,9.669256030E-1
1.945772610E1,5.146968365E-2,-4.220247269E-1,-8.482327461E-1,9.488165207E-1
1.946270089E1,4.840677977E-2,-4.097828865E-1,-7.730474472E-1,8.762805407E-1
1.946767579E1,2.647882700E-2,-3.951697350E-1,-7.056713104E-1,8.092170574E-1
1.947265063E1,-2.359122038E-2,-4.210522175E-1,-6.673779488E-1,7.894522418E-1
1.947762548E1,-3.288137913E-2,-4.420506954E-1,-6.174845695E-1,7.601165674E-1
1.948263553E1,-3.272712231E-2,-4.510707855E-1,-5.537080765E-1,7.149325507E-1
1.948761037E1,-1.938343048E-3,-4.104080200E-1,-4.974355698E-1,6.448880881E-1
1.949258522E1,2.825653553E-2,-4.059457779E-1,-4.106149673E-1,5.780960628E-1
1.949756006E1,6.740838289E-2,-4.302213192E-1,-4.431810379E-1,6.213241553E-1
1.950253490E1,7.254874706E-2,-3.952300549E-1,-4.942932129E-1,6.370211121E-1
1.950750975E1,3.454923630E-2,-3.890454769E-1,-5.758357048E-1,6.957993905E-1
1.951248277E1,-3.179591894E-2,-4.136631489E-1,-6.211190224E-1,7.469384320E-1
1.951745761E1,-6.193190813E-2,-3.450672626E-1,-6.662039757E-1,7.528178493E-1
1.952243246E1,-8.672761917E-2,-3.075191975E-1,-6.374921799E-1,7.130820543E-1
1.952740730E1,-9.907695651E-2,-2.937533855E-1,-6.281876564E-1,7.005191121E-1
1.953238214E1,-1.228392422E-1,-2.512207031E-1,-5.835337639E-1,6.470803464E-1
1.953735699E1,-1.080798805E-1,-2.230665684E-1,-5.227556229E-1,5.785442038E-1
1.954233214E1,-5.789873004E-2,-2.141461372E-1,-4.648551941E-1,5.150739583E-1
1.954730699E1,-5.571261048E-2,-2.101836205E-1,-4.358730316E-1,4.870999373E-1
1.955228183E1,-1.373708248E-3,-1.968092918E-1,-3.809680939E-1,4.288035366E-1
1.955725667E1,5.726110935E-2,-2.168662548E-1,-3.668727875E-1,4.300063364E-1
1.956223152E1,6.094628572E-2,-2.036955357E-1,-3.433074951E-1,4.038147560E-1
1.956720636E1,6.231182814E-2,-1.716485023E-1,-3.318128586E-1,3.787423206E-1
1.957217897E1,1.375633478E-2,-1.662321091E-1,-3.915634155E-1,4.256104548E-1
1.957715381E1,-2.749156952E-2,-1.468763351E-1,-3.413963318E-1,3.726659356E-1
1.958212865E1,-6.615513563E-2,-1.350378990E-1,-2.962770462E-1,3.322526512E-1
1.958710350E1,-7.356742024E-2,-1.210894585E-1,-2.514543533E-1,2.886245209E-1
1.959207834E1,-1.166151464E-1,-1.431894302E-1,-2.377376556E-1,3.010340483E-1
1.959705318E1,-9.518396854E-2,-1.155610085E-1,-2.097129822E-1,2.576700787E-1
1.960195917E1,-3.839492798E-2,-1.288123131E-1,-2.459259033E-1,2.802611861E-1
1.960693402E1,1.313394308E-2,-1.565155983E-1,-2.935619354E-1,3.329387975E-1
1.961190886E1,5.479800701E-2,-1.601903439E-1,-3.835859299E-1,4.192874115E-1
1.961688376E1,6.769573689E-2,-1.755902767E-1,-4.824266434E-1,5.178321391E-1
1.962185860E1,1.115228534E-1,-1.715095043E-1,-5.782485008E-1,6.133711646E-1
1.962683344E1,1.148227453E-1,-2.026567459E-1,-6.616220474E-1,7.014255150E-1
1.963187985E1,1.161398292E-1,-1.971879005E-1,-7.161760330E-1,7.518508085E-1
1.963685469E1,1.320544481E-1,-1.460392475E-1,-7.302021980E-1,7.562810913E-1
1.964182954E1,9.814858437E-2,-1.873948574E-1,-6.897640228E-1,7.214737586E-1
1.964680438E1,7.640361786E-2,-1.852407455E-1,-6.047244072E-1,6.370582825E-1
1.965177923E1,-2.373754978E-3,-1.758491993E-1,-5.441975594E-1,5.719086983E-1
1.965675407E1,-1.514647305E-1,-1.327052116E-1,-6.957359314E-1,7.242932583E-1
1.966172746E1,-3.840178251E-1,-1.697883606E-1,-1.181131363E0,1.253542610E0
1.966670230E1,-2.085405588E-1,-2.581079006E-1,-1.097277641E0,1.146353818E0
1.967167714E1,4.695177078E-2,-2.933809757E-1,-4.963197708E-1,5.784549944E-1
1.967665204E1,6.985354424E-2,-3.214986324E-1,-5.242919922E-2,3.331511807E-1
1.968162688E1,5.747836828E-2,-2.998995781E-1,2.095956802E-1,3.703699082E-1
1.968660178E1,1.164456606E-1,-2.126283646E-1,3.175630569E-1,3.995205982E-1
1.969157699E1,1.424034238E-1,-2.148363590E-1,2.016935349E-1,3.272822608E-1
1.969655183E1,6.798201799E-2,-1.941695213E-1,7.775115967E-2,2.199286262E-1
1.970152673E1,-2.063852549E-2,-1.839833260E-1,4.791545868E-2,1.912372980E-1
1.970650157E1,-8.266973495E-2,-1.269195080E-1,4.711818695E-2,1.586284026E-1
1.971147641E1,-8.255094290E-2,-1.038484573E-1,-4.380893707E-2,1.397082075E-1
1.971645131E1,-3.730297089E-2,-1.163549423E-1,-1.816072464E-1,2.188862174E-1
1.972142558E1,1.468771696E-2,-1.450121403E-1,-2.756767273E-1,3.118363478E-1
1.972640042E1,4.239410162E-2,-1.396212578E-1,-3.383369446E-1,3.684606404E-1
1.973137532E1,4.592603445E-2,-1.242780685E-1,-3.531875610E-1,3.772210124E-1
1.973635016E1,6.087863445E-2,-9.676456451E-2,-3.205738068E-1,3.403485782E-1
1.974132501E1,3.738021851E-2,-5.516362190E-2,-2.716093063E-1,2.796639433E-1
1.974629990E1,8.993148804E-3,-5.196595192E-2,-1.944990158E-1,2.015222172E-1
1.975127131E1,-4.302507639E-2,-5.135917664E-2,-1.321840286E-1,1.481942632E-1
1.975624615E1,-7.076531649E-2,-5.585527420E-2,-7.497978210E-2,1.172583020E-1
1.976122105E1,-7.167088985E-2,-6.091332436E-2,1.288223267E-2,9.493735543E-2
1.976619589E1,-3.874993324E-2,-7.836008072E-2,2.659606934E-2,9.137401425E-2
1.977117074E1,-4.821479321E-2,-8.407855034E-2,9.406089783E-3,9.737732506E-2
1.977614563E1,-2.134263515E-2,-8.771562576E-2,-2.652645111E-2,9.409140071E-2
1.978108449E1,2.936470509E-2,-7.734251022E-2,-8.105564117E-2,1.158195439E-1
1.978605933E1,6.799399853E-2,-6.953239441E-2,-1.541032791E-1,1.822244724E-1
1.979103417E1,5.638545752E-2,-6.893587112E-2,-2.098999023E-1,2.280119364E-1
1.979600907E1,4.213696718E-2,-8.266067505E-2,-2.390451431E-1,2.564193668E-1
1.980098391E1,1.274704933E-3,-8.669018745E-2,-2.584400177E-1,2.725950407E-1
1.980595876E1,-7.061845064E-2,-1.144483089E-1,-2.586297989E-1,2.915042948E-1
1.981097079E1,-8.550953865E-2,-9.205389023E-2,-2.991752625E-1,3.244867294E-1
1.981594563E1,-8.390414715E-2,-1.030590534E-1,-3.037519455E-1,3.315513818E-1
1.982092053E1,-6.574606895E-2,-8.550095558E-2,-3.058948517E-1,3.243526156E-1
1.982589537E1,-8.088260889E-2,-1.180989742E-1,-3.364744186E-1,3.656561206E-1
1.983087022E1,-7.646477222E-2,-1.101648808E-1,-3.715209961E-1,3.949822944E-1
1.983584511E1,-9.523665905E-2,-9.981608391E-2,-4.063701630E-1,4.291503014E-1
1.984081199E1,-8.718454838E-2,-1.369562149E-1,-4.742765427E-1,5.012947129E-1
1.984578683E1,-1.002870202E-1,-1.642251015E-1,-5.369162560E-1,5.703564116E-1
1.985076173E1,-6.321352720E-2,-1.578195095E-1,-5.468745232E-1,5.726907470E-1
1.985573657E1,-3.104084730E-2,-1.581811905E-1,-5.569586754E-1,5.798170309E-1
1.986071141E1,-1.094508171E-2,-1.866843700E-1,-5.600094795E-1,5.904078810E-1
1.986568631E1,1.166719198E-2,-1.955933571E-1,-5.014605522E-1,5.383823642E-1
1.987066714E1,2.249819040E-2,-2.088351250E-1,-4.174537659E-1,4.673177983E-1
1.987564199E1,1.431685686E-2,-2.168338299E-1,-2.725687027E-1,3.485908488E-1
1.988061688E1,-8.315980434E-3,-2.198894024E-1,-2.382059097E-1,3.242877738E-1
1.988559173E1,-5.016493797E-2,-2.087676525E-1,-1.256599426E-1,2.487787670E-1
1.989056657E1,-6.830829382E-2,-2.003846169E-1,-6.140327454E-2,2.204322567E-1
1.989554146E1,-7.741928101E-2,-1.403067112E-1,-2.153396606E-3,1.602633938E-1
1.990047360E1,-9.891894460E-2,-1.144762039E-1,3.074645996E-2,1.543862159E-1
1.990544844E1,-1.301400959E-1,-8.211064339E-2,3.269767761E-2,1.573141457E-1
1.991042329E1,-1.564149559E-1,-3.140401840E-2,-1.031112671E-2,1.598692282E-1
1.991539818E1,-1.279354990E-1,-2.403378487E-2,-2.675056458E-2,1.328935943E-1
1.992037303E1,-1.088430285E-1,1.164937019E-2,-4.063987732E-2,1.167652017E-1
1.992534792E1,-5.385923386E-2,4.456830025E-2,-1.401615143E-2,7.129938961E-2
1.993036600E1,-2.991181612E-2,8.424258232E-2,-1.372051239E-2,9.044214659E-2
1.993534084E1,-1.287555695E-2,7.373094559E-2,-6.335830688E-2,9.806277252E-2
1.994031574E1,-3.852534294E-2,5.132842064E-2,-6.503868103E-2,9.137198063E-2
1.994529058E1,-4.485052824E-2,3.139090538E-2,-9.279727936E-2,1.077417926E-1
1.995026542E1,-2.973872423E-2,-2.158117294E-2,-8.471870422E-2,9.234390933E-2
1.995524032E1,4.536509514E-3,-2.422928810E-2,-3.634166718E-2,4.391304013E-2
1.996021579E1,2.231240273E-2,-4.578042030E-2,-3.119468689E-2,5.972268153E-2
1.996519063E1,8.073908091E-2,-9.082865715E-2,-7.366752625E-2,1.421110431E-1
1.997016553E1,1.105850935E-1,-1.187562943E-1,-1.182470322E-1,2.007846631E-1
1.997514037E1,1.213935018E-1,-1.273713112E-1,-1.672554016E-1,2.427636763E-1
1.998011522E1,7.504570484E-2,-1.593861580E-1,-2.183628082E-1,2.805674985E-1
1.998509011E1,3.840976954E-2,-1.791248322E-1,-2.500886917E-1,3.100086605E-1
1.999006235E1,-1.701700687E-2,-1.843199730E-1,-2.055854797E-1,2.766384291E-1
1.999503719E1,-6.745022535E-2,-1.489109993E-1,-2.137842178E-1,2.691239685E-1
2.000001209E1,-1.178802252E-1,-1.400573254E-1,-1.933174133E-1,2.662394114E-1
2.000498693E1,-1.684737206E-1,-1.313378811E-1,-1.634502411E-1,2.689777218E-1
2.000996178E1,-2.026256621E-1,-1.252686977E-1,-1.669502258E-1,2.908982356E-1
2.001493667E1,-1.775581241E-1,-1.434233189E-1,-1.084289551E-1,2.526934390E-1
2.001987969E1,-1.553484499E-1,-1.118242741E-1,-7.637119293E-2,2.060834013E-1
2.002485454E1,-1.168473065E-1,-1.163730621E-1,-6.345653534E-2,1.766995034E-1
2.002982938E1,-5.473577976E-2,-8.810973167E-2,-6.231021881E-2,1.210036932E-1
2.003480428E1,-2.382737398E-2,-9.602546692E-2,-3.253269196E-2,1.041489803E-1
2.003977912E1,4.036551714E-2,-9.230780602E-2,-3.613281250E-2,1.070312392E-1
2.004475402E1,4.720240831E-2,-1.056160927E-1,-7.517623901E-2,1.379648263E-1
2.004975902E1,-5.275607109E-3,-1.237163544E-1,-1.447114944E-1,1.904599302E-1
2.005473386E1,-5.242812634E-2,-1.488471031E-1,-2.184019089E-1,2.694504822E-1
2.005970876E1,-8.726656437E-2,-1.403346062E-1,-3.010654449E-1,3.434379960E-1
2.006468360E1,-9.779632092E-2,-1.480824947E-1,-3.571352959E-1,3.987958941E-1
2.006965844E1,-6.983762980E-2,-1.386158466E-1,-3.512492180E-1,3.840151828E-1
2.007463334E1,-4.180771112E-2,-8.352851868E-2,-3.528270721E-1,3.649819735E-1
2.007960772E1,-4.407703876E-3,-4.744362831E-2,-3.736228943E-1,3.766488987E-1
2.008458261E1,1.604521275E-2,-3.745722771E-2,-4.181575775E-1,4.201383729E-1
2.008955740E1,3.625750542E-4,-6.051397324E-2,-4.386849403E-1,4.428391912E-1
2.009453230E1,-4.892671108E-2,-8.306670189E-2,-4.092721939E-1,4.204731011E-1
2.009950714E1,-7.204335928E-2,-1.003212929E-1,-3.446168900E-1,3.660811498E-1
2.010448204E1,-4.989272356E-2,-1.245448589E-1,-2.519969940E-1,2.854876368E-1
2.010941933E1,-4.040241241E-3,-1.319832802E-1,-1.791391373E-1,2.225460408E-1
2.011439417E1,6.279355288E-2,-1.180510521E-1,-1.211071014E-1,1.804051308E-1
2.011936902E1,9.840708971E-2,-1.093358994E-1,-8.003616333E-2,1.674636726E-1
2.012434391E1,7.941132784E-2,-1.416108608E-1,-2.007007599E-2,1.635927958E-1
2.012931876E1,3.936886787E-2,-1.575126648E-1,5.388641357E-2,1.710669252E-1
2.013429365E1,4.483902454E-2,-1.596848965E-1,1.085319519E-1,1.982145022E-1
2.013930699E1,3.384023905E-2,-1.527888775E-1,1.035346985E-1,1.876407116E-1
2.014428183E1,2.761006355E-2,-1.486172676E-1,5.833816528E-2,1.620270020E-1
2.014925667E1,5.703973770E-2,-1.209523678E-1,-3.863334656E-2,1.391960575E-1
2.015423157E1,6.717383862E-2,-8.402156830E-2,-1.324138641E-1,1.706029893E-1
2.015920641E1,4.847526550E-2,-5.426502228E-2,-2.397737503E-1,2.505713378E-1
2.016418131E1,3.934490681E-2,-7.416749001E-2,-3.369574547E-1,3.472595060E-1
2.016911615E1,-1.510912180E-2,-8.386468887E-2,-4.335689545E-1,4.418637911E-1
2.017409094E1,-2.647465467E-2,-6.427669525E-2,-4.631843567E-1,4.683718066E-1
2.017906574E1,-1.157313585E-2,-8.942556381E-2,-4.334349632E-1,4.427151864E-1
2.018404048E1,-1.612848043E-2,-7.825541496E-2,-4.017639160E-1,4.096318860E-1
2.018901527E1,-6.631374359E-3,-8.362960815E-2,-3.229146004E-1,3.336341194E-1
2.019399001E1,-9.421050549E-3,-1.056842804E-1,-2.399024963E-1,2.623187585E-1
2.019900219E1,-1.250034571E-2,-1.515285969E-1,-1.978416443E-1,2.495165135E-1
2.020397693E1,-1.070767641E-2,-1.424841881E-1,-8.480930328E-2,1.661596103E-1
2.020895173E1,-2.755880356E-2,-1.433079243E-1,3.640174866E-3,1.459791070E-1
2.021392652E1,-1.072561741E-2,-1.611371040E-1,6.538486481E-2,1.742279705E-1
2.021890126E1,1.823931932E-2,-1.340253353E-1,1.006202698E-1,1.685820333E-1
2.022387605E1,5.428665876E-2,-1.073541641E-1,1.118955612E-1,1.642941706E-1
2.022884933E1,6.178224087E-2,-9.301829338E-2,1.864814758E-2,1.132130805E-1
2.023382412E1,6.204110384E-2,-8.620190620E-2,-3.330516815E-2,1.113063405E-1
2.023879891E1,3.836601973E-2,-1.128365993E-1,-1.013765335E-1,1.564648560E-1
2.024377365E1,2.410811186E-2,-1.558313370E-1,-1.973905563E-1,2.526413236E-1
2.024874844E1,2.925992012E-4,-1.483631134E-1,-2.404346466E-1,2.825252525E-1
2.025372324E1,-1.874977350E-2,-1.312429905E-1,-3.188419342E-1,3.453063214E-1
2.025866256E1,-6.901323795E-3,-9.965777397E-2,-3.825016022E-1,3.953312230E-1
2.026363735E1,-1.182311773E-2,-6.085824966E-2,-4.101624489E-1,4.148213436E-1
2.026861214E1,-1.439249516E-2,-5.762052536E-2,-4.211468697E-1,4.253139484E-1
2.027358688E1,-6.678318977E-2,-6.835937500E-2,-3.751754761E-1,3.871558297E-1
2.027856167E1,-1.067042947E-1,-4.561185837E-2,-2.892799377E-1,3.116875527E-1
2.028353646E1,-9.158515930E-2,-8.700513840E-2,-1.875638962E-1,2.261370175E-1
2.028851746E1,-3.609603643E-2,-7.815718651E-2,-1.199665070E-1,1.476598539E-1
2.029349225E1,-3.568392992E-2,-7.663869858E-2,-2.436637878E-2,8.798041481E-2
2.029846704E1,-1.385396719E-2,-6.818604469E-2,4.006385803E-3,6.969447772E-2
2.030344178E1,4.098343849E-2,-7.652807236E-2,8.207798004E-2,1.194695898E-1
2.030841657E1,8.088499308E-2,-9.225416183E-2,8.365345001E-2,1.484961689E-1
2.031339131E1,1.178342700E-1,-1.318800449E-1,9.011459351E-2,1.984890461E-1
2.031837178E1,1.044561863E-1,-1.714425087E-1,5.627155304E-2,2.084948832E-1
2.032334657E1,1.004728079E-1,-1.776406765E-1,2.283287048E-2,2.053590394E-1
2.032832136E1,9.880906343E-2,-1.769273281E-1,-6.923675537E-4,2.026499194E-1
2.033329610E1,9.223222733E-2,-1.764864922E-1,-3.338527679E-2,2.019129574E-1
2.033827089E1,7.627224922E-2,-1.572651863E-1,-1.037139893E-1,2.032397264E-1
2.034324568E1,5.098682642E-2,-1.431291103E-1,-1.781272888E-1,2.341258843E-1
2.034821980E1,3.299570084E-2,-1.505331993E-1,-2.899050713E-1,3.283198299E-1
2.035319459E1,1.291167736E-2,-1.697041988E-1,-3.651504517E-1,4.028660806E-1
2.035816938E1,-1.384592056E-2,-1.648201942E-1,-4.279775620E-1,4.588269821E-1
2.036314412E1,-9.235858917E-3,-1.359112263E-1,-4.524378777E-1,4.725010007E-1
2.036811891E1,2.656579018E-3,-9.493446350E-2,-4.887905121E-1,4.979314958E-1
2.037309371E1,1.710617542E-2,-7.775378227E-2,-4.846181870E-1,4.911140998E-1
2.037807016E1,-3.248947859E-2,-5.782699585E-2,-4.379811287E-1,4.429751649E-1
2.038304496E1,-6.748291850E-2,-3.745746613E-2,-4.466552734E-1,4.532746842E-1
2.038801975E1,-1.142315865E-1,-1.197552681E-2,-4.103641510E-1,4.261349610E-1
2.039299449E1,-1.395695806E-1,3.042459488E-2,-3.080744743E-1,3.395809263E-1
2.039796928E1,-1.340451539E-1,3.029441833E-2,-1.973972321E-1,2.405234339E-1
2.040294407E1,-1.096220911E-1,4.231715202E-2,-1.650142670E-2,1.186593498E-1
2.040791818E1,-5.205410719E-2,3.542017937E-2,1.342868805E-1,1.483144816E-1
2.041289303E1,-2.550148964E-2,1.437163353E-2,3.194084167E-1,3.207469509E-1
2.041786777E1,-1.063501835E-2,-3.280067444E-2,4.887876511E-1,4.900024038E-1
2.042284251E1,1.633042097E-2,-7.047176361E-2,5.476465225E-1,5.524035352E-1
2.042781730E1,3.134047985E-2,-7.035374641E-2,6.110105515E-1,6.158455726E-1
2.043279209E1,7.372498512E-4,-6.382083893E-2,5.791845322E-1,5.826906257E-1
2.043776699E1,-4.069209099E-3,-5.826163292E-2,5.457239151E-1,5.488402025E-1
2.044274178E1,-2.526640892E-4,-5.134606361E-2,5.011863708E-1,5.038097462E-1
2.044771657E1,2.591431141E-3,-4.545927048E-2,3.981542587E-1,4.007493912E-1
2.045269131E1,4.690706730E-3,-5.224728584E-2,1.894845963E-1,1.966117846E-1
2.045766610E1,-2.236294746E-2,-6.429219246E-2,-2.188682556E-2,7.150259131E-2
2.046264089E1,1.950836182E-2,-5.497717857E-2,-1.934156418E-1,2.020214762E-1
2.046762126E1,7.784932852E-2,-4.562115669E-2,-3.588299751E-1,3.700010256E-1
2.047259605E1,1.243278980E-1,-1.462030411E-2,-5.159339905E-1,5.309040046E-1
2.047757084E1,1.355440617E-1,-2.238750458E-3,-6.507043839E-1,6.646754094E-1
2.048254558E1,1.213136911E-1,5.970954895E-3,-6.897082329E-1,7.003214337E-1
2.048752037E1,6.032150984E-2,1.014447212E-2,-6.622877121E-1,6.651064640E-1
