"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.151213224E1,5.714124441E-2,3.185920715E-1,2.030782700E-1,3.821083794E-1
2.151710687E1,5.206978321E-2,3.256788254E-1,1.347312927E-1,3.562730426E-1
2.152208146E1,1.373517513E-2,3.309617043E-1,8.802604675E-2,3.427431832E-1
2.152705609E1,-1.242595911E-2,3.083691597E-1,1.221456528E-1,3.319118913E-1
2.153203026E1,-1.912200451E-2,2.629237175E-1,1.556091309E-1,3.061188231E-1
2.153700490E1,-6.151598692E-2,2.492327690E-1,1.814279556E-1,3.143521797E-1
2.154197953E1,-8.707326651E-2,2.455172539E-1,2.258682251E-1,3.447853402E-1
2.154695411E1,-1.361972094E-1,1.970534325E-1,2.745122910E-1,3.643305271E-1
2.155192875E1,-1.704407334E-1,1.492524147E-1,3.748683929E-1,4.380098617E-1
2.155690339E1,-1.732991338E-1,1.424026489E-1,4.505329132E-1,5.032802500E-1
2.156184130E1,-1.429765821E-1,1.093730927E-1,5.375051498E-1,5.668479183E-1
2.156681594E1,-1.059717536E-1,1.333951950E-1,6.310119629E-1,6.536056823E-1
2.157179057E1,-6.721508503E-2,1.639022827E-1,6.930999756E-1,7.153805995E-1
2.157676516E1,-5.282813311E-2,1.842508316E-1,7.406396866E-1,7.650400813E-1
2.158173979E1,-3.645271063E-2,1.800732613E-1,7.762250900E-1,7.976719689E-1
2.158671443E1,-3.941243887E-2,1.754717827E-1,7.381162643E-1,7.597100148E-1
2.159172573E1,-2.597033978E-2,2.063069344E-1,6.957111359E-1,7.261205095E-1
2.159670036E1,-7.977783680E-3,2.438211441E-1,6.157522202E-1,6.623165346E-1
2.160167500E1,-2.821671963E-2,2.190523148E-1,5.389461517E-1,5.824457523E-1
2.160664958E1,-2.436101437E-2,2.159137726E-1,5.126352310E-1,5.567828089E-1
2.161162422E1,-1.324015856E-2,2.343235016E-1,4.769582748E-1,5.315750193E-1
2.161659885E1,1.475799084E-2,1.885857582E-1,4.486112595E-1,4.868618373E-1
2.162157521E1,3.108435869E-2,2.098813057E-1,4.013986588E-1,4.540234389E-1
2.162654984E1,5.251461267E-2,2.075729370E-1,3.757600784E-1,4.324811502E-1
2.163152448E1,7.905477285E-2,2.076525688E-1,3.954401016E-1,4.535880515E-1
2.163649906E1,7.010734081E-2,1.863470078E-1,3.983030319E-1,4.452926586E-1
2.164147370E1,6.145560741E-2,1.649651527E-1,4.107618332E-1,4.468954877E-1
2.164644833E1,5.777430534E-2,1.578679085E-1,3.827962875E-1,4.180827007E-1
2.165142229E1,1.849108934E-2,1.221275330E-1,3.385372162E-1,3.603671759E-1
2.165639693E1,-3.474336863E-2,7.002401352E-2,2.329025269E-1,2.456706152E-1
2.166137156E1,-1.020094752E-1,2.089929581E-2,1.779651642E-1,2.061899931E-1
2.166634620E1,-1.002172232E-1,2.223634720E-2,1.495590210E-1,1.813996905E-1
2.167132078E1,-7.973098755E-2,3.812837601E-2,9.987354279E-2,1.333623934E-1
2.167629542E1,-7.139080763E-2,3.081607819E-2,4.313468933E-2,8.892063603E-2
2.168123573E1,-5.628710985E-2,7.399272919E-2,2.462196350E-2,9.617382073E-2
2.168621031E1,-3.442287445E-2,1.030693054E-1,2.264595032E-2,1.110002481E-1
2.169118495E1,-4.151517153E-2,1.227874756E-1,5.614089966E-2,1.412518115E-1
2.169615958E1,-5.356723070E-2,1.286220551E-1,7.722568512E-2,1.593012482E-1
2.170113417E1,-7.717442513E-2,1.254749298E-1,1.358366013E-1,2.003782227E-1
2.170610875E1,-8.618527651E-2,1.298217773E-1,2.080287933E-1,2.599183999E-1
2.171111776E1,-8.292549849E-2,1.318149567E-1,3.342065811E-1,3.687083671E-1
2.171609240E1,-4.881304502E-2,1.646261215E-1,4.736089706E-1,5.037756746E-1
2.172106698E1,-1.016104221E-2,1.564903259E-1,5.478553772E-1,5.698578623E-1
2.172604161E1,1.964271069E-3,1.479859352E-1,6.074552536E-1,6.252244241E-1
2.173101620E1,9.137690067E-3,1.366519928E-1,6.026935577E-1,6.180588880E-1
2.173599078E1,1.639920473E-2,1.012592316E-1,5.791606903E-1,5.881746944E-1
2.174096568E1,-3.564226627E-2,1.039800644E-1,4.988985062E-1,5.108639196E-1
2.174594031E1,-6.104695797E-2,1.019368172E-1,3.741598129E-1,3.925728103E-1
2.175091490E1,-8.144080639E-2,1.119899750E-1,2.741098404E-1,3.071002508E-1
2.175588953E1,-8.726429939E-2,8.909320831E-2,2.316970825E-1,2.631277176E-1
2.176086411E1,-1.026154160E-1,1.238446236E-1,2.250509262E-1,2.766140520E-1
2.176583870E1,-9.876108170E-2,1.562280655E-1,2.325553894E-1,2.970571811E-1
2.177079615E1,-1.378480792E-1,1.387057304E-1,2.517585754E-1,3.187848066E-1
2.177577078E1,-1.838832796E-1,1.190667152E-1,2.588758469E-1,3.391262999E-1
2.178074536E1,-1.962281466E-1,1.137948036E-1,2.398252487E-1,3.301073958E-1
2.178572000E1,-1.681368947E-1,5.612182617E-2,2.424097061E-1,3.003034138E-1
2.179069458E1,-1.213243902E-1,3.431653976E-2,2.427253723E-1,2.735193575E-1
2.179566917E1,-7.027393579E-2,5.045986176E-2,2.526721954E-1,2.670727655E-1
2.180063714E1,-3.639996052E-2,2.103614807E-2,2.056837082E-1,2.099363343E-1
2.180561177E1,-1.931184530E-2,2.490234375E-2,1.544351578E-1,1.576175499E-1
2.181058635E1,-3.562277555E-2,3.828048706E-2,5.845642090E-2,7.843169622E-2
2.181556099E1,-5.159944296E-2,4.455566406E-2,-3.545761108E-3,6.826625913E-2
2.182053557E1,-6.499326229E-2,5.611562729E-2,-6.771087646E-2,1.093519573E-1
2.182551016E1,-8.743292093E-2,6.108474731E-2,-1.459379196E-1,1.807587851E-1
2.183048385E1,-9.300887585E-2,5.720329285E-2,-1.929874420E-1,2.217363761E-1
2.183545849E1,-7.000589371E-2,8.981323242E-2,-1.331691742E-1,1.752177811E-1
2.184043307E1,-5.209112167E-2,9.907102585E-2,-7.418251038E-2,1.342817857E-1
2.184540771E1,-5.335587263E-2,9.415626526E-2,-1.512527466E-3,1.082337247E-1
2.185038229E1,-5.948507786E-2,7.048416138E-2,1.108398438E-1,1.441941832E-1
2.185535687E1,-5.833745003E-2,2.319860458E-2,2.436590195E-1,2.516170724E-1
2.186033333E1,-7.627898455E-2,2.210617065E-3,2.852239609E-1,2.952559537E-1
2.186530797E1,-6.326526403E-2,-1.887512207E-2,3.313379288E-1,3.378514273E-1
2.187028255E1,-6.708866358E-2,-4.238748550E-2,3.534345627E-1,3.622341478E-1
2.187525719E1,-4.729753733E-2,-2.313041687E-2,3.231925964E-1,3.274530922E-1
2.188023177E1,-4.221993685E-2,1.230621338E-2,2.862415314E-1,2.896000349E-1
2.188520635E1,-2.795273066E-2,4.516744614E-2,2.519426346E-1,2.574811536E-1
2.189017974E1,-4.943770170E-2,5.648088455E-2,2.155008316E-1,2.281990033E-1
2.189515437E1,-3.278458118E-2,4.880142212E-2,1.508073807E-1,1.618618968E-1
2.190012896E1,-3.275084496E-2,7.246303558E-2,1.220779419E-1,1.456932849E-1
2.190510359E1,-2.796590328E-2,8.182239532E-2,1.125202179E-1,1.419077008E-1
2.191007818E1,-1.381695271E-2,9.120321274E-2,1.647624969E-1,1.888269435E-1
2.191505276E1,-6.961643696E-3,9.333086014E-2,2.379770279E-1,2.557189468E-1
2.192003026E1,-4.864692688E-3,6.435871124E-2,2.964286804E-1,3.033738148E-1
2.192500490E1,1.144403219E-2,5.660867691E-2,3.118352890E-1,3.171383856E-1
2.192997948E1,-8.114874363E-3,6.995820999E-2,3.534240723E-1,3.603728308E-1
2.193495411E1,-1.570695639E-2,8.284807205E-2,2.950744629E-1,3.068867058E-1
2.193992870E1,-3.053551912E-2,7.653713226E-2,1.897563934E-1,2.068763867E-1
2.194490333E1,-4.533940554E-2,5.854988098E-2,1.755180359E-1,1.905002131E-1
2.194990339E1,-6.465071440E-2,8.382654190E-2,1.469602585E-1,1.811185291E-1
2.195487802E1,-6.711918116E-2,1.023492813E-1,9.459114075E-2,1.546862753E-1
2.195985260E1,-4.563832283E-2,1.186923981E-1,1.232404709E-1,1.770845999E-1
2.196482724E1,-5.744522810E-2,1.471180916E-1,1.681022644E-1,2.306557140E-1
2.196980182E1,-4.997599125E-2,1.733193398E-1,2.361412048E-1,2.971529267E-1
2.197477640E1,-5.684661865E-2,1.611433029E-1,3.060665131E-1,3.505358934E-1
2.197974974E1,-4.463058710E-2,1.441230774E-1,4.040136337E-1,4.312660049E-1
2.198472437E1,-4.226571321E-2,1.412158012E-1,4.632930756E-1,4.861777112E-1
2.198969896E1,-5.199623108E-2,1.331429482E-1,4.534206390E-1,4.754165843E-1
2.199467359E1,-2.430558205E-3,1.269717216E-1,4.486627579E-1,4.662896053E-1
2.199964818E1,3.474479914E-2,1.299014091E-1,4.869356155E-1,5.051612325E-1
2.200462276E1,5.983126163E-2,1.323485374E-1,4.467191696E-1,4.697381523E-1
2.200959672E1,1.014116406E-1,1.368985176E-1,3.950796127E-1,4.302480975E-1
2.201457135E1,1.095371246E-1,1.557149887E-1,3.604660034E-1,4.076533810E-1
2.201954594E1,1.037637591E-1,1.507592201E-1,3.402976990E-1,3.863907143E-1
2.202452057E1,1.006123424E-1,1.670136452E-1,3.203897476E-1,3.750546513E-1
2.202949516E1,5.000090599E-2,2.020282745E-1,3.268318176E-1,3.874720007E-1
2.203446979E1,2.354156971E-2,2.011151314E-1,2.975893021E-1,3.599456824E-1
2.203944396E1,2.328419685E-2,1.881327629E-1,2.782011032E-1,3.366481013E-1
2.204441859E1,2.310353518E-2,2.058887482E-1,2.757234573E-1,3.448874815E-1
2.204939318E1,-1.263368130E-2,2.091960907E-1,2.970409393E-1,3.635325761E-1
2.205436781E1,-4.092103243E-2,2.147622108E-1,2.897167206E-1,3.629505700E-1
2.205934240E1,-5.026787519E-2,2.059221268E-1,2.516431808E-1,3.290213854E-1
2.206431698E1,-2.417826653E-2,1.757235527E-1,2.756938934E-1,3.278269031E-1
2.206929224E1,1.579689980E-2,1.790275574E-1,2.520475388E-1,3.095615773E-1
2.207426687E1,6.009012461E-2,1.466212273E-1,2.333803177E-1,2.820903757E-1
2.207924146E1,6.838101149E-2,1.239867210E-1,2.505016327E-1,2.877494356E-1
2.208421609E1,5.769783258E-2,1.133127213E-1,2.176389694E-1,2.520625591E-1
2.208919068E1,5.663126707E-2,9.566020966E-2,1.897716522E-1,2.199346633E-1
2.209416526E1,6.287544966E-2,7.568883896E-2,1.621694565E-1,1.896867289E-1
2.209910552E1,4.561287165E-2,4.406356812E-2,1.585044861E-1,1.707214228E-1
2.210408016E1,2.399313450E-2,6.043052673E-2,1.191139221E-1,1.357042575E-1
2.210905474E1,1.460707188E-2,6.489849091E-2,8.710861206E-2,1.096042470E-1
2.211402932E1,-4.443675280E-2,7.903862000E-2,8.614063263E-2,1.250677298E-1
2.211900396E1,-5.795282125E-2,9.559202194E-2,8.510971069E-2,1.404992064E-1
2.212397854E1,-5.027580261E-2,1.001858711E-1,1.078348160E-1,1.555416749E-1
2.212899000E1,-4.791694880E-2,1.166181564E-1,1.351528168E-1,1.848299550E-1
2.213396464E1,-3.902333975E-2,1.495785713E-1,1.527605057E-1,2.173300305E-1
2.213893922E1,-2.607870102E-2,1.607680321E-1,1.679430008E-1,2.339472383E-1
2.214391385E1,1.226234436E-2,1.478872299E-1,2.116565704E-1,2.584946840E-1
2.214888844E1,3.800463676E-2,1.373200417E-1,2.954988480E-1,3.280559638E-1
2.215386302E1,8.478552103E-2,1.196479797E-1,3.097934723E-1,3.427480403E-1
2.215883760E1,6.713563204E-2,1.113619804E-1,3.312215805E-1,3.558320098E-1
2.216381224E1,7.856333256E-2,9.105825424E-2,4.119367599E-1,4.291336588E-1
2.216878682E1,1.355056763E-1,8.714818954E-2,4.493894577E-1,4.773965646E-1
2.217376146E1,1.474376917E-1,1.211156845E-1,4.485626221E-1,4.874580063E-1
2.217873604E1,1.433171630E-1,1.260395050E-1,4.668302536E-1,5.043374383E-1
2.218371068E1,1.661387086E-1,1.494784355E-1,4.589862823E-1,5.105039476E-1
2.218868562E1,1.443368793E-1,1.368374825E-1,4.227800369E-1,4.672264878E-1
2.219366031E1,7.820910215E-2,9.570407867E-2,3.227405548E-1,3.455971644E-1
2.219863495E1,4.146599770E-2,8.323621750E-2,2.188549042E-1,2.377922748E-1
2.220360964E1,7.480502129E-3,4.707574844E-2,1.277284622E-1,1.363328429E-1
2.220858432E1,-9.692847729E-3,-9.904861450E-3,6.099605560E-2,6.255059054E-2
2.221355906E1,-6.120383739E-3,-1.156330109E-2,-3.136539459E-2,3.398465841E-2
2.221853354E1,-3.280222416E-3,-1.786518097E-2,-3.268718719E-2,3.739487608E-2
2.222350818E1,-5.866587162E-3,-3.564071655E-2,-2.700328827E-2,4.509828266E-2
2.222848292E1,-2.032160759E-3,-2.684640884E-2,-7.210731506E-3,2.787210064E-2
2.223345760E1,3.769874573E-3,-1.565217972E-2,1.476860046E-2,2.184752260E-2
2.223843224E1,-2.636045218E-2,-2.094316483E-2,7.447147369E-2,8.172814684E-2
2.224340698E1,-5.406510830E-2,-2.362728119E-2,1.098413467E-1,1.246852269E-1
2.224838156E1,-7.916337252E-2,-2.148723602E-2,1.472673416E-1,1.685710852E-1
2.225335620E1,-4.928994179E-2,2.577352524E-2,1.819963455E-1,1.903061816E-1
2.225833094E1,-3.376823664E-2,6.314373016E-2,2.544317245E-1,2.643159604E-1
2.226330562E1,-3.771960735E-3,5.486059189E-2,3.002128601E-1,3.052075910E-1
2.226828031E1,5.023127794E-2,7.718372345E-2,3.457508087E-1,3.578045978E-1
2.227325500E1,7.813000679E-2,4.907941818E-2,3.839292526E-1,3.948604288E-1
2.227820167E1,7.538932562E-2,1.843214035E-2,3.506927490E-1,3.591778089E-1
2.228317635E1,8.007586002E-2,2.795839310E-2,3.060684204E-1,3.176030432E-1
2.228815104E1,7.079678774E-2,1.810359955E-2,2.524423599E-1,2.628061463E-1
2.229312573E1,5.214315653E-2,5.583524704E-2,1.327486038E-1,1.531622519E-1
2.229810042E1,2.634286880E-2,4.326820374E-2,2.836608887E-2,5.805789515E-2
2.230307510E1,1.240950823E-2,5.002164841E-2,-6.335926056E-2,8.167347857E-2
2.230807651E1,-6.080091000E-3,7.640647888E-2,-1.190319061E-1,1.415751115E-1
2.231305120E1,-4.582387209E-2,6.037712097E-2,-1.982784271E-1,2.122723690E-1
2.231802588E1,-6.875807047E-2,4.517793655E-2,-2.201881409E-1,2.350564519E-1
2.232300052E1,-6.107068062E-2,3.075075150E-2,-1.875715256E-1,1.996454707E-1
2.232797526E1,-6.092506647E-2,-1.387929916E-2,-1.008462906E-1,1.186358841E-1
2.233294990E1,-6.335693598E-2,-2.928018570E-2,-1.263141632E-2,7.092942471E-2
2.233792364E1,-6.119310856E-2,-1.584911346E-2,8.901500702E-2,1.091762905E-1
2.234289828E1,-3.561836481E-2,-2.652597427E-2,2.042102814E-1,2.089835741E-1
2.234787302E1,1.344442368E-3,-3.999423981E-2,3.234672546E-1,3.259331397E-1
2.235284771E1,3.534722328E-2,-3.737735748E-2,4.349498749E-1,4.379816054E-1
2.235782240E1,1.915448904E-2,-9.264469147E-3,4.816722870E-1,4.821420090E-1
2.236279703E1,4.593104124E-2,-3.434753418E-2,4.784650803E-1,4.818902849E-1
2.236777089E1,7.266002893E-2,6.642818451E-3,4.067068100E-1,4.131997533E-1
2.237274557E1,1.065437794E-1,4.223251343E-2,3.404359818E-1,3.592099940E-1
2.237772026E1,1.144163609E-1,7.980632782E-2,2.129735947E-1,2.545936087E-1
2.238269495E1,7.296562195E-2,9.350204468E-2,1.196937561E-1,1.685028474E-1
2.238766964E1,9.402680397E-2,1.215882301E-1,3.654289246E-2,1.579877228E-1
2.239264432E1,1.173636317E-1,1.449942589E-1,-2.944469452E-2,1.888505949E-1
2.239761990E1,1.170275807E-1,1.399898529E-1,-6.653976440E-2,1.942167702E-1
2.240259458E1,8.371341228E-2,1.187472343E-1,-6.550979614E-2,1.593749493E-1
2.240756922E1,8.159279823E-4,8.600187302E-2,-6.221389771E-2,1.061487493E-1
2.241254396E1,-5.766022205E-2,5.625343323E-2,-5.436801910E-2,9.718555170E-2
2.241751864E1,-1.110488772E-1,4.121446609E-2,-4.905605316E-2,1.282067927E-1
2.242249328E1,-1.142573953E-1,9.936332703E-3,-1.152038574E-3,1.146944213E-1
2.242747016E1,-5.610227585E-2,-1.632595062E-2,3.687858582E-2,6.909437105E-2
2.243244479E1,-3.901696205E-2,-6.988048553E-3,5.335140228E-2,6.646448883E-2
2.243741948E1,-1.267218590E-2,-1.101493835E-4,8.870124817E-2,8.960194113E-2
2.244239422E1,-1.265257597E-2,-7.545948029E-3,4.773902893E-2,4.996042327E-2
2.244736890E1,-2.458614111E-2,-4.580545425E-2,4.988479614E-2,7.204936405E-2
2.245234354E1,-4.372292757E-2,-5.735969543E-2,4.714584351E-2,8.616588429E-2
2.245731703E1,-6.512594223E-2,-4.263734818E-2,3.728103638E-2,8.630879146E-2
2.246229172E1,-6.259518862E-2,-3.729486465E-2,2.262496948E-2,7.629517555E-2
2.246726635E1,-5.778563023E-2,-1.516437531E-2,6.025505066E-2,8.485168513E-2
2.247224104E1,-7.669651508E-2,-2.609252930E-3,1.117639542E-1,1.355741313E-1
2.247721578E1,-7.849436998E-2,-1.139116287E-2,1.674985886E-1,1.853291717E-1
2.248219047E1,-5.397081375E-2,-1.771450043E-2,2.156267166E-1,2.229832576E-1
2.248716667E1,-6.735861301E-2,-3.357982635E-2,2.776336670E-1,2.876547245E-1
2.249214135E1,-6.145471334E-2,-2.115583420E-2,2.846488953E-1,2.919747330E-1
2.249711604E1,-7.930511236E-2,-4.329204559E-3,2.964782715E-1,3.069322536E-1
2.250209073E1,-4.001885653E-2,-1.872920990E-2,2.798042297E-1,2.832714231E-1
2.250706536E1,1.315653324E-3,-4.276275635E-2,2.230119705E-1,2.270786720E-1
2.251204010E1,1.612460613E-2,-3.829813004E-2,1.549234390E-1,1.603995687E-1
2.251701187E1,2.138328552E-2,-2.928018570E-2,9.222793579E-2,9.909877050E-2
2.252198656E1,-2.601581812E-2,-1.547956467E-2,3.952693939E-2,4.978773596E-2
2.252696125E1,-4.006457329E-2,-1.588916779E-2,-6.268024445E-2,7.606871058E-2
2.253193594E1,-8.743000031E-2,-3.045082092E-2,-1.331901550E-1,1.622062725E-1
2.253691057E1,-6.573641300E-2,1.949644089E-2,-1.533365250E-1,1.679686789E-1
2.254188531E1,-3.744930029E-2,6.200170517E-2,-1.638393402E-1,1.791367939E-1
2.254686583E1,-7.224678993E-3,2.131748199E-2,-2.005281448E-1,2.017874325E-1
2.255184047E1,-3.901463747E-2,2.651023865E-2,-1.753492355E-1,1.815827335E-1
2.255681521E1,-6.073558331E-2,2.726697922E-2,-1.244468689E-1,1.411358297E-1
2.256178990E1,-7.707178593E-2,9.321689606E-3,-6.227684021E-2,9.952566960E-2
2.256676458E1,-7.161545753E-2,-3.191804886E-2,2.533245087E-2,8.239701856E-2
2.257173927E1,-3.764808178E-2,-4.641771317E-2,8.594512939E-2,1.046830809E-1
2.257670875E1,-3.006964922E-2,-4.649162292E-2,1.270217896E-1,1.385647496E-1
2.258168338E1,-2.015352249E-2,-6.332874298E-3,1.915855408E-1,1.927466970E-1
2.258665807E1,-7.969558239E-3,1.811981201E-4,2.247591019E-1,2.249004237E-1
2.259163281E1,1.343876123E-2,-1.493692398E-2,2.743949890E-1,2.751296458E-1
2.259660750E1,-3.659760952E-2,-8.807659149E-3,2.999925613E-1,3.023449962E-1
2.260158214E1,-5.538564920E-2,1.555919647E-3,3.113584518E-1,3.162500222E-1
2.260655510E1,-6.464129686E-2,-1.461029053E-2,2.942876816E-1,3.016574172E-1
2.261152979E1,-8.799761534E-2,2.364683151E-2,3.179121017E-1,3.307126508E-1
2.261650443E1,-5.169540644E-2,6.534099579E-3,3.011569977E-1,3.056315539E-1
2.262147917E1,-6.305533648E-2,2.746486664E-2,2.370738983E-1,2.468487951E-1
2.262645385E1,-6.244277954E-2,3.624916077E-2,1.545686722E-1,1.706006354E-1
2.263142854E1,-5.218178034E-2,-2.756118774E-4,1.203012466E-1,1.311312476E-1
2.263640672E1,-4.905682802E-2,4.432582855E-2,3.640174866E-2,7.547475576E-2
2.264138135E1,-8.381515741E-2,1.042175293E-2,-1.367950439E-2,8.556122011E-2
2.264635609E1,-9.665107727E-2,-2.530288696E-2,-3.736591339E-2,1.066671379E-1
2.265133078E1,-8.062076569E-2,-3.174972534E-2,-1.062412262E-1,1.370946792E-1
2.265630547E1,-7.195121050E-2,-2.817392349E-2,-1.533880234E-1,1.717516590E-1
2.266128016E1,-3.772717714E-2,-1.717901230E-2,-1.670141220E-1,1.720818855E-1
2.266622031E1,-8.842468262E-3,-2.483749390E-2,-1.688480377E-1,1.708939735E-1
2.267119500E1,5.201697350E-4,-1.776695251E-2,-9.008693695E-2,9.182369731E-2
2.267616969E1,4.851758480E-3,1.081991196E-2,-6.195163727E-2,6.307626666E-2
2.268114437E1,-1.268666983E-2,-1.113891602E-3,2.056789398E-2,2.419154002E-2
2.268611906E1,-7.056057453E-3,1.137256622E-3,1.167821884E-1,1.170006873E-1
2.269109380E1,-1.625651121E-2,7.824897766E-4,1.885805130E-1,1.892815266E-1
2.269609229E1,-3.284710646E-2,1.196670532E-2,2.457189560E-1,2.481933516E-1
2.270106698E1,1.245069504E-2,-1.530838013E-2,3.096885681E-1,3.103165731E-1
2.270604167E1,4.824584723E-2,-9.519100189E-3,3.329238892E-1,3.365361660E-1
2.271101630E1,5.556434393E-2,5.475521088E-3,3.631954193E-1,3.674619576E-1
2.271599099E1,1.109132171E-1,1.543903351E-2,3.386163712E-1,3.566527054E-1
2.272096562E1,1.523052454E-1,6.004810333E-3,3.571062088E-1,3.882754047E-1
2.272591766E1,1.750544310E-1,1.776981354E-2,3.137598038E-1,3.597291127E-1
2.273089234E1,1.409059763E-1,1.968193054E-2,2.803802490E-1,3.144120809E-1
2.273586698E1,9.046357870E-2,4.755020142E-2,2.544832230E-1,2.742378375E-1
2.274084167E1,5.187511444E-3,4.399061203E-2,2.289314270E-1,2.331773627E-1
2.274581630E1,-1.271039248E-2,1.185941696E-2,1.679964066E-1,1.688934352E-1
2.275079099E1,-4.248702526E-2,-3.507614136E-3,1.195220947E-1,1.268975248E-1
2.275575964E1,-7.942014933E-2,-4.576206207E-3,5.250644684E-2,9.531751540E-2
2.276073432E1,-8.561784029E-2,-9.303092957E-4,-1.864910126E-2,8.763029744E-2
2.276570896E1,-8.751881123E-2,-1.863765717E-2,-3.932094574E-2,9.773966113E-2
2.277068365E1,-1.133614182E-1,4.344940186E-3,-7.413864136E-2,1.355220565E-1
2.277565828E1,-1.013344526E-1,-5.766391754E-3,-4.705333710E-2,1.118746580E-1
2.278063297E1,-9.208738804E-2,-1.293659210E-3,-3.455066681E-2,9.836416607E-2
2.278564417E1,-6.882554293E-2,3.184318542E-2,-2.936363220E-2,8.132137919E-2
2.279061885E1,-8.158355951E-2,2.690505981E-2,3.032588959E-2,9.110114712E-2
2.279559349E1,-5.375021696E-2,1.740217209E-2,1.274490356E-1,1.394101076E-1
2.280056818E1,-2.266883850E-3,2.445983887E-2,2.214517593E-1,2.228100182E-1
2.280554286E1,2.998507023E-2,3.599977493E-2,2.838802338E-1,2.877204813E-1
2.281051750E1,4.571837187E-2,3.297758102E-2,3.031082153E-1,3.083054988E-1
2.281549427E1,7.110035419E-2,8.235931396E-3,3.342161179E-1,3.417945353E-1
2.282046896E1,5.396670103E-2,6.961822510E-5,3.010244370E-1,3.058236768E-1
2.282544359E1,3.007715940E-2,-1.260757446E-3,2.730226517E-1,2.746772531E-1
2.283041828E1,-4.114919901E-2,6.722927094E-3,1.907176971E-1,1.952221666E-1
2.283539292E1,-5.722039938E-2,-9.061336517E-3,1.185789108E-1,1.319743915E-1
2.284036760E1,-6.370484829E-2,-5.589008331E-3,5.411052704E-2,8.377048314E-2
2.284530464E1,-7.711178064E-2,-2.558231354E-2,4.265785217E-3,8.135648962E-2
2.285027932E1,-7.382619381E-2,-4.670619965E-3,-2.157974243E-2,7.705716623E-2
2.285525396E1,-5.912059546E-2,-9.584426880E-5,-3.791141510E-2,7.023196842E-2
2.286022865E1,-4.959189892E-2,-1.455020905E-2,-8.958816528E-3,5.245307822E-2
2.286520328E1,-2.887314558E-2,-3.596019745E-2,3.877162933E-2,6.024975998E-2
2.287017797E1,-4.209071398E-2,-4.272222519E-2,6.940174103E-2,9.172468799E-2
2.287519073E1,-4.121237993E-2,-4.002761841E-2,8.796787262E-2,1.050667269E-1
2.288016542E1,-3.113019466E-2,-5.647420883E-2,9.932994843E-2,1.184266184E-1
2.288514010E1,2.114617825E-2,-7.035398483E-2,1.201028824E-1,1.407890138E-1
2.289011474E1,2.299910784E-2,-6.759023666E-2,1.597661972E-1,1.749932479E-1
2.289508943E1,3.436362743E-2,-6.025362015E-2,2.063007355E-1,2.176496062E-1
2.290006406E1,5.301278830E-2,-5.566453934E-2,2.003250122E-1,2.145670226E-1
2.290503786E1,7.891201973E-2,-7.517671585E-2,2.277898788E-1,2.525210375E-1
2.291001255E1,8.819407225E-2,-5.697774887E-2,1.887235641E-1,2.159658351E-1
2.291498724E1,8.360105753E-2,-6.052732468E-2,1.381816864E-1,1.724728161E-1
2.291996187E1,7.235062122E-2,-8.305501938E-2,8.803462982E-2,1.410065413E-1
2.292493656E1,4.732054472E-2,-7.917261124E-2,3.110790253E-2,9.734083379E-2
2.292991120E1,5.125945807E-2,-2.537870407E-2,-4.677009583E-2,7.388540130E-2
2.293488588E1,6.461703777E-2,-4.077100754E-2,-1.359481812E-1,1.559472494E-1
2.293986057E1,3.272777796E-2,-6.529045105E-2,-1.983747482E-1,2.113917955E-1
2.294483521E1,1.303279400E-2,-8.687543869E-2,-2.010726929E-1,2.194252114E-1
2.294981318E1,-1.837569475E-2,-9.351301193E-2,-2.111291885E-1,2.316417143E-1
2.295478786E1,-3.054332733E-2,-8.771324158E-2,-1.833419800E-1,2.055256413E-1
2.295972536E1,-1.184999943E-2,-6.741285324E-2,-1.606750488E-1,1.746464617E-1
