"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.918864350E1,-1.506816745E-1,3.981900215E-2,1.821327209E-2,1.569147642E-1
1.919364350E1,-9.926524758E-2,4.110181332E-2,-6.679058075E-2,1.265066406E-1
1.919864350E1,-4.110464454E-2,5.228447914E-2,-1.032819748E-1,1.228430905E-1
1.920364351E1,-9.113073349E-3,8.289527893E-2,-1.165533066E-1,1.433155562E-1
1.920864350E1,2.185401320E-2,8.057677746E-2,-1.812896729E-1,1.995899808E-1
1.921364350E1,-7.128688693E-2,5.785214901E-2,-2.013378143E-1,2.212817364E-1
1.921864351E1,-1.172755957E-1,6.422221661E-2,-1.608457565E-1,2.091636102E-1
1.922364351E1,-9.767866135E-2,3.900921345E-2,-1.980037689E-1,2.242060038E-1
1.922864350E1,-7.280412316E-2,1.127862930E-2,-2.603130341E-1,2.705374716E-1
1.923364350E1,-7.231864333E-2,-2.077817917E-4,-2.525558472E-1,2.627060816E-1
1.923864351E1,-4.010009766E-2,4.874885082E-2,-2.037353516E-1,2.132898539E-1
1.924364350E1,-8.699387312E-3,7.756829262E-2,-1.755304337E-1,1.921027134E-1
1.924864350E1,-1.531559229E-2,1.104378700E-1,-2.051534653E-1,2.334931151E-1
1.925364350E1,-3.761637211E-2,1.238349676E-1,-2.352542877E-1,2.685045075E-1
1.925864351E1,-6.086939573E-2,1.481219530E-1,-2.257061005E-1,2.767461654E-1
1.926364350E1,-6.820961833E-2,1.570086479E-1,-2.084226608E-1,2.697114627E-1
1.926864350E1,-1.018878818E-1,1.321104765E-1,-1.990127563E-1,2.596928872E-1
1.927364351E1,-1.567606926E-1,1.198945045E-1,-1.481866837E-1,2.467952596E-1
1.927864350E1,-1.136175692E-1,1.141037941E-1,-7.588195801E-2,1.780075825E-1
1.928364350E1,-5.110022426E-2,9.951007366E-2,-7.021427155E-2,1.320739626E-1
1.928864350E1,-8.542028069E-2,4.962170124E-2,-5.077934265E-2,1.110742060E-1
1.929364351E1,-1.481158137E-1,-3.814971447E-2,5.680084229E-3,1.530554094E-1
1.929864350E1,-1.152057648E-1,-1.446461678E-1,4.698276520E-2,1.907937690E-1
1.930364350E1,-6.384462118E-2,-1.489388943E-1,5.046749115E-2,1.697230024E-1
1.930864351E1,-3.315323591E-2,-1.385725737E-1,6.607532501E-2,1.570587272E-1
1.931364350E1,5.237758160E-3,-1.526075602E-1,1.264934540E-1,1.982853888E-1
1.931864350E1,1.751741767E-2,-1.190222502E-1,2.018232346E-1,2.349590900E-1
1.932364350E1,3.337636590E-2,-9.069311619E-2,2.625579834E-1,2.797783369E-1
1.932864351E1,2.928483486E-2,-4.803073406E-2,2.738342285E-1,2.795527458E-1
1.933364350E1,1.842907071E-2,-1.925468445E-2,2.758283615E-1,2.771130790E-1
1.933864350E1,1.503428817E-2,-9.600639343E-3,2.505769730E-1,2.512111094E-1
1.934364351E1,7.322192192E-3,-7.840514183E-3,2.209978104E-1,2.212580402E-1
1.934864351E1,5.220472813E-4,-3.135681152E-2,1.749114990E-1,1.777007447E-1
1.935364350E1,-2.906295657E-2,-5.080175400E-2,1.247034073E-1,1.377549035E-1
1.935864350E1,-2.016884089E-2,-4.284060001E-2,1.267490387E-1,1.353049074E-1
1.936364351E1,1.351192594E-2,-5.147814751E-3,1.618509293E-1,1.624955244E-1
1.936864350E1,3.138190508E-2,3.198421001E-2,1.959676743E-1,2.010252298E-1
1.937364350E1,2.472522855E-2,4.841566086E-3,1.878499985E-1,1.895320543E-1
1.937864350E1,2.804696560E-4,-4.131007195E-2,1.696100235E-1,1.745684988E-1
1.938364351E1,4.355466366E-2,-4.366385937E-2,1.708583832E-1,1.816483648E-1
1.938864350E1,7.269114256E-2,3.662586212E-3,1.956214905E-1,2.087227450E-1
1.939364350E1,5.966210365E-2,3.415167332E-2,1.714601517E-1,1.847281435E-1
1.939864351E1,6.083548069E-4,8.016347885E-3,1.587753296E-1,1.589787320E-1
1.940364350E1,-1.764351130E-2,-3.689265251E-2,8.791637421E-2,9.696210679E-2
1.940864350E1,-2.167379856E-2,-7.296669483E-2,-9.444236755E-3,7.670127578E-2
1.941364350E1,-3.012835979E-2,-1.411834955E-1,-1.047391891E-1,1.783558107E-1
1.941864351E1,-9.249031544E-3,-1.868143082E-1,-1.964511871E-1,2.712530170E-1
1.942364350E1,3.713479638E-2,-1.837406158E-1,-2.665433884E-1,3.258603764E-1
1.942864350E1,1.049664617E-1,-9.418988228E-2,-2.886524200E-1,3.212629944E-1
1.943364351E1,1.147018075E-1,-5.200898647E-2,-3.286399841E-1,3.519455618E-1
1.943864350E1,6.881622970E-2,-1.660430431E-2,-3.850440979E-1,3.914975526E-1
1.944364350E1,2.813047171E-2,1.371991634E-2,-3.898334503E-1,3.910878143E-1
1.944864350E1,1.340487599E-2,8.294117451E-2,-3.720960617E-1,3.814635084E-1
1.945364351E1,-3.667023778E-2,1.654373407E-1,-3.646945953E-1,4.021397368E-1
1.945864350E1,-1.016402245E-1,1.745080948E-1,-3.567905426E-1,4.099796357E-1
1.946364350E1,-7.953965664E-2,1.931623220E-1,-3.507213593E-1,4.082201752E-1
1.946864351E1,-3.135412931E-3,2.187933922E-1,-3.557081223E-1,4.176226137E-1
1.947364351E1,2.619138360E-2,2.119822502E-1,-3.613996506E-1,4.198001553E-1
1.947864350E1,4.665517807E-2,1.671528816E-1,-3.606004715E-1,4.001868208E-1
1.948364350E1,1.173875928E-1,1.454104185E-1,-3.394165039E-1,3.874630303E-1
1.948864351E1,1.545958817E-1,1.136147976E-1,-3.249359131E-1,3.773480575E-1
1.949364350E1,1.253543049E-1,7.230925560E-2,-2.737894058E-1,3.096820449E-1
1.949864350E1,9.434399009E-2,1.974105835E-4,-2.320842743E-1,2.505273195E-1
1.950364351E1,7.755005360E-2,-3.985381126E-2,-1.663742065E-1,1.878369338E-1
1.950864351E1,7.068777084E-2,-4.012870789E-2,-7.686805725E-2,1.118739128E-1
1.951364350E1,5.922311544E-2,-1.599752903E-2,2.861022949E-4,6.134639511E-2
1.951864350E1,2.095857263E-2,7.114171982E-3,5.068874359E-2,5.531023356E-2
1.952364351E1,7.535517216E-4,2.534627914E-2,1.377735138E-1,1.400876255E-1
1.952864350E1,1.588016748E-2,7.116866112E-2,1.845769882E-1,1.984586169E-1
1.953364350E1,3.698676825E-3,9.579944611E-2,2.152576447E-1,2.356418207E-1
1.953864350E1,-8.282572031E-2,5.487513542E-2,2.003240585E-1,2.236092772E-1
1.954364351E1,-1.075407267E-1,-3.708422184E-2,1.721897125E-1,2.063723443E-1
1.954864350E1,-5.210354924E-2,-7.521426678E-2,1.642789841E-1,1.880413528E-1
1.955364350E1,4.196450114E-2,-7.922232151E-2,1.506557465E-1,1.753121488E-1
1.955864351E1,9.324827790E-2,-6.386041641E-2,1.462154388E-1,1.848035407E-1
1.956364350E1,1.029877365E-1,-8.329248428E-2,1.671476364E-1,2.132661346E-1
1.956864350E1,9.331318736E-2,-1.138628721E-1,2.143278122E-1,2.600163758E-1
1.957364350E1,8.273111284E-2,-9.695804119E-2,3.078737259E-1,3.332139401E-1
1.957864351E1,2.097943425E-2,-7.158768177E-2,3.622055054E-1,3.698077351E-1
1.958364350E1,-4.076012969E-2,-5.885696411E-2,3.844404221E-1,3.910498287E-1
1.958864350E1,-6.926986575E-2,-6.578183174E-2,3.905572891E-1,4.020703418E-1
1.959364351E1,-1.110840142E-1,-8.992421627E-2,4.314174652E-1,4.544744791E-1
1.959864351E1,-1.791928113E-1,-1.416325569E-1,4.263381958E-1,4.836673464E-1
1.960364350E1,-2.213957608E-1,-1.905177832E-1,4.039125443E-1,4.984560683E-1
1.960864350E1,-1.729142964E-1,-1.920739412E-1,4.090328217E-1,4.838384048E-1
1.961364351E1,-6.760108471E-2,-1.293451786E-1,3.860445023E-1,4.127110849E-1
1.961864350E1,-7.023066282E-3,-4.876840115E-2,3.313646317E-1,3.350077604E-1
1.962364350E1,1.682034135E-2,-5.745303631E-2,2.708482742E-1,2.773852248E-1
1.962864351E1,3.438919783E-3,-5.152606964E-2,1.973638535E-1,2.040079721E-1
1.963364351E1,3.573796153E-2,2.659893036E-2,1.380825043E-1,1.450912919E-1
1.963864350E1,7.380408049E-2,1.462122202E-1,2.774810791E-2,1.661174678E-1
1.964364350E1,2.818724513E-2,2.317857742E-1,-5.975914001E-2,2.410193369E-1
1.964864351E1,-5.063265562E-2,2.033343315E-1,-1.262788773E-1,2.446525516E-1
1.965364350E1,-8.373519778E-2,1.051758528E-1,-2.070627213E-1,2.468775281E-1
1.965864350E1,-8.957293630E-2,3.070962429E-2,-2.830486298E-1,2.984676176E-1
1.966364350E1,-5.789712071E-2,-9.724855423E-3,-3.285503387E-1,3.337543625E-1
1.966864351E1,1.153427362E-2,-7.522439957E-2,-3.541975021E-1,3.622811343E-1
1.967364350E1,1.180026084E-1,-1.024494171E-1,-3.453187943E-1,3.790324107E-1
1.967864350E1,2.106686532E-1,-1.378198862E-1,-2.886810303E-1,3.830304684E-1
1.968364351E1,2.193630934E-1,-1.865999699E-1,-2.640438080E-1,3.907158149E-1
1.968864350E1,1.623629034E-1,-1.872986555E-1,-2.212305069E-1,3.322430374E-1
1.969364350E1,1.351434886E-1,-1.598534584E-1,-1.679182053E-1,2.683531523E-1
1.969864350E1,1.245113313E-1,-6.759274006E-2,-1.284904480E-1,1.912632881E-1
1.970364351E1,5.086319149E-2,6.054615974E-2,-1.289968491E-1,1.513046225E-1
1.970864350E1,-5.257833004E-2,1.097204685E-1,-1.366128922E-1,1.829375421E-1
1.971364350E1,-9.471148252E-2,1.248147488E-1,-1.740970612E-1,2.342194978E-1
1.971864351E1,-8.810657263E-2,1.622887850E-1,-1.694583893E-1,2.506323275E-1
1.972364351E1,-8.646953106E-2,1.836488247E-1,-2.388582230E-1,3.134599197E-1
1.972864350E1,-6.332024932E-2,1.130679846E-1,-2.824192047E-1,3.107320877E-1
1.973364350E1,2.554515004E-2,4.285764694E-2,-3.296337128E-1,3.333882379E-1
1.973864351E1,1.711519063E-1,1.392591000E-2,-2.496223450E-1,3.029822125E-1
1.974364350E1,2.640865743E-1,1.784515381E-2,-1.834993362E-1,3.220747967E-1
1.974864350E1,2.820293307E-1,-2.554774284E-3,-9.773826599E-2,2.984959613E-1
1.975364351E1,2.698326111E-1,-1.784551144E-2,1.105403900E-2,2.706479116E-1
1.975864351E1,2.867965102E-1,5.183112621E-2,1.668910980E-1,3.358442236E-1
1.976364350E1,2.123833597E-1,1.052532196E-1,2.863388062E-1,3.717187695E-1
1.976864350E1,2.388969064E-2,7.514762878E-2,3.702983856E-1,3.786010801E-1
1.977364351E1,-1.792800128E-1,-1.490867138E-2,4.184999466E-1,4.555280417E-1
1.977864350E1,-2.339361012E-1,-5.817663670E-2,4.170351028E-1,4.816937798E-1
1.978364350E1,-1.763335764E-1,-2.280724049E-2,4.301309586E-1,4.654313504E-1
1.978864350E1,-1.486886740E-1,2.375125885E-3,3.704099655E-1,3.991459702E-1
1.979364351E1,-9.348431230E-2,-3.354811668E-2,3.248453140E-1,3.396899628E-1
1.979864350E1,-1.689308882E-2,-8.354508877E-2,2.734375000E-1,2.864144283E-1
1.980364350E1,6.936943531E-2,-9.640860558E-2,1.991004944E-1,2.318355983E-1
1.980864351E1,7.504166663E-2,-8.988618851E-2,1.142845154E-1,1.636206866E-1
1.981364350E1,2.591791749E-2,-1.172794104E-1,5.335330963E-2,1.314259266E-1
1.981864350E1,2.731086314E-2,-1.013019085E-1,-1.683330536E-2,1.062606234E-1
1.982364350E1,1.917287707E-2,-8.752477169E-2,-4.920482635E-2,1.022218167E-1
1.982864351E1,-1.670280099E-2,-7.365441322E-2,-8.482074738E-2,1.135716308E-1
1.983364350E1,-8.117496967E-2,-6.102728844E-2,-1.056251526E-1,1.465277397E-1
1.983864350E1,-9.149205685E-2,-1.463639736E-2,-1.256370544E-1,1.561079436E-1
1.984364351E1,-7.550641894E-2,5.300676823E-2,-1.231966019E-1,1.539101670E-1
1.984864351E1,-1.190287769E-1,7.047307491E-2,-1.506090164E-1,2.044929824E-1
1.985364350E1,-1.771448553E-1,1.376831532E-2,-1.916093826E-1,2.613121156E-1
1.985864350E1,-1.722104549E-1,-2.810215950E-2,-2.054939270E-1,2.695810197E-1
1.986364351E1,-8.540007472E-2,-4.069268703E-2,-2.231664658E-1,2.423888178E-1
1.986864350E1,4.869490862E-3,-1.612305641E-2,-2.121419907E-1,2.128095136E-1
1.987364350E1,3.035645187E-2,-3.477191925E-2,-2.018699646E-1,2.070798956E-1
1.987864351E1,6.368725002E-2,-1.013369560E-1,-1.835250854E-1,2.191043164E-1
1.988364351E1,1.335443258E-1,-8.879935741E-2,-1.521577835E-1,2.210687764E-1
1.988864350E1,2.045980096E-1,-3.362226486E-2,-1.449413300E-1,2.529798240E-1
1.989364350E1,2.150323689E-1,5.671036243E-2,-1.351833344E-1,2.602489554E-1
1.989864351E1,1.390202194E-1,1.218906641E-1,-1.316137314E-1,2.269496193E-1
1.990364350E1,7.112699747E-2,1.816213131E-1,-9.277725220E-2,2.159929852E-1
1.990864350E1,-6.086534262E-2,2.133281231E-1,-5.001068115E-2,2.274083250E-1
1.991364350E1,-2.128310204E-1,2.047847509E-1,-6.553649902E-3,2.954264507E-1
1.991864351E1,-3.070494533E-1,1.461340189E-1,1.177787781E-3,3.400527980E-1
1.992364350E1,-2.745932937E-1,1.201353073E-1,4.051017761E-2,3.024484146E-1
1.992864350E1,-2.227640152E-1,9.286594391E-2,8.174133301E-2,2.548127460E-1
1.993364351E1,-1.978613436E-1,-1.355266571E-2,8.442974091E-2,2.155485263E-1
1.993864350E1,-1.499024332E-1,-1.564533710E-1,8.388996124E-2,2.323487086E-1
1.994364350E1,3.879576921E-3,-2.236202359E-1,8.853149414E-2,2.405387422E-1
1.994864350E1,1.818554997E-1,-1.975119114E-1,1.470670700E-1,3.061226895E-1
1.995364351E1,2.259862125E-1,-1.560454369E-1,1.719293594E-1,3.240056346E-1
1.995864350E1,1.786643565E-1,-1.758058071E-1,1.748037338E-1,3.055895604E-1
1.996364350E1,1.416996568E-1,-1.853152514E-1,1.936845779E-1,3.032066142E-1
1.996864351E1,1.255434602E-1,-1.017003059E-1,2.280426025E-1,2.794772642E-1
1.997364351E1,5.162514746E-2,1.907324791E-2,2.273845673E-1,2.339501786E-1
1.997864350E1,-7.434353232E-2,6.209802628E-2,1.579208374E-1,1.852622912E-1
1.998364350E1,-1.316464543E-1,6.796669960E-2,1.174268723E-1,1.890484899E-1
1.998864351E1,-1.322255135E-1,8.711946011E-2,7.199096680E-2,1.739427666E-1
1.999364350E1,-1.388460398E-1,1.267700195E-1,2.091503143E-2,1.891726702E-1
1.999864350E1,-2.044624984E-1,8.565545082E-2,-3.855800629E-2,2.250077540E-1
2.000364351E1,-1.902414858E-1,-1.083695889E-2,-5.677795410E-2,1.988290690E-1
2.000864351E1,-6.554862857E-2,-1.348221302E-2,-1.694679260E-3,6.694224909E-2
2.001364350E1,5.858011544E-2,3.793239594E-2,5.662345886E-2,8.987053288E-2
2.001864350E1,9.393234551E-2,7.150006294E-2,7.600593567E-2,1.404010213E-1
2.002364351E1,7.266244292E-2,2.921342850E-2,1.072673798E-1,1.328139517E-1
2.002864350E1,9.229789674E-2,-1.163256168E-2,1.790647507E-1,2.017880154E-1
2.003364350E1,9.686233103E-2,2.160358429E-2,1.769599915E-1,2.028887986E-1
2.003864350E1,4.477585852E-2,4.257404804E-2,1.138906479E-1,1.295704702E-1
2.004364351E1,-3.941711783E-2,7.309794426E-3,3.194713593E-2,5.126169883E-2
2.004864350E1,-4.823502898E-2,-1.567494869E-2,-3.621196747E-2,6.231876624E-2
2.005364350E1,-2.840757370E-3,1.445531845E-2,-1.187009811E-1,1.196116594E-1
2.005864351E1,1.855015755E-2,5.074143410E-2,-1.877536774E-1,1.953720677E-1
2.006364350E1,-3.972259164E-2,3.613889217E-2,-2.509746552E-1,2.566557643E-1
2.006864350E1,-2.117660642E-2,3.492784500E-2,-2.411994934E-1,2.446336008E-1
2.007364350E1,9.635090828E-5,7.361340523E-2,-2.152557373E-1,2.274950003E-1
2.007864351E1,-7.853776217E-3,9.165990353E-2,-1.721372604E-1,1.951780114E-1
2.008364350E1,-3.588023782E-2,5.916988850E-2,-1.533479691E-1,1.682381252E-1
2.008864350E1,-3.391566873E-2,5.105113983E-2,-9.170913696E-2,1.103043846E-1
2.009364351E1,-3.263413906E-3,5.180275440E-2,-3.228569031E-2,6.112725278E-2
2.009864351E1,-1.721721888E-2,2.080464363E-2,-3.821182251E-2,4.679112311E-2
2.010364350E1,-4.536190629E-2,-6.693887711E-2,-1.126565933E-1,1.386723614E-1
2.010864350E1,-4.162183404E-2,-1.491719484E-1,-1.705036163E-1,2.303391640E-1
2.011364351E1,2.759487927E-2,-1.341851950E-1,-1.448526382E-1,1.993725927E-1
2.011864350E1,7.632479072E-2,-8.258414268E-2,-1.661119461E-1,2.005960940E-1
2.012364350E1,5.393472314E-2,-6.576848030E-2,-1.921319962E-1,2.101169943E-1
2.012864351E1,2.104222775E-3,-8.634364605E-2,-2.275781631E-1,2.434162552E-1
2.013364351E1,-5.768954754E-3,-8.523344994E-2,-2.355051041E-1,2.505208093E-1
2.013864350E1,-2.524378896E-2,-2.431142330E-2,-1.786699295E-1,1.820748140E-1
2.014364350E1,-7.146456838E-2,6.980180740E-3,-1.915245056E-1,2.045422785E-1
2.014864351E1,-9.940949082E-2,3.137683868E-2,-1.380300522E-1,1.729712351E-1
2.015364350E1,-9.514316916E-2,6.641864777E-2,-7.431983948E-2,1.377936789E-1
2.015864350E1,-1.021064520E-1,7.838809490E-2,-4.122257233E-2,1.351655334E-1
2.016364350E1,-1.245303154E-1,4.684627056E-2,-2.515602112E-2,1.354075253E-1
2.016864351E1,-9.681484103E-2,4.078495502E-2,3.655338287E-2,1.112325303E-1
2.017364350E1,-2.310845256E-2,9.634995461E-2,1.178503036E-1,1.539675563E-1
2.017864350E1,-1.201042533E-2,1.530483961E-1,1.723175049E-1,2.307842810E-1
2.018364351E1,-9.026637673E-2,1.602771282E-1,2.358760834E-1,2.991225557E-1
2.018864350E1,-1.681451499E-1,6.747949123E-2,2.665262222E-1,3.222770552E-1
2.019364350E1,-1.666856110E-1,4.236626625E-2,3.089904785E-1,3.536299043E-1
2.019864350E1,-1.083802581E-1,6.017601490E-2,3.066282272E-1,3.307390253E-1
2.020364351E1,-8.326086402E-2,3.616404533E-2,2.937364578E-1,3.074431920E-1
2.020864350E1,-6.078350544E-2,-4.075992107E-2,2.850933075E-1,2.943368813E-1
2.021364350E1,-8.837074041E-3,-9.832477570E-2,2.635488510E-1,2.814317897E-1
2.021864351E1,4.252393544E-2,-1.468496323E-1,2.627696991E-1,3.040082472E-1
2.022364351E1,5.575194955E-2,-2.061697245E-1,2.530469894E-1,3.311299051E-1
2.022864350E1,7.460908592E-2,-2.885396481E-1,2.340726852E-1,3.789612991E-1
2.023364350E1,1.044856459E-1,-3.193013072E-1,2.206516266E-1,4.019424278E-1
2.023864351E1,1.795221567E-1,-2.445058823E-1,2.488384247E-1,3.923415512E-1
2.024364350E1,2.061100006E-1,-1.327830553E-1,2.574729919E-1,3.555348277E-1
2.024864350E1,1.487473845E-1,-6.846094131E-2,2.185440063E-1,2.730827120E-1
2.025364351E1,1.175225675E-1,-5.161297321E-2,2.266035080E-1,2.604315701E-1
2.025864351E1,1.267478168E-1,3.288817406E-2,2.235078812E-1,2.590413365E-1
2.026364350E1,8.817023039E-2,1.469353437E-1,1.946287155E-1,2.593151011E-1
2.026864350E1,-7.528752089E-3,1.964706182E-1,1.254510880E-1,2.332281317E-1
2.027364351E1,-1.064514220E-1,1.281013489E-1,5.117893219E-2,1.742444947E-1
2.027864350E1,-5.252817273E-2,5.591344833E-2,-7.747650146E-3,7.710738433E-2
2.028364350E1,7.631129026E-2,4.103684425E-2,-4.287433624E-2,9.667287270E-2
2.028864350E1,1.890899390E-1,4.502189159E-2,-7.044982910E-2,2.067490125E-1
2.029364351E1,2.603744864E-1,2.715539932E-2,-7.240009308E-2,2.716138111E-1
2.029864350E1,3.480848670E-1,-2.778685093E-2,-5.941009521E-2,3.542100269E-1
2.030364350E1,3.956230879E-1,-7.737350464E-2,-1.304149628E-2,4.033291057E-1
2.030864351E1,3.748626709E-1,-8.278334141E-2,4.987716675E-3,3.839270516E-1
2.031364350E1,3.374398351E-1,-8.249425888E-2,2.030277252E-2,3.479700384E-1
2.031864350E1,2.784881294E-1,-4.985690117E-2,8.774852753E-2,2.962113315E-1
2.032364350E1,2.457253635E-1,2.258956432E-2,1.492681503E-1,2.883959490E-1
2.032864351E1,2.130406350E-1,1.152715683E-1,2.220268250E-1,3.285875190E-1
2.033364350E1,1.337400973E-1,1.479692459E-1,2.639093399E-1,3.308012259E-1
2.033864350E1,4.540091753E-2,1.215889454E-1,2.968606949E-1,3.239928813E-1
2.034364351E1,-1.517397165E-2,8.387959003E-2,3.629894257E-1,3.728637260E-1
2.034864351E1,-1.869028807E-2,8.276975155E-2,4.853467941E-1,4.927085033E-1
2.035364350E1,-8.271217346E-3,1.341205835E-1,5.739459991E-1,5.894664994E-1
2.035864350E1,8.876663446E-2,1.891760826E-1,6.025753021E-1,6.377806052E-1
2.036364351E1,8.899375796E-2,1.562695503E-1,6.302175522E-1,6.553733473E-1
2.036864350E1,4.209628701E-2,6.013357639E-2,7.073678970E-1,7.111662859E-1
2.037364350E1,2.492827177E-2,-8.517622948E-3,8.268337250E-1,8.272532728E-1
2.037864351E1,2.777874470E-4,2.454721928E-2,9.473342896E-1,9.476523093E-1
2.038364351E1,-3.390580416E-3,1.325678825E-1,1.008076668E0,1.016761677E0
2.038864350E1,-7.552301884E-2,1.777387857E-1,1.077204704E0,1.094378717E0
2.039364350E1,-1.512991786E-1,1.594820023E-1,1.102644920E0,1.124345041E0
2.039864351E1,-2.336212993E-1,9.493184090E-2,1.096190453E0,1.124821974E0
2.040364350E1,-3.063538373E-1,6.335258484E-2,1.100171089E0,1.143784354E0
2.040864350E1,-3.473536372E-1,7.289934158E-2,1.131325722E0,1.185692520E0
2.041364350E1,-3.526021540E-1,5.978143215E-2,1.157932281E0,1.211903159E0
2.041864351E1,-3.097515106E-1,4.341769218E-2,1.191426277E0,1.231798550E0
2.042364350E1,-2.597322166E-1,2.473092079E-2,1.235551834E0,1.262798787E0
2.042864350E1,-1.857533753E-1,-1.952373981E-2,1.260034561E0,1.273802413E0
2.043364351E1,-7.799407840E-2,-1.698684692E-2,1.294207573E0,1.296666831E0
2.043864350E1,5.559000373E-2,4.812490940E-2,1.327760696E0,1.329794993E0
2.044364350E1,1.414401382E-1,1.334954500E-1,1.343254089E0,1.357261175E0
2.044864350E1,1.200066209E-1,1.756273508E-1,1.326263428E0,1.343213027E0
2.045364351E1,3.767430782E-2,1.671677828E-1,1.258306503E0,1.269921130E0
2.045864350E1,-2.349048853E-2,1.666655540E-1,1.155592918E0,1.167786026E0
2.046364350E1,-5.117753148E-2,1.849170923E-1,1.016325951E0,1.034278448E0
2.046864351E1,-8.224281669E-2,2.034072876E-1,8.655405045E-1,8.929158809E-1
2.047364351E1,-1.164714992E-1,1.749825478E-1,7.161417007E-1,7.463534268E-1
2.047864350E1,-1.195991039E-1,1.121228933E-1,5.839605331E-1,6.065355663E-1
2.048364350E1,-6.505975127E-2,6.025362015E-2,4.499673843E-1,4.586217580E-1
2.048864351E1,2.328464389E-2,1.786077023E-2,3.394918442E-1,3.407578231E-1
2.049364350E1,1.064599454E-1,-1.064765453E-2,2.450180054E-1,2.673591507E-1
2.049864350E1,1.768121570E-1,-7.088887691E-2,1.581659317E-1,2.475969178E-1
2.050364351E1,1.948732585E-1,-1.115274429E-1,1.339302063E-1,2.614407343E-1
2.050864351E1,1.942809969E-1,-1.089144945E-1,1.585178375E-1,2.733777198E-1
2.051364350E1,1.748708487E-1,-6.039190292E-2,1.937217712E-1,2.678714623E-1
2.051864350E1,1.671095937E-1,4.320383072E-2,2.488603592E-1,3.028591516E-1
2.052364351E1,1.372796148E-1,1.364582777E-1,2.745876312E-1,3.359537489E-1
2.052864350E1,6.454455853E-2,1.804710627E-1,3.167123795E-1,3.701925658E-1
2.053364350E1,-4.043701291E-2,2.125216722E-1,3.390159607E-1,4.021597130E-1
2.053864350E1,-1.404628158E-1,1.691650152E-1,3.565349579E-1,4.188839710E-1
2.054364351E1,-2.183142900E-1,9.593474865E-2,3.527688980E-1,4.258057076E-1
2.054864350E1,-1.908539236E-1,9.178996086E-2,3.737745285E-1,4.296021592E-1
2.055364350E1,-9.439796209E-2,1.257065535E-1,4.505481720E-1,4.771863034E-1
2.055864351E1,-6.920099258E-4,1.468120813E-1,5.182991028E-1,5.386912159E-1
2.056364350E1,3.755453229E-2,1.181839705E-1,5.496749878E-1,5.634894728E-1
2.056864350E1,7.456147671E-2,7.305014133E-2,6.093301773E-1,6.182062778E-1
2.057364350E1,1.408254206E-1,7.882153988E-2,6.858625412E-1,7.045935422E-1
2.057864351E1,1.733389199E-1,1.608889103E-1,7.395935059E-1,7.764857864E-1
2.058364350E1,1.453379989E-1,1.853841543E-1,7.893934250E-1,8.237914773E-1
2.058864350E1,7.217493653E-2,1.525335312E-1,7.780017853E-1,7.960920032E-1
2.059364351E1,-3.404498100E-3,1.031380892E-1,7.758836746E-1,7.827161252E-1
2.059864351E1,-8.813723922E-2,9.893059731E-2,7.539243698E-1,7.654785375E-1
2.060364350E1,-1.477475762E-1,1.104772091E-1,7.432451248E-1,7.657988480E-1
2.060864350E1,-1.882901788E-1,1.248234510E-1,7.525215149E-1,7.856988709E-1
2.061364351E1,-2.535421550E-1,9.920597076E-2,7.928657532E-1,8.383087448E-1
2.061864350E1,-3.025372028E-1,5.553555489E-2,8.419389725E-1,8.963672185E-1
2.062364350E1,-3.229195476E-1,6.028532982E-3,9.035615921E-1,9.595503781E-1
2.062864351E1,-2.653897107E-1,-2.391159534E-2,9.479751587E-1,9.847133412E-1
2.063364351E1,-1.858797073E-1,1.256000996E-2,1.041286469E0,1.057821596E0
2.063864350E1,-1.238922477E-1,8.477413654E-2,1.099521637E0,1.109722386E0
2.064364350E1,-8.509120345E-2,1.241298914E-1,1.145026207E0,1.154873914E0
2.064864351E1,-9.809947014E-2,1.092486382E-1,1.176082611E0,1.185212673E0
2.065364350E1,-1.273962259E-1,6.452894211E-2,1.181410789E0,1.190010603E0
2.065864350E1,-1.378009617E-1,5.218613148E-2,1.185223579E0,1.194348120E0
2.066364350E1,-1.108654439E-1,7.279527187E-2,1.131717682E0,1.139462685E0
2.066864351E1,-1.196563840E-1,7.137691975E-2,1.078410149E0,1.087373332E0
2.067364350E1,-1.461747885E-1,1.187837124E-2,9.963340759E-1,1.007069886E0
2.067864350E1,-1.416145563E-1,-4.109644890E-2,9.105348587E-1,9.223975984E-1
2.068364351E1,-1.180148125E-1,-4.497349262E-2,8.536634445E-1,8.629550321E-1
2.068864350E1,-9.336745739E-2,-4.676938057E-3,8.269662857E-1,8.322334970E-1
2.069364350E1,-7.978394628E-2,6.446063519E-2,8.065414429E-1,8.130373612E-1
2.069864350E1,-7.580590248E-2,1.330842972E-1,8.084383011E-1,8.228186019E-1
2.070364351E1,-9.082072973E-2,2.183606625E-1,8.663091660E-1,8.980096630E-1
2.070864350E1,-1.570037901E-1,2.808629274E-1,8.926725388E-1,9.488932688E-1
2.071364350E1,-2.969893515E-1,2.685493231E-1,8.972101212E-1,9.825005930E-1
2.071864351E1,-4.177128077E-1,2.388989925E-1,9.233188629E-1,1.041188955E0
2.072364351E1,-4.832364023E-1,2.172397375E-1,9.185533524E-1,1.060401238E0
