"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.469394064E1,-1.413649693E-2,-3.804659843E-2,2.659797668E-3,4.067503806E-2
1.470212357E1,-1.417007297E-2,-5.780273676E-2,4.079437256E-2,7.215350426E-2
1.471030791E1,2.494402230E-3,-7.241004705E-2,1.004419327E-1,1.238467553E-1
1.471849164E1,4.877150059E-3,-6.281346083E-2,1.480932236E-1,1.609376287E-1
1.472667607E1,1.402759552E-2,-8.899152279E-2,1.981277466E-1,2.176484977E-1
1.473486057E1,4.461728036E-2,-7.919728756E-2,2.218217850E-1,2.397244592E-1
1.474304484E1,7.045543194E-2,-5.774927139E-2,2.311811447E-1,2.484827316E-1
1.475122903E1,6.491462141E-2,-4.384613037E-2,2.381830215E-1,2.507340084E-1
1.475941114E1,6.635360420E-2,-2.812862396E-2,2.572116852E-1,2.671177105E-1
1.476759230E1,7.468627393E-2,-1.049184799E-2,2.427682877E-1,2.542136107E-1
1.477577480E1,8.545551449E-2,1.849728823E-2,2.140188217E-1,2.311900748E-1
1.478395691E1,7.952371240E-2,2.785944939E-2,1.661605835E-1,1.863048825E-1
1.479213930E1,5.932332948E-2,8.108556271E-3,1.374921799E-1,1.499636810E-1
1.480032118E1,6.081258133E-2,3.128260374E-2,1.088390350E-1,1.285406819E-1
1.480850480E1,5.538434163E-2,6.157475710E-2,7.061386108E-2,1.088356255E-1
1.481668695E1,7.146157324E-2,7.509446144E-2,2.999687195E-2,1.079154619E-1
1.482486922E1,2.303357422E-2,6.722217798E-2,2.288150787E-2,7.465206063E-2
1.483305260E1,3.000426665E-2,4.044818878E-2,1.813507080E-2,5.352749561E-2
1.484123564E1,-1.279315725E-2,3.794401884E-2,5.166435242E-2,6.536527173E-2
1.484941937E1,-3.624217585E-2,-1.453393698E-2,9.234428406E-2,1.002606475E-1
1.485760357E1,-4.779293016E-2,-1.440018415E-2,1.090888977E-1,1.199663164E-1
1.486578749E1,-6.677924097E-2,-3.584891558E-2,1.258382797E-1,1.469009340E-1
1.487397110E1,-4.076148942E-2,-5.502343178E-2,1.330251694E-1,1.496154162E-1
1.488215414E1,-2.689908631E-2,-4.555964470E-2,1.330385208E-1,1.431729377E-1
1.489033595E1,-5.642703176E-2,-4.336094856E-2,1.354541779E-1,1.530098561E-1
1.489851695E1,-2.140022255E-2,-4.350817204E-2,1.450500488E-1,1.529393580E-1
1.490669972E1,-1.045123115E-2,-3.150641918E-3,1.618480682E-1,1.622157575E-1
1.491488284E1,-6.621297449E-3,1.267075539E-3,1.283693314E-1,1.285462263E-1
1.492306607E1,6.773103029E-3,3.270149231E-3,1.116523743E-1,1.119054131E-1
1.493124887E1,2.494251356E-2,-1.141101122E-2,7.577514648E-2,8.058667994E-2
1.493943049E1,4.091579840E-2,5.253136158E-3,6.621170044E-2,7.801081510E-2
1.494761299E1,1.861983910E-2,3.028392792E-3,4.465198517E-2,4.847338807E-2
1.495579445E1,5.853607878E-2,-6.187915802E-3,1.828479767E-2,6.163681243E-2
1.496397753E1,3.574756905E-2,-1.524865627E-2,3.021526337E-2,4.922775997E-2
1.497215956E1,2.958051115E-2,-9.613037109E-3,8.520889282E-2,9.070817239E-2
1.498034164E1,2.803361043E-2,-2.041888237E-2,1.234149933E-1,1.281954548E-1
1.498852387E1,5.723242462E-2,-4.095560312E-2,1.400890350E-1,1.567732426E-1
1.499670676E1,4.812791198E-2,-5.448484421E-2,1.328401566E-1,1.514311770E-1
1.500488791E1,5.812343210E-2,-4.425430298E-2,1.160316467E-1,1.371135286E-1
1.501306841E1,6.820344925E-2,-2.720624208E-2,7.771015167E-2,1.069147220E-1
1.502124933E1,5.454736203E-2,-3.060698509E-3,3.460693359E-2,6.467165092E-2
1.502943176E1,4.343831539E-2,2.807825804E-2,2.264499664E-2,5.646301171E-2
1.503761476E1,2.304154634E-2,1.616442204E-2,-3.686904907E-3,2.838652260E-2
1.504579737E1,7.925994694E-3,2.609211206E-2,-6.109237671E-3,2.794534825E-2
1.505398053E1,2.847909927E-4,3.387808800E-2,3.414154053E-3,3.405087958E-2
1.506216341E1,-1.442655921E-4,2.513033152E-2,-3.843307495E-3,2.542293034E-2
1.507034576E1,1.125825197E-2,4.548102617E-2,2.477741241E-2,5.300181266E-2
1.507852895E1,3.404602408E-3,2.775067091E-2,5.098438263E-2,5.814721254E-2
1.508671341E1,2.593703568E-3,1.754760742E-2,8.434295654E-2,8.618805104E-2
1.509489783E1,1.620772481E-2,7.495164871E-3,1.535997391E-1,1.546342384E-1
1.510308156E1,1.547144353E-2,2.242505550E-3,2.228565216E-1,2.234041710E-1
1.511126456E1,-1.827545464E-3,-3.086924553E-3,2.897233963E-1,2.897456046E-1
1.511944872E1,7.360413671E-3,-3.298312426E-2,3.255243301E-1,3.272738176E-1
1.512763403E1,7.029555738E-3,-1.079320908E-2,3.350439072E-1,3.352914072E-1
1.513581841E1,1.138493419E-2,-2.990239859E-2,3.278617859E-1,3.294193692E-1
1.514400191E1,3.914147615E-3,-4.332005978E-3,2.824449539E-1,2.825052899E-1
1.515218657E1,8.545055985E-3,-1.991164684E-2,2.250995636E-1,2.261400124E-1
1.516037222E1,1.577825099E-2,-9.522080421E-3,1.917285919E-1,1.926122431E-1
1.516855668E1,1.377879828E-2,1.248049736E-2,1.583890915E-1,1.594764008E-1
1.517674122E1,2.122875303E-2,3.661096096E-2,1.298637390E-1,1.365855524E-1
1.518492468E1,2.393774688E-3,1.739674807E-2,7.502746582E-2,7.705515965E-2
1.519310895E1,2.662055939E-2,2.954214811E-2,4.411029816E-2,5.938948645E-2
1.520129180E1,1.736937463E-2,2.033239603E-2,2.754020691E-2,3.838703557E-2
1.520947491E1,-1.297983527E-2,3.309857845E-2,1.571559906E-2,3.887122423E-2
1.521765833E1,-9.367965162E-3,4.409790039E-2,1.819229126E-2,4.861422684E-2
1.522584018E1,-3.913322464E-2,3.135061264E-2,5.656433105E-2,7.558964037E-2
1.523402064E1,-3.791589662E-2,2.124089003E-2,6.378746033E-2,7.718568987E-2
1.524220253E1,-2.967647091E-2,-7.776856422E-3,8.296012878E-2,8.845086426E-2
1.525038483E1,-3.581145033E-2,-8.063971996E-3,9.016323090E-2,9.734934938E-2
1.525856649E1,-2.034403011E-2,-2.739441395E-2,9.017181396E-2,9.641208177E-2
1.526674837E1,-1.690211892E-2,-1.309680939E-2,7.580566406E-2,7.876361307E-2
1.527492864E1,-3.274439648E-2,-2.980071306E-2,8.537101746E-2,9.616906270E-2
1.528310964E1,2.068486065E-2,-4.900580645E-2,1.093120575E-1,1.215670944E-1
1.529129183E1,-6.497055292E-4,-4.895430803E-2,1.332483292E-1,1.419579643E-1
1.529947230E1,3.255797923E-2,-3.231292963E-2,1.117134094E-1,1.207643709E-1
1.530765349E1,6.058230251E-2,-3.248190880E-2,1.165227890E-1,1.352880266E-1
1.531583530E1,6.420837343E-2,-1.856637001E-2,1.069974899E-1,1.261581871E-1
1.532401810E1,9.643624723E-2,7.258415222E-3,1.094493866E-1,1.460541085E-1
1.533219926E1,1.261171401E-1,1.399177313E-2,1.214742661E-1,1.756624605E-1
1.534038214E1,1.081677526E-1,1.443147659E-3,9.280776978E-2,1.425328998E-1
1.534856426E1,8.804129064E-2,3.672468662E-2,1.240015030E-1,1.564491745E-1
1.535674549E1,1.062962040E-1,5.282461643E-2,1.168880463E-1,1.665897309E-1
1.536492760E1,1.054446399E-1,3.282761574E-2,1.121873856E-1,1.574237400E-1
1.537310956E1,8.791850507E-2,3.652459383E-2,8.117389679E-2,1.251115942E-1
1.538129022E1,6.820550561E-2,4.007202387E-2,8.847999573E-2,1.186864261E-1
1.538947214E1,6.307903677E-2,5.321955681E-2,7.662963867E-2,1.126205471E-1
1.539765333E1,4.372485727E-2,2.068114281E-2,3.606510162E-2,6.033460339E-2
1.540583549E1,3.158164024E-2,1.449507475E-2,3.141307831E-2,4.684323517E-2
1.541401783E1,-1.997083426E-3,2.042841911E-2,4.091262817E-4,2.052988149E-2
1.542219910E1,-1.156339049E-2,-9.412765503E-3,-1.863670349E-2,2.386710856E-2
1.543038160E1,-1.635015756E-2,1.137137413E-2,-1.802444458E-3,1.999711499E-2
1.543856364E1,-2.597229928E-2,-5.647182465E-3,7.800102234E-3,2.770004683E-2
1.544674683E1,-1.160082221E-2,-1.263487339E-2,5.327129364E-2,5.596471949E-2
1.545492937E1,-3.079370409E-2,-3.123641014E-2,1.202554703E-1,1.280052486E-1
1.546311179E1,-3.319217265E-2,-3.761029243E-2,1.680603027E-1,1.753867720E-1
1.547129414E1,-4.990326613E-2,-7.493871450E-2,2.158498764E-1,2.338745733E-1
1.547947649E1,-1.866165549E-2,-6.935316324E-2,2.373189926E-1,2.479484279E-1
1.548765772E1,-1.121401787E-2,-7.355463505E-2,2.444429398E-1,2.555159277E-1
1.549583902E1,-1.102747768E-2,-5.665159225E-2,2.300624847E-1,2.371913891E-1
1.550402156E1,-3.865480423E-3,-4.253888130E-2,1.822032928E-1,1.871430957E-1
1.551220502E1,-6.265737116E-3,-3.601765633E-2,1.511421204E-1,1.555007125E-1
1.552038972E1,5.717270076E-3,-1.311367750E-2,1.320886612E-1,1.328610934E-1
1.552857295E1,1.542776078E-2,3.302097321E-5,1.106576920E-1,1.117279807E-1
1.553675587E1,2.289468050E-2,1.523959637E-2,7.728862762E-2,8.203623378E-2
1.554493783E1,-1.022137702E-2,4.209536314E-2,1.521682739E-2,4.591348366E-2
1.555312026E1,4.539936781E-3,6.180572510E-2,5.815505981E-3,6.224450812E-2
1.556130122E1,7.577024400E-3,3.609025478E-2,-1.317024231E-2,3.915830782E-2
1.556948218E1,-3.895595670E-3,2.510201931E-2,-5.373668671E-2,5.943835914E-2
1.557766310E1,2.054474503E-2,5.271345377E-2,-6.081485748E-2,8.306167376E-2
1.558584572E1,-2.449077740E-2,4.020863771E-2,-6.076622009E-2,7.687045095E-2
1.559402803E1,-3.362749144E-2,2.819293737E-2,-5.698204041E-3,4.425064325E-2
1.560220999E1,-3.562511504E-2,2.337038517E-3,5.650138855E-2,6.683575000E-2
1.561039306E1,-5.450149998E-2,-1.374763250E-2,9.713554382E-2,1.122262214E-1
1.561857610E1,-1.397851110E-2,-1.306098700E-2,1.449537277E-1,1.462107087E-1
1.562676010E1,2.403683960E-3,-4.845720530E-2,1.760301590E-1,1.825937987E-1
1.563494368E1,4.249818623E-3,-3.374713659E-2,1.712121964E-1,1.745581461E-1
1.564312591E1,1.298183203E-2,-2.633708715E-2,1.448602676E-1,1.478061814E-1
1.565130895E1,1.199033111E-2,-1.203942299E-2,1.352977753E-1,1.363605652E-1
1.565949176E1,3.256684542E-2,1.425564289E-2,1.233377457E-1,1.283589587E-1
1.566767399E1,4.624263942E-2,1.204687357E-2,1.185379028E-1,1.278074461E-1
1.567585718E1,6.488984078E-2,2.520382404E-3,1.233253479E-1,1.393778505E-1
1.568404164E1,3.582846373E-2,-6.848931313E-3,1.185197830E-1,1.240061516E-1
1.569222522E1,3.071336448E-2,-4.290521145E-3,1.280822754E-1,1.317831120E-1
1.570040922E1,2.070249617E-2,-3.985428810E-2,1.256580353E-1,1.334424949E-1
1.570859318E1,-3.285408020E-3,-3.488552570E-2,1.232461929E-1,1.281304721E-1
1.571677722E1,1.597686112E-2,-1.315879822E-2,1.064691544E-1,1.084624123E-1
1.572496076E1,1.134175062E-2,-2.269500494E-2,7.773399353E-2,8.176962949E-2
1.573314514E1,4.162058234E-3,-2.269512415E-2,5.379104614E-2,5.853091520E-2
1.574132960E1,1.336755604E-2,1.083779335E-2,3.463935852E-2,3.867860491E-2
1.574951302E1,2.497737110E-2,2.277576923E-2,3.225135803E-2,4.671996175E-2
1.575769683E1,3.125555813E-3,2.535319328E-2,5.617809296E-2,6.171330195E-2
1.576588041E1,1.237476617E-2,5.204081535E-2,8.727169037E-2,1.023607798E-1
1.577406302E1,9.504072368E-3,3.098380566E-2,1.255350113E-1,1.296509262E-1
1.578224533E1,1.527912915E-3,2.429443598E-2,1.638002396E-1,1.655991323E-1
1.579042798E1,2.478823811E-2,1.266902685E-2,2.044734955E-1,2.063598104E-1
1.579861102E1,5.043562502E-2,2.239382267E-2,2.116479874E-1,2.187238124E-1
1.580679522E1,4.532725364E-2,1.961028576E-2,1.901397705E-1,1.964491170E-1
1.581497964E1,3.317926824E-2,2.371406555E-2,1.495075226E-1,1.549700618E-1
1.582316391E1,6.861232221E-3,1.096457243E-2,1.136693954E-1,1.144029275E-1
1.583134768E1,2.097621560E-3,7.700204849E-3,1.137552261E-1,1.140348396E-1
1.583953129E1,-9.829200804E-3,-2.508163452E-4,1.042528152E-1,1.047154506E-1
1.584771487E1,-1.212771237E-2,-5.802154541E-3,1.139030457E-1,1.146937235E-1
1.585589933E1,-4.982165992E-3,3.187841177E-2,1.546659470E-1,1.579956020E-1
1.586408449E1,-2.912205458E-2,2.162718773E-2,1.427621841E-1,1.472985761E-1
1.587226814E1,-2.696501091E-2,8.981168270E-3,1.548023224E-1,1.573897462E-1
1.588045045E1,-1.523596793E-2,1.524519920E-2,1.572875977E-1,1.587574855E-1
1.588863533E1,-6.081588566E-3,-1.688033342E-2,1.645727158E-1,1.655479089E-1
1.589681922E1,-3.042100370E-2,-1.805019379E-2,1.766614914E-1,1.801680591E-1
1.590500241E1,5.244292319E-3,-1.028776169E-4,1.911468506E-1,1.912188058E-1
1.591318391E1,-1.866590232E-2,-1.822608709E-2,1.960697174E-1,1.977977256E-1
1.592136587E1,5.278132856E-3,4.009485245E-3,1.962385178E-1,1.963504278E-1
1.592954883E1,4.081820697E-2,1.625901461E-2,1.533546448E-1,1.595246961E-1
1.593773148E1,2.598423511E-2,1.361352205E-2,1.272859573E-1,1.306224460E-1
1.594591383E1,2.815170586E-2,3.462588787E-2,6.293487549E-2,7.715095078E-2
1.595409556E1,1.405293494E-2,5.567091703E-2,4.646110535E-2,7.386047857E-2
1.596227848E1,7.636025548E-3,7.009488344E-2,3.711128235E-2,7.967966396E-2
1.597046041E1,6.343990564E-3,5.583733320E-2,3.254127502E-2,6.493834442E-2
1.597864225E1,1.212120801E-2,5.138236284E-2,3.752899170E-2,6.477264942E-2
1.598682548E1,1.998399943E-2,4.715287685E-2,3.531360626E-2,6.220775527E-2
1.599500745E1,1.073392481E-2,7.112622261E-3,5.942821503E-2,6.080723048E-2
1.600318991E1,3.928273916E-3,1.760685444E-2,1.146402359E-1,1.160509214E-1
1.601137345E1,1.345161349E-2,6.563484669E-3,1.267595291E-1,1.276401326E-1
1.601955583E1,1.798463613E-2,-2.318203449E-3,1.365108490E-1,1.377099601E-1
1.602773637E1,2.940791845E-2,-1.841682196E-2,1.366910934E-1,1.410264515E-1
1.603591810E1,5.260415375E-2,-2.997541428E-2,1.297168732E-1,1.431509331E-1
1.604410068E1,4.966690391E-2,-1.999026537E-2,1.059827805E-1,1.187382070E-1
1.605228345E1,3.972014040E-2,-3.159785271E-2,9.661579132E-2,1.091362679E-1
1.606046664E1,3.968643397E-2,-3.848558664E-2,8.246517181E-2,9.928070297E-2
1.606864895E1,4.922253639E-2,-3.090238571E-2,5.633354187E-2,8.093999920E-2
1.607683052E1,5.175435543E-2,-8.954048157E-3,2.541160583E-2,5.834756204E-2
1.608501252E1,5.672207475E-2,-1.796603203E-2,-3.131866455E-3,5.958171412E-2
1.609319479E1,6.164876372E-2,-7.643580437E-3,-1.732826233E-2,6.449234889E-2
1.610137772E1,7.865868509E-2,-2.094674110E-2,-3.874015808E-2,9.014851386E-2
1.610956068E1,7.185763121E-2,-7.593870163E-3,-5.300426483E-2,8.961382771E-2
1.611774310E1,5.305685103E-2,1.814031601E-2,-2.660942078E-2,6.206578591E-2
1.612592514E1,4.138413072E-2,-8.623600006E-3,-9.807586670E-3,4.339586972E-2
1.613410810E1,2.007245272E-2,1.990246773E-2,2.182006836E-3,2.835088594E-2
1.614229122E1,2.514781803E-2,7.152557373E-4,1.415443420E-2,2.886645718E-2
1.615047306E1,2.293857932E-2,-8.755922318E-3,3.329467773E-2,4.136883081E-2
1.615865560E1,4.476258159E-2,-3.671169281E-3,5.002117157E-2,6.722561862E-2
1.616683752E1,3.298698366E-2,-1.045811176E-2,5.955696106E-2,6.888065623E-2
1.617502025E1,1.806020737E-3,-1.231789589E-2,5.710697174E-2,5.844825482E-2
1.618320233E1,3.865636885E-3,2.217292786E-5,6.186008453E-2,6.198075265E-2
1.619138318E1,-6.311468780E-3,-1.636981964E-2,8.576965332E-2,8.754563989E-2
1.619956310E1,-1.400702447E-2,-3.259909153E-2,1.336030960E-1,1.382341664E-1
1.620774275E1,4.739969969E-3,-2.697110176E-2,1.622505188E-1,1.645452476E-1
1.621592368E1,-7.470250130E-3,-2.128291130E-2,1.908893585E-1,1.922173617E-1
1.622410575E1,-2.772457898E-3,-3.236746788E-2,2.027711868E-1,2.053569909E-1
1.623228648E1,-7.664225996E-3,-7.942199707E-3,1.907501221E-1,1.910691706E-1
1.624046798E1,1.161406934E-2,-5.362987518E-3,1.787595749E-1,1.792167232E-1
1.624865018E1,1.408985257E-2,-3.081560135E-3,1.308860779E-1,1.316783404E-1
1.625683141E1,2.839746326E-2,1.319301128E-2,8.784103394E-2,9.325512699E-2
1.626501337E1,5.456859618E-2,2.704334259E-2,6.395339966E-2,8.831257779E-2
1.627319456E1,2.353516221E-2,3.846395016E-2,6.400966644E-2,7.829825490E-2
1.628137618E1,1.435652375E-2,2.597439289E-2,6.166553497E-2,6.843549564E-2
1.628955852E1,2.977013588E-3,2.578449249E-2,6.886291504E-2,7.359214449E-2
1.629774121E1,-1.794759929E-2,3.510951996E-2,6.648921967E-2,7.730207658E-2
1.630592406E1,2.081263065E-2,3.729236126E-2,7.369041443E-2,8.517137419E-2
1.631410444E1,2.120953053E-2,3.467154503E-2,7.370948792E-2,8.417273210E-2
1.632228475E1,1.216544211E-2,1.558995247E-2,7.848644257E-2,8.093927518E-2
1.633046652E1,1.513203233E-2,2.058565617E-2,1.047964096E-1,1.078658199E-1
1.633864891E1,2.034342289E-2,1.854693890E-2,1.095438004E-1,1.129499358E-1
1.634683171E1,8.773908019E-3,1.958370209E-3,1.502256393E-1,1.504943833E-1
1.635501441E1,-1.001252234E-2,-7.382631302E-3,1.741399765E-1,1.745837486E-1
1.636319687E1,4.574462771E-3,-3.629934788E-2,1.741571426E-1,1.779586432E-1
1.637137933E1,2.130023390E-2,-4.616200924E-2,1.502447128E-1,1.586130663E-1
1.637956137E1,4.252009839E-2,-3.735876083E-2,1.144132614E-1,1.276480715E-1
1.638774483E1,4.200403392E-2,-2.622711658E-2,5.943870544E-2,7.736381722E-2
1.639592821E1,5.348009616E-2,4.049420357E-3,9.251594543E-3,5.442527439E-2
1.640411121E1,1.954156160E-2,1.766741276E-2,-2.897453308E-2,3.916035841E-2
1.641229271E1,1.919800788E-2,1.014661789E-2,-6.006145477E-2,6.386623295E-2
1.642047479E1,2.882096171E-2,2.233529091E-2,-5.290126801E-2,6.424995884E-2
1.642865633E1,-1.152265072E-2,4.733240604E-2,-1.231288910E-2,5.024674496E-2
1.643683798E1,-3.959104419E-3,2.960515022E-2,2.345085144E-2,3.797475294E-2
1.644502056E1,-1.300918311E-2,2.584457397E-4,1.262130737E-1,1.268820146E-1
1.645320233E1,-1.054829359E-2,-1.920211315E-2,1.906414032E-1,1.918961497E-1
1.646138264E1,1.553352922E-2,-4.362976551E-2,2.287540436E-1,2.333950715E-1
1.646956429E1,2.933461219E-2,-2.513742447E-2,2.501296997E-1,2.530953896E-1
1.647774571E1,4.785567522E-3,-2.162981033E-2,2.595977783E-1,2.605412767E-1
1.648592718E1,2.814905345E-2,-1.378941536E-2,2.643232346E-1,2.661752985E-1
1.649410898E1,4.430045187E-2,-6.515324116E-3,2.523469925E-1,2.562888685E-1
1.650229183E1,2.235358953E-2,1.696658134E-2,2.188796997E-1,2.206714091E-1
1.651047487E1,4.631209373E-2,5.434000492E-2,1.567258835E-1,1.722226719E-1
1.651865910E1,1.784088463E-2,9.381198883E-2,9.220600128E-2,1.327438627E-1
1.652684225E1,1.365096867E-2,9.950923920E-2,2.052593231E-2,1.025170792E-1
1.653502406E1,1.915194094E-2,9.094977379E-2,-3.201007843E-2,9.830210229E-2
1.654320541E1,2.236757427E-2,1.041253805E-1,-7.977867126E-2,1.330678009E-1
1.655138837E1,2.067980170E-2,8.669185638E-2,-6.534957886E-2,1.105156080E-1
1.655957106E1,4.459612072E-3,4.354131222E-2,-6.295394897E-2,7.667420493E-2
1.656775441E1,-1.913358271E-2,2.731168270E-2,-3.156661987E-3,3.349606715E-2
1.657593825E1,-1.179842651E-2,-1.449811459E-2,5.417156219E-2,5.730581424E-2
1.658412175E1,-2.816766128E-2,-1.755321026E-2,1.042680740E-1,1.094228660E-1
1.659230475E1,-4.666317999E-2,-2.751630545E-2,1.663055420E-1,1.749060683E-1
1.660048844E1,-4.851450026E-2,-3.522765636E-2,2.211780548E-1,2.291601546E-1
1.660867094E1,-2.406378835E-2,-2.624589205E-2,2.425374985E-1,2.451374123E-1
1.661685387E1,7.569350302E-3,-4.174286127E-2,2.543764114E-1,2.578897443E-1
1.662503629E1,5.683630705E-3,-4.615783691E-4,2.136106491E-1,2.136867477E-1
1.663322037E1,1.097052544E-2,-3.197193146E-4,1.848621368E-1,1.851876461E-1
1.664140429E1,2.156019211E-3,2.591270208E-2,1.728963852E-1,1.748407177E-1
1.664958829E1,2.450001985E-2,2.805823088E-2,1.585512161E-1,1.628680553E-1
1.665777256E1,3.709621727E-3,4.422706366E-2,1.179037094E-1,1.259804713E-1
1.666595675E1,2.112892270E-2,4.813194275E-2,8.925724030E-2,1.035855696E-1
1.667414067E1,2.277821302E-3,5.441367626E-2,5.822372437E-2,7.972476851E-2
1.668232398E1,2.641218901E-2,5.577206612E-2,4.156875610E-2,7.440489615E-2
1.669050687E1,1.452205330E-2,4.289120436E-2,1.771926880E-2,4.862630903E-2
1.669869098E1,-2.358480543E-2,3.742057085E-2,5.815505981E-3,4.461347644E-2
1.670687525E1,1.011116058E-2,2.740585804E-2,2.261924744E-2,3.694518883E-2
1.671505956E1,-4.081681371E-3,3.152847290E-3,3.222656250E-2,3.263666496E-2
1.672324306E1,1.524463296E-2,-1.125085354E-2,5.138301849E-2,5.476490782E-2
1.673142683E1,8.365876973E-3,2.011948824E-2,3.938388824E-2,4.500969182E-2
1.673961098E1,1.591887325E-2,3.475993872E-2,2.019977570E-2,4.323996766E-2
1.674779479E1,-9.948343039E-3,2.091836929E-2,3.929615021E-2,4.561507562E-2
1.675597867E1,7.234483957E-3,1.689761877E-2,7.512760162E-2,7.734354404E-2
1.676416248E1,5.056127906E-3,-1.079154015E-2,1.085386276E-1,1.091909129E-1
1.677234748E1,-1.379987597E-2,-2.159237862E-2,1.395425797E-1,1.418759984E-1
1.678053260E1,-1.119066402E-2,-2.995109558E-2,1.705398560E-1,1.735112145E-1
1.678871729E1,-1.342359930E-2,-2.883023024E-2,1.823968887E-1,1.851485896E-1
1.679690298E1,-3.875724971E-3,-2.311629057E-2,2.086381912E-1,2.099506584E-1
1.680508752E1,-6.444260478E-3,-3.182059526E-2,2.253103256E-1,2.276374785E-1
1.681327221E1,5.341336131E-3,-2.027750015E-4,2.180786133E-1,2.181441096E-1
1.682145640E1,7.449470460E-3,3.600120544E-5,1.941146851E-1,1.942575786E-1
1.682964090E1,1.927331835E-2,-7.334530354E-3,1.917409897E-1,1.928467352E-1
1.683782467E1,2.877794951E-2,1.627367735E-2,1.941690445E-1,1.969635012E-1
1.684600921E1,2.871201932E-2,3.716987371E-2,1.702928543E-1,1.766511698E-1
1.685419421E1,1.437742263E-2,4.110211134E-2,1.368618011E-1,1.436218871E-1
1.686237906E1,9.881697595E-3,6.147933006E-2,9.867191315E-2,1.166769147E-1
1.687056371E1,5.487948656E-4,4.824042320E-2,8.922290802E-2,1.014306015E-1
1.687874925E1,1.538185775E-2,5.179184675E-2,5.343246460E-2,7.598700686E-2
1.688693517E1,8.660160005E-3,3.880846500E-2,2.959060669E-2,4.956510195E-2
1.689512075E1,-2.428534254E-2,3.564232588E-2,3.445339203E-2,5.520135396E-2
1.690330564E1,-2.105912566E-2,1.362287998E-2,5.604457855E-2,6.140085030E-2
1.691149129E1,-1.784733683E-2,1.100718975E-2,5.127334595E-2,5.539532167E-2
1.691967556E1,-5.058974773E-2,6.103694439E-3,5.367469788E-2,7.401047799E-2
1.692785906E1,-3.321444243E-2,6.232440472E-3,7.759952545E-2,8.463881409E-2
1.693604302E1,-1.837617904E-2,-1.507842541E-2,1.134853363E-1,1.159481109E-1
1.694422775E1,-5.923625082E-3,-2.616167068E-3,1.325845718E-1,1.327426169E-1
1.695241310E1,-2.724688128E-2,-2.859616280E-2,1.588830948E-1,1.637191830E-1
1.696059844E1,-1.279023662E-2,-3.769046068E-2,1.731987000E-1,1.777131133E-1
1.696878179E1,-8.018478751E-3,-1.827740669E-2,2.042970657E-1,2.052697023E-1
1.697696602E1,-3.398612142E-3,-3.039234877E-2,1.923418045E-1,1.947578373E-1
1.698514975E1,-1.078058034E-2,-2.351969481E-2,1.971626282E-1,1.988529580E-1
1.699333390E1,3.330461681E-3,-1.457774639E-2,1.708927155E-1,1.715456874E-1
1.700151829E1,2.243363857E-2,-1.555079222E-2,1.302919388E-1,1.331205641E-1
1.700970114E1,3.428208083E-2,-4.652380943E-3,1.208267212E-1,1.256821478E-1
1.701788417E1,4.364837706E-2,1.799392700E-2,7.786464691E-2,9.105968080E-2
1.702606717E1,3.636600077E-2,2.385139465E-2,6.842517853E-2,8.107638433E-2
1.703425106E1,2.419399470E-2,1.762044430E-2,4.463100433E-2,5.373784499E-2
1.704243502E1,5.278190225E-2,8.948922157E-3,3.281593323E-2,6.279249865E-2
1.705061933E1,3.611399978E-2,2.715468407E-3,-1.252651215E-2,3.832112023E-2
1.705880333E1,5.774597824E-2,6.158471107E-3,-3.632926941E-2,6.850066120E-2
1.706698821E1,1.749058813E-2,1.714670658E-2,-7.693195343E-2,8.073695361E-2
1.707517352E1,4.185491800E-2,7.063150406E-3,-8.167076111E-2,9.204257425E-2
