"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.502954612E1,2.087191492E-2,-1.569628716E-2,1.630392075E-1,1.651175140E-1
2.503775085E1,2.079046518E-2,-8.415460587E-3,1.558494568E-1,1.574551257E-1
2.504593158E1,1.367756724E-2,1.068109274E-2,1.678247452E-1,1.687196097E-1
2.505411165E1,3.541998938E-2,1.281797886E-2,1.462945938E-1,1.510661590E-1
2.506229177E1,2.375068143E-2,2.432250977E-2,1.415386200E-1,1.455639389E-1
2.507047169E1,2.877739817E-2,1.427578926E-2,1.152362823E-1,1.196300028E-1
2.507865412E1,4.092289880E-2,4.184067249E-3,1.200618744E-1,1.269135286E-1
2.508683504E1,5.521509051E-2,1.568585634E-2,1.129140854E-1,1.266662662E-1
2.509501550E1,3.832061589E-2,1.037842035E-2,1.105594635E-1,1.174715973E-1
2.510319512E1,2.622526139E-2,2.425909042E-2,1.225662231E-1,1.276665456E-1
2.511137415E1,1.649864390E-2,1.419591904E-2,1.345739365E-1,1.363226824E-1
2.511957750E1,4.560902715E-3,-4.503130913E-4,1.585369110E-1,1.586031424E-1
2.512775658E1,1.662896574E-2,-1.297855377E-2,1.609716415E-1,1.623478818E-1
2.513593538E1,-1.655551791E-2,-1.661539078E-3,1.298933029E-1,1.309546335E-1
2.514411458E1,-1.746315509E-3,-7.096707821E-3,1.203632355E-1,1.205849134E-1
2.515229523E1,5.742650479E-3,-1.032489538E-2,1.132402420E-1,1.138548809E-1
2.516047492E1,2.747678384E-2,-1.583307981E-2,1.061105728E-1,1.107479739E-1
2.516865450E1,3.772221506E-3,-1.429396868E-2,1.085662842E-1,1.095681763E-1
2.517683435E1,-3.052607179E-3,1.748800278E-3,1.158018112E-1,1.158552381E-1
2.518501458E1,-1.455678791E-2,-1.333212852E-2,9.909248352E-2,1.010394280E-1
2.519319477E1,3.712661564E-4,2.703368664E-3,7.041358948E-2,7.046644325E-2
2.520139769E1,8.901692927E-4,2.074897289E-3,6.806373596E-2,6.810117292E-2
2.520957777E1,3.565955907E-3,1.588487625E-2,5.852699280E-2,6.074910881E-2
2.521775812E1,1.258410513E-3,-2.281248569E-2,7.052707672E-2,7.413542778E-2
2.522593850E1,2.034061030E-2,-1.366645098E-2,1.064729691E-1,1.092566037E-1
2.523411804E1,1.301654428E-2,-2.116280794E-2,1.112852097E-1,1.140249655E-1
2.524229762E1,3.665305674E-2,-2.140474319E-2,1.089105606E-1,1.168893486E-1
2.525047700E1,1.489936933E-2,-1.695501804E-2,9.696578979E-2,9.955816508E-2
2.525865642E1,6.012215838E-2,-4.733800888E-4,7.783508301E-2,9.835241819E-2
2.526683592E1,4.332525656E-2,-3.053247929E-3,7.545375824E-2,8.706129916E-2
2.527501554E1,2.881886438E-2,4.032015800E-3,7.785606384E-2,8.311648917E-2
2.528321965E1,2.155985311E-2,3.915071487E-3,7.307720184E-2,7.629175893E-2
2.529139984E1,3.119656071E-2,-3.338992596E-3,8.026409149E-2,8.617829573E-2
2.529958119E1,4.305868968E-2,1.363182068E-2,9.222126007E-2,1.026870883E-1
2.530776215E1,4.057899490E-2,-5.208134651E-3,1.017742157E-1,1.096894274E-1
2.531594196E1,3.578076884E-2,-2.626723051E-2,1.089200974E-1,1.176172539E-1
2.532412165E1,4.756504670E-2,-2.350562811E-2,1.232585907E-1,1.341925050E-1
2.533230235E1,3.782847524E-2,-2.560186386E-2,1.519670486E-1,1.586834360E-1
2.534048296E1,5.910947546E-2,-3.233689070E-2,1.567239761E-1,1.705931103E-1
2.534866419E1,3.733603284E-2,-3.673976660E-2,1.399374008E-1,1.494197642E-1
2.535684592E1,4.690633342E-2,-2.206838131E-2,1.255493164E-1,1.358302191E-1
2.536505023E1,3.011401743E-2,-5.082309246E-3,1.111669540E-1,1.152856261E-1
2.537323085E1,3.015924618E-2,2.146542072E-3,8.961486816E-2,9.457807552E-2
2.538141088E1,2.068442851E-2,9.428620338E-3,7.045364380E-2,7.403013163E-2
2.538959004E1,2.321124822E-2,1.193028688E-2,4.889774323E-2,5.542637532E-2
2.539777031E1,1.611225680E-2,1.453995705E-2,3.930377960E-2,4.489768659E-2
2.540595111E1,1.608330756E-2,2.190393209E-2,2.492427826E-2,3.687376669E-2
2.541413165E1,6.318729371E-3,-4.158258438E-3,2.251148224E-2,2.374835335E-2
2.542231300E1,-1.305810735E-2,1.305192709E-2,5.599784851E-2,5.896292060E-2
2.543049169E1,2.281901240E-2,8.903443813E-3,6.313323975E-2,6.771842142E-2
2.543867238E1,1.086884737E-2,-2.427041531E-3,7.745075226E-2,7.824730921E-2
2.544687888E1,1.526735723E-3,-3.984868526E-3,8.456897736E-2,8.467657309E-2
2.545505858E1,1.397028193E-2,-1.017564535E-2,1.108303070E-1,1.121698243E-1
2.546323950E1,1.945882663E-2,4.391074181E-4,1.107501984E-1,1.124475219E-1
2.547142000E1,2.025400475E-2,-3.505527973E-3,1.082887650E-1,1.102223664E-1
2.547959946E1,1.122926921E-2,1.408821344E-2,8.667659760E-2,8.852912976E-2
2.548777985E1,2.370490506E-2,1.711148024E-2,9.141635895E-2,9.597747633E-2
2.549596046E1,4.824653268E-3,1.548713446E-2,9.375190735E-2,9.514488291E-2
2.550414165E1,7.309980690E-3,3.056317568E-2,1.056709290E-1,1.102446767E-1
2.551232250E1,4.959333688E-3,2.637851238E-2,1.008377075E-1,1.043487622E-1
2.552050392E1,9.605009109E-3,1.754778624E-2,1.079654694E-1,1.098031128E-1
2.552871277E1,-1.121684909E-4,2.053761482E-2,1.270751953E-1,1.287241682E-1
2.553689404E1,2.261500806E-3,1.660394669E-2,1.533498764E-1,1.542627305E-1
2.554507596E1,-9.778540581E-3,5.440771580E-3,1.628675461E-1,1.632515219E-1
2.555325831E1,-2.748452127E-3,-9.136795998E-4,1.723842621E-1,1.724085921E-1
2.556144046E1,-2.181022987E-2,1.173883677E-2,1.795158386E-1,1.812165079E-1
2.556962315E1,-2.412333898E-2,7.583916187E-3,1.866521835E-1,1.883573436E-1
2.557780627E1,-3.602044284E-2,1.510709524E-2,2.057809830E-1,2.094552687E-1
2.558598842E1,-1.766011119E-4,2.243453264E-2,1.961936951E-1,1.974722903E-1
2.559417165E1,4.483018070E-3,3.176575899E-2,1.962127686E-1,1.988180360E-1
2.560235354E1,-5.155663937E-3,4.088723660E-2,1.890621185E-1,1.935015030E-1
2.561055854E1,1.406252012E-2,5.224275589E-2,1.531944275E-1,1.624672048E-1
2.561873923E1,9.343646467E-3,7.532930374E-2,1.125555038E-1,1.357591587E-1
2.562692061E1,7.014427334E-3,8.618015051E-2,9.109020233E-2,1.255931745E-1
2.563510196E1,3.100819141E-2,6.824189425E-2,6.005096436E-2,9.604468952E-2
2.564328369E1,2.399483323E-2,5.533909798E-2,6.011962891E-2,8.516183163E-2
2.565146538E1,2.171368524E-2,4.717361927E-2,5.061435699E-2,7.251653340E-2
2.565964696E1,-2.156320959E-3,3.227472305E-2,6.262493134E-2,7.048538496E-2
2.566782858E1,4.157796502E-4,3.663688898E-2,5.786705017E-2,6.849109433E-2
2.567600961E1,5.480796099E-4,3.626823425E-2,5.789375305E-2,6.831816632E-2
2.568419111E1,-6.494078785E-3,2.887386084E-2,5.312061310E-2,6.080848982E-2
2.569239996E1,7.815532386E-3,2.394449711E-2,5.313110352E-2,5.879911266E-2
2.570058223E1,2.922893688E-2,4.546773434E-2,6.749916077E-2,8.647417141E-2
2.570876308E1,9.752154350E-3,2.635550499E-2,9.383296967E-2,9.795071901E-2
2.571694346E1,2.622157708E-2,1.202243567E-2,1.010141373E-1,1.050522060E-1
2.572512480E1,3.081216663E-2,2.408790588E-2,1.057968140E-1,1.127944266E-1
2.573330765E1,1.159754023E-2,4.100793600E-2,1.033906937E-1,1.118292864E-1
2.574148888E1,2.844063565E-2,3.862690926E-2,1.105728149E-1,1.205290640E-1
2.574967034E1,4.294404015E-2,4.329895973E-2,1.177625656E-1,1.326160336E-1
2.575785215E1,2.158367261E-2,3.844141960E-2,1.057968140E-1,1.146148486E-1
2.576603492E1,2.442087606E-2,1.211816072E-2,9.382247925E-2,9.770305327E-2
2.577424104E1,1.539915800E-2,1.474183798E-2,9.619712830E-2,9.853092584E-2
2.578242380E1,4.018027335E-3,3.136098385E-3,8.180236816E-2,8.196100960E-2
2.579060592E1,4.520449787E-3,5.819082260E-3,8.896064758E-2,8.926529562E-2
2.579878750E1,-7.104583085E-3,-3.476381302E-3,8.654499054E-2,8.690567136E-2
2.580697065E1,-2.601889707E-2,-7.755696774E-3,1.224184036E-1,1.253929798E-1
2.581515392E1,-3.782365471E-2,-2.531409264E-3,1.319627762E-1,1.372997130E-1
2.582333707E1,-3.517264873E-2,-2.290606499E-3,1.415205002E-1,1.458438002E-1
2.583152054E1,-2.554902248E-2,-1.885730028E-2,1.391124725E-1,1.426906806E-1
2.583970392E1,-1.112620160E-2,2.785027027E-3,1.247406006E-1,1.252667800E-1
2.584788781E1,9.369067848E-4,1.001393795E-2,1.103706360E-1,1.108279479E-1
2.585609380E1,-1.289976947E-2,1.494681835E-2,1.055698395E-1,1.074001976E-1
2.586427607E1,-9.786743671E-3,3.219068050E-3,5.766487122E-2,5.857798326E-2
2.587245842E1,7.512308657E-4,1.308727264E-2,6.003284454E-2,6.144740415E-2
2.588064050E1,-2.692025527E-2,2.070808411E-2,4.323768616E-2,5.498201884E-2
2.588882215E1,-2.126851119E-2,-3.526210785E-4,4.559230804E-2,5.031036139E-2
2.589700423E1,-3.020795435E-2,7.503211498E-3,6.948280334E-2,7.613592220E-2
2.590518480E1,-1.169890165E-3,3.642857075E-3,9.335517883E-2,9.343355107E-2
2.591336557E1,-5.699601024E-3,-2.563059330E-3,1.124362946E-1,1.126098355E-1
2.592154681E1,-2.228721976E-2,-2.318054438E-2,1.315212250E-1,1.353953117E-1
2.592972892E1,-1.254938170E-2,-2.228969336E-2,1.362438202E-1,1.386242978E-1
2.593793780E1,-1.238507405E-2,-1.425868273E-2,1.313924789E-1,1.327429230E-1
2.594611984E1,6.912514567E-3,-6.376206875E-3,1.169757843E-1,1.173531976E-1
2.595430073E1,-2.542555332E-3,6.231546402E-3,1.217174530E-1,1.219033844E-1
2.596248261E1,-1.916148700E-2,-3.474950790E-4,9.054946899E-2,9.255533303E-2
2.597066527E1,-4.775840789E-3,1.206493378E-2,8.333396912E-2,8.433813901E-2
2.597884734E1,1.684134454E-2,-1.124006510E-2,7.610511780E-2,7.875251681E-2
2.598702992E1,4.333405942E-2,1.084744930E-2,4.015159607E-2,6.006378717E-2
2.599521180E1,6.989184767E-2,2.058506012E-3,1.615238190E-2,7.176355105E-2
2.600339350E1,6.772402674E-2,7.775247097E-3,1.368999481E-2,6.952995199E-2
2.601157519E1,6.305477023E-2,-5.359649658E-4,3.514575958E-2,7.219013592E-2
2.601977923E1,6.057275087E-2,-2.778589725E-2,4.222202301E-2,7.889114945E-2
2.602796096E1,6.287857890E-2,-9.245276451E-3,8.040142059E-2,1.024869711E-1
2.603614411E1,4.356397316E-2,-2.659922838E-2,1.066083908E-1,1.181976637E-1
2.604432704E1,5.279108137E-2,-3.921991587E-2,1.471862793E-1,1.612107344E-1
2.605251107E1,5.949351937E-2,-4.226040840E-2,1.901588440E-1,2.036806493E-1
2.606069396E1,5.184165761E-2,-1.425933838E-2,2.068004608E-1,2.136757281E-1
2.606887534E1,4.640643299E-2,-1.532340050E-2,2.378330231E-1,2.428022045E-1
2.607705661E1,5.045039952E-2,-1.929855347E-2,2.305955887E-1,2.368375023E-1
2.608523792E1,3.319490328E-2,-4.380702972E-3,2.066164017E-1,2.093118000E-1
2.609342065E1,2.297960222E-2,2.461034060E-2,1.874475479E-1,1.904476679E-1
2.610162707E1,2.498348430E-2,4.377102852E-2,1.778717041E-1,1.848740667E-1
2.610981030E1,1.272337884E-2,3.631412983E-2,1.491613388E-1,1.540444916E-1
2.611799188E1,2.212568372E-2,3.127837181E-2,1.060838699E-1,1.127903803E-1
2.612617430E1,1.727987453E-2,1.421761513E-2,8.455848694E-2,8.746926521E-2
2.613435669E1,4.363090545E-2,9.224116802E-3,7.738971710E-2,8.931913879E-2
2.614253923E1,2.669259533E-2,-1.241385937E-2,6.542682648E-2,7.174446441E-2
2.615072150E1,1.925956085E-2,-5.265533924E-3,7.500648499E-2,7.761848570E-2
2.615890400E1,2.614237368E-2,-1.949715614E-2,1.013336182E-1,1.064521722E-1
2.616708550E1,-5.282919854E-3,-1.696211100E-2,9.653759003E-2,9.815869162E-2
2.617526746E1,-2.012445964E-2,-1.204138994E-2,1.013183594E-1,1.039971100E-1
2.618347361E1,5.501773208E-3,-9.508669376E-3,1.037063599E-1,1.042865925E-1
2.619165638E1,2.149324119E-2,-1.185739040E-2,1.061000824E-1,1.089026382E-1
2.619983892E1,1.833295450E-2,-4.433989525E-3,9.890365601E-2,1.006860996E-1
2.620802042E1,2.242268994E-2,1.015883684E-2,1.084680557E-1,1.112263373E-1
2.621620096E1,2.893145382E-2,-1.580417156E-3,9.169483185E-2,9.616376098E-2
2.622438111E1,5.241229013E-2,-3.540456295E-3,8.927249908E-2,1.035816686E-1
2.623256219E1,5.684070662E-2,-2.956986427E-3,7.247352600E-2,9.215216584E-2
2.624074246E1,3.511134163E-2,-1.184582710E-2,6.763648987E-2,7.712214139E-2
2.624892330E1,3.955072537E-2,-3.780603409E-3,9.391307831E-2,1.019716584E-1
2.625710430E1,3.928367794E-2,-3.607273102E-4,1.201772690E-1,1.264354122E-1
2.626530919E1,1.016944274E-2,-4.005432129E-2,1.464443207E-1,1.521634164E-1
2.627349088E1,2.653494105E-2,-2.705121040E-2,1.751041412E-1,1.791572811E-1
2.628167257E1,1.415973529E-2,-2.850139141E-2,1.846170425E-1,1.873400112E-1
2.628985423E1,-2.973441035E-3,-2.788746357E-2,1.797866821E-1,1.819609932E-1
2.629803603E1,6.137259305E-3,-2.984303236E-2,1.773643494E-1,1.799621765E-1
2.630621680E1,1.302042603E-2,-1.523894072E-2,1.581954956E-1,1.594602510E-1
2.631439792E1,3.296319395E-3,-1.031708717E-2,1.390333176E-1,1.394545496E-1
2.632257888E1,-2.065722458E-2,-1.288533211E-2,1.055269241E-1,1.082990509E-1
2.633075842E1,3.282934427E-3,-2.262580395E-2,8.159542084E-2,8.473793344E-2
2.633893842E1,5.624167621E-3,-2.273261547E-2,5.526828766E-2,6.002488391E-2
2.634714311E1,-1.327803731E-2,-1.547366381E-2,3.850173950E-2,4.356747056E-2
2.635532380E1,-3.449938074E-2,-1.065909863E-3,4.978179932E-3,3.487299400E-2
2.636350557E1,-1.243269071E-2,6.507456303E-3,1.691818237E-2,2.198052958E-2
2.637168626E1,-4.071023688E-2,4.784286022E-3,7.292747498E-3,4.163408394E-2
2.637986657E1,-1.636775210E-2,1.272058487E-2,4.554653168E-2,5.004201371E-2
2.638804738E1,-1.797240227E-3,-1.510339975E-2,9.336566925E-2,9.459646373E-2
2.639622811E1,-6.525762379E-3,-1.156747341E-2,1.268043518E-1,1.274979829E-1
2.640440957E1,5.399741232E-3,-3.204792738E-2,1.602497101E-1,1.635120682E-1
2.641259042E1,-2.091414854E-2,-1.201736927E-2,1.865234375E-1,1.880766107E-1
2.642077150E1,-1.552253962E-3,-2.577060461E-2,1.840867996E-1,1.858883626E-1
2.642897480E1,-4.183285311E-2,-3.758907318E-3,1.864461899E-1,1.911185462E-1
2.643715626E1,-4.378238693E-2,-1.774072647E-2,1.840238571E-1,1.899905544E-1
2.644533911E1,-2.642396465E-2,-1.280808449E-2,1.504917145E-1,1.533298049E-1
2.645352184E1,-4.246137664E-2,1.460134983E-3,1.002168655E-1,1.088509101E-1
2.646170388E1,-2.263903432E-2,1.353681087E-3,8.585643768E-2,8.880138636E-2
2.646988573E1,-2.905269340E-2,8.365809917E-3,6.910514832E-2,7.542922042E-2
2.647806765E1,-1.647805423E-2,-1.249074936E-3,5.713367462E-2,5.947556839E-2
2.648625050E1,-3.291945904E-2,6.086528301E-3,6.909370422E-2,7.677679711E-2
2.649443319E1,-3.268809617E-2,-1.759731770E-2,6.667995453E-2,7.631771457E-2
2.650261546E1,-1.577305421E-2,-9.860634804E-3,1.241016388E-1,1.254879999E-1
2.651082215E1,-4.674010724E-2,-3.315991163E-2,1.384220123E-1,1.498161235E-1
2.651900465E1,-1.766653731E-2,-3.244340420E-2,1.407651901E-1,1.455318514E-1
2.652718769E1,-1.748060435E-2,-2.467799187E-2,1.574831009E-1,1.603605372E-1
2.653536988E1,-1.244094409E-2,-2.270936966E-4,1.550531387E-1,1.555516136E-1
2.654355007E1,-1.014024019E-4,-1.667463779E-2,1.622123718E-1,1.630671868E-1
2.655173146E1,5.079947412E-3,-4.358828068E-3,1.550045013E-1,1.551489629E-1
2.655991257E1,9.073615074E-4,-1.379024982E-2,1.597805023E-1,1.603770657E-1
2.656809426E1,-5.567587912E-3,5.146861076E-4,1.478099823E-1,1.479156983E-1
2.657627603E1,9.528450668E-3,2.533912659E-3,1.382560730E-1,1.386071925E-1
2.658445815E1,5.515247583E-3,1.854956150E-3,1.502723694E-1,1.503849854E-1
2.659266203E1,-8.226534352E-3,7.906556129E-4,1.240072250E-1,1.242823112E-1
2.660084307E1,1.387821510E-2,8.502304554E-3,9.300994873E-2,9.442322066E-2
2.660902542E1,-9.699556977E-3,2.754122019E-2,5.487442017E-2,6.215949005E-2
2.661720611E1,-1.163960621E-2,2.195066214E-2,2.956390381E-5,2.484578183E-2
2.662538699E1,-3.928687423E-3,3.929710388E-2,-7.629203796E-2,8.590792754E-2
2.663356926E1,-2.226105705E-2,2.483469248E-2,-1.525640488E-1,1.561669158E-1
2.664175122E1,-2.125849947E-2,2.086758614E-4,-2.479457855E-1,2.488555402E-1
2.664993484E1,-4.639908299E-2,2.269256115E-2,-2.714433670E-1,2.763138229E-1
2.665811780E1,-4.759866372E-2,-7.479190826E-4,-2.901172638E-1,2.939969709E-1
2.666630011E1,-3.937294334E-2,-4.155993462E-2,-3.111352921E-1,3.163583835E-1
2.667450511E1,-6.211678311E-2,-5.174630880E-2,-3.297157288E-1,3.394828965E-1
2.668268734E1,-4.889763147E-2,-3.144550323E-2,-3.937330246E-1,3.980018752E-1
2.669086976E1,-4.780367762E-2,-3.563004732E-2,-4.936141968E-1,4.972018374E-1
2.669905334E1,-3.972962871E-2,-2.607828379E-2,-5.287933350E-1,5.309245816E-1
2.670723649E1,-2.723064646E-2,-2.869498730E-2,-5.639476776E-1,5.653334357E-1
2.671541907E1,-5.375271663E-3,-4.088616371E-2,-6.302156448E-1,6.315634021E-1
2.672360188E1,-5.237389356E-3,-1.933318377E-2,-7.156457901E-1,7.159260431E-1
2.673178430E1,2.111343294E-2,1.768469810E-4,-8.417949677E-1,8.420597223E-1
2.673996649E1,4.465965554E-2,1.842957735E-2,-9.105672836E-1,9.118480752E-1
2.674814865E1,8.927373588E-2,3.295958042E-3,-8.861656189E-1,8.906571548E-1
2.675635334E1,6.886696070E-2,-4.784786701E-2,-7.326650620E-1,7.374484183E-1
2.676453607E1,1.975062303E-2,-1.134962440E-1,-4.787931442E-1,4.924574697E-1
2.677271776E1,-7.224755362E-3,-1.552121639E-1,-2.873678207E-1,3.266852879E-1
2.678089796E1,4.300986975E-2,-1.600277424E-1,-2.348909378E-1,2.874586577E-1
2.678907834E1,6.034026295E-2,-1.066625118E-1,-1.848697662E-1,2.217987133E-1
2.679725899E1,9.239688516E-2,-1.148635149E-1,-1.875753403E-1,2.385693185E-1
2.680544011E1,6.946844608E-2,-6.965917349E-2,-1.663980484E-1,1.933043610E-1
2.681362272E1,8.728449792E-2,-4.298919439E-2,-1.165370941E-1,1.518141914E-1
2.682180419E1,7.119625807E-2,-6.097882986E-2,-5.716323853E-2,1.097950850E-1
2.682998515E1,6.894160807E-2,-4.014188051E-2,2.174377441E-3,7.980628930E-2
2.683817619E1,5.194774270E-2,-3.291755915E-2,5.188179016E-2,8.046026238E-2
2.684635746E1,8.695603907E-2,-1.149773598E-3,8.239459991E-2,1.197979332E-1
2.685453911E1,9.753744304E-2,1.941603422E-2,1.344041824E-1,1.671975461E-1
2.686272057E1,1.434419751E-1,1.915824413E-2,1.743974686E-1,2.266210837E-1
2.687090072E1,1.506151706E-1,2.005046606E-2,2.909288406E-1,3.282172164E-1
2.687908115E1,1.242978722E-1,3.867989779E-2,4.672555923E-1,4.850503934E-1
2.688726296E1,8.880224824E-2,3.158295155E-2,6.363668442E-1,6.433086992E-1
2.689544469E1,7.061351836E-2,2.711951733E-2,7.456197739E-1,7.494468523E-1
2.690362665E1,7.692895830E-2,5.839645863E-2,8.429279327E-1,8.484431099E-1
2.691180865E1,8.852523565E-2,5.087572336E-2,9.067640305E-1,9.124944183E-1
2.692001249E1,5.492759496E-2,4.260247946E-2,9.371442795E-1,9.397187944E-1
2.692819438E1,1.922130212E-2,2.870279551E-2,1.005900383E0,1.006493363E0
2.693637649E1,-8.986754343E-3,8.694291115E-3,1.093904495E0,1.093975958E0
2.694455857E1,-8.492252231E-2,3.627872467E-2,1.107871056E0,1.111713208E0
2.695274003E1,-9.860688448E-2,2.056169510E-2,9.759626389E-1,9.811468664E-1
2.696092238E1,-1.004300565E-1,8.116638660E-2,7.293100357E-1,7.406532973E-1
2.696910422E1,-1.005538106E-1,1.432543397E-1,4.685087204E-1,5.001332780E-1
2.697728645E1,-8.902100474E-2,1.700929403E-1,2.054290771E-1,2.811715728E-1
2.698546992E1,-6.572734565E-2,1.935768127E-1,2.860546112E-2,2.064227187E-1
2.699365134E1,-4.265971854E-2,1.664497256E-1,-7.157802582E-2,1.861418183E-1
2.700185692E1,-3.446294740E-2,1.344693899E-1,-1.406259537E-1,1.975990142E-1
2.701003918E1,-4.575006291E-2,6.710159779E-2,-1.283035278E-1,1.518469227E-1
2.701822076E1,-1.436342113E-2,2.221673727E-2,-8.730792999E-2,9.122809831E-2
2.702640295E1,-4.294609278E-2,-3.673756123E-2,-3.914737701E-2,6.874978122E-2
2.703458319E1,-4.771128669E-2,-5.935734510E-2,2.095603943E-2,7.898618160E-2
2.704276415E1,-1.651400700E-2,-8.636635542E-2,3.794002533E-2,9.576693217E-2
2.705094457E1,7.822327316E-4,-1.420043111E-1,5.252075195E-2,1.514076142E-1
2.705912545E1,-2.909731120E-3,-1.236129999E-1,1.683425903E-2,1.247879504E-1
2.706730549E1,-7.704533637E-4,-1.265849471E-1,-6.675243378E-2,1.431091536E-1
2.707548592E1,4.026584327E-3,-1.104099751E-1,-1.814641953E-1,2.124519478E-1
2.708368776E1,2.351024747E-2,-5.585128069E-2,-3.105478287E-1,3.164048849E-1
2.709186742E1,4.258799553E-2,-2.758377790E-2,-4.132957458E-1,4.163988181E-1
2.710004826E1,5.152932927E-2,-1.774227619E-2,-4.969377518E-1,4.999171824E-1
2.710823072E1,1.008696184E-1,5.182147026E-3,-5.231952667E-1,5.328553478E-1
2.711641249E1,1.111417115E-1,1.341307163E-2,-4.442520142E-1,4.581399815E-1
2.712459349E1,1.163714305E-1,-3.167778254E-2,-2.912111282E-1,3.151978949E-1
2.713277530E1,1.024113521E-1,-4.368317127E-2,-6.887435913E-2,1.309197534E-1
2.714095776E1,9.622588754E-2,-7.779228687E-2,1.030540466E-1,1.610316672E-1
2.714913807E1,9.290990233E-2,-9.425222874E-2,3.156232834E-1,3.422481404E-1
2.715731976E1,6.146110594E-2,-7.695180178E-2,4.755058289E-1,4.855974059E-1
2.716552484E1,4.289707169E-2,-8.689332008E-2,5.468654633E-1,5.553849500E-1
2.717370588E1,5.847657472E-2,-4.755163193E-2,5.775909424E-1,5.824877374E-1
2.718188692E1,9.943958372E-3,-1.891255379E-4,5.126514435E-1,5.127479113E-1
2.719006872E1,3.105144948E-2,5.475533009E-2,4.023551941E-1,4.072493596E-1
2.719825103E1,1.132305339E-2,1.203940511E-1,2.466554642E-1,2.747032164E-1
2.720643295E1,-3.961760551E-3,1.753253937E-1,8.624458313E-2,1.954298271E-1
2.721461549E1,-8.016571403E-3,1.747149825E-1,-7.092475891E-3,1.750425484E-1
2.722279699E1,-7.448006421E-3,1.694875956E-1,-2.861499786E-2,1.720474817E-1
2.723097853E1,-9.754803032E-3,1.288017631E-1,-2.279281616E-3,1.291907329E-1
2.723916065E1,-3.147897124E-2,9.378880262E-2,1.077947617E-1,1.463112291E-1
2.724736565E1,-1.988782734E-2,2.820730209E-2,2.489585876E-1,2.513395232E-1
2.725554749E1,-5.852704495E-2,-2.530407906E-2,3.685684204E-1,3.740433022E-1
2.726372980E1,-5.392225087E-2,-2.192032337E-2,4.499063492E-1,4.536560732E-1
2.727191168E1,-6.579431891E-2,-3.131723404E-2,4.163751602E-1,4.227031294E-1
2.728009384E1,-1.108588278E-1,1.220881939E-3,3.613700867E-1,3.779940605E-1
2.728827588E1,-9.839073569E-2,-1.014173031E-3,2.609586716E-1,2.788927996E-1
2.729645780E1,-8.597636968E-2,2.728897333E-2,1.462221146E-1,1.718066675E-1
2.730463992E1,-6.655161828E-2,3.594481945E-2,3.870296478E-2,8.496509533E-2
2.731282249E1,-6.917525828E-2,4.951596260E-2,-1.375579834E-2,8.617580228E-2
2.732100415E1,-3.715641797E-4,1.350849867E-2,-2.316188812E-2,2.681586578E-2
2.732920945E1,-1.062677428E-2,-2.900809050E-2,4.639720917E-2,5.574135506E-2
2.733739142E1,1.243513077E-2,-6.132179499E-2,9.436607361E-2,1.132252219E-1
2.734557172E1,2.339020371E-3,-6.916362047E-2,1.135673523E-1,1.329910558E-1
2.735375303E1,1.913826168E-2,-6.275755167E-2,8.967781067E-2,1.111165743E-1
2.736193430E1,2.197264507E-2,-5.417722464E-2,9.692573547E-2,1.131926102E-1
2.737011618E1,1.765873656E-2,-3.361529112E-2,5.389499664E-2,6.592791091E-2
2.737829661E1,2.519347519E-2,-8.388817310E-3,-1.546382904E-2,3.072805650E-2
2.738647772E1,1.797548681E-2,2.249956131E-3,-6.325721741E-2,6.580012145E-2
2.739465772E1,3.909606114E-2,2.018117905E-2,-9.669017792E-2,1.062298098E-1
