"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.948140625E0,7.165351650E-3,2.413895074E-3,4.304544747E-2,4.370445860E-2
8.958063625E0,-1.604390094E-2,-3.162395323E-2,-5.140287280E-2,6.244787032E-2
8.967986625E0,1.261780716E-2,-4.075611636E-2,2.733514845E-2,5.067031102E-2
8.977908625E0,-2.543226805E-2,-8.607978523E-3,-2.265971482E-2,3.513346308E-2
8.987831625E0,3.927788999E-2,2.799049342E-2,-1.257151365E-3,4.824728794E-2
8.997753625E0,-4.967958871E-3,-1.857399115E-2,-7.879590869E-2,8.110776158E-2
9.007676625E0,-2.925477565E-2,-7.086478192E-2,5.906623363E-2,9.678057228E-2
9.017599625E0,-5.298793419E-2,-3.691774819E-2,-5.709221363E-2,8.619838838E-2
9.027521625E0,5.665939176E-2,1.017590940E-2,-4.406812549E-2,7.249714126E-2
9.037444625E0,2.413197520E-2,-1.151525069E-2,9.521605968E-3,2.838334381E-2
9.047366625E0,4.093528327E-2,-5.602363497E-3,-1.397952318E-2,4.361778263E-2
9.057289625E0,-3.077809410E-2,2.294679483E-2,-2.730181932E-2,4.710876572E-2
9.067212625E0,4.584383352E-2,4.497161167E-2,-7.340302169E-2,9.753002882E-2
9.077134625E0,3.808287900E-2,-3.381561756E-2,1.880639970E-2,5.429072051E-2
9.087057625E0,2.961808417E-2,4.540801495E-3,-5.142041445E-3,3.040214430E-2
9.096980625E0,-4.047154882E-3,2.265902046E-2,-2.448229194E-3,2.314745120E-2
9.106902625E0,-7.130839373E-3,-6.645671222E-3,1.850702226E-2,2.091706693E-2
9.116825625E0,2.329369918E-2,3.511490542E-3,1.442508101E-3,2.360101304E-2
9.126747625E0,-2.909148758E-2,1.467791827E-2,-9.031667769E-2,9.601488532E-2
9.136670625E0,-5.210191657E-2,-6.268957045E-2,4.440375566E-2,9.282394880E-2
9.146593625E0,-1.056269815E-2,-8.840222619E-3,-3.792504072E-2,4.034883941E-2
9.156515625E0,6.410377437E-2,3.964514539E-2,-4.197014451E-2,8.627006707E-2
9.166438625E0,-5.307444558E-4,2.073371507E-2,-2.131310105E-2,2.973914772E-2
9.176360625E0,-3.391979850E-2,-1.218272863E-2,-4.548549056E-3,3.632713732E-2
9.186283625E0,-2.845770422E-2,1.989149675E-4,-1.141224468E-1,1.176172324E-1
9.196206625E0,5.504835594E-2,1.727134114E-2,-4.102991223E-3,5.783991056E-2
9.206128625E0,1.267015344E-2,2.623060942E-2,-5.050649464E-2,5.830509120E-2
9.216051625E0,7.469900222E-3,2.716605429E-2,-5.080996513E-2,5.809859268E-2
9.225974625E0,-2.201202605E-2,3.499924019E-3,-4.257825494E-2,4.805919842E-2
9.235896625E0,6.200853428E-3,-4.023947831E-2,2.688081980E-2,4.878775124E-2
9.245819625E0,-4.374064030E-2,-5.382875467E-2,-8.433556080E-2,1.091937052E-1
9.255741625E0,1.704212115E-3,4.483332502E-2,-3.433777392E-2,5.649791225E-2
9.265664625E0,2.926511334E-2,5.101543995E-2,-9.489446282E-3,5.957408466E-2
9.275587625E0,-2.866807608E-2,-5.872601705E-2,-5.095029831E-2,8.286456759E-2
9.285509625E0,-1.102625627E-1,-9.913197655E-2,5.458141923E-2,1.580003571E-1
9.295432625E0,-3.364306075E-2,2.954967175E-2,-1.876605392E-2,4.855103929E-2
9.305354625E0,3.008223889E-2,3.021835567E-2,-2.580493212E-2,4.983958906E-2
9.315277625E0,1.978337351E-2,-2.504170602E-2,-6.637232959E-2,7.364614751E-2
9.325200625E0,-5.130649881E-2,-1.994717320E-2,3.990373850E-2,6.798937332E-2
9.335122625E0,-3.725850839E-2,5.171546130E-2,-4.167719901E-2,7.615559271E-2
9.345045917E0,5.823391903E-2,2.624815106E-3,-1.757673025E-2,6.088530551E-2
9.354968917E0,1.303299601E-2,-4.167171724E-2,-2.161715627E-2,4.872055468E-2
9.364890917E0,-3.874365091E-3,2.867620736E-2,7.871521711E-3,2.998827150E-2
9.374813917E0,1.628645075E-2,4.589108633E-2,-8.583361745E-2,9.868459944E-2
9.384735917E0,4.975348290E-2,-8.440876063E-3,3.796070874E-2,6.314802338E-2
9.394658917E0,-2.694209679E-2,8.840971794E-3,-8.442794681E-3,2.958580984E-2
9.404581917E0,-4.230536812E-2,2.729672128E-2,-2.266205370E-2,5.521253339E-2
9.414503917E0,-3.224184860E-2,-1.952599095E-2,-3.239182055E-2,4.969940807E-2
9.424426917E0,4.966921904E-2,-2.570527364E-3,1.056767285E-2,5.084598942E-2
9.434348917E0,2.507159991E-2,1.536392458E-3,-5.933579028E-2,6.443354430E-2
9.444271917E0,-2.413409024E-2,-2.587429471E-3,-4.226952195E-2,4.874281064E-2
9.454194917E0,-6.004604882E-2,-1.301875256E-2,1.221775711E-2,6.264414965E-2
9.464116917E0,1.805126835E-3,2.813267212E-2,-6.517072678E-2,7.100654443E-2
9.474039917E0,-5.998813855E-3,-3.830017615E-3,2.638848424E-3,7.590673461E-3
9.483961917E0,-2.348399864E-2,-3.077755049E-3,-1.592372239E-2,2.854007188E-2
9.493884917E0,-1.028799778E-2,2.205730543E-2,-5.828679979E-2,6.316421970E-2
9.503807917E0,1.213539816E-2,-4.835976250E-3,-6.397555590E-2,6.529568368E-2
9.513729917E0,-1.809835214E-2,-5.944421958E-2,7.628452957E-2,9.838950677E-2
9.523652917E0,-3.609979581E-3,-2.050965708E-3,-5.619057298E-2,5.634375657E-2
9.533575917E0,3.341135112E-2,6.638126487E-2,-2.804850876E-2,7.943242130E-2
9.543497917E0,1.835993281E-2,1.308362011E-2,-3.568321824E-2,4.220853364E-2
9.553420917E0,-6.533421127E-2,-7.368346877E-2,3.212577224E-2,1.035851243E-1
9.563342917E0,-5.206043788E-2,-2.882860042E-3,-9.630831957E-2,1.095166311E-1
9.573265917E0,2.918988983E-2,2.377788518E-2,1.072028518E-2,3.914539572E-2
9.583188917E0,1.034230837E-2,-2.163175603E-2,-7.690258026E-3,2.518007704E-2
9.593110917E0,-2.357812054E-3,1.666529551E-3,-3.508212447E-2,3.520073942E-2
9.603033917E0,-5.033605287E-2,1.518468915E-2,-1.517410934E-2,5.472245058E-2
9.612955917E0,2.503314533E-2,6.996522434E-3,1.506418169E-2,3.004229121E-2
9.622878917E0,3.941698977E-2,-2.659130953E-2,-1.001943791E-1,1.109040596E-1
9.632801917E0,2.854078037E-2,-4.235284477E-3,1.790943682E-2,3.395970709E-2
9.642723917E0,-2.715784991E-3,5.302510969E-3,-1.068052411E-2,1.222970588E-2
9.652646917E0,3.710101729E-2,-1.472495181E-2,-5.184375286E-2,6.542999618E-2
9.662569917E0,1.384611530E-2,-2.796725074E-2,4.591233730E-3,3.154300953E-2
9.672491917E0,1.457545039E-2,3.514048699E-3,4.440960288E-3,1.563695688E-2
9.682414917E0,-7.419298966E-3,-3.704170916E-2,-5.932818890E-2,7.033468712E-2
9.692336917E0,3.771183662E-2,-2.785069015E-2,-5.064565837E-2,6.901323261E-2
9.702259917E0,3.835247219E-2,-2.368882477E-2,2.898757160E-2,5.359432665E-2
9.712182917E0,1.089660157E-2,-1.524831416E-2,-5.962815106E-2,6.250410714E-2
9.722104917E0,-2.995039331E-2,-2.430625420E-2,-1.861168742E-2,4.282773589E-2
9.732027917E0,-2.323221205E-2,-5.922315829E-4,1.448355317E-3,2.328484804E-2
9.741949917E0,3.662344138E-3,-2.210649513E-2,-2.190133095E-2,3.133333989E-2
9.751872917E0,-6.267886274E-3,-3.336244008E-2,-9.120720863E-2,9.731954435E-2
9.761795917E0,3.288601991E-4,8.069358598E-3,1.821583092E-2,1.992584235E-2
9.771717917E0,-1.135777786E-2,-8.970158715E-3,-5.378385901E-2,5.569709468E-2
9.781640917E0,-2.192236722E-2,-4.939305687E-2,1.449524760E-3,5.405890652E-2
9.791563917E0,-3.949997912E-2,-2.505067784E-2,-1.382106364E-2,4.877301109E-2
9.801485917E0,2.725661304E-2,2.413871320E-2,-1.351934731E-2,3.883778033E-2
9.811408917E0,2.720281865E-2,2.149566209E-2,-9.614810586E-2,1.022081948E-1
9.821330917E0,1.309966797E-2,-1.366121538E-2,1.072847128E-2,2.175615321E-2
9.831253917E0,-6.156678170E-2,-2.448346138E-2,-9.332740903E-3,6.691045167E-2
9.841176917E0,-1.035315312E-2,1.279447529E-2,-3.986865520E-2,4.313230860E-2
9.851098917E0,1.960599731E-2,9.071955085E-4,-1.711655438E-2,2.604216903E-2
9.861021917E0,2.550631299E-2,1.505201217E-2,-6.639513373E-3,3.035157674E-2
9.870943917E0,-3.487942709E-2,3.829372594E-2,-6.157410443E-2,8.046337189E-2
9.880866917E0,-3.400767119E-2,4.353517005E-2,-5.947963178E-2,8.117671666E-2
9.890789917E0,-2.764773695E-4,2.155521233E-2,5.635546446E-3,2.228144973E-2
9.900711917E0,2.324231677E-2,-1.071498614E-2,-5.798449874E-2,6.338152973E-2
9.910634917E0,-3.965684439E-2,-7.107254080E-3,1.341643631E-2,4.246385676E-2
9.920557917E0,-2.194032457E-2,4.914190069E-2,-9.484768510E-3,5.464672981E-2
9.930479917E0,-1.587660662E-3,1.332492739E-2,-7.386202812E-3,1.531764826E-2
9.940402917E0,-4.422840772E-2,-2.293164689E-2,-6.666352093E-2,8.322281839E-2
9.950324917E0,-7.319868891E-2,4.343129061E-3,3.692107379E-2,8.209796903E-2
9.960247917E0,-8.757923059E-2,3.390825938E-2,-7.444850385E-2,1.198435289E-1
9.970170917E0,-3.405854196E-2,6.984608732E-3,-5.740796328E-3,3.523812966E-2
9.980092917E0,-3.988571720E-2,-4.694583267E-3,-3.627846479E-2,5.412057424E-2
9.990015917E0,-4.650666109E-2,3.474563548E-2,-1.876429975E-2,6.101006193E-2
9.999937917E0,-1.575992726E-1,1.197416027E-1,-1.109702128E-1,2.269140152E-1
1.000986092E1,-1.760756335E-1,2.311476889E-1,-1.980919719E-2,2.912460937E-1
1.001978392E1,-1.369960601E-1,2.350713534E-1,-2.788946450E-2,2.735037182E-1
1.002970592E1,-2.402869418E-2,1.143085344E-1,-2.070323646E-2,1.186273290E-1
1.003962892E1,8.894037103E-2,-4.918019995E-3,-4.225782752E-2,9.859158436E-2
1.004955192E1,1.777901650E-1,2.726149181E-2,4.007272303E-2,1.842779283E-1
1.005947392E1,9.446598982E-2,8.713721763E-3,-2.174404085E-2,9.732705427E-2
1.006939692E1,1.603453078E-1,-5.818050837E-2,-6.081045806E-2,1.810897598E-1
1.007931892E1,1.783446821E-1,-1.222605832E-1,4.305304885E-3,2.162706903E-1
1.008924192E1,2.507499861E-1,-8.515073575E-2,5.207530260E-3,2.648647234E-1
1.009916492E1,2.024603171E-1,-3.787210515E-2,1.170612574E-3,2.059753545E-1
1.010908692E1,1.340825387E-1,-8.665526088E-2,2.482435405E-2,1.615658069E-1
1.011900992E1,9.325353311E-2,-1.365058441E-1,-5.076494157E-2,1.729368272E-1
1.012893192E1,1.286140947E-1,-8.541939704E-2,-5.854641616E-2,1.651234132E-1
1.013885492E1,9.778097738E-2,-6.645678531E-2,4.593572617E-2,1.268373557E-1
1.014877792E1,6.519600685E-2,-1.099298652E-1,-6.647933364E-2,1.440645563E-1
1.015869992E1,6.179365367E-2,-1.369084980E-1,-1.483497083E-2,1.509386260E-1
1.016862292E1,-2.073126198E-2,-1.444626438E-1,-2.202002943E-2,1.475944524E-1
1.017854592E1,-3.453424493E-2,-1.529832065E-1,-2.276847303E-2,1.584767456E-1
1.018846792E1,-6.492446307E-2,-5.418086668E-2,-1.027010804E-1,1.330348230E-1
1.019839092E1,-5.355694593E-2,-5.881615553E-2,9.264328480E-3,8.008442040E-2
1.020831292E1,-1.049829563E-1,-1.150846061E-1,-3.163343668E-3,1.558072348E-1
1.021823592E1,-7.976747839E-2,-7.121680258E-2,-3.579606950E-2,1.127654299E-1
1.022815892E1,-1.590888508E-1,-4.182557210E-2,-1.259665668E-2,1.649767156E-1
1.023808092E1,-1.333860257E-1,-2.521670222E-2,2.871684551E-2,1.387529139E-1
1.024800392E1,-7.254132483E-2,8.472816478E-3,-8.504658222E-2,1.121024245E-1
1.025792692E1,4.249952766E-3,1.299719095E-2,-3.819342792E-2,4.056756102E-2
1.026784892E1,-7.609855613E-2,2.318426488E-2,4.218941510E-2,9.004691627E-2
1.027777192E1,-5.690787559E-2,6.100887967E-2,-5.136603534E-2,9.797478905E-2
1.028769392E1,-1.972461356E-2,8.103036733E-2,-9.450854659E-3,8.393032506E-2
1.029761692E1,1.112846194E-2,1.142714960E-1,-7.503731847E-3,1.150570443E-1
1.030753992E1,4.364375467E-3,1.131275248E-1,-7.351704240E-2,1.349875556E-1
1.031746192E1,3.925794551E-2,1.216206055E-1,-1.157263380E-1,1.724103920E-1
1.032738492E1,3.798473257E-2,7.157647943E-2,4.010195911E-2,9.041127939E-2
1.033730692E1,-4.564701989E-3,9.496124899E-2,-1.064017832E-2,9.566445896E-2
1.034723013E1,5.890117313E-2,1.044607634E-1,-2.709015012E-3,1.199530661E-1
1.035715312E1,1.230995125E-1,8.927574540E-2,-4.522061169E-2,1.586459972E-1
1.036707513E1,7.061953691E-2,9.983300289E-2,2.034421742E-2,1.239662641E-1
1.037699812E1,-8.940940909E-3,1.288622724E-1,-1.229055494E-1,1.783008686E-1
1.038692112E1,4.957872424E-3,2.090096371E-2,-4.501186609E-3,2.194747056E-2
1.039684312E1,2.543422321E-2,-4.833701318E-2,5.529127121E-3,5.489934244E-2
1.040676613E1,7.272241950E-2,2.252881028E-2,-2.799763799E-2,8.111698541E-2
1.041668812E1,2.685458955E-2,3.917798940E-2,-9.999674320E-2,1.107042568E-1
1.042661113E1,2.591474557E-2,-1.493775392E-2,-4.116907597E-2,5.088814544E-2
1.043653412E1,-1.280913445E-2,-4.827019047E-2,-8.472790897E-2,9.835092156E-2
1.044645612E1,-2.325317523E-2,-6.959467532E-2,6.584549546E-3,7.367146859E-2
1.045637912E1,-9.145918708E-2,-1.095896852E-1,2.694572389E-2,1.452609860E-1
1.046630213E1,-5.097902732E-2,-7.835678279E-2,-2.544357419E-2,9.688148484E-2
1.047622412E1,-1.017173960E-1,-9.859794304E-2,3.046399355E-4,1.416618362E-1
1.048614712E1,-8.020384513E-2,-1.041823812E-1,2.997282743E-3,1.315127713E-1
1.049606913E1,-5.746846369E-2,-1.146735469E-1,-4.625206053E-2,1.363521168E-1
1.050599212E1,-1.068466924E-1,-1.630177777E-1,-1.811175048E-2,1.957525147E-1
1.051591512E1,-8.118986841E-2,-1.067762060E-1,6.077420533E-2,1.472632233E-1
1.052583712E1,4.153670138E-3,-2.582318639E-2,-5.523455322E-2,6.111420293E-2
1.053576012E1,9.283098956E-3,-6.426687514E-2,8.981323242E-4,6.494007860E-2
1.054568212E1,1.723139735E-2,-7.626249287E-2,5.952465534E-4,7.818723164E-2
1.055560513E1,3.280268338E-2,7.259793319E-3,1.046943963E-2,3.518991052E-2
1.056552812E1,5.016232661E-2,7.919574860E-2,-1.006036842E-1,1.375111882E-1
1.057545012E1,1.184894032E-1,7.727144821E-2,5.581635118E-2,1.520726157E-1
1.058537312E1,1.465020247E-1,2.764567215E-2,-9.312977314E-2,1.757847578E-1
1.059529613E1,1.561077575E-1,4.271847848E-3,1.359770000E-2,1.567570671E-1
1.060521812E1,8.003862474E-2,3.233259922E-2,1.763871074E-2,8.810620034E-2
1.061514113E1,9.256690554E-2,6.498208098E-2,-1.903736472E-2,1.146896861E-1
1.062506313E1,1.028038909E-1,4.187108902E-2,-9.717721581E-2,1.475304693E-1
1.063498612E1,9.602571633E-2,2.766767230E-2,2.407064795E-2,1.027902446E-1
1.064490912E1,-1.761726790E-2,2.161832571E-2,4.315829873E-3,2.821961237E-2
1.065483112E1,-3.657817571E-2,-3.565760013E-3,-3.475351095E-2,5.058146010E-2
1.066475412E1,-5.742507552E-2,-4.426610855E-2,-1.484491110E-2,7.401012802E-2
1.067467612E1,-2.877385587E-2,-3.078469506E-2,2.527108133E-2,4.913511761E-2
1.068459913E1,-5.529936595E-2,-5.599878430E-3,-6.873577416E-2,8.839674859E-2
1.069452212E1,-7.410735536E-2,-3.482016921E-2,-4.853072047E-2,9.518180043E-2
1.070444413E1,-1.029783572E-1,-5.890419267E-2,6.777741551E-2,1.366309776E-1
1.071436712E1,-5.917514259E-2,-1.318231015E-2,-5.331900537E-2,8.073652913E-2
1.072429012E1,-1.127663130E-1,-4.020123387E-2,-3.281282008E-2,1.241332418E-1
1.073421212E1,-1.104905675E-1,-2.758323485E-2,-7.066360116E-3,1.141005425E-1
1.074413513E1,-5.449751168E-2,3.976751665E-2,-1.934434354E-2,7.018288814E-2
1.075405712E1,-6.219893881E-2,1.972232949E-2,-8.041968048E-2,1.035615917E-1
1.076398012E1,-2.227857229E-2,1.565628536E-2,1.897304535E-2,3.318780656E-2
1.077390312E1,-5.211444697E-2,1.815944184E-3,-4.584275544E-2,6.943177559E-2
1.078382512E1,-2.925306260E-2,-2.957430314E-3,1.702299893E-2,3.397455751E-2
1.079374812E1,4.938820551E-2,5.481832283E-2,-6.231611609E-2,9.657919903E-2
1.080367113E1,8.363711089E-2,6.353688681E-2,-1.905490637E-2,1.067482635E-1
1.081359312E1,3.126428094E-2,5.188393420E-2,-7.803109288E-2,9.878385165E-2
1.082351612E1,3.920431558E-2,4.310622197E-2,2.348241806E-3,5.831499783E-2
1.083343813E1,3.709822159E-2,7.430219555E-2,-2.339880288E-2,8.628208554E-2
1.084336112E1,7.062211791E-2,9.000770716E-2,3.397817016E-3,1.144570489E-1
1.085328412E1,3.331650289E-2,2.820486696E-2,-1.905490637E-2,4.762975270E-2
1.086320612E1,6.045224758E-2,-1.108253846E-2,-1.770595372E-2,6.395934407E-2
1.087312913E1,2.086804572E-2,-1.476692386E-2,-4.210696936E-2,4.925986440E-2
1.088305112E1,-1.729796425E-2,-7.717692431E-2,-5.879960060E-3,7.930996875E-2
1.089297413E1,-5.732014541E-2,-6.479546344E-2,1.597459316E-2,8.797294344E-2
1.090289712E1,4.219262650E-2,5.348506629E-2,-5.452704012E-2,8.725862795E-2
1.091281912E1,2.415347742E-3,-7.978123762E-3,1.093429327E-4,8.336445247E-3
1.092274212E1,-7.065071901E-2,-1.358850891E-1,-6.385159492E-4,1.531557679E-1
1.093266513E1,-6.790324942E-2,-5.583782142E-2,-2.833092928E-2,9.236533515E-2
1.094258712E1,2.636176520E-2,3.148217652E-2,-1.161987931E-1,1.232405356E-1
1.095251013E1,6.010366217E-2,-4.937681258E-2,2.630428433E-2,8.211233282E-2
1.096243213E1,4.782734611E-3,-2.654546371E-2,-6.081338167E-2,6.652671331E-2
1.097235512E1,-2.162524187E-3,2.132216424E-2,-3.641412020E-2,4.225280285E-2
1.098227812E1,4.657432434E-2,-9.521825239E-5,-5.632155061E-2,7.308415572E-2
1.099220012E1,2.978645200E-2,-6.794650968E-2,-1.321119905E-2,7.535580058E-2
1.100212312E1,-8.950879348E-2,-4.831060935E-2,-1.037711209E-1,1.453072077E-1
1.101204512E1,-2.182237526E-2,4.794789925E-3,-1.889878571E-2,2.926380313E-2
1.102196813E1,8.752966630E-3,-1.550701691E-2,-2.952610016E-2,3.448003174E-2
1.103189112E1,1.456978133E-2,-2.233479235E-2,5.400079072E-2,6.022629721E-2
1.104181312E1,-4.994838704E-2,2.121276649E-2,-2.293745756E-2,5.891476716E-2
1.105173612E1,-7.282350780E-2,-2.290354371E-2,2.301347136E-2,7.973365329E-2
1.106165812E1,-2.568390846E-2,-2.234800341E-2,-4.928851962E-2,5.990371087E-2
1.107158112E1,5.083181453E-2,2.054494137E-2,1.600967646E-3,5.485007823E-2
1.108150413E1,-4.567314964E-3,2.138991885E-2,2.763978839E-2,3.524694166E-2
1.109142612E1,2.101065382E-2,2.477973249E-2,-2.131310105E-2,3.885525695E-2
1.110134912E1,-1.452595462E-2,2.020209353E-2,-1.233587086E-2,2.777231807E-2
1.111127212E1,1.489208168E-2,5.708104910E-2,2.732930124E-2,6.501469811E-2
1.112119412E1,2.208987624E-2,5.923947567E-2,-3.374369681E-2,7.166529972E-2
1.113111712E1,3.061789866E-2,3.460526576E-2,-9.107447684E-2,1.021251216E-1
1.114103912E1,2.013201831E-2,2.021524977E-2,-9.343850613E-3,3.002102644E-2
1.115096213E1,-2.834409922E-2,-4.293500818E-4,-2.506233573E-2,3.783771894E-2
1.116088512E1,-2.494168209E-2,-1.930059906E-2,-3.509498835E-3,3.173195884E-2
1.117080713E1,9.095220608E-3,1.694585223E-2,-4.092875540E-2,4.522220654E-2
1.118073012E1,2.282764411E-2,4.389614426E-2,3.081482649E-3,4.957285902E-2
1.119065212E1,-7.141447044E-2,-2.719541827E-2,-1.091821343E-1,1.332679849E-1
1.120057512E1,-7.606477019E-2,-8.319807636E-2,4.439849317E-2,1.211569039E-1
1.121049813E1,-5.770764678E-2,-1.600746548E-2,-2.625867605E-2,6.539059195E-2
1.122042012E1,-2.022538190E-3,-1.726828963E-3,-3.613930106E-2,3.623702085E-2
1.123034313E1,-6.813049141E-2,-4.241762096E-2,-4.991007864E-2,9.450944068E-2
1.124026612E1,-2.690425434E-2,-1.305482257E-3,-1.562960744E-3,2.698121628E-2
1.125018812E1,-2.902283762E-3,3.729680308E-2,-8.179728448E-2,8.994593109E-2
1.126011112E1,3.742805023E-2,-2.652488882E-2,-9.198254943E-3,4.678714102E-2
1.127003312E1,-2.738672729E-2,-5.948598149E-2,-2.776199520E-2,7.112906019E-2
1.127995612E1,-1.477144175E-2,1.868873362E-2,-2.417122006E-2,3.393688458E-2
1.128987912E1,-1.071668092E-2,5.865141023E-3,-4.587842345E-2,4.747711941E-2
1.129980113E1,6.324843636E-2,-1.911678636E-2,1.863799989E-2,6.865268576E-2
1.130972412E1,4.124709518E-2,1.155992707E-2,-1.264752746E-2,4.466446827E-2
1.131964612E1,-1.242791426E-2,2.674326405E-2,-6.039764464E-2,6.721257846E-2
1.132956912E1,-4.792425457E-2,-4.600961122E-2,2.342920840E-2,7.044534269E-2
1.133949213E1,7.397802226E-2,6.449195640E-3,-3.465059996E-2,8.194512786E-2
1.134941429E1,5.972419158E-2,-5.709760403E-3,-8.307723999E-3,6.056895823E-2
1.135933729E1,2.411354733E-2,1.062929702E-2,1.115239441E-2,2.861504886E-2
1.136925929E1,2.198197684E-2,8.416646663E-3,-4.468383729E-2,5.050438162E-2
1.137918229E1,9.762196052E-3,2.004087484E-2,-6.578936219E-2,6.946349627E-2
1.138910529E1,-1.222490624E-2,1.081123679E-2,1.893445373E-2,2.499689404E-2
1.139902729E1,-2.279911609E-2,2.002899768E-2,-7.132842958E-2,7.751583908E-2
1.140895029E1,1.413335520E-2,7.801291170E-3,-3.241345525E-2,3.621110264E-2
1.141887329E1,-3.701785435E-3,-1.121937244E-2,-3.031488955E-2,3.253567368E-2
1.142879529E1,-3.136755739E-2,-3.250258874E-2,2.432032406E-2,5.130126796E-2
1.143871829E1,-3.963051364E-2,-8.666569451E-3,-1.169834894E-1,1.238177040E-1
1.144864029E1,-3.517780867E-3,2.802117303E-2,2.357480407E-2,3.678766515E-2
1.145856329E1,-4.479569270E-2,-1.316829510E-2,-3.465527773E-2,5.814676565E-2
1.146848629E1,-4.227990990E-2,-4.786165282E-2,-3.705029726E-2,7.383124758E-2
1.147840829E1,-6.100479119E-2,-3.372254633E-2,-1.699083924E-2,7.174596363E-2
1.148833129E1,1.561789474E-2,9.049927527E-3,-2.073247254E-2,2.748918409E-2
1.149825329E1,-3.120826188E-2,-4.509560918E-2,-7.028119326E-2,8.914603582E-2
1.150817629E1,-1.409393675E-3,2.384366635E-3,-4.124216616E-2,4.133506822E-2
1.151809929E1,-2.523247143E-3,3.680348994E-2,-3.914710879E-2,5.378995980E-2
1.152802129E1,1.638837046E-2,1.076862521E-2,-4.692916811E-2,5.086146669E-2
1.153794429E1,-4.992992263E-3,-5.347415758E-2,-1.729021668E-2,5.642133545E-2
1.154786729E1,-1.045453379E-2,-5.082637388E-3,1.010164976E-2,1.540044829E-2
1.155778929E1,-2.241005241E-2,-2.103329351E-2,-4.558372378E-2,5.497713851E-2
1.156771229E1,1.984222939E-2,-6.303197974E-3,-7.342465639E-2,7.631922784E-2
1.157763429E1,3.234888463E-2,2.149192535E-2,6.099464536E-2,7.230975006E-2
1.158755729E1,2.666922368E-2,5.997485440E-2,-4.139010072E-2,7.759749409E-2
1.159748029E1,-3.229428168E-2,-2.039463138E-2,1.878651917E-2,4.256518438E-2
1.160740229E1,-1.440141350E-2,7.858073115E-3,6.362355351E-3,1.759629476E-2
1.161732529E1,5.214292474E-2,5.839207708E-2,9.352621436E-3,7.884155499E-2
1.162724829E1,3.806757574E-2,1.766090275E-2,-8.584882021E-2,9.555662060E-2
1.163717029E1,4.442856522E-2,-2.444867045E-3,1.788546324E-2,4.795586072E-2
1.164709329E1,-8.621500209E-3,2.282752991E-2,-7.111383677E-3,2.541649396E-2
1.165701529E1,-2.102704887E-2,4.410461577E-2,1.871693730E-3,4.889639203E-2
1.166693829E1,-4.252108927E-3,3.271290578E-2,-5.156250179E-2,6.121197779E-2
1.167686129E1,2.412482606E-2,-7.059032824E-3,-1.518931210E-2,2.936924206E-2
1.168678329E1,7.943150103E-3,-1.820638401E-2,-1.108415741E-1,1.126073736E-1
1.169670629E1,4.461521474E-3,-2.287023285E-2,-4.452303886E-2,5.025190259E-2
1.170662829E1,-4.383653463E-2,-6.761378484E-2,-4.287236989E-2,9.127598681E-2
1.171655129E1,-1.962307757E-2,-2.724745849E-2,-6.577123582E-2,7.384676452E-2
1.172647429E1,-2.610904215E-2,-1.596887385E-2,-2.699600995E-2,4.081018950E-2
1.173639629E1,-9.214412444E-3,-4.317308122E-2,-3.896935344E-2,5.888489489E-2
1.174631929E1,-5.277203489E-2,-8.531584650E-2,-2.774036050E-2,1.040827024E-1
1.175624129E1,-4.061488326E-2,-2.911966385E-2,-3.477339149E-2,6.088277524E-2
1.176616429E1,-2.276347092E-2,-3.992270540E-2,9.081895351E-3,4.684526484E-2
1.177608729E1,-3.890175414E-3,-5.678497899E-2,-3.327884316E-2,6.593291065E-2
1.178600929E1,5.501914728E-3,1.344185343E-2,1.118163049E-2,1.832984860E-2
1.179593229E1,-5.940122427E-3,3.143397354E-2,1.432392418E-2,3.505074251E-2
1.180585529E1,1.997221573E-3,-3.481459608E-2,-2.759125650E-2,4.446709378E-2
1.181577729E1,7.682697759E-3,-3.283712257E-2,-7.279783487E-2,8.022982753E-2
