"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.944576333E0,2.180157197E-2,-2.044336427E-2,-1.437695843E-1,1.468432261E-1
2.954634333E0,8.611233321E-3,-3.082070111E-2,-1.367336297E-1,1.404284674E-1
2.964692333E0,-3.542012323E-2,-3.949759455E-2,-1.641266656E-1,1.724882821E-1
2.974750333E0,-4.604239217E-2,-3.916209228E-3,-1.344882989E-1,1.422052781E-1
2.984808333E0,-3.190455562E-2,1.266865052E-2,-1.427211785E-1,1.467914513E-1
2.994866333E0,2.109572624E-3,1.398678652E-2,-1.566422296E-1,1.572795873E-1
3.004924333E0,2.378391283E-2,1.488167547E-2,-1.295485711E-1,1.325517674E-1
3.014982333E0,5.084028843E-2,4.888774781E-3,-1.585887676E-1,1.666104207E-1
3.025040333E0,4.320127577E-2,1.004473077E-2,-1.265542120E-1,1.341015116E-1
3.035098333E0,-8.319925494E-4,-1.476240140E-2,-1.061971307E-1,1.072215056E-1
3.045156333E0,-6.519046570E-2,-4.518891796E-2,-1.837358880E-1,2.001267390E-1
3.055214333E0,-8.073280801E-2,-3.390909992E-3,-1.169753033E-1,1.421706937E-1
3.065272333E0,-4.658314998E-2,-2.097629230E-2,-1.451156133E-1,1.538458187E-1
3.075330333E0,2.057242785E-2,2.026405575E-2,-1.371809417E-1,1.401872587E-1
3.085388333E0,8.198013788E-2,3.124162755E-2,-1.768484527E-1,1.974136710E-1
3.095446333E0,5.842725174E-2,4.717754686E-2,-1.020029229E-1,1.266651529E-1
3.105504333E0,-4.300976118E-2,3.546281476E-3,-1.153263885E-1,1.231364753E-1
3.115562333E0,-6.474012502E-2,-4.976322217E-2,-2.000502044E-1,2.160734744E-1
3.125620333E0,-5.396185191E-2,-3.081304491E-2,-1.446665472E-1,1.574475629E-1
3.135678333E0,-3.971815336E-2,-4.187393040E-2,-1.373323846E-1,1.489669145E-1
3.145736333E0,3.363833958E-2,-2.247021935E-2,-1.555961627E-1,1.607688231E-1
3.155794333E0,7.320809014E-2,2.345231404E-2,-1.012609112E-1,1.271346044E-1
3.165852333E0,1.432815885E-2,1.472527158E-2,-1.964623529E-1,1.975337588E-1
3.175910333E0,2.781149782E-2,2.277762758E-2,-6.323705256E-2,7.274080385E-2
3.185968333E0,-2.378490640E-2,-7.529368233E-3,-1.650271368E-1,1.669022739E-1
3.196026333E0,-9.562570282E-2,2.133551233E-2,-1.987088531E-1,2.215506431E-1
3.206084333E0,-7.488720491E-2,-1.269192975E-3,-4.707476377E-2,8.846319966E-2
3.216142333E0,-3.031335922E-3,-5.020346269E-2,-2.374788165E-1,2.427462975E-1
3.226200333E0,5.916656820E-2,-3.931201855E-3,-1.035097504E-1,1.192912636E-1
3.236258333E0,6.550315012E-2,3.804518273E-3,-1.389853925E-1,1.536947506E-1
3.246316333E0,5.582903232E-3,-4.858579393E-3,-1.362933344E-1,1.364941303E-1
3.256375333E0,-4.539791480E-2,-6.323434822E-3,-1.332989752E-1,1.409594739E-1
3.266432333E0,-4.168666875E-2,3.381063829E-2,-1.776074213E-1,1.855406524E-1
3.276490333E0,-9.255251591E-4,2.764210900E-2,-1.112953180E-1,1.146803845E-1
3.286549333E0,2.559096742E-2,-1.321158277E-2,-1.686260980E-1,1.710678359E-1
3.296607333E0,7.367150025E-2,1.819591384E-2,-9.273391664E-2,1.198255420E-1
3.306665333E0,3.103655017E-2,-4.134410871E-2,-1.954203790E-1,2.021428389E-1
3.316723333E0,-8.235009304E-2,-5.615554450E-2,-1.451267231E-1,1.760589354E-1
3.326781333E0,-7.842404405E-2,-3.461152411E-2,-1.292597187E-1,1.551011385E-1
3.336839333E0,-3.745823420E-2,7.141268430E-3,-2.123369586E-1,2.157338662E-1
3.346897333E0,-3.547082270E-2,7.321964753E-2,-6.189687073E-2,1.022277783E-1
3.356955333E0,-2.948455980E-2,-5.471257959E-4,-1.368915045E-1,1.400318629E-1
3.367013333E0,4.493494323E-2,-1.972755544E-2,-2.201201874E-1,2.255243279E-1
3.377071333E0,1.116803206E-1,3.893880174E-2,-1.611445856E-1,1.998907246E-1
3.387129333E0,7.080476117E-2,1.186102213E-2,-8.689898014E-2,1.127183694E-1
3.397187333E0,-4.937000605E-3,-3.534308388E-2,-1.539606965E-1,1.580424108E-1
3.407245667E0,-9.133044784E-2,-3.114626312E-2,-2.000654072E-1,2.221204798E-1
3.417303667E0,-1.088680840E-1,3.461534307E-2,-1.520141584E-1,1.901546371E-1
3.427361667E0,-5.395892831E-2,-1.094135561E-2,-1.208783197E-1,1.328263806E-1
3.437419667E0,1.388619614E-2,-3.532631882E-4,-1.099527973E-1,1.108267516E-1
3.447477667E0,2.018313805E-2,1.390078677E-2,-1.376457953E-1,1.398104285E-1
3.457535667E0,2.956100073E-2,-2.914313494E-2,-1.705784833E-1,1.755568115E-1
3.467593667E0,4.962716477E-2,5.359978136E-3,-9.857645452E-2,1.104939013E-1
3.477651667E0,1.483051461E-2,1.378460990E-2,-1.355478144E-1,1.370517042E-1
3.487709667E0,-3.506350931E-2,2.054295880E-2,-1.859958369E-1,1.903835974E-1
3.497767667E0,-7.428693797E-2,-5.577603280E-2,-1.967740095E-1,2.175994618E-1
3.507825667E0,-1.900834563E-2,-2.550965686E-2,-1.309115571E-1,1.347215483E-1
3.517883667E0,1.939681317E-3,2.370817540E-2,-1.204327619E-1,1.227594806E-1
3.527941667E0,-3.901354560E-2,-3.609815128E-2,-1.955759150E-1,2.026698591E-1
3.537999667E0,1.365796058E-2,-4.229565170E-3,-1.268682075E-1,1.276713404E-1
3.548057667E0,1.188471021E-2,2.709350313E-2,-7.552556098E-2,8.111359078E-2
3.558115667E0,-3.265345604E-2,1.924121328E-2,-2.331466144E-1,2.362071470E-1
3.568173667E0,6.234189409E-3,1.587122535E-2,-1.461762983E-1,1.471674933E-1
3.578231667E0,3.469912043E-2,1.384940436E-2,-9.887641668E-2,1.056994831E-1
3.588289667E0,5.988019346E-3,2.392607555E-4,-1.593529987E-1,1.594656447E-1
3.598347667E0,-1.518628799E-2,-4.177450947E-2,-2.288091499E-1,2.330865934E-1
3.608405667E0,-1.741438779E-2,-1.994354610E-2,-1.084611726E-1,1.116460115E-1
3.618463667E0,-3.990754833E-2,-1.724193147E-2,-1.160952973E-1,1.239677969E-1
3.628521667E0,-1.858590257E-2,2.329490516E-2,-1.809105134E-1,1.833485812E-1
3.638579667E0,-2.786759454E-2,-7.358556446E-3,-1.303139716E-1,1.334634121E-1
3.648637667E0,-1.876567704E-2,8.684028871E-4,-1.328563410E-1,1.341779121E-1
3.658695667E0,5.846233503E-2,4.682612920E-2,-9.872497380E-2,1.239239745E-1
3.668753667E0,4.478987290E-2,-4.737423258E-3,-1.918301886E-1,1.970466878E-1
3.678811667E0,-1.727502763E-3,-2.608439248E-2,-1.639892560E-1,1.660597961E-1
3.688869667E0,-4.524639426E-3,-1.930132996E-2,-1.189335358E-1,1.205744568E-1
3.698927667E0,-5.246382267E-2,1.004713361E-2,-1.545617902E-1,1.635320904E-1
3.708985667E0,-7.115603265E-2,-2.151372450E-2,-1.620468110E-1,1.782840158E-1
3.719043667E0,1.481988227E-3,-2.784041184E-2,-1.683354914E-1,1.706286098E-1
3.729101667E0,2.225333333E-2,4.804106184E-2,-1.054638898E-1,1.180075698E-1
3.739159667E0,-1.484211083E-2,2.218825565E-2,-1.346526057E-1,1.372731990E-1
3.749217667E0,9.543332029E-3,-3.380447131E-2,-1.574047065E-1,1.612763439E-1
3.759275667E0,1.250233378E-2,-8.767269468E-3,-1.030682856E-1,1.041933052E-1
3.769333667E0,-2.533635087E-2,-2.771077724E-3,-1.592015558E-1,1.612288589E-1
3.779391667E0,-1.790203187E-2,-2.503548422E-2,-1.792586750E-1,1.818816395E-1
3.789449667E0,-5.745401010E-3,-1.316195453E-2,-1.734219843E-1,1.740156066E-1
3.799507667E0,3.723095795E-3,1.326129324E-2,-1.198369306E-1,1.206259229E-1
3.809565667E0,1.971334396E-2,7.062806105E-3,-1.452828437E-1,1.467842084E-1
3.819623667E0,-8.784888773E-3,-1.308371147E-2,-1.639927644E-1,1.647482459E-1
3.829681667E0,-2.833541976E-2,-6.540065026E-3,-1.252228010E-1,1.285551179E-1
3.839739667E0,-4.618697371E-3,5.159089733E-3,-1.412400788E-1,1.414097183E-1
3.849797667E0,-4.707479118E-3,9.677077951E-3,-1.231259894E-1,1.235953699E-1
3.859855667E0,8.339340077E-3,-1.335034451E-2,-1.285153681E-1,1.294757743E-1
3.869913667E0,9.369244887E-3,-1.372862281E-2,-1.488759577E-1,1.498008966E-1
3.879971667E0,6.538347406E-3,-2.376655620E-3,-1.717777473E-1,1.719185648E-1
3.890029667E0,-4.910701839E-4,-1.098417733E-2,-1.333071613E-1,1.337598317E-1
3.900087667E0,-3.795497801E-2,-3.009501597E-2,-1.574076301E-1,1.646919924E-1
3.910145667E0,-4.532429927E-2,-1.719711805E-3,-1.746212482E-1,1.804157140E-1
3.920203667E0,1.936695811E-2,1.139849824E-2,-1.508219111E-1,1.524868968E-1
3.930261667E0,3.411052280E-2,2.645425628E-2,-1.226792622E-1,1.300521311E-1
3.940319667E0,1.030439511E-2,5.964881731E-3,-1.325587177E-1,1.330923515E-1
3.950377667E0,1.234267282E-3,-1.802098160E-2,-1.553114033E-1,1.563582783E-1
3.960435667E0,-2.855138758E-2,-3.588967063E-2,-1.219319880E-1,1.302714853E-1
3.970493667E0,-4.331565735E-2,-2.655741395E-2,-1.366044062E-1,1.457474055E-1
3.980551667E0,6.518489714E-3,-1.362364702E-3,-1.331644893E-1,1.333308964E-1
3.990609667E0,1.557572626E-2,6.159456968E-3,-1.687909895E-1,1.696199879E-1
4.000667667E0,3.507786012E-2,2.040293626E-2,-1.909431660E-1,1.952076554E-1
4.010725667E0,3.756061072E-2,3.416434002E-2,-1.325622261E-1,1.419533211E-1
4.020783667E0,-4.772488279E-3,2.665456910E-2,-1.202830732E-1,1.232933915E-1
4.030841667E0,-6.560960599E-2,-1.592175809E-2,-1.470767695E-1,1.618323172E-1
4.040899667E0,-8.315912842E-2,-5.697285734E-2,-1.749188715E-1,2.018860043E-1
4.050957667E0,-3.262514044E-2,-4.295439536E-2,-1.535145539E-1,1.627150827E-1
4.061015667E0,2.053348220E-2,-1.186369906E-2,-1.316600007E-1,1.337786494E-1
4.071073667E0,5.268718631E-2,1.647191713E-2,-1.187873554E-1,1.309874019E-1
4.081131667E0,-8.855219814E-3,1.146911250E-2,-1.377989924E-1,1.385587159E-1
4.091189667E0,-3.692693928E-2,1.223893499E-2,-1.500734675E-1,1.550336609E-1
4.101247667E0,-2.449168860E-2,1.796690399E-2,-1.077103901E-1,1.119114855E-1
4.111305667E0,-2.744491394E-2,-4.560243487E-3,-1.500711286E-1,1.526281847E-1
4.121363667E0,2.184359883E-3,-2.404736873E-2,-1.753702766E-1,1.770248041E-1
4.131421667E0,5.217896734E-2,-1.679764358E-2,-1.614527339E-1,1.705045182E-1
4.141479667E0,5.280064057E-2,3.501678184E-3,-1.069648701E-1,1.193383963E-1
4.151537667E0,1.208771823E-2,-7.089621071E-3,-1.325622261E-1,1.333008606E-1
4.161595667E0,-3.167561886E-2,5.332021136E-4,-1.586080635E-1,1.617409872E-1
4.171653667E0,-4.246698882E-2,-6.177217886E-3,-1.360056514E-1,1.426153581E-1
4.181711667E0,-3.040097838E-2,3.182255756E-4,-1.309150654E-1,1.343989401E-1
4.191769667E0,-1.044853583E-2,1.219354598E-3,-1.491770893E-1,1.495475266E-1
4.201827667E0,2.191584620E-2,-2.900237236E-3,-1.337579817E-1,1.355725391E-1
4.211885667E0,3.427282186E-2,-7.998397155E-3,-1.357039350E-1,1.401932903E-1
4.221943667E0,2.539304146E-3,-1.126826978E-2,-1.451343244E-1,1.455932488E-1
4.232001667E0,-2.556803309E-2,-1.711398709E-2,-1.574105537E-1,1.603891994E-1
4.242059667E0,-3.091646526E-2,-2.633521976E-3,-1.494770515E-1,1.526635261E-1
4.252117667E0,-1.698934775E-2,-7.801071899E-3,-1.620497346E-1,1.631245265E-1
4.262175667E0,3.502044777E-2,1.312724582E-2,-1.478287214E-1,1.524863509E-1
4.272233667E0,5.737341902E-2,2.475455292E-3,-1.461821455E-1,1.570574950E-1
4.282291667E0,2.339592952E-2,-1.007319940E-3,-1.187885249E-1,1.210747614E-1
4.292349667E0,-2.994408243E-2,-3.449071515E-3,-1.177401191E-1,1.215371540E-1
4.302407667E0,-4.754502609E-2,-9.953139620E-3,-1.473773164E-1,1.551762478E-1
4.312465667E0,-4.746514765E-2,6.051822519E-3,-1.360003889E-1,1.441723641E-1
4.322523667E0,-1.150874109E-2,6.936999606E-3,-1.587554133E-1,1.593231130E-1
4.332581667E0,1.065935079E-2,-1.546826083E-3,-1.521673554E-1,1.525480858E-1
4.342639667E0,5.092061455E-3,-6.503282385E-3,-1.382463044E-1,1.384928245E-1
4.352697667E0,-1.293619718E-2,-2.022001890E-2,-1.434859943E-1,1.454799812E-1
4.362755667E0,-2.563921380E-2,-1.224677391E-2,-1.448337775E-1,1.475946336E-1
4.372813667E0,-2.195830476E-2,-5.878068851E-3,-1.487250996E-1,1.504522319E-1
4.382871667E0,-1.297951683E-2,-8.961954340E-4,-1.541144782E-1,1.546626762E-1
4.392929667E0,8.002090494E-3,3.557254141E-3,-1.354033881E-1,1.356862743E-1
4.402987417E0,2.789484120E-2,-7.372242585E-4,-1.277704328E-1,1.307820675E-1
4.413045417E0,4.381110838E-3,1.349875415E-3,-1.430386823E-1,1.431121272E-1
4.423103417E0,-2.497096842E-3,-3.959716167E-3,-1.443870503E-1,1.444629196E-1
4.433161417E0,-1.094286538E-2,-1.723421132E-3,-1.419920307E-1,1.424234997E-1
4.443219417E0,-1.743334556E-2,-8.402430620E-3,-1.413921064E-1,1.427103715E-1
4.453277417E0,-2.473797058E-3,-5.537952762E-3,-1.464791840E-1,1.466047064E-1
4.463335417E0,1.331094204E-2,8.165179845E-4,-1.451308161E-1,1.457422439E-1
4.473393417E0,1.466838686E-2,1.738643993E-2,-1.550096869E-1,1.566698852E-1
4.483451417E0,-7.918703717E-3,6.740926020E-3,-1.324061054E-1,1.328138649E-1
4.493509417E0,-4.027980126E-2,-1.566008605E-2,-1.544132710E-1,1.603469954E-1
4.503567417E0,-4.557282421E-2,-1.978911566E-2,-1.502231562E-1,1.582260663E-1
4.513625417E0,-7.510378486E-3,-1.266697858E-2,-1.363032746E-1,1.370964653E-1
4.523683417E0,2.809074576E-2,-7.363289036E-4,-1.367517561E-1,1.396090075E-1
4.533741417E0,2.897680221E-2,-2.617661403E-3,-1.415429646E-1,1.445023115E-1
4.543799417E0,1.420646139E-2,-6.309922272E-3,-1.400490010E-1,1.409090534E-1
4.553857417E0,-8.048495916E-3,-3.431347143E-3,-1.402010286E-1,1.404737728E-1
4.563915417E0,-1.892909530E-2,4.521624455E-3,-1.479848421E-1,1.492590675E-1
4.573973417E0,-2.122269990E-2,-1.286051229E-2,-1.629554683E-1,1.648340997E-1
4.584031417E0,-3.942099146E-3,-5.503134420E-3,-1.436485469E-1,1.438079611E-1
4.594089417E0,3.016435116E-2,7.956498200E-3,-1.306250435E-1,1.342985329E-1
4.604147417E0,2.419875223E-2,-9.285013005E-4,-1.411026692E-1,1.431656558E-1
4.614205417E0,3.763548934E-3,4.325761003E-3,-1.394560933E-1,1.395739176E-1
4.624263417E0,-1.229864968E-2,4.470753679E-3,-1.388590926E-1,1.394743418E-1
4.634321417E0,-3.051610229E-2,-1.897346562E-2,-1.460453206E-1,1.504009992E-1
4.644379417E0,-1.808609354E-2,-6.928786095E-3,-1.575719368E-1,1.587577719E-1
4.654437417E0,8.118822388E-3,5.892175259E-3,-1.333217794E-1,1.336986532E-1
4.664495417E0,6.837494157E-3,6.761857225E-3,-1.265852022E-1,1.269499408E-1
4.674553417E0,2.362983185E-4,1.608121349E-3,-1.710421675E-1,1.710498903E-1
4.684611417E0,-7.733584524E-3,-5.409834785E-3,-1.429006881E-1,1.432120152E-1
4.694669417E0,-1.482787195E-2,-8.092948459E-3,-1.482918209E-1,1.492508819E-1
4.704727417E0,-1.355388014E-2,-9.804327982E-3,-1.560762191E-1,1.569701203E-1
4.714785417E0,1.339582031E-2,-2.430687547E-3,-1.283826363E-1,1.291025079E-1
4.724843417E0,1.581749492E-2,-5.939811794E-3,-1.355682796E-1,1.366171034E-1
4.734901417E0,-9.382220681E-3,-8.193219071E-3,-1.451483577E-1,1.456818474E-1
4.744959417E0,-1.190878201E-2,-2.580385404E-3,-1.476918966E-1,1.481937036E-1
4.755017417E0,-1.779009652E-2,3.885712344E-3,-1.408044612E-1,1.419770496E-1
4.765075417E0,-3.482723840E-2,-1.077806298E-4,-1.460418123E-1,1.501371343E-1
4.775133417E0,-1.105276791E-2,6.315705534E-3,-1.375095552E-1,1.380975365E-1
4.785191417E0,9.315562423E-3,-1.216112134E-2,-1.381077254E-1,1.389547278E-1
4.795249417E0,1.821665775E-2,-1.184002697E-2,-1.577175325E-1,1.592069500E-1
4.805307417E0,3.355162263E-2,-6.895749327E-3,-1.427486604E-1,1.468006907E-1
4.815365417E0,6.011079303E-3,3.650471549E-3,-1.342175728E-1,1.344016959E-1
4.825423417E0,-2.430841950E-2,-8.217740832E-3,-1.580204183E-1,1.600902343E-1
4.835481417E0,-2.916678876E-2,-1.106887059E-3,-1.518820113E-1,1.546611526E-1
4.845539417E0,-2.385412739E-3,7.398957051E-3,-1.306256282E-1,1.308567519E-1
4.855597417E0,9.844326591E-3,-1.070954092E-2,-1.431994808E-1,1.439364315E-1
4.865655417E0,2.502066747E-2,-2.606231924E-3,-1.502377743E-1,1.523292981E-1
4.875713417E0,1.387498821E-2,-1.421732213E-3,-1.259876168E-1,1.267573122E-1
4.885771417E0,-3.640370713E-2,-1.561720951E-2,-1.505365670E-1,1.556611227E-1
4.895829417E0,-2.603460207E-2,7.063957276E-3,-1.385608846E-1,1.411623843E-1
4.905887417E0,-1.514389568E-2,2.044379367E-2,-1.271827877E-1,1.297025356E-1
4.915945417E0,-7.742531220E-3,-9.438959230E-4,-1.563720882E-1,1.565664961E-1
4.926003417E0,1.730747967E-2,2.879479621E-4,-1.506827474E-1,1.516737358E-1
4.936061417E0,1.919042016E-2,-2.029404100E-3,-1.408044612E-1,1.421206776E-1
4.946119417E0,-1.157396267E-2,-1.252122760E-2,-1.340702230E-1,1.351501478E-1
4.956177417E0,-8.476640009E-3,-1.595809305E-2,-1.454483199E-1,1.465664625E-1
4.966235417E0,-2.038873849E-3,2.107437020E-3,-1.176056331E-1,1.176421831E-1
4.976293417E0,5.614332017E-4,4.599017836E-4,-1.499389815E-1,1.499407380E-1
4.986351417E0,3.369469440E-3,1.588487495E-3,-1.563744271E-1,1.564187906E-1
4.996409417E0,1.794676536E-2,6.010097153E-3,-1.535297567E-1,1.546919320E-1
5.006467417E0,7.823894313E-4,-3.834329937E-3,-1.161075765E-1,1.161735062E-1
5.016525417E0,-1.530831436E-2,-9.108015960E-3,-1.551757479E-1,1.561947924E-1
5.026583417E0,-1.465585646E-2,7.693400905E-3,-1.384111959E-1,1.393974235E-1
5.036641417E0,-1.453447648E-2,-5.869005667E-3,-1.493373030E-1,1.501576715E-1
5.046699417E0,-2.328945994E-3,-1.255801938E-2,-1.235914278E-1,1.242496232E-1
5.056757417E0,1.729353087E-2,1.292360740E-2,-1.514346993E-1,1.529658589E-1
5.066815417E0,8.622761015E-3,2.011158960E-2,-1.301789010E-1,1.320052056E-1
5.076873417E0,-7.736862162E-3,-4.979315260E-3,-1.933487105E-1,1.935674985E-1
5.086931417E0,-1.925873437E-2,-1.561856168E-2,-1.042815828E-1,1.071890239E-1
5.096989417E0,-7.932223119E-3,-1.957791240E-2,-1.451454341E-1,1.466745100E-1
5.107047417E0,-1.189787786E-2,-1.010328515E-2,-1.348180819E-1,1.357186467E-1
5.117105417E0,9.870577392E-3,-1.331337914E-4,-1.598166829E-1,1.601212608E-1
5.127163417E0,3.416686163E-2,-6.549886521E-3,-1.217980868E-1,1.266690546E-1
5.137221417E0,8.221822463E-3,-7.267312473E-3,-1.732921761E-1,1.736392539E-1
5.147279417E0,-1.005695739E-2,8.232130464E-3,-1.286837679E-1,1.293384030E-1
5.157337417E0,-2.722495813E-2,-3.616374973E-3,-1.518855196E-1,1.543485911E-1
5.167395417E0,-2.680926450E-2,-2.019303949E-2,-1.800269991E-1,1.831289598E-1
5.177453417E0,-2.472999918E-3,1.207819138E-2,-1.409594125E-1,1.414975420E-1
5.187511417E0,2.631930209E-2,7.020898014E-3,-1.361699581E-1,1.388677650E-1
5.197569417E0,7.409372404E-3,-6.685852557E-3,-1.644599569E-1,1.647624861E-1
5.207627417E0,-1.258747016E-2,1.297588516E-3,-1.759865731E-1,1.764409308E-1
5.217685417E0,-1.392380333E-2,1.321330952E-2,-1.048832613E-1,1.066253364E-1
5.227743417E0,-2.122105994E-2,-1.197119647E-2,-1.379644686E-1,1.400993845E-1
5.237801417E0,-1.242375040E-2,-1.173625717E-2,-1.557745028E-1,1.567092372E-1
5.247859417E0,2.317402312E-3,-6.353675891E-3,-1.391590548E-1,1.393233005E-1
5.257917417E0,1.967486426E-2,-7.044341695E-3,-1.484409249E-1,1.499047405E-1
5.267975417E0,8.442374412E-4,-2.022762942E-2,-1.414049703E-1,1.428468948E-1
5.278033417E0,-1.769661416E-2,-2.633869154E-3,-1.361670345E-1,1.373374265E-1
5.288091417E0,-2.701472104E-2,-5.743573755E-3,-1.559265304E-1,1.583536127E-1
5.298149417E0,-2.261572366E-2,-1.024057595E-2,-1.517352462E-1,1.537528058E-1
5.308207417E0,1.141117710E-2,7.309787013E-3,-1.592202669E-1,1.597959366E-1
5.318265417E0,-1.209181356E-3,-9.267471358E-4,-1.536817843E-1,1.536893353E-1
5.328323417E0,-1.022210469E-2,-1.839536785E-2,-1.972400326E-1,1.983595509E-1
5.338381417E0,4.500962771E-4,-1.204944866E-2,-1.583197957E-1,1.587783030E-1
5.348439417E0,-1.669146865E-2,-7.770090792E-3,-2.104126400E-1,2.112166151E-1
5.358497417E0,-1.244302794E-2,-3.654354466E-3,-2.394534212E-1,2.398043456E-1
5.368555417E0,6.802497657E-3,-1.898472151E-3,-2.843617916E-1,2.844494800E-1
5.378613417E0,-2.361239298E-2,1.305137820E-2,-5.356909078E-1,5.363698652E-1
5.388671417E0,-4.634109353E-2,1.566871983E-2,-7.823814279E-1,7.839092450E-1
5.398729417E0,-7.854516821E-3,-2.607734841E-2,-7.551404196E-1,7.556313750E-1
5.408786792E0,4.258048876E-2,-3.196116398E-2,-6.843394089E-1,6.864073430E-1
5.418844792E0,2.918812653E-2,8.245378062E-3,-7.418192929E-1,7.424390859E-1
5.428902792E0,4.833824658E-3,1.050951133E-2,-8.760900754E-1,8.761664430E-1
5.438960792E0,-1.482159304E-2,-5.771539891E-3,-9.489908212E-1,9.491241063E-1
5.449018792E0,6.591251004E-3,-3.600596627E-2,-8.894147104E-1,8.901676254E-1
5.459076792E0,2.530785483E-2,-2.248729505E-2,-7.769973117E-1,7.777345231E-1
5.469134792E0,-9.368605348E-3,-8.043311080E-3,-7.684662241E-1,7.685654189E-1
5.479192792E0,-5.314024959E-2,-2.953109770E-2,-8.379247141E-1,8.401272513E-1
5.489250792E0,-4.965997313E-2,-9.789472399E-3,-8.135248679E-1,8.150979434E-1
5.499308792E0,-1.266801555E-2,-3.372591762E-3,-7.039527243E-1,7.040747766E-1
5.509366792E0,2.390259989E-2,3.447271669E-3,-6.401847446E-1,6.406400902E-1
5.519424792E0,2.505281802E-2,1.475179419E-2,-6.440754819E-1,6.447313281E-1
5.529482792E0,-9.785612323E-3,-1.615563758E-2,-6.457208884E-1,6.459970809E-1
5.539540792E0,-1.489993888E-3,-3.075690251E-2,-5.621939975E-1,5.630366755E-1
5.549598792E0,1.815382760E-2,1.224621660E-2,-4.894458640E-1,4.899354907E-1
5.559656792E0,1.461084203E-2,3.364185476E-2,-4.815123618E-1,4.829072433E-1
5.569714792E0,-1.177556371E-2,-1.140289279E-3,-4.866006088E-1,4.867444059E-1
5.579772792E0,-1.133137175E-2,-3.919182172E-2,-4.377997470E-1,4.396965059E-1
5.589830792E0,2.170672145E-2,-1.698388654E-2,-3.714882284E-1,3.725092456E-1
5.599888792E0,1.562921001E-2,8.357425332E-3,-3.449915707E-1,3.454465264E-1
5.609946792E0,-1.931009165E-2,4.356742110E-3,-3.737306356E-1,3.742545242E-1
5.620004792E0,-6.551181588E-3,-1.382284521E-2,-4.056137484E-1,4.059020842E-1
5.630062792E0,3.321104287E-3,-2.189307176E-2,-3.753783810E-1,3.760309366E-1
5.640120792E0,4.521976202E-4,-5.703876643E-3,-3.589108676E-1,3.589564731E-1
5.650178792E0,-1.198143823E-2,3.248517500E-2,-3.665449923E-1,3.681766870E-1
5.660236792E0,-1.686902073E-2,2.589053901E-2,-4.130964303E-1,4.142505819E-1
5.670294792E0,-7.776769409E-3,-4.900496621E-3,-4.301615292E-1,4.302597288E-1
5.680352792E0,-1.191403537E-2,-4.728191966E-2,-4.563570553E-1,4.589545578E-1
5.690409792E0,-3.916603002E-2,-3.984015916E-2,-4.852487326E-1,4.884542442E-1
5.700468792E0,-3.100234624E-2,6.112076249E-3,-5.262651962E-1,5.272130117E-1
5.710525792E0,-9.160812206E-3,2.831293082E-2,-5.572513461E-1,5.580453434E-1
5.720583792E0,9.620912704E-3,1.596227746E-2,-5.823984665E-1,5.826966020E-1
5.730641792E0,-6.828780435E-3,6.847272255E-4,-6.285020077E-1,6.285394775E-1
5.740699792E0,-2.390861841E-2,-5.537194451E-3,-6.636776876E-1,6.641312789E-1
5.750757792E0,-1.974252751E-2,-1.075313008E-2,-7.090316159E-1,7.093879259E-1
5.760815792E0,-8.930404501E-3,-3.301397343E-2,-7.260949606E-1,7.268999700E-1
5.770873792E0,-1.377504422E-2,-4.078748119E-2,-7.298371786E-1,7.311057911E-1
5.780931792E0,-9.084227385E-3,-2.629743213E-2,-7.516934860E-1,7.522081992E-1
5.790989792E0,-1.795303056E-3,1.962380391E-2,-7.759424740E-1,7.761926563E-1
5.801047792E0,8.222007472E-3,3.428090975E-2,-7.837262875E-1,7.845187543E-1
5.811105792E0,1.441711647E-2,5.350202322E-4,-7.840244955E-1,7.841572221E-1
5.821163792E0,-1.493682202E-2,-3.668138363E-2,-7.870188546E-1,7.880147905E-1
5.831221792E0,-1.329480966E-2,-2.570449705E-2,-7.945062143E-1,7.950330796E-1
5.841279792E0,1.535109268E-2,3.273956543E-3,-7.677131027E-1,7.678735462E-1
5.851337792E0,8.861352538E-3,-6.264807349E-3,-7.364287448E-1,7.365087016E-1
5.861395792E0,-1.721997929E-2,-1.596746687E-2,-7.249009591E-1,7.252812477E-1
5.871453792E0,-2.373483277E-2,-3.550895294E-3,-7.138234091E-1,7.142267221E-1
5.881511792E0,-1.712103572E-2,2.746845583E-2,-7.084351999E-1,7.091742228E-1
5.891569792E0,1.235206034E-3,-7.912927307E-4,-6.826869857E-1,6.826885618E-1
5.901627792E0,1.777475900E-3,-3.839925905E-2,-6.481083065E-1,6.492472869E-1
