"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.241411079E1,4.588986207E-3,1.225718013E-3,-1.519627029E-1,1.520369174E-1
2.242416879E1,9.121656418E-5,-2.458809000E-3,-1.513639480E-1,1.513839450E-1
2.243422679E1,6.919119917E-3,-1.325029316E-3,-1.483707583E-1,1.485379138E-1
2.244428379E1,-1.859834846E-3,5.236135935E-4,-1.482193154E-1,1.482319082E-1
2.245434179E1,-1.603763346E-3,8.649904886E-4,-1.473217678E-1,1.473330361E-1
2.246439979E1,-1.223255787E-2,1.798005109E-3,-1.425317287E-1,1.430669843E-1
2.247445779E1,-2.326058932E-3,-1.697917222E-3,-1.504652309E-1,1.504927879E-1
2.248451479E1,2.725807484E-3,6.484607840E-4,-1.567533267E-1,1.567783657E-1
2.249457279E1,-3.129795268E-3,-8.867850713E-4,-1.489695132E-1,1.490050263E-1
2.250463079E1,-4.254671652E-3,1.217451512E-2,-1.536081094E-1,1.541485398E-1
2.251468779E1,3.327723518E-3,3.738006195E-3,-1.506160891E-1,1.506992128E-1
2.252474579E1,-4.793894570E-3,3.468458690E-3,-1.474732107E-1,1.475918680E-1
2.253480379E1,8.733182028E-4,7.888263934E-3,-1.495670986E-1,1.497775163E-1
2.254486179E1,-2.352462765E-3,9.022532408E-3,-1.444794363E-1,1.447799975E-1
2.255491879E1,-2.748885714E-3,4.023085367E-3,-1.444817752E-1,1.445639130E-1
2.256497679E1,8.474186920E-3,-2.105203201E-3,-1.545109195E-1,1.547574488E-1
2.257503479E1,1.056076583E-2,4.420796530E-3,-1.438830203E-1,1.443377870E-1
2.258509179E1,6.419932153E-3,-4.364078538E-4,-1.498723233E-1,1.500103972E-1
2.259514979E1,4.335728679E-3,6.579629662E-3,-1.485257095E-1,1.487345839E-1
2.260520779E1,7.574866880E-3,1.526031923E-4,-1.506225210E-1,1.508129495E-1
2.261526579E1,-2.718461920E-3,3.281489401E-3,-1.473293692E-1,1.473909808E-1
2.262532279E1,3.783806339E-3,6.011042758E-3,-1.465832645E-1,1.467552495E-1
2.263538079E1,-1.405725460E-3,1.249221993E-2,-1.346075821E-1,1.351933163E-1
2.264543879E1,7.576018050E-3,3.506885860E-3,-1.413406509E-1,1.415869835E-1
2.265549579E1,7.322120983E-3,-1.275053895E-3,-1.552611172E-1,1.554389068E-1
2.266555379E1,2.201257423E-3,7.961395243E-4,-1.450828689E-1,1.451017513E-1
2.267561179E1,-4.005616810E-3,5.799866910E-3,-1.534642678E-1,1.536260555E-1
2.268566979E1,-2.963259257E-4,3.108626520E-3,-1.470253140E-1,1.470584724E-1
2.269572679E1,1.703348737E-3,1.232615900E-3,-1.462757009E-1,1.462908111E-1
2.270578479E1,-9.009554330E-3,-2.033524560E-3,-1.566024685E-1,1.568746010E-1
2.271584279E1,-1.759975366E-3,1.982617239E-4,-1.432784182E-1,1.432893644E-1
2.272589979E1,2.281766273E-3,7.932839817E-3,-1.492653823E-1,1.494934472E-1
2.273595779E1,-9.730132297E-5,8.034005784E-3,-1.516604018E-1,1.518730792E-1
2.274601579E1,-1.015131455E-3,9.640327287E-3,-1.551032424E-1,1.554058628E-1
2.275607279E1,3.135295305E-3,7.888414683E-3,-1.446250319E-1,1.448739350E-1
2.276613079E1,-1.965230908E-3,3.435230060E-3,-1.497138637E-1,1.497661642E-1
2.277618879E1,1.861534193E-3,1.362625086E-3,-1.500120717E-1,1.500298094E-1
2.278624679E1,7.871010080E-3,1.931061242E-3,-1.558470082E-1,1.560575912E-1
2.279630379E1,-8.100951836E-3,1.207952527E-3,-1.491127700E-1,1.493375463E-1
2.280636179E1,3.091532551E-4,3.486808897E-3,-1.519574404E-1,1.519977536E-1
2.281641979E1,-3.783422615E-3,2.224317379E-4,-1.540513283E-1,1.540979413E-1
2.282647679E1,5.955334324E-3,-1.760400203E-3,-1.501600063E-1,1.502883645E-1
2.283653479E1,-1.340839639E-4,-1.179218944E-2,-1.414745522E-1,1.419652162E-1
2.284659279E1,-3.494698070E-3,1.359395413E-3,-1.541963392E-1,1.542419266E-1
2.285665079E1,1.124072392E-3,2.615167201E-4,-1.639272755E-1,1.639313381E-1
2.286670779E1,-1.238111369E-3,2.642087233E-3,-1.401261842E-1,1.401565591E-1
2.287676579E1,9.514516219E-4,7.289376575E-5,-1.485093373E-1,1.485124030E-1
2.288682379E1,-7.000798211E-3,-5.488361064E-3,-1.558440846E-1,1.560977642E-1
2.289688079E1,-6.180872396E-4,2.155799889E-3,-1.491092616E-1,1.491261258E-1
2.290693879E1,3.647986483E-3,4.517704993E-4,-1.426708925E-1,1.427182380E-1
2.291699679E1,1.198514756E-3,-5.717366352E-3,-1.521024513E-1,1.522145867E-1
2.292705479E1,3.087329865E-4,2.744217077E-4,-1.509055263E-1,1.509060916E-1
2.293711179E1,-3.705782555E-3,2.836050340E-3,-1.474621010E-1,1.475359184E-1
2.294716979E1,7.566333599E-3,-5.796143878E-4,-1.533023000E-1,1.534900014E-1
2.295722779E1,1.095695123E-3,-1.944884425E-3,-1.533034694E-1,1.533197210E-1
2.296728479E1,-4.372858498E-3,3.781814631E-3,-1.476141286E-1,1.477272993E-1
2.297734279E1,2.222490124E-4,2.946238378E-3,-1.533034694E-1,1.533319388E-1
2.298740079E1,-1.054983884E-3,3.936747573E-3,-1.497103554E-1,1.497658222E-1
2.299745879E1,-5.898744240E-4,4.299644963E-3,-1.580946779E-1,1.581542351E-1
2.300751579E1,-4.559238497E-3,4.888432170E-3,-1.558505166E-1,1.559938042E-1
2.301757379E1,-3.381810263E-3,-1.597208069E-3,-1.420791543E-1,1.421283708E-1
2.302763179E1,5.509429313E-3,8.361267135E-3,-1.522574025E-1,1.525863075E-1
2.303768879E1,2.277782857E-3,3.828217769E-3,-1.461189955E-1,1.461868818E-1
2.304774679E1,5.225948989E-6,6.036336534E-4,-1.483625722E-1,1.483638003E-1
2.305780479E1,-3.022243045E-3,6.928009512E-3,-1.525521022E-1,1.527392391E-1
2.306786179E1,2.390798572E-3,8.287551105E-3,-1.476123744E-1,1.478641691E-1
2.307791979E1,-2.832245082E-6,-8.886443032E-4,-1.432719862E-1,1.432747422E-1
2.308797779E1,-4.856514595E-3,5.113038342E-3,-1.507575917E-1,1.509224316E-1
2.309803579E1,1.200488191E-3,1.028855510E-2,-1.543512905E-1,1.546984693E-1
2.310809279E1,-1.893785242E-3,2.447932265E-3,-1.476147133E-1,1.476471550E-1
2.311815079E1,5.073994473E-3,-1.766644847E-3,-1.452208632E-1,1.453202173E-1
2.312820879E1,-4.013382643E-3,1.695400178E-3,-1.422265041E-1,1.422932187E-1
2.313826579E1,-4.688407145E-3,5.365610649E-3,-1.450694203E-1,1.452443034E-1
2.314832379E1,1.861424558E-4,8.833987112E-3,-1.531543654E-1,1.534090402E-1
2.315838179E1,-2.313578781E-3,-2.975616069E-3,-1.441747963E-1,1.442240578E-1
2.316843979E1,-5.082984567E-3,-8.125300007E-4,-1.408804750E-1,1.409744842E-1
2.317849679E1,7.526974529E-3,1.393446308E-3,-1.494156557E-1,1.496116146E-1
2.318855479E1,1.817753166E-4,6.272025006E-3,-1.497179568E-1,1.498493841E-1
2.319861279E1,-4.902963415E-3,4.712348753E-3,-1.528620046E-1,1.530131947E-1
2.320866979E1,4.722595084E-3,3.921933104E-3,-1.432813418E-1,1.434127866E-1
2.321872779E1,4.478254560E-3,5.210928954E-3,-1.437327468E-1,1.438968765E-1
2.322878579E1,3.381335177E-4,-1.233990910E-4,-1.459763235E-1,1.459767673E-1
2.323884379E1,1.304276269E-3,4.739995119E-3,-1.554055434E-1,1.554832841E-1
2.324890079E1,4.678137973E-3,2.468571109E-3,-1.464224660E-1,1.465179763E-1
2.325895879E1,9.860927202E-3,-4.797722669E-3,-1.437292385E-1,1.441469737E-1
2.326901679E1,4.464714602E-3,3.715279712E-3,-1.507651931E-1,1.508770375E-1
2.327907379E1,2.556018960E-3,-3.886027546E-3,-1.549558926E-1,1.550256852E-1
2.328913179E1,6.733909361E-3,2.113836980E-3,-1.482193154E-1,1.483872613E-1
2.329918979E1,4.110281970E-3,2.976707853E-3,-1.447753054E-1,1.448642270E-1
2.330924779E1,7.129108049E-3,-3.159734840E-4,-1.503126186E-1,1.504819170E-1
2.331930479E1,-1.252035052E-4,8.444612799E-3,-1.504599684E-1,1.506968124E-1
2.332936279E1,5.977279656E-3,3.709921287E-4,-1.458196181E-1,1.459425453E-1
2.333942079E1,-4.173651170E-3,7.260250133E-3,-1.450711745E-1,1.453126845E-1
2.334947779E1,4.451741092E-3,4.757874808E-3,-1.497091860E-1,1.498509117E-1
2.335953579E1,9.442504104E-3,-2.040669126E-3,-1.482111293E-1,1.485256344E-1
2.336959379E1,-2.126011066E-3,-7.108569704E-4,-1.510557997E-1,1.510724325E-1
2.337965179E1,-3.277967367E-3,-1.432869332E-3,-1.489595729E-1,1.490025253E-1
2.338970879E1,4.663556479E-3,8.445942127E-3,-1.438701564E-1,1.441932890E-1
2.339976667E1,2.853605691E-3,1.069649432E-2,-1.453670436E-1,1.457879811E-1
2.340982467E1,1.385351568E-3,1.256263776E-2,-1.473153359E-1,1.478565090E-1
2.341988167E1,-5.148053113E-3,8.592958488E-3,-1.503114492E-1,1.506448577E-1
2.342993967E1,2.772658300E-3,2.978800060E-3,-1.453705519E-1,1.454275017E-1
2.343999767E1,8.562479876E-3,8.032233347E-3,-1.549541384E-1,1.553982556E-1
2.345005567E1,-4.660084695E-3,3.280872703E-3,-1.447788137E-1,1.448909432E-1
2.346011267E1,2.029221375E-3,3.971378622E-3,-1.399870205E-1,1.400580433E-1
2.347017067E1,4.120331872E-3,-1.101144911E-3,-1.524082607E-1,1.524679231E-1
2.348022867E1,8.876201268E-3,1.298228055E-2,-1.476188064E-1,1.484541631E-1
2.349028567E1,2.290445734E-3,8.036883711E-3,-1.410301638E-1,1.412775450E-1
2.350034367E1,2.559984103E-5,3.868919872E-3,-1.453687978E-1,1.454202756E-1
2.351040167E1,4.281130303E-3,-3.630038272E-3,-1.402811354E-1,1.403933838E-1
2.352045867E1,3.027797900E-3,2.226637993E-3,-1.471668166E-1,1.472148001E-1
2.353051667E1,2.494787648E-3,7.777833785E-3,-1.461172414E-1,1.463453685E-1
2.354057467E1,7.717411034E-4,3.871327280E-3,-1.500103176E-1,1.500622475E-1
2.355063267E1,-3.613012824E-3,4.582910584E-3,-1.545015639E-1,1.546117401E-1
2.356068967E1,-1.904291958E-3,-1.938329148E-3,-1.586946023E-1,1.587178636E-1
2.357074767E1,4.333408065E-3,5.308495229E-4,-1.506119961E-1,1.506752587E-1
2.358080567E1,-1.126064099E-3,2.492636056E-3,-1.449255788E-1,1.449513872E-1
2.359086267E1,3.428533170E-3,2.290363507E-3,-1.483701736E-1,1.484274537E-1
2.360092067E1,-4.263789654E-3,3.759745960E-3,-1.462762856E-1,1.463867048E-1
2.361097867E1,2.322075516E-3,8.302246802E-3,-1.500185037E-1,1.502660001E-1
2.362103667E1,-4.749327824E-3,6.986687235E-3,-1.581022793E-1,1.583278265E-1
2.363109367E1,1.715134531E-3,3.547021514E-4,-1.557095987E-1,1.557194484E-1
2.364115167E1,-1.968556512E-3,4.164665644E-3,-1.533163333E-1,1.533855199E-1
2.365120967E1,-6.809356716E-3,4.333732403E-3,-1.408933389E-1,1.411243477E-1
2.366126667E1,-6.845280547E-3,4.070000136E-3,-1.441870755E-1,1.444068402E-1
2.367132467E1,1.808068715E-4,8.672955707E-3,-1.501746243E-1,1.504249668E-1
2.368138267E1,-1.920828614E-3,6.031951122E-3,-1.536180496E-1,1.537484282E-1
2.369144067E1,-3.523660060E-3,1.540631689E-3,-1.395461404E-1,1.395991226E-1
2.370149767E1,8.911485560E-3,2.373055927E-4,-1.551137674E-1,1.553697259E-1
2.371155567E1,-6.229477376E-3,7.366066463E-3,-1.408939236E-1,1.412238048E-1
2.372161367E1,-1.184682436E-3,5.541949882E-3,-1.486783218E-1,1.487862899E-1
2.373167067E1,8.565622754E-3,1.691238605E-3,-1.510727566E-1,1.513248426E-1
2.374172867E1,-1.205061810E-2,2.648829804E-3,-1.519708890E-1,1.524709310E-1
2.375178667E1,-1.717181057E-3,1.798845646E-3,-1.534671915E-1,1.534873396E-1
2.376184467E1,4.571079109E-3,6.391056958E-3,-1.531672293E-1,1.533686425E-1
2.377190167E1,-3.900659289E-3,-6.492693443E-4,-1.465832645E-1,1.466365920E-1
2.378195967E1,3.152855225E-3,4.566638879E-3,-1.452366507E-1,1.453426276E-1
2.379201767E1,-4.381848592E-3,3.573407074E-3,-1.507768875E-1,1.508828673E-1
2.380207467E1,-4.491045345E-3,3.256611326E-3,-1.503295755E-1,1.504318992E-1
2.381213267E1,1.369436178E-3,1.205540551E-3,-1.501787174E-1,1.501897994E-1
2.382219067E1,6.272490956E-3,-3.111166405E-3,-1.471831888E-1,1.473496337E-1
2.383224867E1,7.983404528E-3,5.258204606E-3,-1.497284818E-1,1.500333354E-1
2.384230567E1,-8.068792149E-4,3.954439969E-3,-1.474837357E-1,1.475389472E-1
2.385236367E1,-5.056251828E-3,3.691698988E-3,-1.437432718E-1,1.438795417E-1
2.386242167E1,-3.019684888E-3,8.741358994E-4,-1.579637003E-1,1.579949785E-1
2.387247867E1,1.692421753E-3,3.347302554E-3,-1.455407059E-1,1.455890305E-1
2.388253667E1,1.880793460E-3,3.114478304E-3,-1.588647562E-1,1.589064131E-1
2.389259467E1,-4.626737293E-3,7.552537825E-3,-1.428492326E-1,1.431235507E-1
2.390265267E1,-2.864276860E-3,3.550388231E-3,-1.419522697E-1,1.420255477E-1
2.391270967E1,-8.574119490E-3,1.764255711E-3,-1.441981852E-1,1.444636450E-1
2.392276767E1,3.222163003E-3,4.076509732E-3,-1.471890360E-1,1.472807271E-1
2.393282567E1,1.189542934E-3,4.455930074E-3,-1.444958085E-1,1.445693916E-1
2.394288267E1,8.152754512E-3,-2.072426816E-3,-1.501857340E-1,1.504211324E-1
2.395294067E1,-4.615664128E-3,1.694947933E-3,-1.518323100E-1,1.519119072E-1
2.396299867E1,-4.433340635E-3,1.092573258E-2,-1.501874882E-1,1.506496192E-1
2.397305567E1,-5.287344754E-3,7.113777380E-4,-1.459979582E-1,1.460953999E-1
2.398311367E1,2.665361892E-3,3.901582053E-3,-1.516855448E-1,1.517591217E-1
2.399317167E1,-8.863702845E-3,-1.390815061E-3,-1.557265556E-1,1.559848060E-1
2.400322967E1,-3.102020994E-3,3.034056248E-3,-1.446507597E-1,1.447158261E-1
2.401328667E1,-3.633478079E-3,5.119424597E-3,-1.516814518E-1,1.518113088E-1
2.402334467E1,-4.977643322E-3,5.467809015E-3,-1.534777164E-1,1.536557298E-1
2.403340267E1,-5.691935532E-3,-1.369582359E-3,-1.510821122E-1,1.511954977E-1
2.404345967E1,-9.354704507E-3,9.218957741E-3,-1.458412528E-1,1.464314539E-1
2.405351767E1,-9.330767468E-3,4.209931316E-3,-1.462897342E-1,1.466474449E-1
2.406357567E1,4.825414717E-4,-2.011638614E-3,-1.522761136E-1,1.522901649E-1
2.407363367E1,3.650069553E-3,-6.788388966E-4,-1.489823771E-1,1.490286298E-1
2.408369067E1,-3.060926031E-3,-1.389705003E-3,-1.525743216E-1,1.526113501E-1
2.409374867E1,-3.028875981E-3,5.121544213E-3,-1.495787930E-1,1.496970929E-1
2.410380667E1,3.192652836E-3,7.876181211E-3,-1.489782840E-1,1.492204958E-1
2.411386367E1,4.651533142E-3,1.692051734E-3,-1.497267276E-1,1.498085203E-1
2.412392167E1,1.759463735E-3,4.975747545E-3,-1.410447818E-1,1.411434882E-1
2.413397967E1,6.416990273E-3,-1.096727522E-3,-1.452360660E-1,1.453818952E-1
2.414403767E1,4.014643449E-3,7.131876340E-3,-1.522720206E-1,1.524918007E-1
2.415409467E1,-3.759394214E-4,1.858500950E-4,-1.489794534E-1,1.489800437E-1
2.416415267E1,-5.273695160E-3,-2.653854755E-3,-1.597564566E-1,1.598655067E-1
2.417421067E1,-1.325527243E-3,-2.270254567E-3,-1.534689456E-1,1.534914602E-1
2.418426767E1,-1.364210229E-3,-3.531371076E-3,-1.534695303E-1,1.535162154E-1
2.419432567E1,1.936780550E-3,-7.711472455E-5,-1.578075796E-1,1.578194831E-1
2.420438367E1,-7.564469799E-4,-8.993748575E-5,-1.417908865E-1,1.417929328E-1
2.421444167E1,5.271867905E-3,2.927979534E-3,-1.470294070E-1,1.471530230E-1
2.422449867E1,4.087349921E-3,5.035887072E-3,-1.542144656E-1,1.543507952E-1
2.423455667E1,1.773880776E-3,-3.538776026E-3,-1.534677762E-1,1.535188194E-1
2.424461467E1,-8.457814716E-4,1.226316439E-4,-1.524187857E-1,1.524211817E-1
2.425467167E1,3.708212804E-3,2.334679007E-3,-1.429878116E-1,1.430549399E-1
2.426472967E1,1.077422574E-3,-5.652864254E-3,-1.572070706E-1,1.573123605E-1
2.427478767E1,1.785410754E-4,7.060969714E-4,-1.590027505E-1,1.590044186E-1
2.428484567E1,-8.620129768E-3,3.860121639E-4,-1.369979239E-1,1.372693949E-1
2.429490267E1,-5.443940498E-3,6.780623132E-3,-1.423867178E-1,1.426519917E-1
2.430496067E1,-5.211002044E-3,7.197959013E-3,-1.395408779E-1,1.398235380E-1
2.431501867E1,-1.274477396E-2,4.560417077E-3,-1.473223525E-1,1.479429019E-1
2.432507567E1,-2.899488062E-3,-9.715971071E-4,-1.438777578E-1,1.439102506E-1
2.433513367E1,-1.301590204E-3,-4.703395204E-3,-1.444747585E-1,1.445571579E-1
2.434519167E1,1.601223461E-3,-3.676199298E-3,-1.522579873E-1,1.523107778E-1
2.435524967E1,6.890084837E-3,2.102508000E-3,-1.525573647E-1,1.527273497E-1
2.436530667E1,-2.225888819E-3,8.171931552E-3,-1.525556105E-1,1.527905408E-1
2.437536467E1,-1.242204420E-3,5.918099438E-3,-1.504611379E-1,1.505826052E-1
2.438542267E1,-2.353211939E-3,4.097660207E-3,-1.440227687E-1,1.441002649E-1
2.439547967E1,8.506474514E-3,-2.560532279E-4,-1.432696474E-1,1.435221848E-1
2.440553783E1,3.335580714E-3,6.680850447E-3,-1.338380885E-1,1.340462375E-1
2.441559583E1,3.073278274E-3,7.150080367E-3,-1.473094887E-1,1.475149285E-1
2.442565383E1,-5.047188643E-3,4.781702212E-3,-1.512025648E-1,1.513623282E-1
2.443571083E1,-7.145480253E-4,2.343824417E-3,-1.458137709E-1,1.458343577E-1
2.444576883E1,3.527168389E-3,-5.472034542E-4,-1.555447072E-1,1.555856558E-1
2.445582683E1,4.380185790E-3,5.940876170E-3,-1.525515175E-1,1.527299759E-1
2.446588383E1,7.359579708E-3,3.973064264E-3,-1.518030739E-1,1.520332921E-1
2.447594183E1,6.642309073E-3,3.809862994E-3,-1.474609315E-1,1.476596142E-1
2.448599983E1,2.048846092E-3,1.686277608E-3,-1.522498012E-1,1.522729236E-1
2.449605783E1,-2.231315766E-3,6.430658139E-4,-1.474603468E-1,1.474786296E-1
2.450611483E1,-3.701378871E-3,2.469484736E-3,-1.523989052E-1,1.524638477E-1
2.451617283E1,2.222015038E-3,-2.705045301E-3,-1.486578566E-1,1.486990684E-1
2.452623083E1,4.495759662E-3,3.370910687E-3,-1.501535743E-1,1.502586796E-1
2.453628783E1,-1.986628063E-3,4.948685900E-3,-1.541934156E-1,1.542855975E-1
2.454634583E1,-4.719799384E-4,-2.534082765E-3,-1.426667994E-1,1.426900837E-1
2.455640383E1,-7.549376674E-3,1.181123857E-3,-1.511978871E-1,1.513908491E-1
2.456646183E1,5.266038962E-3,3.477097037E-3,-1.568872279E-1,1.570140874E-1
2.457651883E1,9.669302981E-3,4.271560055E-3,-1.486590260E-1,1.490343842E-1
2.458657683E1,-1.036894061E-3,7.524717869E-3,-1.535999233E-1,1.537876229E-1
2.459663483E1,9.722275101E-4,1.000692030E-2,-1.516557240E-1,1.519886256E-1
2.460669183E1,5.725794565E-3,-2.468388383E-3,-1.429720241E-1,1.431079220E-1
2.461674983E1,-3.459815774E-3,-4.881328717E-4,-1.570433486E-1,1.570822139E-1
2.462680783E1,6.683495399E-3,-1.808461575E-3,-1.495583278E-1,1.497185127E-1
2.463686483E1,6.364328787E-5,-1.981022959E-3,-1.453652894E-1,1.453788013E-1
2.464692283E1,-1.013888922E-3,-2.977137258E-3,-1.494080544E-1,1.494411524E-1
2.465698083E1,-5.782859735E-3,-7.294383254E-3,-1.522544789E-1,1.525387683E-1
2.466703883E1,-4.778216723E-3,-4.218601640E-3,-1.411757594E-1,1.413195776E-1
2.467709583E1,-1.060264651E-3,7.606131211E-4,-1.450682509E-1,1.450741194E-1
2.468715383E1,-9.286785442E-3,3.419067990E-4,-1.432731557E-1,1.435742262E-1
2.469721183E1,5.566512756E-3,-1.725029116E-3,-1.550979799E-1,1.552074262E-1
2.470726883E1,3.303421028E-3,3.452977273E-3,-1.498588747E-1,1.499350458E-1
2.471732683E1,1.310689934E-4,5.611659656E-3,-1.491104311E-1,1.492160466E-1
2.472738483E1,-2.736040112E-3,1.329815354E-2,-1.501588368E-1,1.507713603E-1
2.473744283E1,3.127438109E-3,-3.076475970E-3,-1.503079408E-1,1.503719477E-1
2.474749983E1,-3.181817215E-3,-7.847767398E-3,-1.513534230E-1,1.515901384E-1
2.475755783E1,2.506737895E-3,-3.288684217E-3,-1.434175819E-1,1.434771828E-1
2.476761583E1,6.041087396E-3,-1.561233988E-3,-1.444636488E-1,1.445983334E-1
2.477767283E1,-8.949529007E-4,4.621785432E-3,-1.474585927E-1,1.475337195E-1
2.478773083E1,7.961715013E-3,3.445193167E-3,-1.600318605E-1,1.602668232E-1
2.479778883E1,-3.650782183E-3,-6.238750694E-4,-1.550909632E-1,1.551351808E-1
2.480784683E1,7.640483603E-4,7.284534350E-4,-1.538952076E-1,1.538988283E-1
2.481790383E1,-4.489291180E-3,-1.148936762E-3,-1.513510841E-1,1.514220078E-1
2.482796183E1,-5.751120318E-3,3.472104063E-3,-1.468610072E-1,1.470145786E-1
2.483801983E1,-2.876775283E-3,1.418817742E-3,-1.456634974E-1,1.456988105E-1
2.484807683E1,-4.688809142E-3,4.080634760E-3,-1.558429152E-1,1.559668257E-1
2.485813483E1,-8.913093545E-3,5.482806209E-3,-1.574894911E-1,1.578367644E-1
2.486819283E1,3.836869821E-3,3.728988692E-3,-1.455120546E-1,1.456103875E-1
2.487825083E1,5.993067138E-3,7.033469528E-3,-1.519498390E-1,1.522305492E-1
2.488830783E1,3.653870244E-3,-3.025157517E-3,-1.456646669E-1,1.457418867E-1
2.489836583E1,1.217499934E-3,9.183646040E-3,-1.459646291E-1,1.462583146E-1
2.490842383E1,2.040477265E-3,5.358927464E-4,-1.465639687E-1,1.465791514E-1
2.491848083E1,-3.619645759E-3,3.272654624E-3,-1.458143556E-1,1.458959849E-1
2.492853883E1,-4.471420627E-3,4.966620407E-3,-1.443198073E-1,1.444744534E-1
2.493859683E1,2.164602689E-3,8.971465202E-3,-1.453687978E-1,1.456614570E-1
2.494865483E1,2.335268296E-3,1.236046571E-4,-1.422247499E-1,1.422439744E-1
2.495871183E1,-4.951860756E-6,7.492832271E-3,-1.443227309E-1,1.445171035E-1
2.496876983E1,3.784427606E-4,-3.750116327E-3,-1.425270510E-1,1.425768805E-1
2.497882783E1,-1.294699626E-2,5.611956585E-4,-1.509102041E-1,1.514656045E-1
2.498888483E1,-6.149717700E-3,2.819673568E-3,-1.480655336E-1,1.482200116E-1
2.499894283E1,3.714699559E-3,-1.619084878E-4,-1.392338991E-1,1.392835377E-1
2.500900083E1,-1.477737576E-3,3.631915776E-3,-1.473165053E-1,1.473686780E-1
2.501905883E1,3.567112181E-3,2.733258116E-3,-1.480631948E-1,1.481313762E-1
2.502911583E1,6.202397458E-3,-1.523108315E-3,-1.452196938E-1,1.453600669E-1
2.503917383E1,-2.171765529E-3,1.484539532E-3,-1.453693825E-1,1.453931834E-1
2.504923183E1,2.963971887E-3,-2.121812948E-3,-1.510569692E-1,1.511009436E-1
2.505928883E1,-1.220058091E-3,4.904425219E-3,-1.486625344E-1,1.487484153E-1
2.506934683E1,-1.596655324E-4,1.707674763E-3,-1.537513661E-1,1.537609321E-1
2.507940483E1,-1.579917669E-3,6.277949880E-3,-1.491121852E-1,1.492526468E-1
2.508946283E1,2.292473987E-3,4.763735728E-3,-1.435737026E-1,1.436710015E-1
2.509951983E1,-1.890459638E-3,2.557476196E-3,-1.498623830E-1,1.498961252E-1
2.510957783E1,-4.471621625E-3,3.859550622E-3,-1.422294277E-1,1.423520342E-1
2.511963583E1,3.798844647E-3,9.408032941E-4,-1.381878322E-1,1.382432397E-1
2.512969283E1,1.588907763E-3,3.019607230E-3,-1.488157314E-1,1.488548440E-1
2.513975083E1,7.828069590E-3,5.761371218E-3,-1.515112978E-1,1.518227435E-1
2.514980883E1,1.760560088E-3,-4.332622346E-3,-1.410313332E-1,1.411088521E-1
2.515986683E1,7.028481122E-3,2.968037529E-3,-1.610861135E-1,1.612666883E-1
2.516992383E1,-1.170831844E-3,-7.916079322E-4,-1.559961122E-1,1.560025145E-1
2.517998183E1,2.614253573E-4,4.269486121E-3,-1.429714394E-1,1.430354128E-1
2.519003983E1,1.418675216E-2,-6.423029350E-4,-1.544968861E-1,1.551482011E-1
2.520009683E1,9.555264004E-4,-1.686716150E-3,-1.503067714E-1,1.503192721E-1
2.521015483E1,-7.641945407E-4,-7.077086102E-3,-1.509066957E-1,1.510744848E-1
2.522021283E1,-3.287542183E-3,-1.471013278E-3,-1.513551772E-1,1.513980233E-1
2.523027083E1,-5.737653449E-3,3.568400396E-3,-1.559937733E-1,1.561400380E-1
2.524032783E1,-8.779594302E-4,2.060641022E-3,-1.500079787E-1,1.500247004E-1
2.525038583E1,-5.507821329E-3,7.816311205E-3,-1.471668166E-1,1.474771261E-1
2.526044383E1,-6.120189261E-3,3.047016053E-3,-1.489607424E-1,1.491175502E-1
2.527050083E1,-7.242799848E-3,2.544859000E-3,-1.413283718E-1,1.415367200E-1
2.528055883E1,-2.971171271E-3,7.658070931E-4,-1.377346730E-1,1.377688443E-1
2.529061683E1,1.228591371E-3,1.617851481E-3,-1.422265041E-1,1.422410115E-1
2.530067483E1,2.089319788E-3,-4.375722720E-3,-1.533023000E-1,1.533789666E-1
2.531073183E1,4.691513479E-3,6.667803847E-3,-1.431228822E-1,1.433549069E-1
2.532078983E1,4.916868825E-3,1.002587807E-2,-1.483602333E-1,1.487798799E-1
2.533084783E1,-4.952372387E-3,-7.898583356E-4,-1.437222219E-1,1.438096899E-1
