"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.503848916E0,7.960733771E-2,7.877445221E-2,-1.620178223E-1,1.969581612E-1
1.508881885E0,4.532644153E-2,1.013588905E-1,-1.795825958E-1,2.111350746E-1
1.513914854E0,3.500279784E-2,8.137834072E-2,-1.875715256E-1,2.074384424E-1
1.518947822E0,1.993614435E-2,7.141971588E-2,-1.908149719E-1,2.047158498E-1
1.523980791E0,4.767015576E-2,6.665408611E-2,-1.703567505E-1,1.890413536E-1
1.529013760E0,7.039591670E-2,5.268561840E-2,-1.786079407E-1,1.990782659E-1
1.534046729E0,7.404214144E-2,3.444826603E-2,-1.583633423E-1,1.781793196E-1
1.539079697E0,5.887162685E-2,1.192545891E-2,-1.668281555E-1,1.773124883E-1
1.544112666E0,2.978003025E-2,3.989696503E-3,-1.135139465E-1,1.174230980E-1
1.549145635E0,1.522827148E-2,9.721517563E-4,-8.440303802E-2,8.577131315E-2
1.554178604E0,5.452096462E-3,-1.616048813E-2,-5.555725098E-2,5.811621864E-2
1.559211572E0,9.856790304E-3,-1.410269737E-2,-3.646373749E-2,4.031930728E-2
1.564244593E0,-4.915326834E-3,-2.563238144E-3,-8.036613464E-3,9.763082691E-3
1.569277614E0,-1.487213373E-2,8.992075920E-3,-3.610610962E-3,1.775033246E-2
1.574310635E0,-5.969017744E-3,6.204128265E-3,1.501750946E-2,1.731028511E-2
1.579343656E0,-1.931130886E-3,3.544807434E-3,5.721282959E-2,5.735505903E-2
1.584376677E0,6.854385138E-3,-8.696317673E-3,8.008289337E-2,8.084477935E-2
1.589409697E0,6.225287914E-3,-3.998470306E-2,1.312875748E-1,1.373825243E-1
1.594442718E0,1.502749324E-2,-6.642270088E-2,1.488533020E-1,1.636921081E-1
1.599475739E0,3.799223900E-2,-8.319664001E-2,1.472883224E-1,1.733751455E-1
1.604508760E0,3.224146366E-2,-9.048593044E-2,1.362667084E-1,1.667208187E-1
1.609541781E0,2.650535107E-2,-8.836984634E-2,1.206159592E-1,1.518551052E-1
1.614574802E0,1.599273086E-2,-7.687318325E-2,1.241044998E-1,1.468576883E-1
1.619607822E0,1.501259208E-2,-7.992541790E-2,1.370983124E-1,1.594032547E-1
1.624640843E0,2.338162065E-2,-9.265685081E-2,1.500167847E-1,1.778680069E-1
1.629673864E0,4.101240635E-2,-1.101883650E-1,1.391086578E-1,1.821392652E-1
1.634706885E0,7.254306972E-2,-1.086819172E-1,1.093101501E-1,1.703612779E-1
1.639739906E0,7.065127790E-2,-1.072870493E-1,7.028388977E-2,1.464306634E-1
1.644772927E0,4.997441173E-2,-7.751035690E-2,2.210903168E-2,9.483726344E-2
1.649805947E0,2.026066184E-2,-3.383588791E-2,-3.038597107E-2,4.978623270E-2
1.654838968E0,-4.031926394E-3,1.422464848E-2,-6.343650818E-2,6.513668417E-2
1.659871989E0,-5.136352777E-2,4.288780689E-2,-5.345916748E-2,8.564729157E-2
1.664905010E0,-9.795564413E-2,5.231475830E-2,-4.830265045E-2,1.211003228E-1
1.669938031E0,-1.058690548E-1,6.166172028E-2,-2.893352509E-2,1.258871454E-1
1.674971052E0,-1.230669916E-1,6.153619289E-2,-1.448822021E-2,1.383549637E-1
1.680004072E0,-1.259987056E-1,8.515107632E-2,-4.915237427E-3,1.521530124E-1
1.685037093E0,-1.386201978E-1,1.039230824E-1,-1.918983459E-2,1.743095408E-1
1.690070114E0,-1.371934116E-1,1.083989143E-1,-2.387714386E-2,1.764723061E-1
1.695103135E0,-1.361183226E-1,1.129883528E-1,-3.331089020E-2,1.800116136E-1
1.700136156E0,-1.305821538E-1,1.129437685E-1,-1.421165466E-2,1.732338444E-1
1.705169177E0,-1.111532450E-1,1.130472422E-1,4.692077637E-3,1.586087590E-1
1.710202197E0,-9.667211771E-2,8.480811119E-2,-1.457786560E-2,1.294234454E-1
1.715235218E0,-6.315657496E-2,8.053863049E-2,-5.188941956E-3,1.024799936E-1
1.720268239E0,-3.449833393E-2,5.260765553E-2,8.867263794E-3,6.353210866E-2
1.725301260E0,-2.483171225E-2,3.904759884E-2,1.333522797E-2,4.815762881E-2
1.730334281E0,-2.460536361E-2,1.599633694E-2,3.203582764E-2,4.344652997E-2
1.735367302E0,-1.946711540E-2,7.280588150E-3,4.110813141E-2,4.606358664E-2
1.740400322E0,-1.540482044E-4,-2.526605129E-2,6.437778473E-2,6.915848643E-2
1.745433343E0,1.883292198E-2,-5.289852619E-2,6.372451782E-2,8.493378124E-2
1.750466364E0,3.270539641E-2,-7.555210590E-2,6.781864166E-2,1.066636387E-1
1.755499385E0,5.101224780E-2,-9.801530838E-2,4.813003540E-2,1.205228211E-1
1.760532406E0,6.431418657E-2,-1.344845295E-1,1.434803009E-2,1.497607066E-1
1.765565427E0,8.699691296E-2,-1.515434980E-1,9.318351746E-3,1.749877891E-1
1.770598447E0,8.118359745E-2,-1.684553623E-1,-9.910583496E-3,1.872597267E-1
1.775631468E0,7.565461099E-2,-1.615308523E-1,-5.220413208E-3,1.784463200E-1
1.780664489E0,5.136153102E-2,-1.499106884E-1,1.368045807E-2,1.590546331E-1
1.785697510E0,4.165735841E-2,-1.335804462E-1,8.676528931E-3,1.401939845E-1
1.790730531E0,2.257406712E-2,-1.126310825E-1,-1.034736633E-3,1.148756717E-1
1.795763552E0,8.425891399E-3,-9.185147285E-2,-5.916595459E-3,9.242669968E-2
1.800796572E0,-1.506450772E-2,-7.118642330E-2,-1.269340515E-3,7.277401652E-2
1.805830114E0,-1.919084787E-2,-6.978821754E-2,8.111953735E-3,7.283191432E-2
1.810863343E0,-3.266668320E-2,-4.945814610E-2,1.267814636E-2,6.061316525E-2
1.815896364E0,-5.543252826E-2,-2.449858189E-2,1.720046997E-2,6.299842753E-2
1.820929333E0,-6.372040510E-2,-9.245395660E-3,1.219081879E-2,6.553154530E-2
1.825962302E0,-3.880378604E-2,-3.720402718E-3,1.673507690E-2,4.242214052E-2
1.830995270E0,-4.796624184E-3,1.812338829E-3,-2.517700195E-3,5.712354144E-3
1.836028239E0,2.392774820E-2,2.552151680E-3,-4.535961151E-2,5.134729758E-2
1.841061208E0,3.326269984E-2,-6.107211113E-3,-8.312034607E-2,8.973682165E-2
1.846094177E0,4.728662968E-2,-9.786605835E-3,-9.685134888E-2,1.082219330E-1
1.851127145E0,4.711323977E-2,-2.277493477E-2,-1.009931564E-1,1.137452094E-1
1.856160114E0,4.710626602E-2,-3.560137749E-2,-8.136177063E-2,1.005295782E-1
1.861193083E0,2.831321955E-2,-3.397154808E-2,-6.190586090E-2,7.607916991E-2
1.866226052E0,1.914611459E-2,-3.230834007E-2,-4.262065887E-2,5.680601293E-2
1.871259020E0,2.888426185E-2,-4.010558128E-2,-2.825832367E-2,5.693233782E-2
1.876291989E0,1.944309473E-2,-3.354048729E-2,-1.877689362E-2,4.307632707E-2
1.881324958E0,5.176067352E-3,-2.222955227E-2,-2.363395691E-2,3.285587598E-2
1.886357927E0,-9.180188179E-3,-2.510225773E-2,-3.323173523E-2,4.264677508E-2
1.891390895E0,-1.402398944E-2,-1.829814911E-2,-3.803157806E-2,4.447353675E-2
1.896423864E0,1.052021980E-5,-1.897811890E-3,-6.181716919E-2,6.184629502E-2
1.901456833E0,4.335999489E-3,1.932394505E-2,-8.544349670E-2,8.770864765E-2
1.906489802E0,-1.507431269E-2,2.627766132E-2,-6.616115570E-2,7.276708673E-2
1.911522770E0,-3.914153576E-2,3.332602978E-2,-1.857662201E-2,5.466054306E-2
1.916555739E0,-6.768003106E-2,4.036283493E-2,9.612083435E-3,7.938600126E-2
1.921588708E0,-8.171042800E-2,3.309059143E-2,3.281974792E-2,9.406762003E-2
1.926621677E0,-8.128350973E-2,3.062593937E-2,5.583763123E-2,1.032608260E-1
1.931654645E0,-7.147622108E-2,1.388299465E-2,8.816719055E-2,1.143461465E-1
1.936687614E0,-5.710631609E-2,1.147329807E-2,1.202335358E-1,1.335996670E-1
1.941720583E0,-3.810772300E-2,-5.689859390E-4,1.235685349E-1,1.293124321E-1
1.946753552E0,-3.339114785E-2,-1.271545887E-2,1.316642761E-1,1.364262924E-1
1.951786520E0,-3.815004230E-2,-2.016615868E-2,1.444692612E-1,1.507762153E-1
1.956819489E0,-4.766994715E-2,-1.831769943E-2,1.667079926E-1,1.743545719E-1
1.961852458E0,-5.704072118E-2,-2.495765686E-3,1.698150635E-1,1.791564358E-1
1.966885427E0,-6.148988008E-2,3.279447556E-3,1.587247849E-1,1.702507488E-1
1.971918447E0,-4.683065414E-2,1.348996162E-2,1.287803650E-1,1.376933972E-1
1.976951468E0,-2.751085162E-2,2.810037136E-2,8.488655090E-2,9.355321668E-2
1.981984489E0,5.988627672E-3,3.293418884E-2,6.987953186E-2,7.748337518E-2
1.987017510E0,-3.423392773E-3,9.132623672E-3,6.451702118E-2,6.525006096E-2
1.992050531E0,-1.280906796E-2,-2.250671387E-4,6.869411469E-2,6.987849648E-2
1.997083552E0,-3.174573183E-3,-4.704236984E-3,7.282543182E-2,7.304622701E-2
2.002116572E0,1.570251584E-2,-1.394999027E-2,8.167457581E-2,8.433212653E-2
2.007149593E0,3.425717354E-2,-2.317249775E-2,7.620811462E-2,8.670752750E-2
2.012182614E0,5.245772004E-2,-3.701281548E-2,5.177879333E-2,8.247911457E-2
2.017215635E0,5.606156588E-2,-4.123914242E-2,3.229427338E-2,7.672343924E-2
2.022248656E0,5.466958880E-2,-4.063129425E-2,4.144763947E-2,7.973438925E-2
2.027281677E0,4.364472628E-2,-6.382143497E-2,4.578113556E-2,8.985516160E-2
2.032314697E0,2.792894840E-2,-7.731795311E-2,2.158546448E-2,8.499426045E-2
2.037347718E0,4.083505273E-2,-7.170808315E-2,-1.665401459E-2,8.418376876E-2
2.042380739E0,3.961429000E-2,-4.719984531E-2,-4.031372070E-2,7.363635954E-2
2.047413760E0,1.019096375E-2,-3.708612919E-2,-5.902862549E-2,7.045293001E-2
2.052446781E0,-2.337095141E-2,-1.755976677E-2,-5.858230591E-2,6.547085874E-2
2.057479802E0,-3.269341588E-2,-1.243984699E-2,-4.388713837E-2,5.612210036E-2
2.062512822E0,-5.612275004E-2,1.638138294E-2,-2.931308746E-2,6.540160454E-2
2.067545843E0,-5.076169968E-2,4.491043091E-2,-3.859138489E-2,7.799353785E-2
2.072578864E0,-4.071453214E-2,3.040993214E-2,-3.828620911E-2,6.362602382E-2
2.077611885E0,-1.185238361E-2,2.078044415E-2,-5.223274231E-2,5.745054591E-2
2.082644906E0,7.168054581E-3,3.027737141E-2,-7.557201385E-2,8.172655324E-2
2.087677927E0,3.544944525E-2,3.030717373E-2,-9.873771667E-2,1.091985560E-1
2.092710947E0,6.341764331E-2,1.155567169E-2,-9.800624847E-2,1.173053953E-1
2.097743968E0,7.686407864E-2,2.166116238E-2,-8.307266235E-2,1.152317655E-1
2.102776989E0,9.488599002E-2,1.289510727E-2,-4.930686951E-2,1.077070205E-1
2.107810010E0,7.467435300E-2,-1.458215714E-2,-1.586055756E-2,7.772036792E-2
2.112843031E0,7.352091372E-2,-4.647481441E-2,3.040313721E-3,8.703146923E-2
2.117876052E0,8.652713895E-2,-7.810020447E-2,1.703262329E-2,1.177993971E-1
2.122909072E0,9.004078805E-2,-1.000677347E-1,3.092956543E-2,1.381214432E-1
2.127942093E0,1.127625406E-1,-1.220542192E-1,3.050708771E-2,1.689476410E-1
2.132975114E0,1.307465583E-1,-1.202113628E-1,2.536296844E-2,1.794121357E-1
2.138008135E0,1.248908788E-1,-1.042332649E-1,-8.212089539E-3,1.628795369E-1
2.143041156E0,1.379133761E-1,-6.463825703E-2,-8.274078369E-3,1.525341403E-1
2.148074177E0,1.172669679E-1,-3.006231785E-2,-1.785182953E-2,1.223681843E-1
2.153107197E0,9.652376175E-2,1.863467693E-2,-6.537342072E-2,1.180583411E-1
2.158140218E0,4.259261489E-2,8.618593216E-2,-8.880424500E-2,1.308752829E-1
2.163173239E0,-1.572430134E-2,1.249462366E-1,-9.784126282E-2,1.594732843E-1
2.168206260E0,-4.971745610E-2,1.493446827E-1,-9.258937836E-2,1.826155872E-1
2.173239281E0,-9.253412485E-2,1.546452045E-1,-5.889511108E-2,1.895951942E-1
2.178272302E0,-1.201330721E-1,1.409491301E-1,-1.729011536E-3,1.852069161E-1
2.183305322E0,-1.325977743E-1,1.034044027E-1,5.976581573E-2,1.784561374E-1
2.188338343E0,-1.347939372E-1,4.685592651E-2,1.398172379E-1,1.997842420E-1
2.193371364E0,-1.366597116E-1,4.546523094E-3,2.192916870E-1,2.584286974E-1
2.198404385E0,-1.194377840E-1,-2.833425999E-2,2.554407120E-1,2.834046080E-1
2.203437406E0,-1.121340692E-1,-4.236662388E-2,2.676086426E-1,2.932292037E-1
2.208470427E0,-1.148048937E-1,-4.234910011E-2,2.512245178E-1,2.794411714E-1
2.213503447E0,-1.228794158E-1,-3.779172897E-2,2.302427292E-1,2.637030147E-1
2.218536468E0,-1.125444770E-1,-5.237543583E-2,1.856918335E-1,2.233627153E-1
2.223569489E0,-1.027303338E-1,-5.744802952E-2,1.367683411E-1,1.804421700E-1
2.228602510E0,-7.416927814E-2,-8.152627945E-2,6.926250458E-2,1.301726185E-1
2.233635531E0,-4.568102956E-2,-9.595739841E-2,1.182937622E-2,1.069322819E-1
2.238668552E0,-1.709973812E-2,-1.055687666E-1,-1.661586761E-2,1.082277810E-1
2.243701572E0,3.521201015E-2,-1.245938540E-1,-6.829261780E-3,1.296539738E-1
2.248734593E0,6.354558468E-2,-1.293110847E-1,-3.034210205E-2,1.472414382E-1
2.253767614E0,8.220738173E-2,-1.292814016E-1,-3.465557098E-2,1.570755965E-1
2.258800635E0,9.591342509E-2,-1.149969101E-1,-6.742763519E-2,1.642259432E-1
2.263833656E0,9.984348714E-2,-6.278312206E-2,-9.994125366E-2,1.545920325E-1
2.268866677E0,8.467769623E-2,-1.396894455E-3,-1.274566650E-1,1.530276609E-1
2.273899697E0,6.486417353E-2,4.064512253E-2,-1.737642288E-1,1.898773136E-1
2.278932718E0,4.526820779E-2,7.310009003E-2,-1.959857941E-1,2.140169743E-1
2.283965739E0,2.593129873E-2,1.103962660E-1,-2.038345337E-1,2.332558358E-1
2.288998760E0,7.042050362E-3,1.286435127E-1,-1.926584244E-1,2.317671511E-1
2.294031781E0,-2.564886212E-2,1.374973059E-1,-1.863584518E-1,2.330082527E-1
2.299064802E0,-6.728690863E-2,1.275376081E-1,-1.706476212E-1,2.234143688E-1
2.304097822E0,-9.411606193E-2,1.274105310E-1,-1.218643188E-1,1.998554196E-1
2.309130843E0,-1.017107666E-1,1.084402800E-1,-5.926704407E-2,1.600529814E-1
2.314163864E0,-1.190002859E-1,1.039683819E-1,-6.711959839E-3,1.581630262E-1
2.319196885E0,-1.365542412E-1,8.058381081E-2,1.689338684E-2,1.594559433E-1
2.324229906E0,-1.354108751E-1,5.269300938E-2,4.977703094E-2,1.535917027E-1
2.329262927E0,-1.348154843E-1,3.927695751E-2,6.337738037E-2,1.540603341E-1
2.334295947E0,-1.252577007E-1,4.971361160E-2,2.936267853E-2,1.379242606E-1
2.339328968E0,-1.018555164E-1,4.586827755E-2,1.935482025E-2,1.133713111E-1
2.344361989E0,-7.406497002E-2,4.210555553E-2,1.891422272E-2,8.727110296E-2
2.349395010E0,-3.712207079E-2,4.781734943E-2,8.986473083E-3,6.119888680E-2
2.354428031E0,-1.464590430E-2,5.347836018E-2,3.893852234E-3,5.558416686E-2
2.359461052E0,-2.555328608E-2,4.948937893E-2,1.785659790E-2,5.848954731E-2
2.364494072E0,-3.150838614E-2,4.073476791E-2,3.646373749E-2,6.310074378E-2
2.369527093E0,1.950722933E-2,1.775383949E-2,3.592872620E-2,4.457133809E-2
2.374560114E0,3.674513102E-2,-5.089282990E-3,2.590751648E-2,4.524715311E-2
2.379593135E0,6.356222928E-2,-4.048347473E-3,1.740455627E-3,6.371479650E-2
2.384626156E0,7.623165846E-2,-1.245939732E-2,-2.697277069E-2,8.181706846E-2
2.389659177E0,7.011409104E-2,-1.140773296E-2,-7.934570312E-3,7.147782551E-2
2.394692197E0,5.004513264E-2,3.825545311E-3,2.995491028E-2,5.845037850E-2
2.399725218E0,4.927626252E-2,-2.385985851E-2,5.804634094E-2,7.979235924E-2
2.404758239E0,4.394760728E-2,-5.137121677E-2,7.167243958E-2,9.852579709E-2
2.409791260E0,5.781371891E-2,-5.986773968E-2,8.997344971E-2,1.225634285E-1
2.414824281E0,4.788258672E-2,-4.950630665E-2,8.441543579E-2,1.089476127E-1
2.419857302E0,4.273933172E-2,-3.933393955E-2,7.417106628E-2,9.420804823E-2
2.424890322E0,3.275141120E-2,-1.510190964E-2,6.402492523E-2,7.348410482E-2
2.429923343E0,1.792439818E-2,4.185914993E-3,3.021526337E-2,3.538033458E-2
2.434956364E0,-1.718699932E-3,2.326405048E-2,-2.230453491E-2,3.227479283E-2
2.439989385E0,-1.676237583E-2,5.658495426E-2,-6.017684937E-2,8.428574904E-2
2.445022406E0,-3.173276782E-2,8.028733730E-2,-7.876682281E-2,1.168641838E-1
2.450055427E0,-3.217649460E-2,8.015406132E-2,-7.347297668E-2,1.133943502E-1
2.455088447E0,-2.309340239E-2,6.587600708E-2,-4.924392700E-2,8.542785195E-2
2.460121468E0,-2.348741889E-2,4.712319374E-2,3.251075745E-3,5.275247604E-2
2.465154489E0,-4.757729173E-2,2.377665043E-2,3.631591797E-2,6.440321181E-2
2.470187510E0,-3.350442648E-2,1.961398125E-2,5.486011505E-2,6.720779030E-2
2.475220531E0,-1.030388474E-2,-3.454208374E-3,9.697532654E-2,9.758235267E-2
2.480253552E0,7.711470127E-3,6.808280945E-3,1.150074005E-1,1.154665390E-1
2.485286572E0,1.583617926E-2,-6.910681725E-3,1.424045563E-1,1.434489447E-1
2.490319593E0,2.374523878E-2,-2.536642551E-2,1.600894928E-1,1.638167806E-1
2.495352614E0,2.195200324E-2,-2.007937431E-2,1.634035110E-1,1.660896720E-1
2.500385635E0,2.022558451E-2,-1.974141598E-2,1.334781647E-1,1.364375983E-1
2.505418656E0,2.347055078E-2,-1.961493492E-2,1.085920334E-1,1.128177386E-1
2.510451677E0,1.275584102E-2,-1.975047588E-2,1.172046661E-1,1.195396442E-1
2.515484697E0,2.629029751E-2,-3.439140320E-2,1.305494308E-1,1.375394571E-1
2.520517718E0,1.632604003E-2,-1.598548889E-2,1.201028824E-1,1.222570153E-1
2.525550739E0,1.608970761E-2,6.700992584E-3,1.145486832E-1,1.158670911E-1
2.530583760E0,-1.259207726E-2,3.373670578E-2,9.008216858E-2,9.701300337E-2
2.535616781E0,-4.109573364E-2,2.234864235E-2,7.060241699E-2,8.469369766E-2
2.540649802E0,-5.986484885E-2,3.458917141E-2,3.232574463E-2,7.632276641E-2
2.545682822E0,-6.424942613E-2,3.717541695E-2,3.873825073E-3,7.433039017E-2
2.550715843E0,-7.341554761E-2,6.342768669E-2,-5.339622498E-3,9.716699871E-2
2.555748864E0,-6.839039922E-2,5.152094364E-2,-1.448631287E-2,8.684185396E-2
2.560781885E0,-4.459595680E-2,3.970921040E-2,-3.305912018E-2,6.825339684E-2
2.565814906E0,-3.541946411E-2,2.340102196E-2,-4.201030731E-2,5.972446891E-2
2.570847927E0,-2.629160881E-3,1.208174229E-2,-8.414459229E-2,8.504818278E-2
2.575880947E0,2.502626181E-2,1.040482521E-2,-9.269905090E-2,9.657995758E-2
2.580913968E0,3.827543557E-2,8.901596069E-3,-1.154527664E-1,1.219573231E-1
2.585946989E0,3.998965025E-3,1.701521873E-2,-1.570262909E-1,1.579960931E-1
2.590980010E0,-1.564192772E-2,3.951561451E-2,-1.650466919E-1,1.704305260E-1
2.596013031E0,-1.592534781E-2,4.773831367E-2,-1.730194092E-1,1.801895648E-1
2.601046052E0,-6.579399109E-3,3.705060482E-2,-1.667032242E-1,1.708976324E-1
2.606079072E0,-1.617538929E-2,1.710736752E-2,-1.414670944E-1,1.434128448E-1
2.611112093E0,7.539182901E-3,-2.514839172E-3,-9.747409821E-2,9.779756396E-2
2.616145114E0,4.029254615E-2,-7.571578026E-3,-7.762336731E-2,8.778499429E-2
2.621178135E0,7.722637057E-2,-2.667236328E-2,-9.596157074E-2,1.260315450E-1
2.626211156E0,1.136095524E-1,-4.535031319E-2,-1.047010422E-1,1.610158052E-1
2.631244177E0,1.212251037E-1,-6.840837002E-2,-9.440898895E-2,1.681912247E-1
2.636277197E0,1.240376085E-1,-6.732177734E-2,-6.999206543E-2,1.575323435E-1
2.641310218E0,1.267922372E-1,-8.977556229E-2,-4.106616974E-2,1.606933517E-1
2.646343239E0,1.390121877E-1,-1.071388721E-1,-3.614997864E-2,1.791924865E-1
2.651376260E0,1.654455364E-1,-1.100049019E-1,-5.978202820E-2,2.074781792E-1
2.656409281E0,1.822922230E-1,-1.032940149E-1,-8.797168732E-2,2.272424385E-1
2.661442302E0,1.706901193E-1,-9.658288956E-2,-1.111812592E-1,2.254432163E-1
2.666475322E0,1.357986331E-1,-1.135594845E-1,-1.104650497E-1,2.086613344E-1
2.671508343E0,8.732573688E-2,-1.065986156E-1,-1.097536087E-1,1.761672609E-1
2.676541364E0,7.271322608E-2,-8.064854145E-2,-9.480571747E-2,1.441510477E-1
2.681574385E0,3.461024165E-2,-4.536175728E-2,-8.948516846E-2,1.061280040E-1
2.686607406E0,6.286948919E-3,-3.864908218E-2,-6.525039673E-2,7.609790768E-2
2.691640427E0,-2.849817276E-3,-3.193902969E-2,-5.072498322E-2,6.001039075E-2
2.696673447E0,-1.675462723E-2,-3.472840786E-2,-2.208518982E-2,4.443574524E-2
2.701706468E0,-4.969397187E-2,-4.213893414E-2,1.544952393E-3,6.517336487E-2
2.706739489E0,-5.403292179E-2,-3.519129753E-2,2.021789551E-2,6.757771347E-2
2.711772510E0,-4.894310236E-2,-5.684447289E-2,6.248378754E-2,9.762655925E-2
2.716805531E0,-2.032691240E-2,-5.948197842E-2,7.592964172E-2,9.857281378E-2
2.721838552E0,1.264277101E-2,-4.320752621E-2,9.877395630E-2,1.085496404E-1
2.726871572E0,4.016360641E-2,-6.521427631E-2,1.166944504E-1,1.395837092E-1
2.731904593E0,5.280111730E-2,-8.239185810E-2,1.392211914E-1,1.701731953E-1
2.736937614E0,6.946472824E-2,-1.042257547E-1,1.330633163E-1,1.827408071E-1
2.741970635E0,9.502552450E-2,-1.022900343E-1,1.222229004E-1,1.855573733E-1
2.747003656E0,1.296263635E-1,-1.098650694E-1,8.297634125E-2,1.890989180E-1
2.752036677E0,1.734439880E-1,-1.554161310E-1,3.931903839E-2,2.361842025E-1
2.757069645E0,2.076769173E-1,-1.721986532E-1,1.029491425E-2,2.699778943E-1
2.762102614E0,2.232464850E-1,-1.793386936E-1,-2.797031403E-2,2.877215643E-1
2.767135583E0,2.109675705E-1,-1.816651821E-1,-2.791023254E-2,2.798008851E-1
2.772168552E0,1.854304075E-1,-1.745206118E-1,6.685256958E-4,2.546415655E-1
2.777201520E0,1.510852873E-1,-1.533904076E-1,6.229209900E-2,2.241331898E-1
2.782234489E0,1.172514856E-1,-1.468881369E-1,1.186923981E-1,2.222879236E-1
2.787267458E0,1.263133436E-1,-1.359996796E-1,1.461791992E-1,2.362611519E-1
2.792300427E0,1.113737226E-1,-1.397049427E-1,1.829719543E-1,2.557348493E-1
2.797333395E0,1.106206626E-1,-1.390446424E-1,2.052755356E-1,2.714928896E-1
2.802366364E0,1.048982665E-1,-1.386985779E-1,2.131919861E-1,2.751213637E-1
2.807399333E0,9.904012084E-2,-1.386654377E-1,1.973466873E-1,2.607350459E-1
2.812432302E0,8.355045319E-2,-1.389950514E-1,1.721916199E-1,2.365380656E-1
2.817465270E0,8.726155758E-2,-1.300829649E-1,1.662836075E-1,2.284434182E-1
2.822498239E0,7.207775116E-2,-1.214510202E-1,1.557130814E-1,2.102192100E-1
2.827531208E0,3.339116275E-2,-1.082984209E-1,1.405105591E-1,1.805179629E-1
2.832564177E0,4.689544439E-3,-1.001596451E-1,1.444578171E-1,1.758465446E-1
2.837597145E0,-2.360723913E-2,-7.784223557E-2,1.388788223E-1,1.609473289E-1
2.842630114E0,-4.675392807E-2,-6.525874138E-2,1.523532867E-1,1.722096313E-1
2.847663083E0,-6.513220072E-2,-9.077048302E-2,1.562147141E-1,1.920534328E-1
2.852696052E0,-7.398131490E-2,-1.113233566E-1,1.410484314E-1,1.943213439E-1
2.857729020E0,-5.442184210E-2,-1.316525936E-1,1.070032120E-1,1.781679816E-1
2.862761989E0,-5.421935022E-2,-1.423664093E-1,7.324600220E-2,1.690352309E-1
2.867794958E0,-7.301214337E-2,-1.434417963E-1,1.601886749E-2,1.617495784E-1
2.872827927E0,-5.355539918E-2,-1.444559097E-1,-2.749443054E-3,1.540884489E-1
2.877860895E0,-5.789844692E-2,-1.501053572E-1,1.661205292E-2,1.617399416E-1
2.882893864E0,-9.070454538E-2,-1.603525877E-1,-2.193450928E-3,1.842419012E-1
2.887926833E0,-9.459787607E-2,-1.752115488E-1,-1.609897614E-2,1.997674198E-1
2.892959802E0,-1.267227679E-1,-1.471101046E-1,2.233409882E-2,1.954452730E-1
2.897992822E0,-1.252357811E-1,-1.334354877E-1,4.144668579E-2,1.876349062E-1
2.903025843E0,-1.428593844E-1,-1.104296446E-1,3.191566467E-2,1.833633545E-1
2.908058864E0,-1.698936075E-1,-6.856989861E-2,3.670024872E-2,1.868490758E-1
2.913091885E0,-2.158527672E-1,-2.241432667E-2,3.469467163E-3,2.170411398E-1
2.918124906E0,-2.616980076E-1,2.340829372E-2,-2.949810028E-2,2.643935198E-1
2.923157927E0,-3.025858998E-1,4.995787144E-2,-7.170867920E-2,3.149542036E-1
2.928190947E0,-3.242685497E-1,6.699514389E-2,-1.136045456E-1,3.500634720E-1
2.933223968E0,-3.410557806E-1,6.990182400E-2,-1.314516068E-1,3.721355068E-1
2.938256989E0,-3.341249228E-1,6.834101677E-2,-1.112165451E-1,3.587186620E-1
2.943290010E0,-3.368351460E-1,6.235361099E-2,-1.007003784E-1,3.570524535E-1
2.948323031E0,-3.300687075E-1,7.576930523E-2,-9.033203125E-2,3.504942441E-1
2.953356052E0,-3.519013524E-1,8.943128586E-2,-9.435749054E-2,3.751477745E-1
2.958389072E0,-3.783958554E-1,1.175318956E-1,-1.078987122E-1,4.106571587E-1
2.963422093E0,-4.049736857E-1,1.647512913E-1,-1.166467667E-1,4.524965661E-1
2.968455114E0,-4.172145128E-1,2.023813725E-1,-1.301231384E-1,4.816203907E-1
2.973488135E0,-4.248478711E-1,2.399975061E-1,-1.387958527E-1,5.073054358E-1
2.978521156E0,-4.373135567E-1,2.491594553E-1,-1.569547653E-1,5.272175826E-1
2.983554177E0,-4.497185051E-1,2.444018126E-1,-1.607856750E-1,5.364988473E-1
2.988587197E0,-4.430690408E-1,2.399811745E-1,-1.313962936E-1,5.207361376E-1
2.993620218E0,-4.031830132E-1,2.310926914E-1,-1.165361404E-1,4.791044210E-1
2.998653239E0,-3.634550273E-1,1.891807318E-1,-9.707164764E-2,4.210840901E-1
3.003686260E0,-3.096467853E-1,1.524550915E-1,-5.878448486E-2,3.501132705E-1
