"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.176909293E1,-1.501470245E-2,-4.585146904E-3,4.271106720E-1,4.273991004E-1
2.177384746E1,1.357654855E-2,-2.226412296E-3,4.021825790E-1,4.024178257E-1
2.177860204E1,2.536675707E-2,1.916113496E-2,4.676818848E-1,4.687610978E-1
2.178335663E1,2.281323448E-2,2.612544596E-2,4.637842178E-1,4.650793301E-1
2.178811116E1,-1.301217452E-2,-1.442368329E-2,4.670429230E-1,4.674467362E-1
2.179286574E1,-1.138769090E-3,-5.707144737E-5,4.085464478E-1,4.085480388E-1
2.179762027E1,2.261608094E-2,1.184311509E-2,4.312582016E-1,4.320131745E-1
2.180237486E1,2.243087813E-2,-4.818171263E-3,4.134197235E-1,4.140558258E-1
2.180712944E1,2.459438145E-2,2.611491084E-2,4.242210388E-1,4.257350842E-1
2.181188397E1,1.252256334E-2,2.129614353E-3,4.135618210E-1,4.137568484E-1
2.181663855E1,-1.132060587E-2,-2.887398005E-4,4.314823151E-1,4.316308929E-1
2.182139308E1,1.964092627E-2,-2.686828375E-3,4.231376648E-1,4.236017804E-1
2.182614767E1,2.422942221E-2,3.526808321E-2,3.745021820E-1,3.769387045E-1
2.183090225E1,3.592976555E-2,2.067543566E-2,4.022455215E-1,4.043759158E-1
2.183565678E1,3.803603351E-2,2.762700617E-2,4.226350784E-1,4.252415794E-1
2.184041136E1,2.342273667E-2,8.404999971E-3,3.573846817E-1,3.582500235E-1
2.184516590E1,2.557731047E-2,2.023465931E-2,3.639030457E-1,3.653615564E-1
2.184992048E1,6.318897009E-3,1.059839129E-2,3.846130371E-1,3.848109181E-1
2.185467506E1,1.520626247E-3,-2.035270631E-2,3.932790756E-1,3.938082989E-1
2.185942960E1,8.633680642E-3,-3.914728761E-2,3.496417999E-1,3.519324350E-1
2.186418418E1,6.191469729E-3,-3.409907222E-2,3.657207489E-1,3.673591529E-1
2.186893871E1,-5.727577955E-3,-1.247400045E-2,3.341817856E-1,3.344635580E-1
2.187369329E1,-1.517255232E-2,-2.189294994E-2,3.931236267E-1,3.940249909E-1
2.187844788E1,1.549080014E-3,-2.411097288E-2,3.281202316E-1,3.290085486E-1
2.188320241E1,-1.510671154E-2,-2.628278732E-2,2.968969345E-1,2.984405927E-1
2.188795699E1,1.116705313E-2,-5.455195904E-2,2.635583878E-1,2.693763966E-1
2.189271157E1,-1.266297698E-2,-4.931975901E-2,3.420848846E-1,3.458538100E-1
2.189746611E1,1.720312983E-3,-4.410324991E-2,3.273630142E-1,3.303249903E-1
2.190222069E1,-2.677990124E-2,-1.759091020E-2,2.866506577E-1,2.884357862E-1
2.190697522E1,-5.240444094E-3,-5.540134013E-2,2.985067368E-1,3.036495392E-1
2.191172980E1,-7.566407323E-3,-5.016203225E-2,2.983951569E-1,3.026766420E-1
2.191648433E1,1.386849210E-2,-6.633368134E-2,2.626714706E-1,2.712725453E-1
2.192123892E1,-2.185477316E-2,-5.147884786E-2,2.676057816E-1,2.733871928E-1
2.192599350E1,-1.214311272E-2,-5.336670578E-2,2.986154556E-1,3.035896092E-1
2.193074803E1,-2.396375686E-2,-1.965452731E-2,3.269920349E-1,3.284575360E-1
2.193550262E1,-1.197163016E-2,4.196792841E-3,3.100204468E-1,3.102798905E-1
2.194025715E1,-2.141958475E-2,8.883848786E-3,2.789468765E-1,2.799090590E-1
2.194501173E1,-1.411473751E-2,-1.495806873E-2,2.884931564E-1,2.892252944E-1
2.194976631E1,-6.842918694E-3,-5.335390568E-3,3.122043610E-1,3.123249188E-1
2.195452084E1,-1.384873316E-2,1.613350213E-2,3.143520355E-1,3.150702771E-1
2.195927543E1,-2.554505691E-2,6.587326527E-3,2.808704376E-1,2.821066209E-1
2.196402996E1,-3.954529390E-2,4.159703851E-3,2.903995514E-1,2.931092507E-1
2.196878454E1,-3.923970461E-2,1.356731355E-2,3.544549942E-1,3.568783677E-1
2.197353913E1,-1.513943635E-2,2.289651334E-2,3.087654114E-1,3.099831159E-1
2.197829366E1,-2.453259379E-2,-1.527898014E-2,2.777032852E-1,2.792031698E-1
2.198304824E1,-7.677312940E-3,-1.515023410E-2,2.255315781E-1,2.261702090E-1
2.198780277E1,-2.420055121E-2,-3.179699183E-3,3.067464828E-1,3.077160735E-1
2.199255736E1,-1.215150580E-2,-5.553692579E-3,2.970666885E-1,2.973669787E-1
2.199731194E1,-2.151438221E-2,1.345941424E-2,2.969636917E-1,2.980460680E-1
2.200206647E1,-1.180666313E-2,3.824159503E-3,2.280120850E-1,2.283495837E-1
2.200682105E1,-4.610452801E-3,1.447364688E-3,2.925891876E-1,2.926290892E-1
2.201157558E1,-6.885159761E-3,1.464933157E-3,2.664098740E-1,2.665028563E-1
2.201633017E1,-1.388980635E-2,-2.943758667E-2,2.167053223E-1,2.191362474E-1
2.202108470E1,1.234673336E-2,-2.681642771E-2,2.433891296E-1,2.451730635E-1
2.202583928E1,1.230305061E-2,-1.237471402E-2,2.722244263E-1,2.727831316E-1
2.203059386E1,1.228893921E-2,-2.419669926E-2,2.414627075E-1,2.429829982E-1
2.203534840E1,1.219107956E-2,-2.682074904E-3,2.608175278E-1,2.611160637E-1
2.204010298E1,4.530351236E-2,-1.933327317E-2,2.111597061E-1,2.168285156E-1
2.204485751E1,2.113187686E-2,-7.328093052E-3,1.856584549E-1,1.870008530E-1
2.204961210E1,3.283044323E-2,-1.916430891E-2,1.912336349E-1,1.949754135E-1
2.205436668E1,2.309218794E-2,1.660902798E-2,2.015094757E-1,2.035071934E-1
2.205912121E1,-7.988229394E-3,1.172375679E-2,2.022047043E-1,2.027017531E-1
2.206387579E1,5.378151312E-2,-5.019664764E-3,2.408790588E-1,2.468610321E-1
2.206863032E1,4.149514809E-2,-1.209871471E-2,2.127552032E-1,2.171013651E-1
2.207338491E1,2.690777928E-2,-1.196858287E-2,1.706228256E-1,1.731456733E-1
2.207813949E1,3.612805530E-2,-2.602829039E-2,1.692028046E-1,1.749637030E-1
2.208289402E1,2.865245566E-2,2.651810646E-3,2.223978043E-1,2.242515968E-1
2.208764861E1,2.123915777E-2,-1.641806960E-2,1.920547485E-1,1.939218432E-1
2.209240314E1,1.151346415E-2,-2.102811635E-2,2.070732117E-1,2.084563660E-1
2.209715772E1,1.851649210E-2,-3.034789860E-2,1.982250214E-1,2.013877219E-1
2.210191230E1,1.833809540E-2,-3.921851516E-3,1.989479065E-1,1.998297680E-1
2.210666683E1,3.003191575E-2,-1.485556364E-3,1.521816254E-1,1.551237246E-1
2.211142142E1,-5.853421986E-3,2.229803801E-2,2.007722855E-1,2.020915032E-1
2.211617595E1,-2.247458324E-2,3.092706203E-3,2.014732361E-1,2.027464835E-1
2.212093053E1,-1.044004411E-2,3.096565604E-3,2.092914581E-1,2.095745635E-1
2.212568512E1,2.054288238E-2,3.100261092E-3,1.885566711E-1,1.896977593E-1
2.213043965E1,-8.114144206E-3,-1.114095747E-2,2.131013870E-1,2.135466259E-1
2.213519423E1,-2.228747308E-2,-2.526351810E-2,1.780881882E-1,1.812467367E-1
2.213994876E1,-1.260058582E-2,-2.982777357E-2,2.359571457E-1,2.381685232E-1
2.214470334E1,-1.486453414E-2,6.006658077E-3,2.244930267E-1,2.250647759E-1
2.214945793E1,-1.239002496E-2,3.584042192E-3,1.941318512E-1,1.945598461E-1
2.215421246E1,4.308123142E-3,-3.680489957E-2,1.450319290E-1,1.496910852E-1
2.215896704E1,-2.418551967E-2,-3.230586648E-3,1.984291077E-1,1.999237025E-1
2.216372157E1,-9.735144675E-3,-1.032468677E-2,1.849060059E-1,1.854497323E-1
2.216847616E1,-1.199549064E-2,-1.261122525E-2,1.928615570E-1,1.936453329E-1
2.217323074E1,-2.373421565E-2,-5.410358310E-3,1.698865891E-1,1.716217880E-1
2.217798527E1,-1.643814333E-2,-7.737979293E-3,1.945867538E-1,1.954330925E-1
2.218273986E1,-1.624223404E-2,-5.298182368E-3,1.905899048E-1,1.913541029E-1
2.218749439E1,-3.744214401E-2,-2.424578369E-2,1.581392288E-1,1.643100358E-1
2.219224897E1,-2.528354898E-2,-3.588491678E-2,1.235837936E-1,1.311485385E-1
2.219700350E1,-3.219071403E-2,-4.977296293E-2,1.819086075E-1,1.913225846E-1
2.220175808E1,-3.660991788E-2,-3.273759782E-2,2.088813782E-1,2.145774139E-1
2.220651267E1,-2.683241852E-2,-1.352640986E-2,1.667795181E-1,1.694648935E-1
2.221126720E1,-1.476225443E-2,-1.625910401E-3,1.416463852E-1,1.424228429E-1
2.221602178E1,-1.700942591E-2,-2.300640941E-2,1.855745316E-1,1.877672022E-1
2.222077631E1,-2.873383090E-2,-6.222218275E-3,1.697816849E-1,1.723083560E-1
2.222553090E1,-9.496610612E-3,-1.088894904E-2,1.375036240E-1,1.382606286E-1
2.223028543E1,-4.742866009E-2,-2.261134982E-2,1.173658371E-1,1.285903988E-1
2.223504001E1,-2.094135806E-2,-4.138638079E-2,1.543760300E-1,1.611934602E-1
2.223979460E1,7.698729634E-3,-3.154347837E-2,1.649589539E-1,1.681241146E-1
2.224454913E1,2.182710171E-2,1.958906651E-3,1.469650269E-1,1.485899687E-1
2.224930371E1,-4.466455430E-3,-1.942332089E-2,1.314954758E-1,1.329972735E-1
2.225405824E1,-9.172935039E-3,-3.110246360E-2,2.134962082E-1,2.159447543E-1
2.225881282E1,7.555950433E-3,1.192125678E-2,1.761054993E-1,1.766701888E-1
2.226356741E1,-1.999013126E-3,-9.543851018E-3,1.200332642E-1,1.204286745E-1
2.226832194E1,9.865432978E-3,-2.368360758E-3,1.380243301E-1,1.383967182E-1
2.227307652E1,1.691153273E-2,2.374064922E-2,2.009754181E-1,2.030781550E-1
2.227783105E1,1.205509901E-2,3.301279247E-2,1.708097458E-1,1.743878985E-1
2.228258564E1,4.807967693E-3,3.273911774E-2,1.480197906E-1,1.516734150E-1
2.228734022E1,2.133577690E-2,1.112885773E-2,1.040515900E-1,1.067979411E-1
2.229209475E1,2.169389278E-3,-3.122597933E-3,1.269283295E-1,1.269852656E-1
2.229684933E1,2.349567413E-2,1.653432846E-3,1.519861221E-1,1.538003962E-1
2.230160386E1,3.039870411E-2,1.351194084E-2,1.530942917E-1,1.566668947E-1
2.230635845E1,2.062518522E-2,1.337270439E-2,1.375732422E-1,1.397520106E-1
2.231111298E1,2.283205464E-2,-5.730330944E-3,1.625423431E-1,1.642380977E-1
2.231586756E1,2.971238270E-2,2.040639520E-2,1.374464035E-1,1.420941958E-1
2.232062215E1,3.416123986E-2,5.964815617E-3,1.078119278E-1,1.132518481E-1
2.232537668E1,2.670227736E-2,1.778742671E-2,1.306552887E-1,1.345370158E-1
2.233013126E1,1.695827767E-2,-8.503347635E-3,1.319389343E-1,1.332958082E-1
2.233488579E1,1.441791654E-2,-1.083357632E-2,1.427087784E-1,1.438437976E-1
2.233964038E1,2.379770204E-2,1.100525260E-3,1.438932419E-1,1.458520032E-1
2.234439496E1,-2.540510148E-3,-2.264867723E-2,1.379451752E-1,1.398151928E-1
2.234914949E1,9.299527854E-3,-1.091003418E-3,1.367959976E-1,1.371160693E-1
2.235390407E1,-2.982020378E-4,-1.080319285E-3,9.292125702E-2,9.292801526E-2
2.235865861E1,1.867319271E-2,-2.478313446E-2,1.158895493E-1,1.199719947E-1
2.236341319E1,9.025592357E-3,-2.694915235E-2,1.386651993E-1,1.415477150E-1
2.236816777E1,2.319924161E-2,-3.038153052E-3,1.778697968E-1,1.794020618E-1
2.237292230E1,-7.309578359E-4,-3.390343487E-2,1.455230713E-1,1.494220247E-1
2.237767689E1,-1.024448127E-2,-4.789234698E-2,1.466827393E-1,1.546429833E-1
2.238243142E1,1.659084111E-3,-3.084452450E-2,6.948947906E-2,7.604554525E-2
2.238718600E1,-3.154959530E-3,-3.052936494E-2,1.377611160E-1,1.411386587E-1
2.239194053E1,-5.497567356E-3,1.005902886E-2,1.342382431E-1,1.347268096E-1
2.239669512E1,4.020545632E-3,-1.379311085E-2,9.988117218E-2,1.009091832E-1
2.240144970E1,6.365798414E-3,-3.261321783E-2,8.480453491E-2,9.108213057E-2
2.240620423E1,-3.150314093E-3,9.549111128E-4,1.766910553E-1,1.767217173E-1
2.241095881E1,6.404787302E-3,-3.771632910E-3,1.039953232E-1,1.042606050E-1
2.241571334E1,-2.453617007E-2,-2.270352840E-2,5.802059174E-2,6.696165252E-2
2.242046793E1,6.508551538E-3,-1.536200941E-2,8.365535736E-2,8.530282171E-2
2.242522251E1,1.589896157E-2,1.082664728E-2,1.351881027E-1,1.365496847E-1
2.242997704E1,-8.479505777E-4,8.279010653E-3,9.844779968E-2,9.879893876E-2
2.243473163E1,-1.036179066E-2,3.406599164E-3,1.142454147E-1,1.147649180E-1
2.243948616E1,-1.032741368E-2,8.071497083E-3,9.192466736E-2,9.285445066E-2
2.244424074E1,1.548483968E-3,8.549541235E-4,6.979084015E-2,6.981325174E-2
2.244899527E1,3.914982080E-3,-6.272882223E-3,9.057712555E-2,9.087844524E-2
2.245374986E1,-7.954191417E-3,2.227102220E-2,1.206865311E-1,1.229817319E-1
2.245850444E1,-2.452998981E-2,1.496471465E-2,4.845619202E-2,5.633529648E-2
2.246325897E1,-1.485330611E-2,2.202051878E-2,1.097831726E-1,1.129507368E-1
2.246801355E1,-1.712737046E-2,5.191266537E-3,1.563501358E-1,1.573710934E-1
2.247276808E1,-7.484067231E-3,-4.347130656E-3,9.806728363E-2,9.844846838E-2
2.247752267E1,-4.546134546E-2,-3.274273872E-2,6.876182556E-2,8.869616409E-2
2.248227720E1,-7.205408067E-3,-1.110111177E-2,1.370391846E-1,1.376767616E-1
2.248703178E1,7.075186819E-3,5.555242300E-3,7.891750336E-2,7.942852965E-2
2.249178637E1,-1.903877407E-2,-4.014521837E-3,6.638813019E-2,6.918074251E-2
2.249654090E1,-1.181096584E-2,1.023679972E-2,8.957672119E-2,9.093008282E-2
2.250129548E1,-9.391698986E-3,-1.717925072E-3,1.101970673E-1,1.106098952E-1
2.250605001E1,-1.168296114E-2,7.004588842E-4,8.791255951E-2,8.868821987E-2
2.251080460E1,-1.401178911E-2,-6.397917867E-3,1.346635818E-1,1.355416684E-1
2.251555918E1,2.699028701E-3,-8.717447519E-3,5.994319916E-2,6.063386655E-2
2.252031371E1,-6.787735969E-3,-1.336331666E-2,5.706977844E-2,5.900517946E-2
2.252506829E1,7.488727570E-3,3.425061703E-3,1.301946640E-1,1.304548298E-1
2.252982282E1,2.795271575E-4,1.289454103E-2,1.623487473E-1,1.628602562E-1
2.253457741E1,2.534799278E-4,-3.704011440E-2,3.041744232E-2,4.792968938E-2
2.253933194E1,-6.923776120E-3,-3.907579184E-2,9.664154053E-2,1.044722142E-1
2.254408652E1,2.165603265E-2,-1.268976927E-2,1.266984940E-1,1.291608391E-1
2.254884110E1,9.695135057E-3,-2.210724354E-2,9.003067017E-2,9.321076886E-2
2.255359564E1,-4.682615399E-3,1.791730523E-3,7.503509521E-2,7.520241152E-2
2.255835022E1,-2.843715064E-2,3.973640501E-2,1.171455383E-1,1.269280527E-1
2.256310475E1,2.696733922E-3,3.234112263E-2,8.293151855E-2,8.905536119E-2
2.256785933E1,-2.070050687E-3,1.237496734E-3,8.461570740E-2,8.465007056E-2
2.257261386E1,5.045916885E-3,8.351191878E-3,1.076517105E-1,1.080929899E-1
2.257736845E1,1.690632477E-2,2.965024114E-2,6.876754761E-2,7.677197549E-2
2.258212303E1,4.899960011E-3,1.278585196E-2,9.668350220E-2,9.764828322E-2
2.258687756E1,2.148279175E-2,3.155946732E-3,1.172447205E-1,1.192383949E-1
2.259163215E1,2.315845340E-3,1.975040138E-2,7.115936279E-2,7.388569826E-2
2.259638668E1,1.894794032E-2,1.489570737E-2,6.107044220E-2,6.565443969E-2
2.260114126E1,1.407410204E-2,2.873927355E-3,1.104183197E-1,1.113487545E-1
2.260589579E1,3.063722700E-2,5.197346210E-3,7.863330841E-2,8.455086799E-2
2.261065038E1,1.867122948E-3,-1.383782923E-2,4.473972321E-2,4.686805414E-2
2.261540496E1,2.556993067E-2,-4.224196076E-3,1.298360825E-1,1.323974074E-1
2.262015949E1,1.589198783E-2,2.664785087E-2,7.414817810E-2,8.037795437E-2
2.262491407E1,6.238564849E-3,-4.408299923E-3,3.079700470E-2,3.173024264E-2
2.262966861E1,1.328462735E-2,-2.568070590E-2,7.090187073E-2,7.657059000E-2
2.263442319E1,1.323531568E-2,-6.471902132E-3,1.462850571E-1,1.470250898E-1
2.263917777E1,1.318578795E-2,-2.300718427E-2,8.571147919E-2,8.971985954E-2
2.264393230E1,2.254810557E-2,-2.515976131E-2,9.449386597E-2,1.003519873E-1
2.264868689E1,-1.377280802E-3,5.915284157E-3,7.708835602E-2,7.732724050E-2
2.265344142E1,8.079268038E-3,-2.021948993E-2,5.270576477E-2,5.702630959E-2
2.265819600E1,3.170190006E-2,-1.027658582E-3,9.262752533E-2,9.790773717E-2
2.266295053E1,1.488011330E-2,-3.363236785E-3,6.811523438E-2,6.980268109E-2
2.266770512E1,1.953680068E-2,-5.679503083E-3,2.481365204E-2,3.208832597E-2
2.267245970E1,-1.626263559E-2,-2.694125473E-2,5.072402954E-2,5.969281109E-2
2.267721423E1,-1.371992752E-2,6.551310420E-3,1.428947449E-1,1.437013020E-1
2.268196881E1,2.673114464E-2,8.872449398E-3,7.997512817E-2,8.478971387E-2
2.268672334E1,-1.393206790E-2,-2.203527093E-2,3.894901276E-2,4.686876653E-2
2.269147793E1,3.767423332E-4,-1.467078924E-2,7.661342621E-2,7.800635274E-2
2.269623246E1,-1.621238887E-2,-7.452890277E-3,5.935478210E-2,6.197884546E-2
2.270098704E1,-8.978612721E-3,4.509985447E-3,2.324867249E-2,2.532698615E-2
2.270574163E1,-8.956614882E-3,4.445433617E-3,1.014013290E-1,1.018931419E-1
2.271049616E1,-1.368246228E-2,-5.086600780E-3,7.444095612E-2,7.585867932E-2
2.271525074E1,-2.308944985E-2,6.856381893E-3,9.281444550E-2,9.588875826E-2
2.272000527E1,5.596734583E-3,9.203255177E-3,4.693317413E-2,4.815336103E-2
2.272475986E1,-1.341130957E-2,6.753727794E-3,3.942012787E-2,4.218320216E-2
2.272951439E1,-1.572589576E-2,-4.234015942E-4,5.096149445E-2,5.333438837E-2
2.273426897E1,-2.508807927E-2,2.804280818E-2,1.051416397E-1,1.116717297E-1
2.273902355E1,-1.306048036E-2,2.303399146E-2,6.627941132E-2,7.137297299E-2
2.274377808E1,-3.909042105E-2,2.762050927E-2,4.198646545E-2,6.366959110E-2
2.274853267E1,-1.739206351E-2,-1.291158795E-2,7.487487793E-2,7.794511095E-2
2.275328720E1,1.722905785E-3,6.247788668E-3,8.849811554E-2,8.873510986E-2
2.275804178E1,-5.437690765E-3,-1.754416525E-2,4.265213013E-2,4.643888909E-2
2.276279631E1,-1.725912280E-2,-7.774829865E-4,5.654144287E-2,5.912204802E-2
2.276755090E1,1.881886274E-3,-1.029457152E-2,6.793975830E-2,6.874103910E-2
2.277230543E1,-5.222525448E-3,-1.026391983E-2,6.974601746E-2,7.069037964E-2
2.277706001E1,-1.467159390E-2,-5.457073450E-3,5.729389191E-2,5.939381591E-2
2.278181460E1,-2.638763189E-2,6.460592151E-3,5.444145203E-2,6.084338967E-2
2.278656913E1,2.327319235E-3,-3.059670329E-3,1.837635040E-2,1.877413784E-2
2.279132371E1,-1.427802816E-2,4.089877009E-3,4.908657074E-2,5.128431153E-2
2.279607824E1,-3.074499965E-2,8.834123611E-3,5.817508698E-2,6.639004058E-2
2.280083282E1,-1.151876897E-2,1.351052523E-2,1.970291138E-2,2.652208603E-2
2.280558741E1,1.704319566E-2,-1.031351089E-2,3.615856171E-2,4.128293364E-2
2.281034194E1,-9.180739522E-3,-1.500257850E-2,1.213254929E-1,1.225937949E-1
2.281509652E1,-1.949340105E-3,-5.407944322E-3,6.333446503E-2,6.359481307E-2
2.281985105E1,-2.566992864E-2,-1.245529950E-2,1.769828796E-2,3.357542433E-2
2.282460564E1,5.383465439E-3,1.923277974E-3,4.841518402E-2,4.875152041E-2
2.282936017E1,5.949512124E-4,-5.213618279E-3,5.513477325E-2,5.538392370E-2
2.283411475E1,7.773976773E-3,-1.938502491E-2,2.143669128E-2,2.992900998E-2
2.283886928E1,5.901157856E-4,-7.351428270E-3,8.298683167E-2,8.331390019E-2
2.284362386E1,1.477589831E-2,2.122925222E-2,4.430961609E-2,5.130643623E-2
2.284837845E1,9.908478707E-3,-1.215581596E-2,3.681945801E-2,4.002017366E-2
2.285313298E1,3.624111414E-4,-4.930496216E-3,4.363536835E-2,4.391453638E-2
2.285788756E1,2.738181502E-3,9.357050061E-3,3.377532959E-2,3.515430148E-2
2.286264210E1,7.439203560E-3,-1.680664718E-2,1.687526703E-2,2.495154858E-2
2.286739668E1,-4.461705685E-3,-2.138511837E-2,5.234813690E-2,5.672351842E-2
2.287215126E1,3.119105101E-2,-9.306386113E-3,4.241561890E-2,5.346564515E-2
2.287690579E1,1.909221336E-2,-1.160165668E-2,5.155944824E-2,5.619152740E-2
2.288166038E1,2.365759388E-2,-1.978322864E-3,3.213787079E-2,3.995545330E-2
2.288641491E1,1.868833974E-2,4.139095545E-4,6.510734558E-2,6.773766908E-2
2.289116949E1,1.378894970E-2,5.103439093E-3,5.744171143E-2,5.929359523E-2
2.289592402E1,-7.688637823E-3,-1.873590052E-2,6.408405304E-2,6.720799784E-2
2.290067861E1,2.324464917E-2,-9.109914303E-3,3.031158447E-2,3.926953535E-2
2.290543319E1,-1.015401632E-2,-1.881480217E-3,6.092262268E-2,6.179166586E-2
2.291018772E1,1.834459603E-3,-1.367801428E-2,3.430080414E-2,3.697294255E-2
2.291494230E1,1.795995981E-3,6.825923920E-4,5.300903320E-2,5.304384163E-2
2.291969683E1,-1.955254003E-2,6.786286831E-4,3.594779968E-2,4.092684523E-2
2.292445142E1,-1.226186752E-2,7.031708956E-4,9.262943268E-2,9.344013936E-2
2.292920595E1,1.393147185E-2,-8.826300502E-3,3.725051880E-2,4.073807358E-2
2.293396053E1,-1.704389416E-2,7.169693708E-4,4.406261444E-2,4.724957528E-2
2.293871506E1,-1.692568697E-2,-4.035696387E-3,4.844284058E-2,5.147304662E-2
2.294346965E1,-1.680782251E-2,7.479488850E-4,8.127689362E-2,8.299997446E-2
2.294822423E1,-1.185720414E-2,5.491748452E-3,3.311729431E-2,3.560207541E-2
2.295297876E1,-1.415701210E-2,1.494400203E-2,3.996372223E-2,4.495379053E-2
2.295773334E1,-9.343054146E-3,1.004429162E-2,4.437923431E-2,4.645101606E-2
2.296248788E1,-1.875713095E-2,1.227936149E-2,1.152334213E-1,1.173940121E-1
2.296724246E1,-1.619418524E-2,-2.123370767E-3,4.067420959E-2,4.383094415E-2
2.297199699E1,-1.842937246E-2,-1.632063091E-2,-2.399444580E-3,2.473382495E-2
2.297675157E1,-1.349371672E-2,-1.140610874E-2,3.085994720E-2,3.556003443E-2
2.298150610E1,8.682683110E-4,5.309566855E-3,8.045959473E-2,8.063926943E-2
2.298626069E1,-1.578248478E-2,2.423146367E-2,5.367183685E-2,6.096652138E-2
2.299101527E1,-2.279788628E-2,9.757608175E-3,3.898048401E-2,4.619992067E-2
2.299576980E1,-1.073187217E-2,7.303863764E-3,1.016426086E-2,1.648731952E-2
2.300052439E1,-1.112710685E-3,7.244572043E-3,5.281448364E-2,5.332064920E-2
2.300527892E1,-3.665466234E-2,2.143052220E-2,6.661987305E-2,7.900024708E-2
2.301003350E1,-1.738050953E-2,6.980016828E-3,3.994846344E-2,4.412122480E-2
2.301478803E1,-1.485623606E-2,1.167185605E-2,3.011894226E-2,3.555405260E-2
2.301954262E1,-2.770919353E-3,4.453867674E-3,9.397029877E-2,9.411658718E-2
2.302429720E1,2.033613622E-3,-5.078256130E-3,7.656764984E-2,7.676281178E-2
2.302905173E1,1.148876920E-2,9.181901813E-3,7.078170776E-3,1.632175359E-2
2.303380631E1,1.985944808E-3,-2.706885338E-3,1.889228821E-2,1.918827139E-2
2.303856085E1,1.944907010E-3,-7.402673364E-3,5.434703827E-2,5.488335636E-2
2.304331543E1,1.377558708E-2,-2.169609070E-4,3.727626801E-2,3.974083577E-2
2.304806996E1,-1.951434463E-2,1.877987385E-2,7.732582092E-2,8.193153172E-2
2.305282454E1,6.768554449E-3,-9.864822030E-3,5.294036865E-2,5.427532290E-2
2.305757913E1,1.143659279E-2,1.630607247E-2,7.149124146E-2,7.421375384E-2
2.306233366E1,1.617974788E-2,-2.181459963E-2,-1.694679260E-2,3.201335312E-2
2.306708824E1,-1.953478158E-2,1.400938630E-2,5.204391479E-2,5.732747738E-2
2.307184277E1,1.384222135E-2,1.389421523E-2,2.786827087E-2,3.407780554E-2
2.307659736E1,1.850960776E-2,2.567954361E-2,6.562423706E-2,7.286003726E-2
2.308135189E1,2.782873437E-2,-2.965494990E-3,5.083370209E-2,5.802842308E-2
2.308610647E1,1.095392928E-2,-5.341857672E-3,5.753231049E-2,5.880893435E-2
2.309086105E1,2.751356736E-2,-2.921879292E-3,-2.129459381E-2,3.491408731E-2
2.309561558E1,1.538968086E-2,-7.672756910E-3,3.111457825E-2,3.555039318E-2
2.310037017E1,2.238789573E-2,-5.233213305E-3,5.222129822E-2,5.705846462E-2
2.310512470E1,3.240667284E-3,1.617915928E-2,1.142597198E-2,2.007037507E-2
2.310987928E1,-1.530624926E-3,-5.732476711E-4,3.032493591E-2,3.036895065E-2
2.311463381E1,2.457325906E-2,-6.240457296E-4,8.705043793E-2,9.045448158E-2
2.311938840E1,1.253090799E-2,1.671344042E-3,1.272487640E-2,1.793709914E-2
2.312414298E1,-6.563331932E-3,-2.920521796E-2,-2.299404144E-2,3.774583452E-2
2.312889751E1,1.715130731E-2,-1.468697190E-2,4.130077362E-2,4.707046195E-2
2.313365210E1,-1.952279359E-3,6.832733750E-3,2.671337128E-2,2.764239227E-2
2.313840663E1,-1.142794639E-2,-2.646069229E-2,-1.998901367E-3,2.889224466E-2
2.314316121E1,-1.135658100E-2,-1.199372113E-2,5.024814606E-2,5.289326480E-2
2.314791574E1,-8.912306279E-3,-5.225282907E-2,3.796005249E-2,6.519779854E-2
2.315267032E1,5.353186280E-3,-3.044876456E-2,2.814769745E-2,4.181000763E-2
2.315742486E1,5.312588066E-3,-1.120039821E-2,4.453182220E-2,4.622505490E-2
2.316217944E1,-2.316040173E-2,-8.759990335E-3,4.653358459E-2,5.271163187E-2
2.316693402E1,-1.586817764E-2,-1.103088260E-2,-6.083488464E-3,2.026050997E-2
2.317168855E1,7.743015885E-4,9.049773216E-4,7.706260681E-2,7.707180999E-2
2.317644314E1,7.895588875E-3,3.187730908E-3,3.130912781E-2,3.244631622E-2
2.318119767E1,-1.691952348E-3,-3.988489509E-3,1.917648315E-2,1.965981326E-2
2.318595225E1,-4.047341645E-3,-6.299301982E-3,1.189517975E-2,1.405551426E-2
2.319070678E1,-1.110222936E-2,1.749640703E-2,1.067619324E-1,1.087542825E-1
2.319546136E1,3.267720342E-3,-2.060578763E-2,-5.712509155E-3,2.163120989E-2
2.320021595E1,-1.812282950E-2,-6.159201264E-3,1.459121704E-3,1.919639928E-2
2.320497048E1,5.774330348E-3,-1.329451799E-3,1.806640625E-2,1.901329450E-2
2.320972506E1,-1.320525259E-2,2.002201974E-2,7.489490509E-2,7.864163515E-2
2.321447960E1,1.065092906E-2,-2.287790179E-2,1.966476440E-2,3.199286857E-2
2.321923418E1,-2.267188579E-2,1.055228710E-2,3.137302399E-2,4.012021688E-2
2.322398871E1,-8.234053850E-3,3.343388438E-3,9.743690491E-3,1.318777439E-2
2.322874329E1,1.317931339E-2,1.043982804E-2,3.340435028E-2,3.739699090E-2
