"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.450781945E0,-7.051497698E-3,-8.264143020E-3,1.592826843E-2,1.928028565E-2
1.455530747E0,-7.039055228E-3,8.434601128E-3,-3.196716309E-3,1.144158162E-2
1.460279497E0,-2.249985933E-3,1.790067181E-2,1.579284668E-3,1.811051153E-2
1.465028299E0,-1.649387926E-2,-1.310158521E-2,6.313323975E-3,2.198994424E-2
1.469777101E0,-1.165446639E-2,-8.290398866E-3,8.636474609E-3,1.670766273E-2
1.474525903E0,9.792000055E-3,-5.835581571E-3,3.815650940E-3,1.202066843E-2
1.479274653E0,1.441211998E-2,-2.236584388E-2,8.532524109E-3,2.794179920E-2
1.484023456E0,4.720419645E-3,-7.951926440E-3,-1.053142548E-2,1.401522095E-2
1.488772258E0,6.980106235E-3,-2.449311316E-2,-1.044273376E-2,2.752608152E-2
1.493521060E0,-9.771980345E-3,-1.952987164E-2,-7.980346680E-3,2.325066492E-2
1.498269862E0,6.853476167E-3,9.133860469E-3,-7.905960083E-4,1.144650972E-2
1.503018612E0,1.624652743E-2,2.093968913E-2,-7.905006409E-3,2.765699479E-2
1.507767414E0,2.793541551E-2,2.312199026E-2,-1.970863342E-2,4.127280103E-2
1.512516216E0,6.288841367E-3,2.288338915E-2,-1.004695892E-2,2.577092176E-2
1.517264966E0,-8.054897189E-3,2.267533913E-2,-1.708412170E-2,2.951134677E-2
1.522013768E0,-1.521378756E-2,5.878545344E-3,-1.456642151E-2,2.186772194E-2
1.526762570E0,-1.747929305E-2,1.533810794E-2,-1.919364929E-2,3.015260211E-2
1.531511372E0,-3.135308623E-3,9.484216571E-4,4.709243774E-3,5.736431010E-3
1.536260174E0,-5.529664457E-3,3.296934068E-3,-7.724761963E-5,6.438395021E-3
1.541008924E0,-1.024975628E-2,3.309227526E-3,-1.194763184E-2,1.608584462E-2
1.545757726E0,8.810833097E-3,5.638819188E-3,2.288818359E-5,1.046076410E-2
1.550506528E0,-7.771998644E-4,-1.107275300E-2,2.288818359E-5,1.110001903E-2
1.555255331E0,3.930866718E-3,-1.099708490E-2,2.398490906E-3,1.192226271E-2
1.560004133E0,-8.966177702E-4,-1.092279889E-2,9.501457214E-3,1.450479742E-2
1.564752883E0,2.277754247E-2,-2.981450409E-2,1.417064667E-2,4.010646235E-2
1.569501685E0,-1.200422645E-3,-1.296361908E-2,6.931304932E-3,1.474921768E-2
1.574250487E0,2.725301683E-2,-1.052773558E-2,1.637077332E-2,3.348973517E-2
1.578999289E0,-6.229810417E-3,-3.307107836E-3,1.860904694E-2,1.990085747E-2
1.583748091E0,1.517145336E-2,-3.325089812E-3,8.957862854E-3,1.792965494E-2
1.588496841E0,7.819980383E-4,-1.043642499E-2,1.600456238E-2,1.912266991E-2
1.593245643E0,-8.738875389E-3,-7.964473218E-3,1.824569702E-2,2.174180849E-2
1.597994445E0,-3.964200616E-3,1.345187053E-2,1.571941376E-2,2.106579398E-2
1.602743247E0,-1.819381863E-2,-5.671139807E-3,8.466720581E-3,2.085335034E-2
1.607491997E0,-1.571449637E-2,-1.038953476E-2,1.077079773E-2,2.170018231E-2
1.612240799E0,-6.104715168E-3,6.298348308E-3,-5.938529968E-3,1.059258594E-2
1.616989601E0,-2.031649649E-2,-1.044803672E-2,-1.139640808E-3,2.287400888E-2
1.621738403E0,-3.681278974E-2,-3.255508840E-3,-1.299953461E-2,3.917611168E-2
1.626487153E0,-1.758808643E-2,8.654322475E-3,-1.051616669E-2,2.224472619E-2
1.631235956E0,-2.463908494E-2,-8.742436767E-4,-2.467155457E-2,3.487885338E-2
1.635984758E0,-2.213461697E-2,-2.228021063E-2,1.649856567E-3,3.144950049E-2
1.640733560E0,-1.252858341E-2,-3.147277981E-3,-1.498222351E-2,1.978225928E-2
1.645482310E0,-1.959319413E-2,-7.886324078E-3,4.137039185E-3,2.152213876E-2
1.650231112E0,-2.828881145E-3,1.659005880E-3,-1.014328003E-2,1.066025322E-2
1.654979914E0,-1.947067678E-2,1.627452672E-3,-1.480579376E-2,2.451463615E-2
1.659728716E0,9.134814143E-3,1.596909016E-3,-1.705646515E-2,1.941437486E-2
1.664477518E0,-9.980939329E-3,8.688688278E-3,2.080917358E-3,1.339562133E-2
1.669226268E0,-5.224607885E-3,6.225153804E-3,-7.432937622E-3,1.101352029E-2
1.673975070E0,4.269316792E-3,6.126616150E-3,-2.479553223E-4,7.471544229E-3
1.678723872E0,-1.477731764E-2,3.684055060E-3,2.128601074E-3,1.537765655E-2
1.683472674E0,-4.557222128E-4,8.355736732E-3,1.398181915E-2,1.629470116E-2
1.688221424E0,4.221349955E-3,1.064289734E-2,-3.786087036E-4,1.145575854E-2
1.692970226E0,1.603892446E-2,1.048009843E-2,9.122848511E-3,2.122041295E-2
1.697719028E0,1.823297143E-2,1.752641797E-2,1.925468445E-3,2.536383257E-2
1.702467831E0,1.094070077E-2,1.742013171E-2,2.090167999E-2,2.932644112E-2
1.707216581E0,-3.470256925E-3,-1.832642406E-2,1.597976685E-2,2.456121842E-2
1.711965383E0,1.075711846E-2,-1.514896750E-3,6.350517273E-3,1.258330558E-2
1.716714185E0,8.275568485E-3,3.256849945E-3,-1.744365692E-2,1.957992013E-2
1.721462987E0,8.188590407E-3,1.036374271E-2,1.119136810E-2,1.731204482E-2
1.726211737E0,-6.170995533E-3,1.028858498E-2,-7.715225220E-4,1.202212185E-2
1.730960539E0,3.330707550E-3,7.810965180E-3,-3.138542175E-3,9.052913168E-3
1.735709341E0,8.823573589E-4,-1.796636730E-3,4.012107849E-3,4.483689044E-3
1.740458143E0,-2.053865790E-2,2.920329571E-3,1.110172272E-2,2.352898299E-2
1.745206945E0,1.519815624E-2,-4.271991551E-3,-1.273155212E-2,2.028118055E-2
1.749955695E0,-1.106227189E-2,-1.850277185E-3,-7.877349854E-3,1.370583911E-2
1.754704497E0,-2.045600116E-2,5.270231515E-3,1.118087769E-2,2.390053032E-2
1.759453299E0,-6.058521569E-3,-1.381279156E-2,-5.531311035E-3,1.606531344E-2
1.764202101E0,-6.025798619E-3,-3.030588850E-2,-3.111839294E-3,3.105544511E-2
1.768950903E0,-3.647759557E-3,-2.766836062E-2,1.116085052E-2,3.005676153E-2
1.773699653E0,-1.790893823E-2,-1.338768750E-3,1.581668854E-2,2.393094245E-2
1.778448456E0,-1.308652759E-2,-6.064325571E-3,1.093864441E-2,1.810213221E-2
1.783197258E0,-1.067844778E-2,-1.080763526E-2,1.352310181E-3,1.525329374E-2
1.787946008E0,-3.456458449E-3,-1.076311804E-2,3.714561462E-3,1.189915047E-2
1.792694810E0,-3.445655107E-3,-1.193813980E-3,-1.293563843E-2,1.343980924E-2
1.797443612E0,6.004646420E-3,-5.949515849E-3,3.792762756E-3,9.264856545E-3
1.802192414E0,-5.962468684E-3,-2.250814252E-2,1.088428497E-2,2.570282420E-2
1.806941216E0,-1.545569301E-2,-9.709745646E-4,3.672599792E-3,1.591569122E-2
1.811689966E0,1.245707273E-3,8.487790823E-3,1.269340515E-3,8.672116524E-3
1.816438768E0,-5.876563489E-3,1.560821384E-2,-1.115798950E-3,1.671512324E-2
1.821187570E0,8.399307728E-3,-3.503460437E-3,-8.228302002E-3,1.226896732E-2
1.825936372E0,2.736173570E-2,-1.117467880E-3,-3.664970398E-2,4.575056412E-2
1.830685174E0,-1.087064296E-2,-2.489517629E-2,-1.497650146E-2,3.101993354E-2
1.835433924E0,1.051215827E-2,-3.365926445E-3,2.313423157E-2,2.563254967E-2
1.840182726E0,1.040655375E-2,-1.042017154E-2,4.905891418E-2,5.122161064E-2
1.844931528E0,1.748129725E-2,2.534797415E-2,8.288383484E-3,3.188750301E-2
1.849680278E0,-1.108635217E-2,-7.975865155E-3,-4.638767242E-2,4.835636238E-2
1.854429081E0,3.204479814E-3,-1.979749650E-2,-4.125308990E-2,4.586967392E-2
1.859177883E0,3.102645278E-3,1.632146537E-3,-1.004409790E-2,1.063833693E-2
1.863926685E0,7.835656404E-3,3.947149962E-3,-5.211830139E-3,1.020493398E-2
1.868675487E0,-2.068020403E-2,1.637004316E-3,-2.891063690E-2,3.558336055E-2
1.873424237E0,-1.346030831E-2,2.062737197E-2,-1.917171478E-2,3.121254590E-2
1.878173039E0,7.645040751E-4,1.320181414E-2,2.134990692E-2,2.511355986E-2
1.882921841E0,-8.699104190E-3,2.972166985E-2,2.354526520E-2,3.890284804E-2
1.887670643E0,-1.090452820E-2,8.203927428E-3,-3.938674927E-4,1.365167726E-2
1.892419393E0,-6.083242595E-3,1.057803631E-2,-1.463508606E-2,1.905482712E-2
1.897168195E0,5.734741688E-3,-3.829862922E-3,2.107620239E-3,7.210906691E-3
1.901916997E0,1.044580340E-2,-1.334007457E-2,2.108192444E-2,2.704662523E-2
1.906665799E0,-8.652314544E-3,1.055747271E-3,-5.208969116E-3,1.015433447E-2
1.911414601E0,-1.574935019E-2,1.058406010E-2,-9.914398193E-3,2.140933561E-2
1.916163351E0,-1.505464315E-3,1.285302639E-2,2.340793610E-2,2.674692847E-2
1.920912153E0,-1.510798931E-3,5.634684116E-3,3.033638000E-2,3.089220177E-2
1.925660956E0,3.232195973E-3,3.253348172E-3,-3.154754639E-3,5.566313140E-3
1.930409758E0,7.276684046E-4,-2.522414178E-2,3.995895386E-3,2.554905105E-2
1.935158508E0,-1.356962323E-2,-3.664344549E-3,6.337165833E-3,1.541822838E-2
1.939907310E0,7.705837488E-4,-2.739301696E-2,1.578044891E-2,3.162267771E-2
1.944656112E0,-1.627862453E-3,3.738950938E-3,-1.996231079E-2,2.037458079E-2
1.949404914E0,7.807284594E-3,8.438736200E-3,-1.029872894E-2,1.543469401E-2
1.954153664E0,-1.129753143E-2,-1.061318628E-2,1.659393311E-3,1.558934013E-2
1.958902466E0,-4.070267081E-3,3.702785820E-3,4.019737244E-3,6.814395384E-3
1.963651268E0,-2.547892928E-2,2.259138972E-2,-2.212810516E-2,4.061034061E-2
1.968400070E0,-1.600131392E-3,-3.729861230E-3,8.920669556E-3,9.800542362E-3
1.973148820E0,-6.381668150E-3,-2.748579532E-2,6.472587585E-3,2.894976723E-2
1.977897622E0,3.178790212E-3,-1.187037677E-3,6.418228149E-3,7.259987482E-3
1.982646424E0,-2.300965786E-2,-8.288759738E-3,-5.504608154E-3,2.506887719E-2
1.987395226E0,-8.647903800E-3,1.078432798E-2,-1.732826233E-2,2.216656594E-2
1.992143976E0,1.986747980E-2,-5.941931158E-3,-7.685661316E-3,2.211544007E-2
1.996892778E0,-1.115130633E-2,-3.564186394E-3,-9.996414185E-3,1.539426367E-2
2.001641581E0,7.944852114E-4,1.066448912E-2,-2.415657043E-2,2.641784303E-2
2.006390383E0,7.414221764E-4,1.052970439E-2,-9.710311890E-3,1.434275212E-2
2.011139185E0,5.351394415E-3,-1.334543899E-2,1.648807526E-2,2.187680940E-2
2.015887935E0,5.289033055E-3,3.395635635E-3,4.481315613E-3,7.719222865E-3
2.020636737E0,2.853170037E-3,1.055736095E-2,2.070426941E-3,1.113036914E-2
2.025385539E0,-4.396632314E-3,1.757447049E-2,-5.067825317E-3,1.881157203E-2
2.030134341E0,7.435873151E-3,-1.585634798E-2,6.846427917E-3,1.880397713E-2
2.034883091E0,4.953429103E-3,5.653947592E-3,6.790161133E-3,1.012965308E-2
2.039631893E0,-1.647293568E-2,-6.224520504E-3,-1.700782776E-2,2.448200299E-2
2.044380695E0,1.799315214E-4,-2.521212772E-2,4.503250122E-3,2.561177504E-2
2.049129497E0,7.486343384E-5,-1.789693907E-2,9.216308594E-3,2.013073214E-2
2.053878247E0,-2.346351743E-3,1.075318456E-2,1.388835907E-2,1.772069023E-2
2.058627049E0,-4.718959332E-3,5.955424160E-3,1.377296448E-2,1.572991432E-2
2.063375851E0,-9.502932429E-3,1.060817391E-2,1.128578186E-2,1.817162487E-2
2.068124653E0,-7.067479193E-3,-1.083635353E-2,1.831436157E-2,2.242301629E-2
2.072873456E0,-6.997786462E-3,-1.238629222E-3,1.543045044E-3,7.272152758E-3
2.077622206E0,-3.307285905E-2,2.252400294E-2,-2.696037292E-2,4.824941888E-2
2.082371008E0,-3.759198636E-2,5.728472024E-3,-2.435874939E-2,4.515884744E-2
2.087119810E0,-1.118121296E-2,3.318544477E-3,-1.465988159E-2,1.873350979E-2
2.091868612E0,-1.350863278E-2,-1.094278879E-2,-2.165889740E-2,2.777292968E-2
2.096617362E0,-1.103978604E-2,1.762082428E-2,-1.673126221E-2,2.668905130E-2
2.101366164E0,-2.280800045E-2,-2.050080150E-2,-1.659202576E-2,3.486808090E-2
2.106114966E0,1.060226560E-2,-1.554189995E-2,-1.882743835E-2,2.661636949E-2
2.110863768E0,-1.374706626E-3,-2.017803490E-2,-6.799697876E-3,2.133726323E-2
2.115612518E0,9.644478559E-4,-8.127938956E-3,-1.386451721E-2,1.610026052E-2
2.120361320E0,1.752901077E-2,-1.045170613E-2,-2.799320221E-2,3.464280228E-2
2.125110122E0,-1.656696200E-3,-8.853673935E-4,-4.437732697E-2,4.441706503E-2
2.129858924E0,-1.689329743E-3,-5.643635988E-3,-3.688430786E-2,3.735179552E-2
2.134607674E0,2.997919917E-3,1.094834134E-2,-2.707958221E-2,2.936251820E-2
2.139356476E0,5.272090435E-3,-1.030985266E-3,-2.685260773E-2,2.738467473E-2
2.144105278E0,1.470687985E-2,1.801055297E-2,-5.511856079E-2,5.982247134E-2
2.148854081E0,1.222071052E-2,-8.243579417E-3,-5.465888977E-2,5.661180617E-2
2.153602883E0,1.212954521E-2,-3.386832774E-3,-4.470539093E-2,4.644532788E-2
2.158351633E0,7.262289524E-3,1.089748368E-2,-9.419155121E-2,9.509755159E-2
2.163100435E0,1.430633664E-2,-8.175309747E-3,-1.195220947E-1,1.206525511E-1
2.167849237E0,-7.226787508E-3,-5.692910403E-3,-1.327705383E-1,1.330888858E-1
2.172598039E0,-9.615659714E-3,1.402541995E-3,-1.530303955E-1,1.533386122E-1
2.177346789E0,-2.142402530E-2,1.373134553E-3,-1.683740616E-1,1.697371467E-1
2.182095591E0,-2.360896766E-2,3.747034818E-3,-1.954612732E-1,1.969175791E-1
2.186844393E0,-2.062633634E-3,8.474923670E-3,-2.009544373E-1,2.011436418E-1
2.191593195E0,-1.630808413E-2,1.316340640E-2,-2.040271759E-1,2.051007493E-1
2.196341945E0,-9.039193392E-3,5.942836404E-3,-2.118244171E-1,2.121004668E-1
2.201090747E0,-1.370151341E-2,1.774672791E-2,-2.243032455E-1,2.254209923E-1
2.205839549E0,-2.313041687E-2,-1.087937690E-2,-2.556724548E-1,2.569470397E-1
2.210588351E0,-2.767542005E-2,-6.057359278E-3,-2.677850723E-1,2.692795303E-1
2.215337153E0,-2.743425965E-2,1.127120107E-3,-2.655534744E-1,2.669692057E-1
2.220085903E0,-1.297871768E-2,1.059738174E-2,-2.847080231E-1,2.852006487E-1
2.224834706E0,-5.737461150E-3,-8.472938091E-3,-3.108263016E-1,3.109946927E-1
2.229583508E0,1.088309288E-2,-1.268710941E-3,-2.987375259E-1,2.989383895E-1
2.234332310E0,-1.064958423E-2,3.472477198E-3,-3.081188202E-1,3.083223623E-1
2.239081060E0,-1.060699672E-2,1.051985472E-2,-3.079242706E-1,3.082864450E-1
2.243829862E0,-3.413990140E-3,8.012294769E-3,-2.958612442E-1,2.959894052E-1
2.248578664E0,-8.123070002E-3,5.582161248E-3,-3.100147247E-1,3.101713629E-1
2.253327466E0,-1.047565788E-2,7.892135531E-3,-3.216762543E-1,3.219435320E-1
2.258076216E0,-1.280863583E-2,-8.781883866E-3,-3.213682175E-1,3.217432421E-1
2.262825018E0,-7.999822497E-3,-3.977678716E-3,-3.281850815E-1,3.283066658E-1
2.267573820E0,-1.275621355E-2,7.584579289E-4,-3.159532547E-1,3.162115675E-1
2.272322622E0,-8.253604174E-4,3.109019250E-3,-3.109455109E-1,3.109621487E-1
2.277071372E0,1.509472728E-3,1.733914390E-2,-3.012304306E-1,3.017328234E-1
2.281820174E0,-1.751395315E-2,2.189692855E-2,-2.987203598E-1,3.000334438E-1
2.286568976E0,-7.889062166E-3,1.225700602E-2,-2.938575745E-1,2.942188736E-1
2.291317778E0,-5.495466292E-3,2.157783508E-2,-2.724142075E-1,2.733227095E-1
2.296066528E0,-7.841452956E-3,-2.332706004E-3,-2.677707672E-1,2.678957142E-1
2.300815331E0,-5.419619381E-3,1.428815722E-2,-2.679128647E-1,2.683483310E-1
2.305564133E0,-1.245781779E-2,-7.215850055E-3,-2.656803131E-1,2.660700932E-1
2.310312935E0,-1.946584880E-2,9.474441409E-3,-2.515964508E-1,2.525261538E-1
2.315061685E0,-2.702593803E-3,2.602639794E-2,-2.684926987E-1,2.697647246E-1
2.319810487E0,-2.754747868E-3,1.149145886E-2,-2.496347427E-1,2.499142794E-1
2.324559289E0,1.970440149E-3,-7.614701986E-3,-2.523021698E-1,2.524247436E-1
2.329308091E0,9.030252695E-3,-5.222272128E-3,-2.312049866E-1,2.314401940E-1
2.334056841E0,4.160508513E-3,4.301004112E-3,-2.150335312E-1,2.151167776E-1
2.338805643E0,-2.197921276E-2,1.873802394E-3,-2.227373123E-1,2.238269582E-1
2.343554445E0,-5.251385272E-3,4.186823964E-3,-2.090091705E-1,2.091170483E-1
2.348303247E0,-5.225352943E-3,-6.135627627E-4,-2.143898010E-1,2.144543484E-1
2.353052049E0,-5.199782550E-3,4.179999232E-3,-2.078552246E-1,2.079622671E-1
2.357800799E0,-4.825890064E-4,1.362493262E-2,-2.203655243E-1,2.207868564E-1
2.362549601E0,1.821026206E-3,3.245982900E-2,-1.971626282E-1,1.998250700E-1
2.367298403E0,1.759856939E-3,-8.188366890E-3,-1.978921890E-1,1.980693437E-1
2.372047206E0,-1.494824886E-2,1.091280207E-2,-1.677513123E-1,1.687691979E-1
2.376795956E0,6.497666240E-3,1.558125392E-2,-1.782245636E-1,1.790223176E-1
2.381544758E0,1.677528024E-3,1.311663166E-2,-1.909847260E-1,1.914419642E-1
2.386293560E0,-3.102451563E-3,3.521826118E-3,-1.917667389E-1,1.918241659E-1
2.391042362E0,-5.468450487E-3,-3.562346101E-3,-1.759233475E-1,1.760443650E-1
2.395791112E0,-1.021712273E-2,-3.521572798E-3,-1.958236694E-1,1.961216474E-1
2.400539914E0,-1.255208254E-2,1.073548570E-2,-1.941909790E-1,1.948921285E-1
2.405288716E0,-1.011926681E-2,1.297475398E-2,-1.973190308E-1,1.980038982E-1
2.410037518E0,-1.480092108E-2,2.946850657E-2,-1.885538101E-1,1.914157764E-1
2.414786268E0,-7.572576404E-3,-1.658897847E-3,-1.751108170E-1,1.752823267E-1
2.419535070E0,9.063780308E-3,1.498466730E-2,-1.926441193E-1,1.934384891E-1
2.424283872E0,6.568312645E-3,-1.805003732E-3,-1.839160919E-1,1.840421953E-1
2.429032674E0,-5.374975502E-3,-1.605162770E-2,-1.918792725E-1,1.926245060E-1
2.433781424E0,4.092290998E-3,6.840154529E-4,-2.045240402E-1,2.045661207E-1
2.438530226E0,-5.484305322E-3,3.007099032E-3,-2.028188705E-1,2.029152890E-1
2.443279028E0,4.012107849E-3,-1.600007713E-2,-1.987543106E-1,1.994376481E-1
2.448027831E0,-3.105282784E-3,-8.704271168E-3,-1.970987320E-1,1.973152738E-1
2.452776633E0,6.427735090E-3,5.680628121E-3,-2.191982269E-1,2.193660138E-1
2.457525383E0,-3.083810210E-3,-1.569440588E-2,-2.221212387E-1,2.226963604E-1
2.462274185E0,-1.019821316E-2,-8.401919156E-3,-2.178955078E-1,2.182957813E-1
2.467022987E0,-2.200162411E-2,-8.320841938E-3,-2.184543610E-1,2.197171265E-1
2.471771789E0,-2.421019971E-2,-1.117628068E-3,-2.118854523E-1,2.132670339E-1
2.476520539E0,-2.715125680E-3,-3.499586135E-3,-2.291126251E-1,2.291554363E-1
2.481269341E0,-1.466529071E-2,2.028173953E-2,-2.366981506E-1,2.380177183E-1
2.486018143E0,-2.883366495E-2,3.532528877E-3,-2.276029587E-1,2.294492663E-1
2.490766945E0,-9.702451527E-3,1.301110536E-2,-2.280788422E-1,2.286556028E-1
2.495515695E0,4.605665803E-3,9.866692126E-4,-2.451705933E-1,2.452158345E-1
2.500264497E0,-7.349491119E-3,1.280468330E-2,-2.407531738E-1,2.412054428E-1
2.505013299E0,-1.208244264E-2,-6.311938167E-3,-2.601137161E-1,2.604706726E-1
2.509762101E0,-1.437351108E-2,5.622442812E-3,-2.698163986E-1,2.702574673E-1
2.514510851E0,-1.901964843E-2,-1.106053963E-2,-2.604446411E-1,2.613723276E-1
2.519259653E0,-2.259477973E-3,5.604706705E-3,-2.653970718E-1,2.654658617E-1
2.524008456E0,1.160353422E-4,-1.102225110E-2,-2.584381104E-1,2.586730762E-1
2.528757258E0,-2.332910895E-3,5.727779120E-3,-2.871475220E-1,2.872141175E-1
2.533506060E0,-1.422978938E-2,-3.833994269E-3,-2.942495346E-1,2.946183549E-1
2.538254810E0,-1.412893832E-2,5.705945194E-3,-2.775526047E-1,2.779705615E-1
2.543003612E0,2.590253949E-3,5.669414997E-3,-3.061037064E-1,3.061671614E-1
2.547752414E0,9.673655033E-3,1.755972207E-2,-3.106746674E-1,3.113208512E-1
2.552501164E0,2.141809464E-2,1.033004001E-2,-3.033370972E-1,3.042677095E-1
2.557249966E0,-3.100895882E-2,-1.616511494E-3,-3.103055954E-1,3.118553049E-1
2.561998768E0,9.581446648E-5,3.128204495E-3,-3.077201843E-1,3.077360991E-1
2.566747570E0,-7.073178887E-3,-1.356163062E-2,-3.099040985E-1,3.102813207E-1
2.571496320E0,2.464801073E-3,1.262192056E-2,-3.168172836E-1,3.170781912E-1
2.576245122E0,5.255639553E-5,-1.689109951E-3,-3.260488510E-1,3.260532305E-1
2.580993924E0,-2.339735627E-3,3.056600690E-3,-3.043375015E-1,3.043618439E-1
2.585742726E0,-1.661082357E-2,5.388621241E-3,-3.279161453E-1,3.283808080E-1
2.590491476E0,-2.129426599E-2,6.064064801E-4,-3.299312592E-1,3.306182833E-1
2.595240278E0,-1.878821850E-2,-6.510104984E-3,-3.248071671E-1,3.254152338E-1
2.599989081E0,2.880245447E-4,-4.126720130E-3,-2.983579636E-1,2.983866404E-1
2.604737883E0,-2.134069800E-3,-2.544868179E-2,-3.101158142E-1,3.111655635E-1
2.609486685E0,2.586618066E-3,3.319747746E-3,-2.790403366E-1,2.790720709E-1
2.614235435E0,-2.200648189E-3,2.467002347E-2,-2.957077026E-1,2.967431521E-1
2.618984237E0,1.916739345E-2,2.682195976E-2,-2.861213684E-1,2.880143121E-1
2.623733039E0,1.189540327E-2,2.191779390E-2,-2.766160965E-1,2.777379253E-1
2.628481841E0,-4.812188447E-3,1.942751184E-2,-2.885541916E-1,2.892474838E-1
2.633230591E0,1.182946563E-2,-2.090755850E-3,-2.790269852E-1,2.792854561E-1
2.637979393E0,-1.015961170E-4,-1.158653572E-2,-2.743282318E-1,2.745728262E-1
2.642728195E0,-1.436327398E-2,-2.575147711E-2,-2.649192810E-1,2.665551869E-1
2.647476997E0,-2.615986764E-2,-1.812003553E-3,-2.627105713E-1,2.640160342E-1
2.652225747E0,-2.217873931E-3,-6.534244865E-3,-2.723932266E-1,2.724806144E-1
2.656974549E0,2.531424165E-3,-1.361920126E-2,-2.273874283E-1,2.278089842E-1
2.661723351E0,1.670970023E-2,3.068823367E-3,-2.278661728E-1,2.284986312E-1
2.666472153E0,-2.523943782E-3,7.802493870E-3,-2.283401489E-1,2.284873581E-1
2.671220903E0,-1.682107896E-2,-4.066515714E-3,-2.454290390E-1,2.460384084E-1
2.675969706E0,-7.229939103E-3,1.265389100E-2,-2.125205994E-1,2.130197130E-1
2.680718508E0,2.309173346E-3,1.256012917E-2,-2.226190567E-1,2.229850523E-1
2.685467310E0,4.646480083E-3,6.239190698E-4,-2.065191269E-1,2.065723332E-1
2.690216060E0,-1.912344992E-2,1.012662426E-2,-2.237920761E-1,2.248358250E-1
2.694964862E0,-1.657965034E-2,1.482972130E-2,-2.171773911E-1,2.183135924E-1
2.699713664E0,-2.123510838E-2,5.192611367E-3,-1.963748932E-1,1.975879341E-1
2.704462466E0,-1.635544747E-2,2.172431722E-2,-1.686201096E-1,1.707986767E-1
2.709211216E0,-2.338702977E-2,2.561401576E-3,-1.648397446E-1,1.665102259E-1
2.713960018E0,-2.089102566E-2,1.679549739E-2,-1.587171555E-1,1.609647760E-1
2.718708820E0,-3.263282776E-2,1.426409557E-2,-1.740131378E-1,1.776202072E-1
2.723457622E0,-1.575929672E-2,-9.585328400E-3,-1.654405594E-1,1.664656500E-1
2.728206372E0,-2.989016473E-2,-1.427103765E-2,-1.759319305E-1,1.790227043E-1
2.732955174E0,-2.968636155E-2,-7.046591491E-3,-1.530981064E-1,1.561088232E-1
2.737703976E0,-2.942870557E-2,-1.409902237E-2,-1.375780106E-1,1.413949792E-1
2.742452778E0,-2.685444802E-2,-6.876371801E-3,-1.530485153E-1,1.555387216E-1
2.747201581E0,-3.614455462E-2,-1.624944434E-2,-1.375284195E-1,1.431242098E-1
2.751950331E0,-4.301089793E-2,-1.610348001E-2,-1.363811493E-1,1.439064880E-1
2.756699133E0,-4.269772023E-2,-2.788475528E-2,-1.423664093E-1,1.512245000E-1
2.761447935E0,-3.283490986E-2,-1.102242991E-2,-1.245603561E-1,1.292861462E-1
2.766196737E0,-3.729917854E-2,-1.566795632E-2,-9.740734100E-2,1.054746588E-1
2.770945487E0,1.036345959E-3,-3.711726516E-3,-1.179628372E-1,1.180257679E-1
2.775694289E0,-3.654435277E-3,-3.698054701E-3,-1.146068573E-1,1.147247238E-1
2.780443091E0,3.536909819E-3,-8.488770574E-3,-1.326446533E-1,1.329630513E-1
2.785191893E0,3.490149975E-3,-3.455091268E-2,-1.172943115E-1,1.223270298E-1
2.789940643E0,3.415852785E-3,-1.997938752E-2,-1.234378815E-1,1.250909851E-1
2.794689445E0,-1.406125724E-3,-1.033319160E-2,-8.917045593E-2,8.977818359E-2
2.799438247E0,1.995539665E-2,1.350566745E-2,-6.943416595E-2,7.349642379E-2
2.804187049E0,1.739753783E-2,2.052647620E-2,-7.835292816E-2,8.284438363E-2
2.808935799E0,2.432990074E-2,2.511425689E-2,-8.244800568E-2,8.955637113E-2
2.813684601E0,2.885791659E-2,4.156306759E-2,-1.244955063E-1,1.343852634E-1
2.818433403E0,3.100170195E-2,1.745907217E-2,-1.305799484E-1,1.353404879E-1
2.823182206E0,6.984353065E-3,1.260434091E-2,-1.413612366E-1,1.420938063E-1
2.827930956E0,1.405885816E-2,1.720329374E-2,-1.330623627E-1,1.349044001E-1
2.832679758E0,4.372149706E-3,-6.726205349E-3,-1.058359146E-1,1.061395230E-1
2.837428560E0,1.138520241E-2,7.585637271E-3,-7.171535492E-2,7.300860811E-2
2.842177362E0,1.776337624E-3,4.664249718E-4,-9.248542786E-2,9.250366097E-2
2.846926112E0,2.545769513E-2,2.903498709E-3,-1.083326340E-1,1.113215349E-1
