"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.147869438E1,-6.576937437E-2,-1.334829330E-1,-5.605411530E-2,1.590137348E-1
2.148366943E1,-9.267330170E-3,-1.165318489E-1,-5.267143250E-2,1.282179200E-1
2.148864448E1,3.006166220E-2,-1.213707924E-1,-8.479118347E-2,1.510765289E-1
2.149361954E1,4.996126890E-2,-1.381859779E-1,-1.521892548E-1,2.115491956E-1
2.149859459E1,8.886766434E-2,-1.381731033E-1,-1.953177452E-1,2.552220403E-1
2.150356964E1,8.746433258E-2,-1.523513794E-1,-2.215275764E-1,2.827285260E-1
2.150853865E1,6.025725603E-2,-1.447720528E-1,-2.144365311E-1,2.656556230E-1
2.151351370E1,4.090565443E-2,-1.110763550E-1,-1.314597130E-1,1.768979518E-1
2.151848875E1,2.450287342E-2,-1.014013290E-1,-4.209327698E-2,1.124920633E-1
2.152346381E1,-8.088588715E-3,-8.254003525E-2,3.713321686E-2,9.086890822E-2
2.152843886E1,-5.442476273E-2,-8.090734482E-2,4.466247559E-2,1.072510605E-1
2.153341391E1,-4.553723335E-2,-7.719469070E-2,4.039573669E-2,9.830806395E-2
2.153838990E1,1.579213142E-2,-8.322668076E-2,-7.301330566E-2,1.118347648E-1
2.154336495E1,8.015453815E-3,-1.035032272E-1,-1.949801445E-1,2.208945954E-1
2.154834000E1,-9.114742279E-3,-9.493446350E-2,-2.899036407E-1,3.051880597E-1
2.155331506E1,-1.171231270E-4,-7.659959793E-2,-3.533301353E-1,3.615379602E-1
2.155829011E1,1.783603430E-2,-1.126246452E-1,-4.021773338E-1,4.180299543E-1
2.156326516E1,-5.185902119E-3,-1.337184906E-1,-4.555444717E-1,4.747928959E-1
2.156823787E1,-4.998755455E-2,-1.376280785E-1,-4.896278381E-1,5.110534840E-1
2.157321287E1,-5.457460880E-2,-1.600947380E-1,-4.380955696E-1,4.696130760E-1
2.157818792E1,-3.585010767E-2,-2.083396912E-1,-3.157782555E-1,3.800086364E-1
2.158316297E1,-2.000010014E-2,-2.111673355E-1,-2.015085220E-1,2.925702173E-1
2.158813797E1,-1.960933208E-3,-1.832690239E-1,-1.681804657E-2,1.840495234E-1
2.159311302E1,-7.755517960E-3,-2.059216499E-1,1.048088074E-1,2.311898788E-1
2.159808865E1,-2.745413780E-2,-1.981439590E-1,1.544942856E-1,2.527513451E-1
2.160306365E1,-3.483980894E-2,-1.648864746E-1,1.518125534E-1,2.268224265E-1
2.160803870E1,-2.030211687E-2,-1.609563828E-1,5.202484131E-2,1.703693553E-1
2.161301375E1,-8.627444506E-2,-1.359319687E-1,-2.781724930E-2,1.633847586E-1
2.161798875E1,-9.672832489E-2,-1.371550560E-1,-1.617116928E-1,2.330634030E-1
2.162296381E1,-7.357847691E-2,-1.214666367E-1,-3.801860809E-1,4.058440491E-1
2.162793855E1,-3.063440323E-3,-1.029510498E-1,-5.710449219E-1,5.802590853E-1
2.163291354E1,9.790301323E-3,-1.027970314E-1,-6.229805946E-1,6.314807210E-1
2.163788860E1,2.491766214E-2,-9.480953217E-2,-6.558837891E-1,6.631691202E-1
2.164286365E1,1.121973991E-2,-1.099262238E-1,-6.556482315E-1,6.648941726E-1
2.164783865E1,1.884728670E-2,-1.337471008E-1,-5.393815041E-1,5.560358928E-1
2.165281370E1,2.155804634E-2,-1.639962196E-1,-3.744740486E-1,4.093779702E-1
2.165776360E1,-2.098113298E-2,-1.489033699E-1,-1.538939476E-1,2.151645152E-1
2.166273860E1,-8.221000433E-2,-1.532244682E-1,8.877038956E-2,1.952342299E-1
2.166771365E1,-9.323996305E-2,-1.627955437E-1,2.632193565E-1,3.232344496E-1
2.167268870E1,-9.483134747E-2,-1.635708809E-1,3.226504326E-1,3.739675376E-1
2.167766370E1,-1.345679760E-1,-1.697597504E-1,3.439717293E-1,4.065014927E-1
2.168263875E1,-1.242667437E-1,-1.218748093E-1,2.799606323E-1,3.296568646E-1
2.168761938E1,-8.808916807E-2,-1.436181068E-1,1.715545654E-1,2.404513071E-1
2.169259433E1,-2.849334478E-2,-1.298050880E-1,4.994869232E-2,1.419721925E-1
2.169756938E1,-1.684480906E-2,-1.113944054E-1,-7.537794113E-2,1.355518172E-1
2.170254443E1,-5.281746387E-3,-1.074051857E-1,-1.355133057E-1,1.729960311E-1
2.170751943E1,1.541912556E-3,-1.342921257E-1,-2.260603905E-1,2.629449613E-1
2.171249448E1,-5.572438240E-3,-1.158113480E-1,-3.182644844E-1,3.387264419E-1
2.171746954E1,-7.564663887E-3,-7.339000702E-2,-4.408030510E-1,4.469347235E-1
2.172242651E1,7.463216782E-3,-9.266233444E-2,-4.960784912E-1,5.047136587E-1
2.172740151E1,1.792836189E-2,-9.951782227E-2,-5.440096855E-1,5.533278965E-1
2.173237657E1,7.105112076E-3,-8.678150177E-2,-5.704793930E-1,5.770859984E-1
2.173735157E1,4.617989063E-2,-8.549118042E-2,-5.708971024E-1,5.791069208E-1
2.174232662E1,4.667460918E-2,-9.797000885E-2,-5.169358253E-1,5.282038331E-1
2.174730167E1,3.985881805E-2,-1.051449776E-1,-4.161539078E-1,4.310780285E-1
2.175231490E1,8.819699287E-3,-1.048660278E-1,-2.830619812E-1,3.019913179E-1
2.175728990E1,-1.527756453E-2,-1.212706566E-1,-1.177535057E-1,1.697229043E-1
2.176226495E1,-3.231006861E-2,-1.424002647E-1,3.676271439E-2,1.505764693E-1
2.176724000E1,-4.231876135E-2,-1.469163895E-1,1.378588676E-1,2.058649325E-1
2.177221500E1,-2.383917570E-2,-1.447734833E-1,2.312846184E-1,2.738982338E-1
2.177719006E1,-1.727163792E-2,-1.098847389E-1,2.980718613E-1,3.181505930E-1
2.178212907E1,-5.758643150E-3,-1.019539833E-1,3.598346710E-1,3.740438038E-1
2.178710407E1,8.526980877E-3,-6.620454788E-2,4.047660828E-1,4.102332670E-1
2.179207912E1,2.091038227E-2,-3.609848022E-2,4.020977020E-1,4.042559911E-1
2.179705412E1,2.654320002E-2,-3.312444687E-2,3.451995850E-1,3.477995456E-1
2.180202917E1,-6.970745325E-2,-3.292608261E-2,1.796865463E-1,1.955262409E-1
2.180700422E1,-7.236051559E-2,-2.806520462E-2,-3.667068481E-2,8.583961237E-2
2.181201318E1,-7.748395205E-2,-3.963708878E-2,-2.370948792E-1,2.525645330E-1
2.181698818E1,-1.302351952E-1,-3.163337708E-3,-4.194545746E-1,4.392190261E-1
2.182196323E1,-1.308001280E-1,-1.623678207E-2,-5.364770889E-1,5.524309672E-1
2.182693828E1,-1.223013997E-1,-1.881647110E-2,-5.793471336E-1,5.924143763E-1
2.183191329E1,-7.885611057E-2,-6.400108337E-3,-5.865874290E-1,5.918986902E-1
2.183688834E1,-2.923142910E-2,-1.954889297E-2,-5.347104073E-1,5.358655198E-1
2.184186459E1,6.227988005E-2,-7.484674454E-2,-3.932428360E-1,4.051181885E-1
2.184683959E1,1.055544615E-1,-6.060314178E-2,-2.055540085E-1,2.388868677E-1
2.185181464E1,1.366863251E-1,-1.249265671E-1,4.711008072E-2,1.910736987E-1
2.185678969E1,1.203104854E-1,-1.275072098E-1,2.813358307E-1,3.314853708E-1
2.186176469E1,1.044348478E-1,-9.757089615E-2,4.878826141E-1,5.083858401E-1
2.186673974E1,8.186316490E-2,-8.064699173E-2,5.577812195E-1,5.694957452E-1
2.187171422E1,5.492520332E-2,-5.770969391E-2,5.349879265E-1,5.408874820E-1
2.187668922E1,-2.461075783E-3,-7.618522644E-2,4.582056999E-1,4.645026470E-1
2.188166428E1,1.226198673E-2,-7.832479477E-2,2.658848763E-1,2.774525134E-1
2.188663933E1,2.952504158E-2,-7.839870453E-2,7.770538330E-2,1.142637806E-1
2.189161438E1,3.020060062E-2,-8.080148697E-2,-9.944534302E-2,1.316447220E-1
2.189658938E1,6.198507547E-2,-9.002113342E-2,-2.325444221E-1,2.569491434E-1
2.190156287E1,7.457095385E-2,-1.274700165E-1,-3.266444206E-1,3.584773491E-1
2.190653787E1,1.012212038E-1,-1.430592537E-1,-3.867897987E-1,4.246387059E-1
2.191151292E1,1.084353924E-1,-1.273846626E-1,-4.489345551E-1,4.790900973E-1
2.191648797E1,1.248347163E-1,-1.448645592E-1,-5.510559082E-1,5.832941461E-1
2.192146297E1,1.074878573E-1,-1.523647308E-1,-5.978479385E-1,6.262513938E-1
2.192643803E1,8.744519949E-2,-1.238279343E-1,-6.349029541E-1,6.527494016E-1
2.193138719E1,9.570986032E-2,-1.070332527E-1,-7.027130127E-1,7.172322307E-1
2.193636219E1,7.038462162E-2,-8.968544006E-2,-7.964630127E-1,8.045811356E-1
2.194133724E1,4.987347126E-2,-6.210374832E-2,-8.044033051E-1,8.083371301E-1
2.194631230E1,1.042276621E-2,-4.567003250E-2,-7.272992134E-1,7.288062375E-1
2.195128730E1,-2.413034439E-3,-6.177043915E-2,-5.705776215E-1,5.739165723E-1
2.195626235E1,-5.074548721E-2,-3.204822540E-2,-4.083557129E-1,4.127427546E-1
2.196123756E1,-1.102982163E-1,-2.347993851E-2,-1.765122414E-1,2.094602000E-1
2.196621256E1,-1.525367498E-1,-3.146505356E-2,9.605979919E-2,1.829890561E-1
2.197118761E1,-1.443650723E-1,-1.356554031E-2,3.712778091E-1,3.985881452E-1
2.197616266E1,-1.241998076E-1,-1.786994934E-2,5.590562820E-1,5.729649673E-1
2.198113766E1,-1.326191425E-1,-3.478622437E-2,6.673116684E-1,6.812508944E-1
2.198611271E1,-9.573709965E-2,-3.604459763E-2,7.467846870E-1,7.537586975E-1
2.199109011E1,-3.038716316E-2,-2.882719040E-2,8.000330925E-1,8.011287885E-1
2.199606511E1,5.357784033E-2,-2.509927750E-2,7.275214195E-1,7.299232662E-1
2.200104016E1,1.035023332E-1,-2.934741974E-2,5.753197670E-1,5.852920966E-1
2.200601521E1,1.005696058E-1,-5.715847015E-3,3.748922348E-1,3.881895210E-1
2.201099021E1,5.253732204E-2,1.017618179E-2,1.431145668E-1,1.527923562E-1
2.201596526E1,1.430565119E-2,2.348947525E-2,-7.242774963E-2,7.747377634E-2
2.202094068E1,4.606962204E-3,1.808023453E-2,-2.958731651E-1,2.964608723E-1
2.202591568E1,-5.523037910E-2,1.571893692E-2,-4.655218124E-1,4.690501440E-1
2.203089073E1,-4.855346680E-2,-7.210254669E-3,-5.510225296E-1,5.532045327E-1
2.203586579E1,-2.336734533E-2,-3.169393539E-2,-5.126032829E-1,5.141134739E-1
2.204084078E1,8.617758751E-3,-1.734828949E-2,-4.249615669E-1,4.254028235E-1
2.204581584E1,6.881362200E-2,-4.316234589E-2,-3.144888878E-1,3.248100417E-1
2.205078834E1,1.096589565E-1,-8.079099655E-2,-2.238674164E-1,2.620474995E-1
2.205576334E1,1.506685615E-1,-8.731460571E-2,-1.221156120E-1,2.126900996E-1
2.206073839E1,1.967764497E-1,-1.319208145E-1,-8.771324158E-2,2.526216246E-1
2.206571344E1,2.171412706E-1,-1.382751465E-1,-8.922529221E-2,2.724545840E-1
2.207068844E1,2.163896561E-1,-1.066884995E-1,-8.831882477E-2,2.569185357E-1
2.207566349E1,1.992055178E-1,-1.347990036E-1,-1.491746902E-1,2.830312666E-1
2.208064032E1,1.464254260E-1,-1.340665817E-1,-1.525597572E-1,2.503771820E-1
2.208561526E1,7.015079260E-2,-1.236157417E-1,-1.655306816E-1,2.181797238E-1
2.209059026E1,3.859221935E-3,-1.011142731E-1,-1.737775803E-1,2.010911167E-1
2.209556526E1,-4.560178518E-2,-1.190371513E-1,-1.558780670E-1,2.013636958E-1
2.210054021E1,-6.190967560E-2,-1.104922295E-1,-1.239361763E-1,1.772047305E-1
2.210551521E1,-5.698084831E-2,-1.019654274E-1,-1.421527863E-1,1.839869020E-1
2.211051344E1,-2.134370804E-2,-9.587621689E-2,-8.656883240E-2,1.309273294E-1
2.211548839E1,2.560347319E-2,-7.795763016E-2,-7.180929184E-2,1.090390037E-1
2.212046339E1,6.731384993E-2,-5.082225800E-2,-5.233573914E-2,9.926271148E-2
2.212543839E1,5.889749527E-2,-7.391214371E-2,-3.772020340E-2,1.017582119E-1
2.213041334E1,3.630423546E-2,-4.947185516E-2,-3.975629807E-2,7.311651798E-2
2.213538834E1,4.709148407E-2,-6.578254700E-2,-4.167652130E-2,9.100485585E-2
2.214036459E1,4.574501514E-2,-5.582571030E-2,-4.594135284E-2,8.555538698E-2
2.214533954E1,2.526956797E-2,-3.879451752E-2,-7.393121719E-2,8.723182063E-2
2.215031454E1,1.661729813E-2,-3.599691391E-2,-6.850242615E-2,7.914856155E-2
2.215528954E1,7.507801056E-4,-2.864503860E-2,-2.024555206E-2,3.508538564E-2
2.216026448E1,-1.979362965E-2,-3.311061859E-2,-2.233982086E-2,4.457766744E-2
2.216523948E1,1.448810101E-2,-5.654048920E-2,-5.416393280E-3,5.861799472E-2
2.217021485E1,5.801379681E-3,-4.900979996E-2,3.518152237E-2,6.060821738E-2
2.217518980E1,-2.951622009E-4,-7.254505157E-2,1.111316681E-1,1.327144276E-1
2.218016480E1,-1.082545519E-2,-5.099391937E-2,1.580581665E-1,1.664330325E-1
2.218513980E1,-3.270149231E-2,-6.790590286E-2,1.334443092E-1,1.532578967E-1
2.219011480E1,-3.966176510E-2,-5.875778198E-2,4.734992981E-2,8.524991734E-2
2.219508974E1,-2.477526665E-2,-3.788375854E-2,-6.652832031E-2,8.046744934E-2
2.220006386E1,-1.899969578E-2,-5.293655396E-2,-1.438021660E-1,1.544096180E-1
2.220503881E1,1.271367073E-3,-6.536436081E-2,-2.442851067E-1,2.528820464E-1
2.221001381E1,2.131390572E-2,-5.122900009E-2,-3.631172180E-1,3.673320120E-1
2.221498881E1,4.335188866E-2,-3.460597992E-2,-4.501891136E-1,4.535936487E-1
2.221996381E1,3.373843431E-2,-5.094194412E-2,-5.106024742E-1,5.142453211E-1
2.222493875E1,-4.040694237E-2,-7.851123810E-2,-4.971189499E-1,5.048999761E-1
2.222991099E1,-6.207978725E-2,-7.673215866E-2,-4.222989082E-1,4.336797114E-1
2.223488594E1,-1.053894758E-1,-9.822273254E-2,-3.364715576E-1,3.660160596E-1
2.223986094E1,-1.464887261E-1,-7.168197632E-2,-2.063722610E-1,2.630337673E-1
2.224483594E1,-1.187155843E-1,-8.569383621E-2,-2.271652222E-2,1.481649888E-1
2.224981094E1,-1.366822720E-1,-7.613801956E-2,1.406140327E-1,2.103600430E-1
2.225478589E1,-1.189085245E-1,-3.612518311E-2,3.289170265E-1,3.516115419E-1
2.225976334E1,-5.821782351E-2,-5.861902237E-2,3.899555206E-1,3.986111047E-1
2.226473834E1,1.410508156E-2,-7.190895081E-2,3.747210503E-1,3.818189572E-1
2.226971328E1,3.888791800E-2,-6.403207779E-2,3.217387199E-1,3.303455480E-1
2.227468828E1,6.171000004E-2,-8.980941772E-2,2.527017593E-1,2.751945399E-1
2.227966328E1,9.194791317E-2,-7.278203964E-2,1.866683960E-1,2.204466695E-1
2.228463823E1,1.176149845E-1,-7.742357254E-2,1.259799004E-1,1.889408094E-1
2.228961375E1,9.340685606E-2,-5.604267120E-2,4.210567474E-2,1.167840297E-1
2.229458870E1,1.240527630E-2,-1.583242416E-2,-7.433128357E-2,7.700452098E-2
2.229956370E1,-2.289265394E-2,-4.000949860E-2,-1.542038918E-1,1.609461830E-1
2.230453870E1,-7.717907429E-2,-5.422258377E-2,-2.287836075E-1,2.474644159E-1
2.230951370E1,-1.050656438E-1,-6.082153320E-2,-3.171882629E-1,3.396269167E-1
2.231448865E1,-1.044501066E-1,-5.743789673E-2,-3.860735893E-1,4.040566212E-1
2.231943625E1,-1.089244485E-1,-3.941249847E-2,-3.500690460E-1,3.687359726E-1
2.232441120E1,-6.838911772E-2,-5.200815201E-2,-3.098330498E-1,3.215251748E-1
2.232938620E1,-5.226618052E-2,-4.747247696E-2,-2.107419968E-1,2.222556611E-1
2.233436120E1,-1.964282990E-2,-7.148885727E-2,-1.053447723E-1,1.288177726E-1
2.233933615E1,-4.192882776E-2,-5.041790009E-2,4.920291901E-2,8.198120812E-2
2.234431115E1,-5.926036835E-2,-1.058254242E-1,1.693654060E-1,2.083157517E-1
2.234928818E1,-6.419211626E-2,-1.065135002E-1,2.625789642E-1,2.905399559E-1
2.235426313E1,-7.586026192E-2,-1.197319031E-1,3.197255135E-1,3.497354885E-1
2.235923813E1,-1.086333990E-1,-1.024446487E-1,3.172678947E-1,3.506494524E-1
2.236421313E1,-9.573179483E-2,-6.916522980E-2,2.414445877E-1,2.687822436E-1
2.236918808E1,-6.621396542E-2,-6.023883820E-2,1.117892265E-1,1.432125623E-1
2.237416308E1,-6.061452627E-2,-3.717517853E-2,-3.339767456E-2,7.855901832E-2
2.237913599E1,-5.752611160E-2,-5.684804916E-2,-1.869912148E-1,2.037318547E-1
2.238411094E1,-4.257994890E-2,-4.273414612E-2,-3.442645073E-1,3.495101004E-1
2.238908594E1,-4.936319590E-2,-3.778839111E-2,-4.505772591E-1,4.548456375E-1
2.239406094E1,-4.700160027E-2,-2.501153946E-2,-4.898757935E-1,4.927606118E-1
2.239903589E1,-4.967665672E-2,-4.557609558E-3,-5.244464874E-1,5.268136864E-1
2.240401089E1,-2.396446466E-2,1.392602921E-2,-4.426422119E-1,4.435091404E-1
2.240898631E1,-1.984620094E-2,-7.757186890E-3,-3.094696999E-1,3.102024190E-1
2.241396125E1,-3.460103273E-2,-2.434396744E-2,-1.228780746E-1,1.299572293E-1
2.241893625E1,-4.906761646E-2,-4.103994370E-2,6.466102600E-2,9.095579282E-2
2.242391125E1,-6.318920851E-2,-7.451152802E-2,2.389016151E-1,2.581062293E-1
2.242888620E1,-8.161348104E-2,-7.740068436E-2,3.716053963E-1,3.882553242E-1
2.243386125E1,-9.230250120E-2,-9.993124008E-2,4.346475601E-1,4.554388060E-1
2.243883803E1,-1.336529851E-1,-1.322951317E-1,3.929233551E-1,4.356074899E-1
2.244381297E1,-1.177813411E-1,-1.007733345E-1,2.687125206E-1,3.102162600E-1
2.244878797E1,-1.165490746E-1,-5.783653259E-2,1.551761627E-1,2.025052907E-1
2.245376297E1,-3.239041567E-2,-4.851484299E-2,-1.440858841E-2,6.008690737E-2
2.245873792E1,-1.402020454E-3,-1.755952835E-2,-2.136311531E-1,2.143561809E-1
2.246371292E1,4.595005512E-2,-1.005697250E-2,-2.951097488E-1,2.988349279E-1
2.246868709E1,7.137334347E-2,4.992008209E-3,-2.906494141E-1,2.993261703E-1
2.247366204E1,5.850464106E-2,3.923606873E-2,-2.008795738E-1,2.128728853E-1
2.247863704E1,3.628802299E-2,3.534412384E-2,-1.380829811E-1,1.470813971E-1
2.248361204E1,1.213490963E-2,4.577112198E-2,-6.634950638E-2,8.151385548E-2
2.248858698E1,-2.344638109E-2,2.993869781E-2,5.467319489E-2,6.659742226E-2
2.249356198E1,-2.046179771E-2,1.175022125E-2,1.153392792E-1,1.177280858E-1
2.249856495E1,-1.961302757E-2,2.682161331E-2,1.470541954E-1,1.507614214E-1
2.250353990E1,2.763271332E-4,4.650640488E-2,1.547527313E-1,1.615900056E-1
2.250851490E1,-3.708362579E-3,3.055286407E-2,1.314110756E-1,1.349670339E-1
2.251348990E1,-4.067414999E-2,2.985954285E-3,1.675562859E-1,1.724482860E-1
2.251846490E1,-6.544142962E-2,4.950952530E-2,2.127776146E-1,2.280528164E-1
2.252343985E1,-8.536267281E-2,2.213954926E-2,2.219238281E-1,2.388035407E-1
2.252841021E1,-9.587562084E-2,1.635074615E-2,2.262811661E-1,2.462978841E-1
2.253338516E1,-9.485328197E-2,2.963876724E-2,2.686376572E-1,2.864293848E-1
2.253836016E1,-6.553298235E-2,4.521036148E-2,2.536349297E-1,2.658368411E-1
2.254333516E1,-7.208967209E-2,6.773757935E-2,2.411575317E-1,2.606573528E-1
2.254831011E1,-4.312455654E-2,6.861495972E-2,2.929854393E-1,3.039871835E-1
2.255328511E1,-1.685929298E-2,9.057426453E-2,3.659315109E-1,3.773510353E-1
2.255826172E1,6.572544575E-3,1.262989044E-1,4.052071571E-1,4.244849253E-1
2.256323667E1,-3.521025181E-3,1.683382988E-1,4.373245239E-1,4.686180958E-1
2.256821167E1,-1.112127304E-2,1.763353348E-1,4.860444069E-1,5.171624488E-1
2.257318667E1,-9.109437466E-3,1.790080070E-1,4.681243896E-1,5.012656906E-1
2.257816162E1,1.686471701E-2,1.813855171E-1,4.552373886E-1,4.903327487E-1
2.258313662E1,-1.891756058E-2,1.880140305E-1,4.023256302E-1,4.444919149E-1
2.258811136E1,-3.060454130E-2,1.754989624E-1,3.380208015E-1,3.820923789E-1
2.259308636E1,-1.829004288E-2,1.773791313E-1,2.813439369E-1,3.330950206E-1
2.259806141E1,-2.728050947E-2,1.792273521E-1,2.346339226E-1,2.965126432E-1
2.260303641E1,4.177629948E-3,1.692395210E-1,2.191658020E-1,2.769352214E-1
2.260801146E1,-9.897291660E-3,1.498889923E-1,1.586723328E-1,2.184984567E-1
2.261298646E1,4.489248991E-2,1.522006989E-1,7.249498367E-2,1.744589093E-1
2.261796162E1,6.104499102E-2,1.594605446E-1,1.068639755E-2,1.710799676E-1
2.262293662E1,6.539368629E-2,1.361117363E-1,-1.043033600E-2,1.513655538E-1
2.262791167E1,1.104421020E-1,1.155033112E-1,8.884906769E-3,1.600544106E-1
2.263288667E1,1.221677661E-1,1.619610786E-1,3.492450714E-2,2.058545002E-1
2.263786172E1,9.849637747E-2,1.892361641E-1,-5.916118622E-3,2.134171095E-1
2.264283672E1,9.210997820E-2,2.142419815E-1,5.075073242E-2,2.386619190E-1
2.264781021E1,5.525159836E-2,1.822314262E-1,1.448068619E-1,2.392280483E-1
2.265278521E1,6.865501404E-3,1.743683815E-1,2.190008163E-1,2.800229011E-1
2.265776026E1,-7.912534475E-2,1.549019814E-1,2.663269043E-1,3.180966268E-1
2.266273526E1,-1.054334641E-1,1.716146469E-1,2.917003632E-1,3.544811761E-1
2.266771032E1,-1.034202576E-1,2.026195526E-1,3.524317741E-1,4.194741806E-1
2.267268537E1,-1.163250804E-1,2.432332039E-1,4.125080109E-1,4.928050069E-1
2.267766412E1,-1.154050827E-1,2.720699310E-1,4.956388474E-1,5.770600034E-1
2.268263912E1,-1.031405926E-1,3.148818016E-1,6.280317307E-1,7.100791403E-1
2.268761417E1,-1.153674126E-1,3.168358803E-1,7.214345932E-1,7.963431969E-1
2.269258922E1,-8.497726917E-2,2.995386124E-1,8.640990257E-1,9.184833384E-1
2.269756422E1,-2.392804623E-2,2.915682793E-1,1.027131081E0,1.067980744E0
2.270253928E1,6.553792953E-2,3.139595985E-1,1.184347153E0,1.227006124E0
2.270751172E1,1.240305305E-1,3.164010048E-1,1.271733284E0,1.316358125E0
2.271248672E1,1.757903695E-1,3.629627228E-1,1.280479431E0,1.342487157E0
2.271746178E1,1.494120955E-1,3.774375916E-1,1.272922516E0,1.336081899E0
2.272243678E1,8.358067274E-2,3.576698303E-1,1.201711655E0,1.256592351E0
2.272741183E1,-1.452976465E-2,3.515911102E-1,1.062577248E0,1.119329188E0
2.273238683E1,-7.613182068E-2,3.568987846E-1,8.512601852E-1,9.261839448E-1
2.273733641E1,-1.375604868E-1,3.453574181E-1,6.299591064E-1,7.314664104E-1
2.274231141E1,-1.492866874E-1,3.481965065E-1,4.247989655E-1,5.691937133E-1
2.274728646E1,-9.273964167E-2,3.323388100E-1,2.592363358E-1,4.315706240E-1
2.275226146E1,-4.919594526E-2,3.240327835E-1,1.020727158E-1,3.432729601E-1
2.275723651E1,-1.861351728E-2,2.807559967E-1,4.572010040E-2,2.850626603E-1
2.276221151E1,4.938185215E-2,2.573275566E-1,2.997970581E-2,2.637324809E-1
2.276719266E1,8.813154697E-2,2.178616524E-1,5.929660797E-2,2.423777153E-1
2.277216771E1,5.986267328E-2,1.884298325E-1,1.215295792E-1,2.320749448E-1
2.277714276E1,5.325162411E-2,1.451172829E-1,1.902942657E-1,2.451666144E-1
2.278211776E1,6.832945347E-2,1.378412247E-1,2.893228531E-1,3.276840410E-1
2.278709282E1,1.311494112E-1,1.590080261E-1,4.208230972E-1,4.685891586E-1
2.279206782E1,1.820398569E-1,1.986560822E-1,5.632619858E-1,6.243931559E-1
2.279703839E1,2.139850855E-1,1.828918457E-1,6.785945892E-1,7.346629571E-1
2.280201339E1,1.366260052E-1,1.784930229E-1,7.006654739E-1,7.358386582E-1
2.280698844E1,5.775433779E-2,1.735706329E-1,6.800928116E-1,7.042645529E-1
2.281196344E1,1.145005226E-3,1.898665428E-1,5.433864594E-1,5.756035609E-1
2.281693849E1,-4.292625189E-2,1.894421577E-1,3.341388702E-1,3.864968031E-1
2.282191349E1,-6.046837568E-2,2.228460312E-1,1.738204956E-1,2.890161635E-1
2.282688495E1,-6.847798824E-2,2.447862625E-1,5.484104156E-2,2.600328614E-1
2.283185995E1,-6.707566977E-2,2.838606834E-1,-1.363945007E-2,2.919966912E-1
2.283683500E1,-3.967541456E-2,2.854270935E-1,-3.687381744E-2,2.905209849E-1
2.284181000E1,-5.794233084E-2,2.997994423E-1,-5.567550659E-2,3.103816704E-1
2.284678506E1,-6.917327642E-2,2.840299606E-1,-1.777935028E-2,2.928720984E-1
2.285176011E1,-5.219864845E-2,2.452459335E-1,1.240100861E-1,2.797298130E-1
2.285673844E1,-2.148288488E-2,2.236814499E-1,3.096332550E-1,3.825802634E-1
2.286171344E1,-3.027856350E-3,2.358088493E-1,5.125789642E-1,5.642270606E-1
2.286668849E1,1.527923346E-2,2.406601906E-1,6.972332001E-1,7.377566791E-1
2.287166349E1,-1.149505377E-2,2.712450027E-1,8.805351257E-1,9.214380584E-1
2.287663855E1,-5.698388815E-2,2.630524635E-1,1.034090996E0,1.068544781E0
2.288161354E1,-1.020086408E-1,2.544183731E-1,1.089254379E0,1.123213949E0
2.288658474E1,-1.039897203E-1,2.570586205E-1,1.103966713E0,1.138259856E0
2.289155980E1,-1.299241185E-1,2.258200645E-1,1.102285385E0,1.132655309E0
2.289653480E1,-1.369323134E-1,2.607927322E-1,1.091463089E0,1.130510939E0
2.290150980E1,-1.038416624E-1,2.879600525E-1,1.002587318E0,1.048277355E0
2.290648485E1,-6.168550253E-2,3.144574165E-1,9.147186279E-1,9.692258438E-1
2.291145985E1,-5.318897963E-2,3.071985245E-1,8.491239548E-1,9.045504362E-1
2.291646026E1,-6.381952763E-2,2.808532715E-1,7.722845078E-1,8.242419870E-1
2.292143526E1,-4.560875893E-2,2.901964188E-1,7.056617737E-1,7.643642189E-1
2.292641032E1,-2.006143332E-2,3.065471649E-1,6.395854950E-1,7.095373358E-1
